t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
528,0.14807042678222174,0.7354141984667266,0.0,0.0,0.5873437716845049,0.0,0.0,0.5485226379592842,0.24,0.06,0.14807042678222174,0.5873437716845049,0.0
529,0.6428410119938625,0.7787006599625992,0.0,0.0,0.13585964796873673,0.0,0.0,0.5807893043518593,0.24,0.06,0.6428410119938625,0.13585964796873673,0.0
530,0.37031679529724,0.8197088866428999,0.0,0.0,0.4493920913456599,0.0,0.0,0.6875199260464535,0.24,0.06,0.37031679529724,0.4493920913456599,0.0
531,0.311163982341515,0.7718659555158827,0.0,0.0,0.46070197317436756,0.0,1.1102230246251565e-16,0.7969366446753658,0.24,0.06,0.311163982341515,0.46070197317436756,0.0
532,0.35410125863577,0.8447694696141949,0.0,0.0,0.49066821097842483,0.0,0.0,0.9134703447827417,0.24,0.06,0.35410125863577,0.49066821097842483,0.0
533,0.22122797954775825,0.895346282519899,0.0,0.0,0.6741183029721407,0.0,0.0,1.0735734417386251,0.24,0.06,0.22122797954775825,0.6741183029721407,0.0
534,0.158646237320391,0.9158503958600483,0.0,0.0,0.7572041585396574,0.0,0.0,1.2534094293917937,0.24,0.06,0.158646237320391,0.7572041585396574,0.0
535,0.307045030233215,0.9003583991141585,0.0,0.0,0.5933133688809435,0.0,0.0,1.3943213545010178,0.24,0.06,0.307045030233215,0.5933133688809435,0.0
536,0.72777586242982,0.6670671539995585,0.0,0.0,0.0,0.06070870843026144,0.0,1.3783453785983175,0.24,0.06,0.6670671539995585,0.0,0.0
537,0.8854975296774075,0.5586231767783186,0.0,0.0,0.0,0.32687435289908884,0.0,1.2923258120459258,0.24,0.06,0.5586231767783186,0.0,0.0
538,0.3164042215593825,0.41691697124972416,0.0,0.0,0.10051274969034152,0.0,1.1102230246251565e-16,1.316197590097382,0.24,0.06,0.3164042215593825,0.10051274969034152,0.0
539,0.2455179939645125,0.3831990959792543,0.0,0.0,0.1376811020147417,0.0,8.326672684688674e-17,1.348896851825883,0.24,0.06,0.2455179939645125,0.1376811020147417,0.0
540,0.2973196425770675,0.3845660368685979,0.0,0.0,0.08724639429153042,0.0,0.0,1.3696178704701214,0.24,0.06,0.2973196425770675,0.08724639429153042,0.0
541,0.2814158267584725,0.44790096474150676,0.0,0.0,0.1664851379830341,0.0,1.6653345369377348e-16,1.409158090741092,0.24,0.06,0.2814158267584725,0.1664851379830341,0.0
542,0.419600465839185,0.3686183931595924,0.0,0.0,0.0,0.050982072679592594,0.0,1.3957417558254097,0.24,0.06,0.3686183931595924,0.0,0.0
543,0.38153269280889,0.3572272190817307,0.0,0.0,0.0,0.0243054737271593,0.0,1.389345578528789,0.24,0.06,0.3572272190817307,0.0,0.0
544,0.26049875291828,0.3139407575858577,0.0,0.0,0.0534420046675777,0.0,0.0,1.4020380546373385,0.24,0.06,0.26049875291828,0.0534420046675777,0.0
545,0.30176696081597,0.26974300216375574,0.0,0.0,0.0,0.032023958652214246,0.0,1.3936106970972821,0.24,0.06,0.26974300216375574,0.0,0.0
546,0.2997241300495475,0.2282791285203407,0.0,0.0,0.0,0.0714450015292068,0.0,1.3748093809053858,0.24,0.06,0.2282791285203407,0.0,0.0
547,0.451706199447475,0.21460971962690722,0.0,0.0,0.0,0.23709647982056775,0.0,1.312415570426289,0.24,0.06,0.21460971962690722,0.0,0.0
548,0.213124750840948,0.12940373752450451,0.0837210133164435,0.0,0.0,0.0,0.0,1.312415570426289,0.24,0.06,0.12940373752450451,0.0,0.0
549,0.3368748990469125,0.09204068654911945,0.24483421249779302,0.0,0.0,0.0,0.0,1.312415570426289,0.24,0.06,0.09204068654911945,0.0,0.0
550,0.7764648422375375,0.07928257158191472,0.6971822706556228,0.0,0.0,0.0,0.0,1.312415570426289,0.24,0.06,0.07928257158191476,0.0,0.0
551,0.692829837452215,0.04191952060652959,0.6509103168456855,0.0,0.0,0.0,0.0,1.312415570426289,0.24,0.06,0.04191952060652959,0.0,0.0
552,1.40203712481924,0.016858937635234744,0.0,0.0,0.0,1.3851781871840052,0.0,0.9478949948515507,0.24,0.06,0.016858937635234827,0.0,0.0
553,1.316846542235485,0.0,1.316846542235485,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
554,1.62925286832458,0.0,1.62925286832458,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
555,0.9382298011946675,0.0,0.9382298011946675,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
556,0.853057377106615,0.0,0.853057377106615,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
557,0.7987483428792725,0.0,0.7987483428792725,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
558,0.9196218827245175,0.0,0.9196218827245175,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
559,1.514255115046755,0.0,1.514255115046755,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
560,1.211437987896045,0.0,1.211437987896045,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
561,0.6902074480313175,0.0,0.6902074480313175,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
562,0.6900243498663275,0.0,0.6900243498663275,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
563,0.5562159082496875,0.0,0.5562159082496875,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
564,0.6011612115269375,0.0,0.6011612115269375,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
565,0.95127970677217,0.0,0.95127970677217,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
566,1.1751315889488,0.0,1.1751315889488,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
567,1.30603921087712,0.0,1.30603921087712,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
568,0.96799308885746,0.0,0.96799308885746,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
569,0.744583063409565,0.0,0.744583063409565,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
570,0.561211007775585,0.0,0.561211007775585,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
571,1.351328012364725,0.0,1.351328012364725,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
572,0.7572576934092375,0.0,0.7572576934092375,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
573,0.63742826706683,0.0,0.63742826706683,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
574,0.48507394850702,0.0,0.48507394850702,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
575,0.21733146901180375,0.0,0.21733146901180375,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
576,0.32106036249885,0.0,0.32106036249885,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
577,0.3322641543466975,0.0,0.3322641543466975,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
578,0.156067730930773,0.0,0.156067730930773,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
579,0.1466011018383725,0.0,0.1466011018383725,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
580,0.08904321008843,0.0,0.08904321008843,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
581,0.09153395041549076,0.0,0.09153395041549076,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
582,0.12712308878252526,0.0,0.12712308878252526,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
583,0.08628614515774675,0.0,0.08628614515774675,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
584,0.1105958312781775,0.0,0.1105958312781775,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
585,0.2417924759297475,0.0,0.2417924759297475,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
586,0.207044681196884,0.0,0.207044681196884,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
587,0.1114341484963985,0.0,0.1114341484963985,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
588,0.1016421796893455,0.0,0.1016421796893455,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
589,0.11857346372305225,0.0,0.11857346372305225,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
590,0.1697683159375815,0.0,0.1697683159375815,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
591,0.184743022059448,0.0,0.184743022059448,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
592,0.142730315837995,0.0,0.142730315837995,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
593,0.10522848259039876,0.0,0.10522848259039876,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
594,0.15615247057738024,0.0,0.15615247057738024,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
595,0.2770956179894825,0.0,0.2770956179894825,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
596,0.1529762470375865,0.0,0.1529762470375865,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
597,0.095817842193078,0.0,0.095817842193078,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
598,0.11740980679017875,0.0,0.11740980679017875,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
599,0.06973467632579725,0.0,0.06973467632579725,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
600,0.1006631341294375,0.0,0.1006631341294375,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
601,0.11319854899539775,0.0,0.11319854899539775,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
602,0.0699162612828125,0.0,0.0699162612828125,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
603,0.08889340249889224,0.0,0.08889340249889224,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
604,0.14479433151606974,0.0,0.14479433151606974,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
605,0.20794201352613476,0.0,0.20794201352613476,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
606,0.23283882434091524,0.0,0.23283882434091524,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
607,0.20081783037923226,0.0,0.20081783037923226,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
608,0.50683993202126,0.0,0.50683993202126,0.0,0.0,0.0,0.0,0.9478949948515507,0.14,0.06,0.0,0.0,0.0
609,0.24967174985623874,0.0,0.24967174985623874,0.0,0.0,0.0,0.0,0.9478949948515507,0.24,0.06,0.0,0.0,0.0
610,0.25843625044818,0.0,0.25843625044818,0.0,0.0,0.0,0.0,0.9478949948515508,0.24,0.06,0.0,0.0,0.0
611,0.2708324501804275,0.0,0.2708324501804275,0.0,0.0,0.0,0.0,0.9478949948515508,0.24,0.06,0.0,0.0,0.0
612,0.25919436764372,0.0,0.23139977465960815,0.0,0.0,0.02779459298411186,0.0,0.9405806282767846,0.24,0.06,0.0,0.0,0.0
613,0.6493341874151375,0.026883170823752685,0.0,0.0,0.0,0.6224510165913848,0.0,0.7767777291737885,0.24,0.06,0.02688317082375269,0.0,0.0
614,0.3825541081921,0.04374210845898745,0.0,0.0,0.0,0.33881199973311255,0.0,0.6876166766124431,0.24,0.06,0.04374210845898746,0.0,0.0
615,0.18861986089172575,0.02779446474998159,0.0,0.0,0.0,0.16082539614174415,0.0,0.6452942039435631,0.24,0.06,0.027794464749981596,0.0,0.0
616,0.41813265410331,0.02323799511883708,0.0,0.0,0.0,0.39489465898447296,0.0,0.541374556842386,0.24,0.06,0.023237995118837063,0.0,0.0
617,0.56186774003679,0.032350934381126094,0.0,0.0,0.0,0.5295168056556638,0.0,0.4020280290382639,0.24,0.06,0.03235093438112613,0.0,0.0
618,0.2721897977341175,0.07199222017208355,0.0,0.0,0.0,0.20019757756203393,0.0,0.3493444559956234,0.24,0.06,0.07199222017208357,0.0,0.0
619,0.24158667964513,0.13760538286056465,0.0,0.0,0.0,0.10398129678456536,0.0,0.3219809568417904,0.24,0.06,0.13760538286056465,0.0,0.0
620,0.3841172520304075,0.182258785245781,0.0,0.0,0.0,0.20185846678462646,0.0,0.26886030768794134,0.24,0.06,0.182258785245781,0.0,0.0
621,0.4049284013123425,0.2952592320981654,0.0,0.0,0.0,0.10966916921417708,0.0,0.24,0.24,0.06,0.2952592320981654,0.0,0.0
622,0.351668020211765,0.33079969522109265,0.02086832499067237,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.33079969522109265,0.0,0.0
623,0.163754827444423,0.4287637922906995,0.0,0.0,0.2650089648462765,0.0,0.0,0.30293962915099065,0.24,0.06,0.163754827444423,0.2650089648462765,0.0
624,0.153691994409822,0.44790096474150676,0.0,0.0,0.2942089703316846,0.0,1.6653345369377348e-16,0.3728142596047657,0.24,0.06,0.153691994409822,0.2942089703316846,0.0
625,0.16824451550662775,0.5718369387086377,0.0,0.0,0.40359242320200994,0.0,0.0,0.4686674601152431,0.24,0.06,0.16824451550662775,0.40359242320200994,0.0
626,0.15239820159108775,0.5950749338274752,0.0,0.0,0.4426767322363875,0.0,0.0,0.5738031840213851,0.24,0.06,0.15239820159108775,0.4426767322363875,0.0
627,0.265286542951585,0.46658249022919984,0.0,0.0,0.20129594727761485,0.0,0.0,0.6216109714998186,0.24,0.06,0.265286542951585,0.20129594727761485,0.0
628,0.344182180358805,0.4456227299259347,0.0,0.0,0.10144054956712972,0.0,0.0,0.6457031020220119,0.24,0.06,0.344182180358805,0.10144054956712972,0.0
629,0.7505829330309475,0.4852640157168917,0.0,0.0,0.0,0.26531891731405577,0.0,0.5758823343077867,0.24,0.06,0.4852640157168917,0.0,0.0
630,0.7512729558676075,0.3754530976063093,0.0,0.0,0.0,0.37581985826129816,0.0,0.47698237160744505,0.24,0.06,0.3754530976063093,0.0,0.0
631,0.191555484363474,0.2118758378482205,0.0,0.0,0.020320353484746506,0.0,0.0,0.48180845556007235,0.24,0.06,0.191555484363474,0.020320353484746506,0.0
632,0.344509033281435,0.15719820227448608,0.0,0.0,0.0,0.18731083100694892,0.0,0.43251613161087527,0.24,0.06,0.15719820227448608,0.0,0.0
633,0.1910652049795325,0.15218608568022712,0.0,0.0,0.0,0.038879119299305376,0.0,0.4222847844268475,0.24,0.06,0.15218608568022712,0.0,0.0
634,0.24011130186938026,0.16494420064743182,0.0,0.0,0.0,0.07516710122194845,0.0,0.4025039683158085,0.24,0.06,0.16494420064743182,0.0,0.0
635,0.17224241097691576,0.17542408079906424,0.0,0.0,0.0031816698221484863,0.0,0.0,0.40325961489856876,0.24,0.06,0.17224241097691576,0.0031816698221484863,0.0
636,0.080635826578619,0.13441585411876342,0.0,0.0,0.05378002754014442,0.0,0.0,0.41603237143935307,0.24,0.06,0.080635826578619,0.05378002754014442,0.0
637,0.3461508639344475,0.1271255027089323,0.0,0.0,0.0,0.2190253612255152,0.0,0.35839411848527014,0.24,0.06,0.1271255027089323,0.0,0.0
638,0.103350591493265,0.2136984257006781,0.0,0.0,0.1103478342074129,0.0,1.942890293094024e-16,0.3846017291095307,0.24,0.06,0.103350591493265,0.1103478342074129,0.0
639,0.073540394383244,0.22600089370476836,0.0,0.0,0.15246049932152417,0.0,1.942890293094024e-16,0.4208110976983927,0.24,0.06,0.073540394383244,0.15246049932152417,0.0
640,0.1490267742225025,0.18909348969249778,0.0,0.0,0.040066715469995184,0.0,1.1102230246251565e-16,0.4303269426225166,0.24,0.06,0.1490267742225025,0.040066715469995184,0.0
641,0.10470945225492975,0.1777023156146364,0.0,0.0,0.07299286335970656,0.0,8.326672684688674e-17,0.4476627476704469,0.24,0.06,0.10470945225492975,0.07299286335970656,0.0
642,0.07927393940100375,0.19592819413921456,0.0,0.0,0.11665425473821081,0.0,0.0,0.475368133170772,0.24,0.06,0.07927393940100375,0.11665425473821081,0.0
643,0.2354914779213145,0.09523021529092054,0.14026126263039396,0.0,0.0,0.0,0.0,0.475368133170772,0.24,0.06,0.09523021529092054,0.0,0.0
644,0.21884013736300625,0.07016963231962561,0.0,0.0,0.0,0.14867050504338064,0.0,0.43624431605409286,0.24,0.06,0.07016963231962561,0.0,0.0
645,0.11713591614668074,0.03781869793849958,0.07931721820818116,0.0,0.0,0.0,0.0,0.43624431605409286,0.24,0.06,0.03781869793849958,0.0,0.0
646,0.10285274606944775,0.04966551897947535,0.0531872270899724,0.0,0.0,0.0,0.0,0.43624431605409286,0.24,0.06,0.04966551897947535,0.0,0.0
647,0.069401770571269,0.05239940075816199,0.017002369813107016,0.0,0.0,0.0,0.0,0.43624431605409286,0.24,0.06,0.05239940075816199,0.0,0.0
648,0.11080465397874525,0.008657292299174594,0.0,0.0,0.0,0.10214736167957066,0.0,0.4093634314015743,0.24,0.06,0.008657292299174599,0.0,0.0
649,0.2343928889313715,0.0,0.2343928889313715,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
650,0.5138249000344525,0.0,0.5138249000344525,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
651,0.572510131725865,0.0,0.572510131725865,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
652,0.77053760659896,0.0,0.77053760659896,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
653,0.6557501892296775,0.0,0.6557501892296775,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
654,0.35635593851871,0.0,0.35635593851871,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
655,0.2046765107158085,0.0,0.2046765107158085,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
656,0.17573035535958575,0.0,0.17573035535958575,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
657,0.21423695870266726,0.0,0.21423695870266726,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
658,0.21072328978442,0.0,0.21072328978442,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
659,0.17854946181724926,0.0,0.17854946181724926,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
660,0.208168994722404,0.0,0.208168994722404,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
661,0.44084893222593,0.0,0.44084893222593,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
662,0.9677297906697875,0.0,0.9677297906697875,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
663,1.0258127655870974,0.0,1.0258127655870974,0.0,0.0,0.0,0.0,0.4093634314015743,0.24,0.06,0.0,0.0,0.0
664,0.94672949039096,0.0,0.6418656298134622,0.0,0.0,0.3048638605774978,0.0,0.3291360996706538,0.24,0.06,0.0,0.0,0.0
665,0.982911806284245,0.0,0.982911806284245,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
666,0.5040692482188025,0.0,0.5040692482188025,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
667,0.80120579263088,0.0,0.80120579263088,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
668,0.8321085258989425,0.0,0.8321085258989425,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
669,0.3746581889778825,0.0,0.3746581889778825,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
670,0.298351650416105,0.0,0.298351650416105,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
671,0.173782856695596,0.0,0.173782856695596,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
672,0.14193890806700324,0.0,0.14193890806700324,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
673,0.142529059177303,0.0,0.142529059177303,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
674,0.15896703741111826,0.0,0.15896703741111826,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
675,0.0747040513161175,0.0,0.0747040513161175,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
676,0.085768628030253,0.0,0.085768628030253,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
677,0.084146469080916,0.0,0.084146469080916,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
678,0.0794343394463675,0.0,0.0794343394463675,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
679,0.2298880687894155,0.0,0.2298880687894155,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
680,0.18563430155679825,0.0,0.18563430155679825,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
681,0.07689063684017725,0.0,0.07689063684017725,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
682,0.07687701796840125,0.0,0.07687701796840125,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
683,0.0653751241494535,0.0,0.0653751241494535,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
684,0.0942516719388205,0.0,0.0942516719388205,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
685,0.08634516026877675,0.0,0.08634516026877675,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
686,0.0598171112568085,0.0,0.0598171112568085,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
687,0.09214528643744226,0.0,0.09214528643744226,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
688,0.108885906266283,0.0,0.108885906266283,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
689,0.2215033833992315,0.0,0.2215033833992315,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
690,0.2217137193077745,0.0,0.2217137193077745,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
691,0.13362080382772476,0.0,0.13362080382772476,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
692,0.0732029490047905,0.0,0.0732029490047905,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
693,0.05909228463672225,0.0,0.05909228463672225,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
694,0.09924677146471775,0.0,0.09924677146471775,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
695,0.08830173818061725,0.0,0.08830173818061725,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
696,0.05964763196359425,0.0,0.05964763196359425,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
697,0.05799974847867975,0.0,0.05799974847867975,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
698,0.12585199408341774,0.0,0.12585199408341774,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
699,0.064470225780327,0.0,0.064470225780327,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
700,0.092624973365558,0.0,0.092624973365558,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
701,0.22663315843491524,0.0,0.22663315843491524,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
702,0.2618334023523425,0.0,0.2618334023523425,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
703,0.07247358276077875,0.0,0.07247358276077875,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
704,0.058723061890791,0.0,0.058723061890791,0.0,0.0,0.0,0.0,0.3291360996706538,0.14,0.06,0.0,0.0,0.0
705,0.087587504016357,0.0,1.3877787807814457e-17,0.0,0.0,0.08758750401635698,0.0,0.3060867565084546,0.24,0.06,0.0,0.0,0.0
706,0.0834443405804565,0.0,0.0,0.0,0.0,0.0834443405804565,0.0,0.28412771951359767,0.24,0.06,0.0,0.0,0.0
707,0.1199232452368665,0.024149289045065983,0.0,0.0,0.0,0.09577395619180051,0.0,0.2589240468315449,0.24,0.06,0.024149289045065983,0.0,0.0
708,0.11428654552951475,0.04237516756964417,0.0,0.0,0.0,0.07191137795987058,0.0,0.24000000000000002,0.24,0.06,0.04237516756964417,0.0,0.0
709,0.099201375225464,0.058778458241764336,0.04042291698369967,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.058778458241764336,0.0,0.0
710,0.1305898482535435,0.07427045498765579,0.05631939326588771,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.07427045498765579,0.0,0.0
711,0.0705548350483165,0.08611727602863148,0.0,0.0,0.015562440980314979,0.0,0.0,0.2436960797328248,0.24,0.06,0.0705548350483165,0.015562440980314979,0.0
712,0.1959967497704745,0.09523021529092054,0.08672143149481963,0.0,0.0,0.014045102984734315,0.0,0.24,0.24,0.06,0.09523021529092053,0.0,0.0
713,0.21182187877436276,0.10252056670075183,0.10930131207361093,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.10252056670075183,0.0,0.0
714,0.2422903213535645,0.10981091811058305,0.13247940324298144,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.10981091811058305,0.0,0.0
715,0.5654495033139175,0.1325932662663058,0.4328562370476117,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1325932662663058,0.0,0.0
716,0.6276468907156025,0.24194853741377434,0.3856983533018282,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.2419485374137743,0.0,0.0
717,0.3997153998380275,0.38228780205302554,0.01742759778500197,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.38228780205302554,0.0,0.0
