t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
954,0.23272031233531626,0.0,0.23272031233531626,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
955,0.19187815893485374,0.0,0.19187815893485372,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
956,0.1240026826134525,0.0,0.1240026826134525,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
957,0.11391516279767575,0.0,0.11391516279767575,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
958,0.09413993340272275,0.0,0.09413993340272275,0.0,0.0,0.0,0.0,1.2642972089703746,0.27,0.06
959,0.0629547349478515,0.0,0.06295473494785142,0.0,0.0,-8.43769498715119e-16,0.0,1.2642972089703748,0.27,0.06
960,0.076025454221343,0.0,0.0,-2.7755575615628914e-17,0.0,0.07602545422134298,0.0,1.244290510491074,0.27,0.06
961,0.08709712231182976,0.0,0.0,0.0,0.0,0.08709712231182976,0.0,1.2213702151458556,0.27,0.06
962,0.0591411603833505,0.0,0.0,0.0,0.0,0.0591411603833505,0.0,1.2058067518870792,0.27,0.06
963,0.0830067560450665,0.0,0.0,0.0,0.0,0.0830067560450665,0.0,1.183962868717325,0.27,0.06
964,0.08122298729715476,0.0,0.0,0.0,0.0,0.08122298729715476,0.0,1.1625883983759684,0.27,0.06
965,0.04973024250643675,0.0,0.0,0.0,0.0,0.04973024250643675,0.0,1.1495014924532219,0.27,0.06
966,0.064861522230102,0.0,0.0,0.0,0.0,0.064861522230102,0.0,1.1324326708137213,0.27,0.06
967,0.071319995282886,0.0,0.07131999528288624,0.0,0.0,0.0,0.0,1.1324326708137213,0.27,0.06
968,0.04899213130040425,0.0,0.04899213130040425,0.0,0.0,0.0,0.0,1.1324326708137213,0.27,0.06
969,0.0677524577870625,0.0,0.06775245778706207,0.0,0.0,0.0,0.0,1.1324326708137213,0.27,0.06
970,0.06935169873346625,0.0,0.06935169873346625,0.0,0.0,0.0,0.0,1.1324326708137213,0.27,0.06
971,0.0587413501467495,0.0,0.0587413501467495,0.0,0.0,0.0,0.0,1.1324326708137213,0.27,0.06
972,0.088942400326911,0.0,0.0,0.0,0.0,0.088942400326911,0.0,1.10902677599085,0.27,0.06
973,0.07239640745835,0.0,0.0,0.0,0.0,0.07239640745835,0.0,1.0899750898176,0.27,0.06
974,0.28715601378021,0.0,0.28715601378021,0.0,0.0,0.0,0.0,1.0899750898176,0.27,0.06
975,0.323292708242215,0.0,0.323292708242215,0.0,0.0,0.0,0.0,1.0899750898176,0.27,0.06
976,0.140302638413336,0.0,0.140302638413336,0.0,0.0,0.0,0.0,1.0899750898176,0.27,0.06
977,0.0547432477807405,0.0,0.0,-6.938893903907228e-18,0.0,0.054743247780740495,0.0,1.075568971980563,0.27,0.06
978,0.07128924064930126,0.0,0.0,0.0,0.0,0.07128924064930126,0.0,1.0568086454939047,0.27,0.06
979,0.05695758139883775,0.0,0.0,0.0,0.0,0.05695758139883775,0.0,1.0418198082836843,0.27,0.06
980,0.0665837817108445,0.0,0.0665837817108445,0.0,0.0,0.0,0.0,1.0418198082836843,0.27,0.06
981,0.0856516545333495,0.0,0.0856516545333495,0.0,0.0,0.0,0.0,1.0418198082836843,0.27,0.06
982,0.06117096619993975,0.0,0.06117096619993975,0.0,0.0,0.0,0.0,1.0418198082836843,0.27,0.06
983,0.06406190175690026,0.0,0.06406190175690026,0.0,0.0,0.0,0.0,1.0418198082836843,0.27,0.06
984,0.063692846153884,0.0,0.063692846153884,0.0,0.0,0.0,0.0,1.0418198082836843,0.27,0.06
985,0.0525904234298125,0.0,0.0,0.0,0.0,0.0525904234298125,0.0,1.0279802231705757,0.27,0.06
986,0.07079716651194624,0.0,0.07079716651194624,0.0,0.0,0.0,0.0,1.0279802231705757,0.27,0.06
987,0.06160153107012525,0.0,0.0,0.0,0.0,0.06160153107012525,0.0,1.0117692939415954,0.27,0.06
988,0.4944114895074075,0.0,0.4944114895074075,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
989,0.56840713791216,0.0,0.56840713791216,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
990,0.5757574953389,0.0,0.5757574953389,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
991,0.6351139381573425,0.0,0.6351139381573425,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
992,0.7138458001341375,0.0,0.7138458001341375,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
993,0.79648350057619,0.022955968806897552,0.7735275317692927,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
994,0.573758444155895,0.043415385638063235,0.5303430585178318,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
995,0.6360058225313,0.054400893685981166,0.5816049288453189,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
996,0.30520898369442,0.04354650492456755,0.2616624787698525,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
997,0.29705900579448,0.06383644820620452,0.2332225575882755,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
998,0.3352562607066575,0.0821057366138353,0.2531505240928222,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
999,0.3203095087845,0.0711172785720005,0.24919223021249948,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
1000,0.31157519284645,0.08987563906292638,0.22169955378352363,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
1001,0.331627213943665,0.13402541359582584,0.19760180034783917,0.0,0.0,0.0,0.0,1.0117692939415954,0.27,0.06
1002,0.296843723359385,0.2521204063813223,0.0,0.0,0.0,0.0447233169780627,0.0,1.0,0.27,0.06
1003,0.302871631541985,0.41926591361999127,0.0,0.0,0.11639428207800628,0.0,0.0,1.0276436419935264,0.27,0.06
1004,0.3324268344168675,0.5084672256108412,0.0,0.0,0.17604039119397374,0.0,0.0,1.069453234902095,0.27,0.06
1005,0.29705900579448,0.6719647192390629,0.0,0.0,0.37490571344458284,0.0,0.0,1.1584933418451835,0.27,0.06
1006,0.3045016271219725,0.8293749411093473,0.0,-0.0,0.5248733139873748,0.0,0.0,1.283150753917185,0.27,0.06
1007,0.32876703302029,1.1571154303108784,0.0,0.0,0.8283483972905884,0.0,0.0,1.4798834982736997,0.27,0.06
1008,0.13239869758207176,0.9067866848892517,0.0,0.0,0.77438798730718,0.0,0.0,1.663800645259155,0.27,0.06
1009,0.0782090332058555,0.5805675673617862,0.0,0.0,0.5023585341559307,0.0,0.0,1.7831107971211884,0.27,0.06
1010,0.08137676046507825,0.6011101808134117,0.0,-8.881784197001252e-16,0.5197334203483344,0.0,0.0,1.9065474844539179,0.27,0.06
1011,0.05299023366641325,0.7182018958655981,0.0,0.0,0.6652116621991849,0.0,0.0,2.0645352542262243,0.27,0.06
1012,0.0645232212606705,0.614985376266959,0.0,2.220446049250313e-16,0.5504621550062883,0.0,0.0,2.195270016040218,0.27,0.06
1013,0.07697884786246825,0.25190916415060377,0.0,0.0,0.17493031628813552,0.0,0.0,2.23681596615865,0.27,0.06
1014,0.05289796976565925,0.11848700047226457,0.0,0.0,0.06558903070660532,0.0,0.0,2.252393360951469,0.27,0.06
1015,0.0668605734131065,0.20151810909147067,0.0,0.0,0.13465753567836417,0.0,0.0,2.2843745256750805,0.27,0.06
1016,0.167889544738799,0.19914825608447226,0.0,0.0,0.03125871134567326,0.0,0.0,2.291798469619678,0.27,0.06
1017,0.081499778999417,0.11743384447243954,0.0,0.0,0.03593406547302254,0.0,0.0,2.300332810169521,0.27,0.06
1018,0.08749693254843074,0.21755613420128636,0.0,0.0,0.13005920165285562,0.0,0.0,2.331221870562074,0.27,0.06
1019,0.07722488493114575,0.1999758632387878,0.0,-0.0,0.12275097830764205,0.0,0.0,2.360375227910139,0.27,0.06
1020,0.055665886788281,0.13158027892742152,0.0,0.0,0.07591439213914053,0.0,0.0,2.378404896043185,0.27,0.06
1021,0.07168905088590224,0.13332240484389313,0.0,0.0,0.06163335395799088,0.0,0.0,2.3930428176082077,0.27,0.06
1022,0.0682445319244175,0.06959360612591949,0.0,0.0,0.0013490742015019874,0.0,0.0,2.3933632227310646,0.27,0.06
1023,0.05901814184901175,0.03686216303239787,0.0,0.0,0.0,0.02215597881661388,0.0,2.3875327019898505,0.27,0.06
1024,0.300780316458225,0.19724776528094667,0.0,0.0,0.0,0.10353255117727833,0.0,2.3602872937853037,0.27,0.06
1025,0.31412782743398,0.18411177979260085,0.0,0.0,0.0,0.13001604764137914,0.0,2.3260725444059935,0.27,0.06
1026,0.4356086300934875,0.09638419322076744,0.0,0.0,0.0,0.3392244368727201,0.0,2.2368029557552775,0.27,0.06
1027,0.9992795544336075,0.1213250651351125,0.0,1.1102230246251565e-16,0.0,0.8779544892984951,0.0,2.005762300676726,0.27,0.06
1028,0.6620242425439425,0.07655688203112937,0.0,0.0,0.0,0.5854673605128131,0.0,1.8516919426470386,0.27,0.06
1029,0.6307467801883175,0.04666940666775619,0.0,0.0,0.0,0.5840773735205613,0.0,1.6979873706679436,0.27,0.06
1030,0.69161020005241,0.018505200676558326,0.0,0.0,0.0,0.6731049993758516,0.0,1.520854476095351,0.27,0.06
