t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
32,0.09516252496941363,0.0,0.09516252496941363,0.0,0.0,0.0,0.0,1.0,0.27,0.06
33,0.10481179125660876,0.006474203486706998,0.09833758776990177,0.0,0.0,0.0,0.0,1.0,0.27,0.06
34,0.09633120104563161,0.02086477363235538,0.07546642741327624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
35,0.102851183365585,0.05352546431571719,0.049325719049867815,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
36,0.0998218519574935,0.14935027796140285,0.0,0.0,0.049528426003909345,0.0,0.0,1.047052004703714,0.27,0.06
37,0.0982533656446745,0.1200619783489913,0.0,0.0,0.02180861270431679,0.0,0.0,1.0677701867728149,0.27,0.06
38,0.1058728261152803,0.20872360738589107,0.0,0.0,0.10285078127061077,0.0,0.0,1.1654784289798952,0.27,0.06
39,0.10112892388484263,0.10014326675710136,-0.0,0.0,0.0,0.0009856571277411241,0.0,1.1644408951612204,0.27,0.06
40,0.3317117891860231,0.1644633020547719,0.16724848713125118,0.0,0.0,0.0,0.0,1.1644408951612204,0.27,0.06
41,0.3365479553172156,0.12428652909352961,0.212261426223686,0.0,0.0,-0.0,0.0,1.1644408951612204,0.27,0.06
42,0.4927353619770412,0.04766561175243767,0.37749095410637795,0.0,0.0,0.06757879611822558,0.0,1.0933053202999303,0.27,0.06
43,0.4548764080342938,0.0,0.4548764080342938,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
44,0.3502107012872119,0.0,0.3502107012872119,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
45,0.5936105601348101,0.0,0.5936105601348101,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
46,0.3048014847994235,0.0,0.3048014847994235,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
47,0.12184216960412837,0.0,0.12184216960412837,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
48,0.1715877894273577,0.0,0.1715877894273577,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
49,0.25959217342993535,0.0,0.25959217342993535,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
50,0.207755238522948,0.0,0.207755238522948,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
51,0.07031278103298758,0.0,0.07031278103298758,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
52,0.076878895303318,0.0,0.076878895303318,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
53,0.06892882252167669,0.0,0.06892882252167669,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
54,0.2195035085522975,0.0,0.2195035085522975,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
55,0.07711724371359932,0.0,0.07711724371359932,0.0,0.0,0.0,0.0,1.0933053202999303,0.27,0.06
56,0.0695900471437475,0.0,0.0,0.0,0.0,0.0695900471437475,0.0,1.0200526390959856,0.27,0.06
57,0.07371885670249144,0.003977965152645155,0.06974089154984628,0.0,0.0,0.0,0.0,1.0200526390959856,0.27,0.06
58,0.13897250051079818,0.04251873635328213,0.09645376415751605,0.0,0.0,0.0,0.0,1.0200526390959856,0.27,0.06
59,0.2016504437563877,0.1080650963248472,0.09358534743154048,0.0,0.0,0.0,0.0,1.0200526390959856,0.27,0.06
60,0.22521618174065294,0.21804493758707516,0.0,0.0,0.0,0.007171244153577783,0.0,1.012503961039588,0.27,0.06
61,0.32240851252665625,0.31052974953904766,0.0,0.0,0.0,0.011878762987608593,0.0,1.0,0.27,0.06
62,0.32752147036011,0.6046846821498741,0.0,0.0,0.27716321178976416,0.0,0.0,1.263305051200276,0.27,0.06
63,0.2515037047971634,0.1855369468664079,0.0,0.0,0.0,0.06596675793075549,0.0,1.1938663586415859,0.27,0.06
64,0.06965924506931301,0.07340228247040669,0.0,0.0,0.0037430374010936768,0.0,0.0,1.1974222441726248,0.27,0.06
65,0.08480590210977068,0.055973308974537894,-0.0,0.0,0.0,0.028832593135233498,0.0,1.167072146135537,0.27,0.06
66,0.06576878392085025,0.013290537411253479,-0.0,0.0,0.0,0.05247824650959709,0.0,1.1118318866517505,0.27,0.06
67,0.08331430238091343,0.0,0.07824759077399832,0.0,0.0,0.00506671160691512,0.0,1.1064985060128925,0.27,0.06
68,0.06666066829480613,0.0,0.0,0.0,0.0,0.06666066829480613,0.0,1.036329381492044,0.27,0.06
69,0.0752565883817258,0.0,0.0752565883817258,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
70,0.25728557591108386,0.0,0.25728557591108386,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
71,0.22005709195682205,0.0,0.22005709195682205,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
72,0.38487886199554894,0.0,0.38487886199554894,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
73,0.7784920399291484,0.0,0.7784920399291484,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
74,0.6681597919440881,0.0,0.6681597919440881,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
75,0.5506617143337962,0.0,0.5506617143337962,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
76,0.5448260226111025,0.0,0.5448260226111024,0.0,0.0,1.1102230246251565e-16,0.0,1.036329381492044,0.27,0.06
77,0.5466713006261844,0.0,0.5466713006261844,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
78,0.5409432501210363,0.0,0.5409432501210363,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
79,0.5440648454298813,0.0,0.5440648454298813,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
80,0.5365684034936145,0.0,0.5365684034936145,0.0,0.0,-0.0,0.0,1.036329381492044,0.27,0.06
81,0.5544599115815056,0.023802144906036753,0.5306577666754689,0.0,0.0,0.0,0.0,1.036329381492044,0.27,0.06
82,0.6151849355944669,0.12776046159232435,0.4874244740021425,0.0,0.0,0.0,0.0,1.0363293814920431,0.27,0.06
83,0.43779989773639627,0.16370143735615839,0.2740984603802379,0.0,0.0,0.0,0.0,1.0363293814920431,0.27,0.06
84,0.46278034886555747,0.5785209519988711,0.0,0.0,0.11574060313331364,0.0,0.0,1.146282954468691,0.27,0.06
85,0.9379932583577237,0.9666284321810382,0.0,0.0,0.028635173823314486,0.0,0.0,1.1734863696008397,0.27,0.06
86,0.8177041977496231,0.9438198529570713,0.0,0.0,0.12611565520744816,0.0,0.0,1.2932962420479155,0.27,0.06
87,0.46436421249516874,0.2825329917574462,-0.0,0.0,0.0,0.18183122073772168,0.0,1.10189495706084,0.27,0.06
88,0.2028191198326058,0.17313376649944828,0.029685353333157583,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
89,0.7588244517517413,0.20335820311240999,0.5554662486393314,0.0,0.0,-0.0,0.0,1.10189495706084,0.27,0.06
90,0.6323075778427413,0.05951618583873259,0.5727913920040086,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
91,0.6009839835367388,0.0,0.6009839835367388,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
92,0.6583183091969887,0.0,0.6583183091969887,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
93,0.3456513268582825,0.0,0.3456513268582825,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
94,0.1104398892026063,0.0,0.1104398892026063,0.0,0.0,0.0,0.0,1.10189495706084,0.27,0.06
95,0.09680020920779805,0.0,0.0,0.0,0.0,0.09680020920779805,0.0,1.0,0.27,0.06
96,0.12343372189213582,0.0,0.12343372189213582,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.4539460803683569,0.0,0.4539460803683569,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.5505463844578543,0.0,0.5505463844578543,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.5523685964977469,0.0,0.5523685964977469,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.5572047626289387,0.0,0.5572047626289387,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.5528991139270831,0.0,0.5528991139270831,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.5552825980298957,0.0,0.5552825980298957,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.5461561605136407,0.0,0.5461561605136407,0.0,0.0,0.0,0.0,1.0,0.27,0.06
104,0.5424040952163088,0.0,0.5424040952163088,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
105,0.5344232678010825,0.019677879776526082,0.5147453880245564,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
106,0.5453257854068537,0.10938293522983067,0.43594285017702306,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
107,0.612639989665335,0.17941273723014511,0.43322725243518984,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
108,0.08207642837912987,0.14478717876166458,0.0,0.0,0.06271075038253471,0.0,0.0,1.059575212863408,0.27,0.06
109,0.08174581606809443,0.16515670524045506,0.0,0.0,0.08341088917236063,0.0,0.0,1.1388155575771506,0.27,0.06
110,0.0788318145359455,0.23569583663823734,0.0,0.0,0.15686402210229183,0.0,0.0,1.2878363785743279,0.27,0.06
111,0.08703561304466043,0.09432484829447571,0.0,0.0,0.007289235249815285,0.0,0.0,1.2947611520616524,0.27,0.06
112,0.11021691810911725,0.09120096706631194,0.0,0.0,0.0,0.019015951042805318,0.0,1.2747443614902785,0.27,0.06
113,0.19294688245192182,0.05769776329316802,0.13524911915875382,0.0,0.0,-0.0,0.0,1.2747443614902785,0.27,0.06
114,0.5168469947074356,0.052866369537683755,0.4639806251697518,0.0,0.0,0.0,0.0,1.2747443614902785,0.27,0.06
115,0.5534911406235882,9.871242944851184e-05,0.4345716444987731,0.0,0.0,0.11882078369536657,0.0,1.149669852337261,0.27,0.06
116,0.4702921681186175,0.0,0.4702921681186175,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
117,0.6863742236846182,0.0,0.6863742236846182,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
118,0.6168764404416244,0.0,0.6168764404416244,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
119,0.5500543103204993,0.0,0.5500543103204993,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
120,0.40107886523628183,0.0,0.40107886523628183,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
121,0.34439038688130996,0.0,0.34439038688130996,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
122,0.09998331378381313,0.0,0.09998331378381313,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
123,0.07688658396171412,0.0,0.07688658396171412,0.0,0.0,0.0,0.0,1.149669852337261,0.27,0.06
124,0.07216574770646494,0.0,0.0,0.0,0.0,0.07216574770646494,0.0,1.0737059073830872,0.27,0.06
125,0.07002061201393306,0.0,0.0,0.0,0.0,0.07002061201393306,0.0,0.9999999999999999,0.27,0.06
126,0.07733252614869213,0.0,0.07733252614869213,0.0,0.0,0.0,0.0,1.0,0.27,0.06
127,0.06890575654648819,0.0,0.06890575654648819,0.0,0.0,0.0,0.0,1.0,0.27,0.06
128,0.07773233638529294,0.0,0.07773233638529294,0.0,0.0,0.0,0.0,1.0,0.27,0.06
129,0.06813689070687112,0.0048976113258114564,0.06323927938105955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
130,0.14373178005802845,0.05181057404133188,0.09192120601669657,0.0,0.0,0.0,0.0,1.0,0.27,0.06
131,0.3518868288175775,0.18292537564484068,0.1689614531727368,0.0,0.0,0.0,0.0,1.0,0.27,0.06
132,0.5979162088366663,0.7021834029042802,0.0,0.0,0.10426719406761387,0.0,0.0,1.099053834364233,0.27,0.06
133,0.9233156094794319,0.9997066828308314,0.0,0.0,0.0763910733513995,0.0,0.0,1.1716253540480626,0.27,0.06
134,0.43604688362207,0.760047066064374,0.0,0.0,0.324000182442304,0.0,0.0,1.4794255273682513,0.27,0.06
135,0.3920216256455919,0.3262821106586775,0.0,0.0,0.0,0.06573951498691438,0.0,1.4102260379083413,0.27,0.06
136,0.2649588569904631,0.22672460709765824,0.0,0.0,0.0,0.038234249892804884,0.0,1.36997945907381,0.27,0.06
137,0.2032727506779799,0.1067696106272259,0.096503140050754,0.0,0.0,0.0,0.0,1.36997945907381,0.27,0.06
138,0.2073554282863469,0.0272035546185748,-0.0,0.0,0.0,0.18015187366777166,0.0,1.1803459078445766,0.27,0.06
139,0.19733710639613544,0.0,0.10430675494965384,0.0,0.0,0.0930303514464816,0.0,1.0824192221114382,0.27,0.06
140,0.42303767361574784,0.0,0.42303767361574746,0.0,0.0,3.885780586188048e-16,0.0,1.0824192221114377,0.27,0.06
141,0.2341504027970042,0.0,0.23415040279700475,0.0,0.0,-5.551115123125783e-16,0.0,1.0824192221114384,0.27,0.06
142,0.23355068744210306,0.0,0.23355068744210306,0.0,0.0,0.0,0.0,1.0824192221114384,0.27,0.06
143,0.1180209063812312,0.0,0.1180209063812312,0.0,0.0,0.0,0.0,1.0824192221114384,0.27,0.06
144,0.11654468396916638,0.0,0.11654468396916638,0.0,0.0,0.0,0.0,1.0824192221114384,0.27,0.06
145,0.20833188790266094,0.0,0.20833188790266094,0.0,0.0,0.0,0.0,1.0824192221114384,0.27,0.06
146,0.06837523911715243,0.0,0.0,0.0,0.0,0.06837523911715243,0.0,1.0104452861986464,0.27,0.06
147,0.08128449656432413,0.0,0.08128449656432413,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
148,0.06889037922969588,0.0,0.06889037922969588,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
149,0.082084117037526,0.0,0.082084117037526,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
150,0.06582260452962344,0.0,0.06582260452962344,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
151,0.0780321940627437,0.0,0.0780321940627437,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
152,0.07213499307288018,0.0,0.07213499307288018,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
153,0.07151221174279038,0.0,0.07151221174279038,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
154,0.08663580280805944,0.012230663918361882,0.07440513888969755,0.0,0.0,-0.0,0.0,1.0104452861986464,0.27,0.06
155,0.24021675427158348,0.11182702966532423,0.1283897246062592,0.0,0.0,0.0,0.0,1.0104452861986464,0.27,0.06
156,0.24644456757248234,0.2365215456837683,0.0,0.0,0.0,0.009923021888714051,0.0,1.0,0.27,0.06
157,0.12722423048144837,0.146453954112302,0.0,0.0,0.019229723630853623,0.0,0.0,1.0182682374493108,0.27,0.06
158,0.7685429159645025,0.2793693945218513,0.47181869586580594,0.0,0.0,0.01735482557684529,0.0,1.0,0.27,0.06
159,0.5842842175002544,0.1371932378367994,0.447090979663455,0.0,0.0,0.0,0.0,1.0,0.27,0.06
160,0.8697641037500987,0.34662008755137363,0.5231440161987251,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
161,0.5260810734412369,0.1953759007320195,0.3307051727092174,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
162,0.5546751940165968,0.05956481398601269,0.4951103800305841,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,1.2020909856078164,0.0,1.2020909856078164,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.6727114777146225,0.0,0.6727114777146225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.8126604378417337,0.0,0.8126604378417337,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,1.0929504796741625,0.0,1.0929504796741625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.49105154578827936,0.0,0.49105154578827936,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.33765512212626375,0.0,0.33765512212626375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
169,0.31380490378134,0.0,0.31380490378134,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.31154443821286626,0.0,0.31154443821286626,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.31942531306894123,0.0,0.31942531306894123,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.31298221733295,0.0,0.31298221733295,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.3173647526187675,0.0,0.3173647526187675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.2547713846155364,0.0,0.2547713846155364,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.10797951851583162,0.0,0.10797951851583162,0.0,0.0,0.0,0.0,1.0,0.27,0.06
176,0.2335737534172913,0.0,0.2335737534172913,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.49349653915826186,0.02553258861436754,0.4679639505438943,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.383963911646404,0.10677742204934157,0.2771864895970624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.29908112295267186,0.1453945679446834,0.15368655500798847,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.2710482744402311,0.3696020392032324,0.0,0.0,0.09855376476300132,0.0,0.0,1.0936260765248513,0.27,0.06
181,0.07587168105341945,0.1794692838300927,0.0,0.0,0.10359760277667325,0.0,0.0,1.1920437991626909,0.27,0.06
182,0.14836035241252354,0.7906159173240345,0.0,-1.3322676295501878e-15,0.6422555649115123,0.0,0.0,1.8021865858286275,0.27,0.06
183,0.42692813476421,0.8300668191662866,0.0,0.0,0.40313868440207656,0.0,0.0,2.1851683360106002,0.27,0.06
184,0.43481669827868186,0.47559452123528934,0.0,0.0,0.04077782295660748,0.0,0.0,2.2239072678193774,0.27,0.06
185,0.4895599460594225,0.23051196339996216,0.08325702512674468,0.0,0.0,0.17579095753271565,0.0,2.038864154627045,0.27,0.06
186,0.43781527505318873,0.09388684363701377,0.34392843141617496,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
187,0.6707508698235976,0.0005836964834367786,0.6701671733401607,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
188,0.64447872408388,0.0,0.64447872408388,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
189,0.7900173388650094,0.0,0.7900173388650094,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
190,0.5784100824855788,0.0,0.5784100824855788,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
191,0.22373227067019213,0.0,0.22373227067019213,0.0,0.0,0.0,0.0,2.038864154627045,0.27,0.06
192,0.07674818811058307,0.0,-0.0,0.0,0.0,0.07674818811058307,0.0,1.9580765881948525,0.27,0.06
193,0.06223968971700762,0.0,-0.0,0.0,0.0,0.06223968971700762,0.0,1.8925611253348444,0.27,0.06
194,0.0719273992961835,0.0,0.0719273992961835,0.0,0.0,0.0,0.0,1.8925611253348444,0.27,0.06
195,0.06629161269178993,0.0,0.0,0.0,0.0,0.06629161269178993,0.0,1.8227804803961183,0.27,0.06
196,0.10833319680205519,0.0,0.10833319680205519,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
197,0.15251222794645605,0.0,0.15251222794645605,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
198,0.06331610189247162,0.0,0.06331610189247162,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
199,0.25913854258456115,0.0,0.25913854258456115,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
200,0.5505771390914393,0.0,0.5505771390914393,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
201,0.49259696612591064,0.009259178774310753,0.4833377873515999,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
202,0.4309569917638044,0.12348871270895889,0.30746827905484553,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
203,0.3112138259018306,0.254923332338657,0.056290493563173616,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
204,0.21560535874543896,0.1938471772706852,0.02175818147475375,0.0,0.0,0.0,0.0,1.8227804803961183,0.27,0.06
205,0.06387737395539206,0.04353935239446889,-0.0,0.0,0.0,0.020338021560922948,0.0,1.8013720366477783,0.27,0.06
206,0.06955929251016275,0.15678911430210657,0.0,0.0,0.08722982179194382,0.0,0.0,1.8842403673501251,0.27,0.06
207,0.06150926716937131,0.1479509394144204,0.0,0.0,0.08644167224504909,0.0,0.0,1.9663599559829217,0.27,0.06
208,0.1302843165231246,0.149244730752578,0.0,-7.771561172376096e-16,0.01896041422945416,0.0,0.0,1.9843723495009031,0.27,0.06
209,0.33937738160700626,0.06317286219129276,0.2762045194157135,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
210,0.4858309467372788,0.028445050433568604,0.4573858963037102,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
211,0.547370968540235,0.0008657939353444398,0.5465051746048906,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
212,0.5276264937788675,0.0,0.5276264937788675,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
213,0.7405561994024381,0.0,0.7405561994024381,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
214,0.7594395444234351,0.0,0.7594395444234351,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
215,0.29784324895088876,0.0,0.29784324895088876,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
216,0.37727477884173577,0.0,0.37727477884173577,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
217,0.11945868550131512,0.0,0.11945868550131512,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
218,0.15082841175769454,0.0,0.15082841175769454,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
219,0.07850889088330631,0.0,0.07850889088330631,0.0,0.0,0.0,0.0,1.9843723495009031,0.27,0.06
220,0.062132048499461245,0.0,0.0,0.0,0.0,0.062132048499461245,0.0,1.9189701931856809,0.27,0.06
221,0.08001586792895594,0.0,0.08001586792895594,0.0,0.0,0.0,0.0,1.9189701931856809,0.27,0.06
222,0.061809124846822,0.0,0.0,0.0,0.0,0.061809124846822,0.0,1.8539079565048155,0.27,0.06
223,0.20704019329210394,0.0,0.20704019329210394,0.0,0.0,0.0,0.0,1.8539079565048155,0.27,0.06
224,0.5450259277294025,0.0,0.5450259277294025,0.0,0.0,0.0,0.0,1.8539079565048155,0.27,0.06
225,0.6857360650377363,0.04419730369706518,0.6415387613406711,0.0,0.0,0.0,0.0,1.8539079565048155,0.27,0.06
226,0.46022002561963254,0.09533229391495454,0.36488773170467803,0.0,0.0,0.0,0.0,1.8539079565048155,0.27,0.06
227,0.32917453191528623,0.2606292413914489,0.06854529052383729,0.0,0.0,0.0,0.0,1.8539079565048155,0.27,0.06
228,0.9158960541271282,1.080542033143331,0.0,0.0,0.16464597901620293,0.0,0.0,2.0103216365702083,0.27,0.06
229,0.33002028433886565,0.8280769725587186,0.0,0.0,0.49805668821985294,0.0,0.0,2.483475490379069,0.27,0.06
230,0.12773168193559575,0.5411622484743235,0.0,0.0,0.41343056653872773,0.0,0.0,2.87623452859086,0.27,0.06
231,0.3910605433460704,0.4009895632861581,0.0,0.0,0.009929019940087713,0.0,0.0,2.8856670975339433,0.27,0.06
232,0.29783556029249203,0.2940228253056032,0.0,0.0,0.0,0.0038127349868888327,0.0,2.8816536922845866,0.27,0.06
233,0.15766362907189096,0.09168323107641374,0.0,0.0,0.0,0.06598039799547722,0.0,2.812200641763032,0.27,0.06
234,0.42081565133925347,0.01642551304009021,0.40439013829916326,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
235,0.7760316692423731,0.0,0.7760316692423731,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
236,0.7358584291223775,0.0,0.7358584291223775,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
237,0.6767403347142156,0.0,0.6767403347142156,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
238,0.39089908151975056,0.0,0.39089908151975056,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
239,0.19649904263095275,0.0,0.19649904263095275,0.0,0.0,0.0,0.0,2.812200641763032,0.27,0.06
