t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2479,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.315119263297218,0.27,0.06
2480,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.3060283755964175,0.27,0.06
2481,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,4.289812197535531,0.27,0.06
2482,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,4.2735960194746445,0.27,0.06
2483,0.09896782610492826,0.0,0.0,0.0,0.0,0.09896782610492826,0.0,4.247551854710189,0.27,0.06
2484,0.09896782610492826,0.0,0.0,0.0,0.0,0.09896782610492826,0.0,4.221507689945734,0.27,0.06
2485,0.07282538147343776,0.0,0.0,1.3877787807814457e-17,0.0,0.07282538147343777,0.0,4.202343115873776,0.27,0.06
2486,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,4.183178541801819,0.27,0.06
2487,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.159099974378078,0.27,0.06
2488,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.135021406954337,0.27,0.06
2489,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.110942839530596,0.27,0.06
2490,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.086864272106855,0.27,0.06
2491,0.172726866315205,0.0,0.0,0.0,0.0,0.172726866315205,0.0,4.041409833602853,0.27,0.06
2492,0.172726866315205,0.0,0.0,0.0,0.0,0.172726866315205,0.0,3.9959553950988522,0.27,0.06
2493,0.07375904021027675,0.0,0.0,0.0,0.0,0.07375904021027675,0.0,3.9765451213593055,0.27,0.06
2494,0.07375904021027675,0.0,0.0,0.0,0.0,0.07375904021027675,0.0,3.957134847619759,0.27,0.06
2495,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,3.9438670655699424,0.27,0.06
2496,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,3.930599283520126,0.27,0.06
2497,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.9222454948220933,0.27,0.06
2498,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.9138917061240606,0.27,0.06
2499,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,3.897921227730763,0.27,0.06
2500,0.0606878178945315,0.0,0.0,6.938893903907228e-18,0.0,0.06068781789453151,0.0,3.8819507493374648,0.27,0.06
2501,0.0597541591576925,0.0,0.0,0.0,0.0,0.0597541591576925,0.0,3.8662259706117563,0.27,0.06
2502,0.0597541591576925,0.0,0.0,0.0,0.0,0.0597541591576925,0.0,3.850501191886048,0.27,0.06
2503,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.8470613965397993,0.27,0.06
2504,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.8436216011935507,0.27,0.06
2505,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.831336617814091,0.27,0.06
2506,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.819051634434631,0.27,0.06
2507,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,3.8077494497255278,0.27,0.06
2508,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,3.796447265016425,0.27,0.06
2509,0.06348879410504825,0.0,0.0,-1.3877787807814457e-17,0.0,0.06348879410504824,0.0,3.7797396876203595,0.27,0.06
2510,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,3.763032110224294,0.27,0.06
2511,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,3.7470616318309964,0.27,0.06
2512,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,3.7310911534376983,0.27,0.06
2513,0.0438819606314305,0.0,0.0,1.3877787807814457e-17,0.0,0.04388196063143052,0.0,3.719543269061006,0.27,0.06
2514,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.707995384684314,0.27,0.06
2515,0.0140048810525842,0.0,0.0,1.214306433183765e-17,0.0,0.014004881052584212,0.0,3.7043098896704763,0.27,0.06
2516,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.7006243946566384,0.27,0.06
2517,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,3.690059308950303,0.27,0.06
2518,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,3.6794942232439674,0.27,0.06
2519,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,3.6733517315542374,0.27,0.06
2520,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,3.6672092398645075,0.27,0.06
2521,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.6637694445182585,0.27,0.06
2522,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.66032964917201,0.27,0.06
2523,0.04948391305246425,0.0,0.0,0.0,0.0,0.04948391305246425,0.0,3.6473075667897823,0.27,0.06
2524,0.04948391305246425,0.0,0.0,0.0,0.0,0.04948391305246425,0.0,3.634285484407555,0.27,0.06
2525,0.0261424446314905,0.0,0.0,0.0,0.0,0.0261424446314905,0.0,3.6274058937150575,0.27,0.06
2526,0.0261424446314905,0.0,0.0,0.0,0.0,0.0261424446314905,0.0,3.6205263030225603,0.27,0.06
2527,0.0588205004208535,0.0,0.0,0.0,0.0,0.0588205004208535,0.0,3.605047223964441,0.27,0.06
2528,0.0588205004208535,0.003496025031728176,0.0,0.0,0.0,0.05532447538912533,0.0,3.5904881514936187,0.27,0.06
2529,0.16805857263101026,0.018555825168403435,0.0,0.0,0.0,0.14950274746260683,0.0,3.5511453232139853,0.27,0.06
2530,0.16805857263101026,0.030657450278231697,0.0,0.0,0.0,0.13740112235277857,0.0,3.514987133121149,0.27,0.06
2531,0.11670734210486824,0.04517940041002569,0.0,0.0,0.0,0.07152794169484256,0.0,3.4961639905698747,0.27,0.06
2532,0.11670734210486824,0.057281025519854,0.0,0.0,0.0,0.059426316585014245,0.0,3.4805254862053974,0.27,0.06
2533,0.252087858946515,0.07287867566141054,0.0,0.0,0.0,0.17920918328510443,0.0,3.43336517481458,0.27,0.06
2534,0.252087858946515,0.08148427573951068,0.0,0.0,0.0,0.1706035832070043,0.0,3.388469495023263,0.27,0.06
2535,0.10643709599963976,0.17103630155224017,0.0,2.914335439641036e-16,0.06459920555260013,0.0,0.0,3.4038118063420058,0.27,0.06
2536,0.10643709599963976,0.20572762686708126,0.0,0.0,0.09929053086744151,0.0,0.0,3.427393307423023,0.27,0.06
2537,0.067223429052404,0.15006015136187126,0.0,0.0,0.08283672230946726,0.0,0.0,3.4470670289715213,0.27,0.06
2538,0.067223429052404,0.21863602698423146,0.0,0.0,0.15141259793182746,0.0,0.0,3.4830275209803303,0.27,0.06
2539,0.051351230526142,0.48944350444194545,0.0,0.0,0.43809227391580347,0.0,0.0,3.5870744360353335,0.27,0.06
2540,0.051351230526142,0.36224197828752785,0.0,5.551115123125783e-17,0.3108907477613858,0.0,0.0,3.660910988628663,0.27,0.06
2541,0.0625551353682095,0.43754097897090355,0.0,0.0,0.37498584360269405,0.0,0.0,3.749970126484303,0.27,0.06
2542,0.0625551353682095,0.4340449539391758,0.0,0.0,0.3714898185709663,0.0,0.0,3.838198958394907,0.27,0.06
2543,0.04108098442091375,0.6023920054670094,0.0,0.0,0.5613110210460956,0.0,0.0,3.9715103258933553,0.27,0.06
2544,0.04108098442091375,0.647033555872154,0.0,0.0,0.6059525714512403,0.0,0.0,4.115424061613025,0.27,0.06
2545,0.06348879410504825,0.67069895608693,0.0,0.0,0.6072101619818817,0.0,0.0,4.259636475083721,0.27,0.06
2546,0.06348879410504825,0.45690357914662943,0.0,-7.216449660063518e-16,0.3934147850415819,0.0,0.0,4.353072486531097,0.27,0.06
2547,0.0597541591576925,0.5639357301179998,0.0,0.0,0.5041815709603072,0.0,0.0,4.4728156096341705,0.27,0.06
2548,0.0597541591576925,0.6806491811772327,0.0,-6.661338147750939e-16,0.6208950220195408,0.0,0.0,4.6202781773638115,0.27,0.06
2549,0.04014732568407475,0.6873723062382481,0.0,0.0,0.6472249805541733,0.0,0.0,4.773994110245428,0.27,0.06
2550,0.04014732568407475,0.66209335600883,0.0,0.0,0.6219460303247553,0.0,0.0,4.921706292447557,0.27,0.06
2551,0.0448156193682695,0.49697340451028316,0.0,0.0,0.45215778514201366,0.0,0.0,5.029093766418786,0.27,0.06
2552,0.0448156193682695,0.44533980404168233,0.0,0.0,0.40052418467341283,0.0,0.0,5.124218260278721,0.27,0.06
2553,0.0270761033683295,0.2944728776724891,0.0,0.0,0.2673967743041596,0.0,0.0,5.187724994175959,0.27,0.06
2554,0.0270761033683295,0.46577810422716975,0.0,0.0,0.43870200085884026,0.0,0.0,5.291916719379933,0.27,0.06
2555,0.01307122231574525,0.44560872904412285,0.0,0.0,0.4325375067283776,0.0,0.0,5.394644377227923,0.27,0.06
2556,0.01307122231574525,0.35605670323139277,0.0,0.0,0.3429854809156475,0.0,0.0,5.47610342894539,0.27,0.06
2557,0.0457492781051085,0.36681370332901836,0.0,0.0,0.3210644252239099,0.0,0.0,5.552356229936068,0.27,0.06
2558,0.0457492781051085,0.2796820025382544,0.0,0.0,0.23393272443314592,0.0,0.0,5.60791525198894,0.27,0.06
2559,0.018673174736778923,0.2648911274040201,0.0,0.0,0.24621795266724117,0.0,0.0,5.66639201574741,0.27,0.06
2560,0.018673174736778923,0.18555825168403434,0.0,0.0,0.1668850769472554,0.0,0.0,5.706027221522383,0.27,0.06
2561,0.01307122231574525,0.13177325119590833,0.0,0.0,0.11870202888016307,0.0,0.0,5.734218953381422,0.27,0.06
2562,0.01307122231574525,0.09950225090303288,0.0,0.0,0.08643102858728763,0.0,0.0,5.754746322670903,0.27,0.06
2563,0.052284889262981,0.08766955079564516,0.0,0.0,0.03538466153266416,0.0,0.0,5.763150179784911,0.27,0.06
2564,0.052284889262981,0.07180297565164803,0.0,0.0,0.019518086388667033,0.0,0.0,5.767785725302219,0.27,0.06
2565,0.01307122231574525,0.04733080042955075,0.0,0.0,0.0342595781138055,0.0,0.0,5.775922375104248,0.27,0.06
2566,0.01307122231574525,0.03011960027335047,0.0,0.0,0.01704837795760522,0.0,0.0,5.779971364869179,0.27,0.06
2567,0.016805857263101024,0.007529900068337619,0.0,0.0,0.0,0.009275957194763405,0.0,5.777530323502136,0.27,0.06
2568,0.016805857263101024,0.0,0.0,0.0,0.0,0.016805857263101024,0.0,5.77310772948553,0.27,0.06
2569,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,5.76082274610607,0.27,0.06
2570,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,5.7485377627266105,0.27,0.06
2571,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,5.744852267712773,0.27,0.06
2572,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,5.741166772698936,0.27,0.06
2573,0.020540492210456826,0.0,0.0,0.0,0.0,0.020540492210456826,0.0,5.735761380011973,0.27,0.06
2574,0.020540492210456826,0.0,0.0,0.0,0.0,0.020540492210456826,0.0,5.7303559873250105,0.27,0.06
