t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22569,0.08895391731817726,0.0,0.0,0.0,0.0,0.08895391731817726,0.0,4.445042762086676,0.27,0.06
22570,0.08895391731817726,0.0,0.0,0.0,0.0,0.08895391731817726,0.0,4.42163383647663,0.27,0.06
22571,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,4.401134494840713,0.27,0.06
22572,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,4.380635153204796,0.27,0.06
22573,0.07236928866563574,0.0,0.0,0.0,0.0,0.07236928866563574,0.0,4.361590603555944,0.27,0.06
22574,0.07236928866563574,0.0,0.0,0.0,0.0,0.07236928866563574,0.0,4.342546053907093,0.27,0.06
22575,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,4.326807849683389,0.27,0.06
22576,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,4.3110696454596855,0.27,0.06
22577,0.025630789735746,0.0,0.0,0.0,0.0,0.025630789735746,0.0,4.3043247007923835,0.27,0.06
22578,0.025630789735746,0.0,0.0,0.0,0.0,0.025630789735746,0.0,4.2975797561250815,0.27,0.06
22579,0.03819490235130775,0.0,0.0,0.0,0.0,0.03819490235130775,0.0,4.287528466032632,0.27,0.06
22580,0.03819490235130775,0.0,0.0,0.0,0.0,0.03819490235130775,0.0,4.277477175940183,0.27,0.06
22581,0.0346769508189505,0.0,0.0,0.0,0.0,0.0346769508189505,0.0,4.268351662566775,0.27,0.06
22582,0.0346769508189505,0.0,0.0,0.0,0.0,0.0346769508189505,0.0,4.259226149193367,0.27,0.06
22583,0.0251282252311235,0.0,0.0,0.0,0.0,0.0251282252311235,0.0,4.252613458343071,0.27,0.06
22584,0.0251282252311235,0.0,0.0,0.0,0.0,0.0251282252311235,0.0,4.2460007674927756,0.27,0.06
22585,0.06483082109629874,0.0,0.0,0.0,0.0,0.06483082109629874,0.0,4.228940025099012,0.27,0.06
22586,0.06483082109629874,0.0,0.0,0.0,0.0,0.06483082109629874,0.0,4.211879282705249,0.27,0.06
22587,0.04724106343451225,0.0,0.0,0.0,0.0,0.04724106343451225,0.0,4.199447423906693,0.27,0.06
22588,0.04724106343451225,0.004302800039050067,0.0,0.0,0.0,0.04293826339546219,0.0,4.188147880907887,0.27,0.06
22589,0.052266708480737,0.020976150190369074,0.0,0.0,0.0,0.03129055829036793,0.0,4.179913523463053,0.27,0.06
22590,0.052266708480737,0.03200207529043489,0.0,0.0,0.0,0.02026463319030211,0.0,4.174580725255079,0.27,0.06
22591,0.08242057875808526,0.048406500439313244,0.0,0.0,0.0,0.03401407831877201,0.0,4.165629652013297,0.27,0.06
22592,0.08242057875808526,0.0626595255686666,0.0,0.0,0.0,0.019761053189418662,0.0,4.160429374858187,0.27,0.06
22593,0.3281746215184725,0.08067750073218882,0.0,0.0,0.0,0.24749712078628366,0.0,4.095298553598639,0.27,0.06
22594,0.3281746215184725,0.09600622587130465,0.0,0.0,0.0,0.23216839564716785,0.0,4.034201607375699,0.27,0.06
22595,0.1010154654291165,0.11402420103482681,0.0,0.0,0.013008735605710309,0.0,0.0,4.037291182082056,0.27,0.06
22596,0.1010154654291165,0.11133495101042049,0.0,0.0,0.01031948558130398,0.0,0.0,4.039742059907615,0.27,0.06
22597,0.092974433355157,0.10407397594452356,0.0,0.0,0.01109954258936656,0.0,0.0,4.04237820127259,0.27,0.06
22598,0.092974433355157,0.14495057631549918,0.0,0.0,0.051976142960342184,0.0,0.0,4.054722535225671,0.27,0.06
22599,0.118605223090903,0.19712202678898127,0.0,0.0,0.07851680369807827,0.0,0.0,4.073370276103964,0.27,0.06
22600,0.118605223090903,0.29474180267492983,0.0,0.0,0.17613657958402684,0.0,0.0,4.1152027137551705,0.27,0.06
