t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
3928,0.1589814128868819,0.8776367454649938,0.0,0.0,0.718655332578112,0.0,0.0,7.718906181994308,0.27,0.06
3929,0.18678320471191412,0.6739932873668272,0.0,5.551115123125783e-17,0.487210082654913,0.0,0.0,8.181755760516475,0.27,0.06
3930,0.45034960849777156,0.5503550174947479,0.0,0.0,0.10000540899697635,0.0,0.0,8.276760899063603,0.27,0.06
3931,0.45870138161449686,0.3439550781215647,0.0,0.0,0.0,0.11474630349293219,0.0,8.155975316439463,0.27,0.06
3932,0.4796971422693975,0.12081455734645269,0.0,0.0,0.0,0.35888258492294484,0.0,7.778204174415311,0.27,0.06
3933,0.37607682145456567,0.0330777753001974,0.0,0.0,0.0,0.34299904615436827,0.0,7.417152546884397,0.27,0.06
3934,0.5499553885545881,0.0010084687591523592,0.0,0.0,0.0,0.5489469197954358,0.0,6.839313683941834,0.27,0.06
3935,0.8065216922475044,0.0,0.0,0.0,0.0,0.8065216922475044,0.0,5.99034348157604,0.27,0.06
3936,0.4524590204151,0.0,0.0,0.0,0.0,0.4524590204151,0.0,5.5140708285075135,0.27,0.06
3937,0.16920805068479042,0.0,0.0,0.0,0.0,0.16920805068479042,0.0,5.335957090944576,0.27,0.06
3938,0.12399604450192325,0.0,0.0,-4.163336342344337e-17,0.0,0.12399604450192321,0.0,5.205434938837289,0.27,0.06
3939,0.06971311311215163,0.0,0.0,0.0,0.0,0.06971311311215163,0.0,5.132052714508708,0.27,0.06
3940,0.13209586849078955,0.0,0.0,0.0,0.0,0.13209586849078955,0.0,4.993004431886824,0.27,0.06
3941,0.06862473827604075,0.0,0.0,1.3877787807814457e-17,0.0,0.06862473827604076,0.0,4.920767865280466,0.27,0.06
3942,0.1064677999220285,0.0,0.0,0.0,0.0,0.1064677999220285,0.0,4.808696496941488,0.27,0.06
3943,0.16427688419584213,0.02494279397636836,0.0,0.0,0.0,0.13933409021947377,0.0,4.662029033552568,0.27,0.06
3944,0.129914200892649,0.11099879475736976,0.0,0.0,0.0,0.018915406135279228,0.0,4.642118079725958,0.27,0.06
3945,0.4221396288214485,0.32264277167814503,0.0,0.0,0.0,0.09949685714330347,0.0,4.537384545890902,0.27,0.06
3946,0.27807050222745866,0.5392618611440719,0.0,0.0,0.26119135891661327,0.0,0.0,4.785516336861685,0.27,0.06
3947,0.25210460997825085,0.7853954696278577,0.0,0.0,0.5332908596496069,0.0,0.0,5.292142653528811,0.27,0.06
3948,0.1842012936043523,1.0170743592304596,0.0,0.0,0.8328730656261073,0.0,0.0,6.083372065873613,0.27,0.06
3949,0.567993962524095,1.0903564223955315,0.0,-1.2212453270876722e-15,0.5223624598714378,0.0,0.0,6.579616402751479,0.27,0.06
3950,0.28749249168459357,1.289024767948546,0.0,0.0,1.0015322762639525,0.0,0.0,7.531072065202234,0.27,0.06
3951,0.39029038396494253,0.8663418953624875,0.0,-5.551115123125783e-17,0.47605151139754504,0.0,0.0,7.983321001029902,0.27,0.06
3952,0.38303606493217884,0.6101908305377878,0.0,0.0,0.22715476560560893,0.0,0.0,8.19911802835523,0.27,0.06
3953,0.22622307907365585,0.6454200058575102,0.0,-5.551115123125783e-17,0.41919692678385445,0.0,0.0,8.597355108799892,0.27,0.06
3954,0.8443189793522438,0.46329054795459385,0.0,0.0,0.0,0.3810284313976499,0.0,8.196272549433944,0.27,0.06
3955,0.21442724460553944,0.3470477156496321,0.0,0.0,0.13262047104409266,0.0,0.0,8.322261996925832,0.27,0.06
3956,0.5306930076351969,0.1188648510787581,0.0,0.0,0.0,0.4118281565564388,0.0,7.888758674234844,0.27,0.06
3957,0.3508705596088715,0.04726356917894059,0.0,0.0,0.0,0.3036069904299309,0.0,7.569172368519127,0.27,0.06
3958,0.7653987523154255,0.0010084687591523592,0.0,0.0,0.0,0.7643902835562731,0.0,6.7645510174072605,0.27,0.06
3959,0.6784191796030774,0.0,0.0,0.0,0.0,0.6784191796030774,0.0,6.050425565193495,0.27,0.06
3960,0.38823582583671246,0.0,0.0,0.0,0.0,0.38823582583671246,0.0,5.641756274839061,0.27,0.06
3961,0.3260963186400767,0.0,0.0,0.0,0.0,0.3260963186400767,0.0,5.298496992060032,0.27,0.06
3962,0.12775447481014746,0.0,0.0,0.0,0.0,0.12775447481014746,0.0,5.164018597523035,0.27,0.06
3963,0.19596837712094092,0.0,0.0,0.0,0.0,0.19596837712094092,0.0,4.957736095290466,0.27,0.06
3964,0.1298680480494073,0.0,0.0,2.7755575615628914e-17,0.0,0.12986804804940733,0.0,4.821032886817406,0.27,0.06
3965,0.12920110163436976,0.0,0.0,0.0,0.0,0.12920110163436976,0.0,4.68503172720228,0.27,0.06
3966,0.2008991653078955,0.0,0.0,0.0,0.0,0.2008991653078955,0.0,4.473558921615021,0.27,0.06
3967,0.1254010581068296,0.03146422528555361,0.0,1.3877787807814457e-17,0.0,0.09393683282127602,0.0,4.374678044961047,0.27,0.06
3968,0.18578751386428025,0.14145455128377107,0.0,0.0,0.0,0.04433296258050917,0.0,4.32801176856051,0.27,0.06
3969,0.5931408309567656,0.3350133217904141,0.0,0.0,0.0,0.2581275091663515,0.0,4.056298601016983,0.27,0.06
3970,0.4981832474975481,0.2787407650297122,0.0,0.0,0.0,0.21944248246783593,0.0,3.8253065142087346,0.27,0.06
3971,0.24525583068282164,0.7763864820460967,0.0,0.0,0.5311306513632751,0.0,0.0,4.329880633003846,0.27,0.06
3972,0.29842995892881796,0.8910157643364149,0.0,0.0,0.592585805407597,0.0,0.0,4.892837148141063,0.27,0.06
3973,0.12783807955077325,1.3600209685928726,0.0,0.0,1.2321828890420994,0.0,0.0,6.063410892731057,0.27,0.06
3974,0.08936665829311363,1.3335318558524705,0.0,0.0,1.2441651975593568,0.0,0.0,7.245367830412446,0.27,0.06
3975,0.064289775729293,0.9899801652345666,0.0,-1.3322676295501878e-15,0.9256903895052749,0.0,0.0,8.124773700442457,0.27,0.06
3976,0.08725005863790337,0.8809983079955015,0.0,0.0,0.7937482493575981,0.0,0.0,8.878834537332175,0.27,0.06
3977,0.06447854842419018,0.6785650124083178,0.0,-1.3322676295501878e-15,0.6140864639841289,0.0,0.0,9.462216678117098,0.27,0.06
3978,0.12307147442912014,0.5586916925704074,0.0,0.0,0.43562021814128726,0.0,0.0,9.87605588535132,0.27,0.06
3979,0.22662483579105186,0.33750087806298995,0.0,0.0,0.11087604227193809,0.0,0.0,9.981388125509662,0.27,0.06
3980,0.5111060436051406,0.11873038857753787,0.0,0.0,0.0,0.3923756550276027,0.0,9.56836112021745,0.27,0.06
3981,0.30035400286919367,0.03435516906179038,0.0,0.0,0.0,0.2659988338074033,0.0,9.288362347788603,0.27,0.06
3982,0.4814418710647194,0.0012773937615929885,0.0,0.0,0.0,0.48016447730312645,0.0,8.782926055890576,0.27,0.06
3983,0.5014101635045087,0.0,0.0,0.0,0.0,0.5014101635045087,0.0,8.255125883780567,0.27,0.06
3984,0.7308268680096719,0.0,0.0,0.0,0.0,0.7308268680096719,0.0,7.485834443770385,0.27,0.06
3985,0.5228788016516362,0.0,0.0,0.0,0.0,0.5228788016516362,0.0,6.9354357051897155,0.27,0.06
3986,0.09265031959914131,0.0,0.0,0.0,0.0,0.09265031959914131,0.0,6.837909052980093,0.27,0.06
3987,0.14978375651206033,0.0,0.0,0.0,0.0,0.14978375651206033,0.0,6.6802419408621345,0.27,0.06
3988,0.12626283004866506,0.0,0.0,0.0,0.0,0.12626283004866506,0.0,6.547333698705645,0.27,0.06
3989,0.08082686908547894,0.0,0.0,0.0,0.0,0.08082686908547894,0.0,6.462252783878825,0.27,0.06
3990,0.1703282028883788,0.0,0.0,0.0,0.0,0.1703282028883788,0.0,6.282959938733163,0.27,0.06
3991,0.21252362897282806,0.028707744010537193,0.0,0.0,0.0,0.18381588496229087,0.0,6.0894695335097,0.27,0.06
3992,0.09968522347551126,0.16404425148878388,0.0,0.0,0.06435902801327262,0.0,0.0,6.150610610122309,0.27,0.06
3993,0.40008083956402063,0.35646009073505414,0.0,0.0,0.0,0.043620748828966494,0.0,6.104694032407607,0.27,0.06
3994,0.2642204879331064,0.7861350133845695,0.0,0.0,0.5219145254514631,0.0,0.0,6.600512831586497,0.27,0.06
3995,0.6826841562809756,0.9880976902174821,0.0,0.0,0.3054135339365065,0.0,0.0,6.890655688826178,0.27,0.06
3996,0.5135404169351281,1.1483769916720974,0.0,0.0,0.6348365747369693,0.0,0.0,7.493750434826299,0.27,0.06
3997,0.6982683069148243,1.2377945549836065,0.0,0.0,0.5395262480687821,0.0,0.0,8.006300370491642,0.27,0.06
3998,0.4305999746103888,1.2913106304692918,0.0,0.0,0.860710655858903,0.0,0.0,8.823975493557601,0.27,0.06
3999,0.4179086993229909,1.0106201591718846,0.0,0.0,0.5927114598488937,0.0,0.0,9.38705138041405,0.27,0.06
4000,0.45739472652797386,0.8683588328807919,0.0,0.0,0.410964106352818,0.0,0.0,9.777467281449226,0.27,0.06
4001,0.4315461078968381,0.6657910747923881,0.0,-6.661338147750939e-16,0.23424496689555063,0.0,0.0,10.0,0.27,0.06
4002,0.6748109351863845,0.5219834297372613,0.0,0.0,0.0,0.15282750544912316,0.0,9.839128941632502,0.27,0.06
4003,0.273130634792654,0.293531640163947,0.0,6.106226635438361e-16,0.020401005371292413,0.0,0.0,9.85850989673523,0.27,0.06
4004,0.3587823675068286,0.10393951344330322,0.0,-5.551115123125783e-17,0.0,0.25484285406352536,0.0,9.590254260878888,0.27,0.06
4005,0.45561595055321064,0.0350947128185021,0.0,0.0,0.0,0.4205212377347085,0.0,9.1476003264213,0.27,0.06
4006,0.7648668597121688,0.0014118562628133032,0.0,0.0,0.0,0.7634550034493556,0.0,8.343963480685137,0.27,0.06
4007,0.7514481096907275,0.0,0.0,0.0,0.0,0.7514481096907275,0.0,7.552965470484371,0.27,0.06
4008,0.28717963593573564,0.0,0.0,0.0,0.0,0.28717963593573564,0.0,7.250671116867807,0.27,0.06
4009,0.10844669765150207,0.0,0.0,0.0,0.0,0.10844669765150207,0.0,7.136516698287278,0.27,0.06
4010,0.17181606462992358,0.0,0.0,0.0,0.0,0.17181606462992358,0.0,6.955657682887359,0.27,0.06
4011,0.07991175656252025,0.0,0.0,0.0,0.0,0.07991175656252025,0.0,6.871540044400495,0.27,0.06
4012,0.16133255977823707,0.0,0.0,0.0,0.0,0.16133255977823707,0.0,6.701716297265509,0.27,0.06
4013,0.11091625306691093,0.0,0.0,0.0,0.0,0.11091625306691093,0.0,6.58496234666876,0.27,0.06
4014,0.08512702784879882,0.0,0.0,-1.3877787807814457e-17,0.0,0.0851270278487988,0.0,6.4953549489331825,0.27,0.06
4015,0.15897725156495027,0.051700831719210964,0.0,0.0,0.0,0.1072764198457393,0.0,6.382432401727142,0.27,0.06
4016,0.14147662303060157,0.13237833245139977,0.0,0.0,0.0,0.009098290579201807,0.0,6.372855253749035,0.27,0.06
4017,0.13770003422667576,0.3805961097041007,0.0,0.0,0.24289607547742492,0.0,0.0,6.603606525452588,0.27,0.06
4018,0.14579834500756705,0.6647826060332358,0.0,0.0,0.5189842610256687,0.0,0.0,7.096641573426973,0.27,0.06
4019,0.22266060919821046,0.6149642493311089,0.0,0.0,0.3923036401328985,0.0,0.0,7.469330031553227,0.27,0.06
4020,0.09827188722674168,0.5453799049495962,0.0,0.0,0.4471080177228545,0.0,0.0,7.894082648389939,0.27,0.06
4021,0.27428596908166386,0.42093486007019487,0.0,0.0,0.146648890988531,0.0,0.0,8.033399094829043,0.27,0.06
4022,0.23560534682144282,0.28210232756022013,0.0,0.0,0.04649698073877731,0.0,0.0,8.077571226530882,0.27,0.06
4023,0.27832850418721855,0.3702424971101364,0.0,0.0,0.09191399292291785,0.0,0.0,8.164889519807653,0.27,0.06
4024,0.17815110981779672,0.2950779589279805,0.0,0.0,0.11692684911018378,0.0,0.0,8.275970026462328,0.27,0.06
4025,0.11655333107625637,0.3451652406325476,0.0,0.0,0.22861190955629124,0.0,0.0,8.493151340540805,0.27,0.06
4026,0.1874342624432127,0.5429595799276306,0.0,0.0,0.35552531748441785,0.0,0.0,8.830900392151003,0.27,0.06
4027,0.5332692442128523,0.2928593276578453,0.0,0.0,0.0,0.24040991655500699,0.0,8.577837322093101,0.27,0.06
4028,0.46389433308314254,0.12894953867028178,0.0,0.0,0.0,0.33494479441286074,0.0,8.225263854290091,0.27,0.06
4029,0.23276089413019624,0.04652402542222885,0.0,0.0,0.0,0.18623686870796738,0.0,8.029225045123809,0.27,0.06
4030,0.6655096240652676,0.0004033875036609441,0.0,-1.1102230246251565e-16,0.0,0.6651062365616065,0.0,7.329113217164222,0.27,0.06
4031,0.6930976752638125,0.0,0.0,0.0,0.0,0.6930976752638125,0.0,6.599536716886525,0.27,0.06
4032,0.3047336050512079,0.0,0.0,0.0,0.0,0.3047336050512079,0.0,6.278764501043148,0.27,0.06
4033,0.14913496859272418,0.0,0.0,0.0,0.0,0.14913496859272418,0.0,6.121780323577123,0.27,0.06
4034,0.07174497312075469,0.0,0.0,0.0,0.0,0.07174497312075469,0.0,6.046259299239487,0.27,0.06
4035,0.06568117046242306,0.0,0.0,0.0,0.0,0.06568117046242306,0.0,5.977121225068515,0.27,0.06
4036,0.13471787960969245,0.0,0.0,0.0,0.0,0.13471787960969245,0.0,5.835312930742523,0.27,0.06
4037,0.06548937135157562,0.0,0.0,0.0,0.0,0.06548937135157562,0.0,5.7663767503724435,0.27,0.06
4038,0.06602012904885175,0.0,0.0,-1.3877787807814457e-17,0.0,0.06602012904885174,0.0,5.696881877689441,0.27,0.06
4039,0.13370062554841275,0.0012101625109828319,0.0,0.0,0.0,0.13249046303742992,0.0,5.557418232386883,0.27,0.06
4040,0.09246268181022543,0.030657450278231725,0.0,0.0,0.0,0.06180523153199371,0.0,5.492360093932153,0.27,0.06
4041,0.13450981351311242,0.15584203891434467,0.0,0.0,0.021332225401232252,0.0,0.0,5.512625708063324,0.27,0.06
4042,0.45862345140377764,0.21688801446836736,0.0,0.0,0.0,0.24173543693541027,0.0,5.258167353394471,0.27,0.06
4043,0.6655954986178549,0.5055117733377729,0.0,0.0,0.0,0.16008372528008208,0.0,5.089658168889121,0.27,0.06
4044,0.32381440101358366,0.4193213100555511,0.0,0.0,0.09550690904196746,0.0,0.0,5.18038973247899,0.27,0.06
4045,0.4412749002709294,0.46100468543384876,0.0,0.0,0.019729785162919344,0.0,0.0,5.199133028383764,0.27,0.06
4046,0.3254335335469709,0.4382132914770054,0.0,0.0,0.11277975793003447,0.0,0.0,5.306273798417297,0.27,0.06
4047,0.29912679120136426,0.278673533779102,0.0,0.0,0.0,0.020453257422262283,0.0,5.284744053762283,0.27,0.06
