t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
47,0.1404354337637257,0.0,0.1404354337637257,0.0,0.0,0.0,0.0,1.3122072222174959,0.27,0.06
48,0.19777229603742463,0.0,0.19777229603742463,0.0,0.0,0.0,0.0,1.3122072222174959,0.27,0.06
49,0.2992062567151305,0.0,0.2992062567151305,0.0,0.0,0.0,0.0,1.3122072222174959,0.27,0.06
50,0.23945894211709687,0.0,0.23945894211709687,0.0,0.0,0.0,0.0,1.3122072222174959,0.27,0.06
51,0.0810425974486825,0.0,0.0,0.0,0.0,0.0810425974486825,0.0,1.2268992249030932,0.27,0.06
52,0.08861070879052782,0.0,0.08861070879052782,0.0,0.0,0.0,0.0,1.2268992249030932,0.27,0.06
53,0.07944744517522563,0.0,0.07944744517522563,0.0,0.0,0.0,0.0,1.2268992249030932,0.27,0.06
54,0.2530000125273307,0.0,0.2530000125273307,0.0,0.0,0.0,0.0,1.2268992249030932,0.27,0.06
55,0.08888542945984537,0.0,0.08888542945984537,0.0,0.0,0.0,0.0,1.2268992249030932,0.27,0.06
56,0.080209573483655,0.0,0.080209573483655,0.0,0.0,0.0,0.0,1.2268992249030932,0.27,0.06
57,0.08496844443280138,0.008538368827489984,0.0,0.0,0.0,0.0764300756053114,0.0,1.1464465137396076,0.27,0.06
58,0.16017987412629156,0.038590737850230275,0.0,0.0,0.0,0.12158913627606129,0.0,1.0184579492384904,0.27,0.06
59,0.232422548199737,0.07119789439615662,0.1612246538035804,0.0,0.0,0.0,0.0,1.0184579492384904,0.27,0.06
60,0.25958444663387714,0.3048264902664533,0.0,-4.996003610813204e-16,0.04524204363257667,0.0,0.0,1.0614378906894382,0.27,0.06
61,0.3716084460159225,0.4509199978423252,0.0,0.0,0.0793115518264027,0.0,0.0,1.1367838649245208,0.27,0.06
62,0.3775016474706375,0.5005366607926214,0.0,0.0,0.12303501332198385,0.0,0.0,1.2536671275804054,0.27,0.06
63,0.28988347787248325,0.21877048948545183,0.0,0.0,0.0,0.07111298838703142,0.0,1.1788113503308988,0.27,0.06
64,0.08028933109732787,0.184617014175492,0.0,0.0,0.10432768307816413,0.0,0.0,1.2779226492551548,0.27,0.06
65,0.09774738653460556,0.07771932570534187,-0.0,0.0,0.0,0.020028060829263783,0.0,1.256840479961193,0.27,0.06
66,0.07580518081749918,0.030119600273350474,-0.0,0.0,0.0,0.04568558054414841,0.0,1.2087503951778789,0.27,0.06
67,0.09602816686210214,0.0,0.09602816686210214,0.0,0.0,0.0,0.0,1.2087503951778789,0.27,0.06
68,0.07683316783817137,0.0,0.07683316783817137,0.0,0.0,0.0,0.0,1.2087503951778789,0.27,0.06
69,0.08674083584775338,0.0,0.0,0.0,0.0,0.08674083584775338,0.0,1.1174442521802437,0.27,0.06
70,0.2965476695927027,0.0,0.2965476695927027,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
71,0.2536380734367133,0.0,0.2536380734367133,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
72,0.4436118472483486,0.0,0.4436118472483486,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
73,0.8972908777336249,0.0,0.8972908777336249,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
74,0.7701217937108156,0.0,0.7701217937108156,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
75,0.6346933656943288,0.0,0.6346933656943288,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
76,0.6279671402745857,0.0,0.6279671402745857,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
77,0.6300940099725287,0.0,0.6300940099725287,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
78,0.6234918519518325,0.0,0.6234918519518325,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
79,0.6270898065241843,0.0,0.6270898065241843,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
80,0.6184493983762938,0.0,0.6184493983762938,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
81,0.6390711724892613,0.013379018871421297,0.6256921536178399,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
82,0.7090629094657175,0.05042343795761801,0.6586394715080994,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
83,0.5046086977939237,0.08161873824073099,0.42298995955319274,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
84,0.53340119632982,0.30596942152682605,0.22743177480299392,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
85,1.0811321772495264,0.44950814157951197,0.6316240356700145,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
86,0.9424868588149018,0.4957632419993001,0.4467236168156017,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
87,0.5352267594872206,0.22045127075070592,0.31477548873651473,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
88,0.2337695656751006,0.18058313913888252,0.05318642653621808,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
89,0.8746219915363881,0.07879502571510434,0.7958269658212838,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
90,0.728798487871208,0.031195300283113004,0.697603187588095,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
91,0.692694874748635,0.0,0.692694874748635,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
92,0.7587784886551225,0.0,0.7587784886551225,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
93,0.39839814225292247,0.0,0.39839814225292247,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
94,0.12729315142185624,0.0,0.12729315142185624,0.0,0.0,0.0,0.0,1.1174442521802437,0.27,0.06
95,0.11157203957123156,0.0,0.0,0.0,0.0,0.11157203957123156,0.0,1.0,0.27,0.06
96,0.14226985887820143,0.0,0.14226985887820143,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.52321880765092,0.0,0.52321880765092,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.6345604363382075,0.0,0.6345604363382075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.6366607201649263,0.0,0.6366607201649263,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.6422348911649506,0.0,0.6422348911649506,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.6372721952030838,0.0,0.6372721952030838,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.6400194018962599,0.0,0.6400194018962599,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.6295002588485195,0.0,0.6295002588485193,0.0,0.0,0.0,0.0,1.0,0.27,0.06
104,0.6251756237960362,0.0,0.6251756237960362,0.0,0.0,0.0,0.0,1.0,0.27,0.06
105,0.6159769123524357,0.010689768847015016,0.6052871435054207,0.0,0.0,0.0,0.0,1.0,0.27,0.06
106,0.6285431674844457,0.046725719174059335,0.5818174483103864,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
107,0.7061296016739712,0.08699723828954357,0.6191323633844277,0.0,0.0,0.0,0.0,1.0,0.27,0.06
108,0.09460139177306562,0.3125580840866214,0.0,8.049116928532385e-16,0.21795669231355497,0.0,0.0,1.2070588576978771,0.27,0.06
109,0.09422032761885094,0.4404319227471405,0.0,0.0,0.3462115951282896,0.0,0.0,1.5359598730697523,0.27,0.06
110,0.09086164588751694,0.4910570544565892,0.0,5.551115123125783e-16,0.4001954085690717,0.0,0.0,1.9161455112103705,0.27,0.06
111,0.10031735408628611,0.23006533958795833,0.0,0.0,0.12974798550167221,0.0,0.0,2.039406097436959,0.27,0.06
112,0.1270361546666882,0.18226392040413655,0.0,0.0,0.055227765737448364,0.0,0.0,2.091872474887535,0.27,0.06
113,0.22239081279110817,0.08296336325293416,-0.0,0.0,0.0,0.13942744953817401,0.0,1.9451067385315624,0.27,0.06
114,0.5957184784795331,0.03132976278433331,0.49663180598266066,0.0,0.0,0.0677569097125391,0.0,1.873783675676258,0.27,0.06
115,0.6379545658978412,6.723125061015736e-05,0.637887334647231,0.0,0.0,-0.0,0.0,1.873783675676258,0.27,0.06
116,0.5420593283918606,0.0,0.5420593283918603,0.0,0.0,2.220446049250313e-16,0.0,1.8737836756762578,0.27,0.06
117,0.7911157700209225,0.0,0.7911157700209225,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
118,0.7110125400221644,0.0,0.7110125400221644,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
119,0.6339932710854231,0.0,0.6339932710854231,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
120,0.46228399080486876,0.0,0.46228399080486876,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
121,0.3969447812926613,0.0,0.3969447812926613,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
122,0.11524088980018225,0.0,0.11524088980018225,0.0,0.0,0.0,0.0,1.8737836756762578,0.27,0.06
123,0.08861957074760243,0.0,0.0,0.0,0.0,0.08861957074760243,0.0,1.780499916994571,0.27,0.06
124,0.08317832910369975,0.0,0.08317832910369975,0.0,0.0,0.0,0.0,1.780499916994571,0.27,0.06
125,0.08070584307984156,0.0,0.0,0.0,0.0,0.08070584307984156,0.0,1.6955463979631589,0.27,0.06
126,0.08913356425793868,0.0,0.0,0.0,0.0,0.08913356425793868,0.0,1.6017215934811182,0.27,0.06
127,0.07942085930400138,0.0,0.0,0.0,0.0,0.07942085930400138,0.0,1.5181206889505905,0.27,0.06
128,0.0895943860258262,0.0,-0.0,0.0,0.0,0.0895943860258262,0.0,1.423810808923405,0.27,0.06
129,0.07853466359652538,0.008672831328710297,-0.0,0.0,0.0,0.06986183226781514,0.0,1.3502720381151785,0.27,0.06
130,0.16566542555556818,0.0568776380161931,0.10878778753937508,0.0,0.0,0.0,0.0,1.3502720381151783,0.27,0.06
131,0.4055851894405531,0.10514967595428606,0.30043551348626707,0.0,0.0,0.0,0.0,1.3502720381151783,0.27,0.06
132,0.689158953875805,0.3160541091183497,0.37310484475745526,0.0,0.0,0.0,0.0,1.3502720381151783,0.27,0.06
133,1.0642147011938095,0.47438370430527,0.5898309968885395,0.0,0.0,0.0,0.0,1.3502720381151783,0.27,0.06
134,0.5025881715808782,0.4985197232743164,0.0,0.0,0.0,0.004068448306561834,0.0,1.3459894609503764,0.27,0.06
135,0.4518446053708006,0.25722676483446183,0.1946178405363388,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
136,0.30539190275331307,0.21951003324216367,0.0858818695111494,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
137,0.2342924211425116,0.12424335112757072,0.11004907001494087,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
138,0.23899812034920945,0.033951781558129446,0.20504633879108,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
139,0.22745099028079668,0.0,0.22745099028079668,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
140,0.4875937402103844,0.0,0.4875937402103844,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
141,0.26988204075474853,0.0,0.26988204075474853,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
142,0.2691908081029175,0.0,0.2691908081029175,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
143,0.13603104109756964,0.0,0.13603104109756964,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
144,0.13432954533921568,0.0,0.13432954533921568,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
145,0.2401235888977038,0.0,0.2401235888977038,0.0,0.0,0.0,0.0,1.3459894609503764,0.27,0.06
146,0.07880938426584287,0.0,0.0,0.0,0.0,0.07880938426584287,0.0,1.2630322143547523,0.27,0.06
147,0.09368861019436531,0.0,0.09368861019436531,0.0,0.0,0.0,0.0,1.2630322143547523,0.27,0.06
148,0.07940313538985187,0.0,0.0,0.0,0.0,0.07940313538985187,0.0,1.1794499665759608,0.27,0.06
149,0.09461025373014044,0.0,0.0,0.0,0.0,0.09461025373014044,0.0,1.079860225807392,0.27,0.06
150,0.0758672145170225,0.0,0.0,0.0,0.0,0.0758672145170225,0.0,0.9999999999999998,0.27,0.06
151,0.08994000235174181,0.0,0.08994000235174181,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
152,0.08314288127540069,0.0,0.08314288127540069,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
153,0.08242506275234507,0.0,0.08242506275234507,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
154,0.09985653231839856,0.017950743912912005,0.08190578840548655,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
155,0.27687412488673446,0.06259229431805646,0.2142818305686779,0.0,0.0,0.0,0.0,0.9999999999999998,0.27,0.06
156,0.28405231011729026,0.22172866451229883,0.06232364560499143,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
157,0.1466388037160579,0.30677619653414795,0.0,0.0,0.16013739281809006,0.0,0.0,1.1521305231771855,0.27,0.06
158,0.8858235052788856,0.18145714539681465,0.704366359882071,0.0,0.0,0.0,0.0,1.1521305231771855,0.27,0.06
159,0.673446703982255,0.09251020083957646,0.43641250612435234,0.0,0.0,0.1445239970183262,0.0,1.0,0.27,0.06
160,1.0024911701681039,0.11153664476225097,0.8909545254058528,0.0,0.0,0.0,0.0,1.0,0.27,0.06
161,0.6063616889263206,0.07953456947181609,0.5268271194545044,0.0,0.0,0.0,0.0,1.0,0.27,0.06
162,0.6393193072873543,0.021917387698911286,0.617401919588443,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,1.3855315408104665,0.0,1.3855315408104665,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.7753680722990738,0.0,0.7753680722990738,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.93667341497386,0.0,0.93667341497386,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,1.2597360601342449,0.0,1.2597360601342449,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.5659866124937132,0.0,0.5659866124937132,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.3891817068951719,0.0,0.38918170689517195,0.0,0.0,-5.551115123125783e-17,0.0,1.0,0.27,0.06
169,0.361691916049265,0.0,0.361691916049265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.35908650066928566,0.0,0.35908650066928566,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.36817000667091504,0.0,0.36817000667091504,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.36074368664226625,0.0,0.36074368664226625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.36579500217487937,0.0,0.36579500217487937,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.29364980962925524,0.0,0.29364980962925524,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.12445732515793319,0.0,0.12445732515793317,0.0,0.0,1.3877787807814457e-17,0.0,1.0,0.27,0.06
176,0.2692173939741416,0.0,0.2692173939741416,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.5688047148434869,0.009815762589082982,0.5589889522544039,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.44255727435645253,0.04638956292100854,0.396167711435444,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.3447212682510994,0.08659385078588266,0.2581274174652167,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.3124105727565233,0.33703025930871855,0.0,0.0,0.024619686552195263,0.0,0.0,1.0233887022245856,0.27,0.06
181,0.08744979241373413,0.4889728856876742,0.0,0.0,0.4015230932739401,0.0,0.0,1.4048356408348286,0.27,0.06
182,0.17100032371457408,0.5530442675191541,0.0,0.0,0.38204394380458007,0.0,0.0,1.7677773874491796,0.27,0.06
183,0.49207789049021256,0.2862706650980499,0.20580722539216267,0.0,0.0,0.0,0.0,1.7677773874491796,0.27,0.06
184,0.5011702584489163,0.21749309572385897,0.0,0.0,0.0,0.2836771627250573,0.0,1.469169847738593,0.27,0.06
185,0.5642673928212094,0.09506498836276245,0.46920240445844696,0.0,0.0,0.0,0.0,1.469169847738593,0.27,0.06
186,0.5046264217080725,0.03643933783070527,0.46342012669454963,0.0,0.0,0.004766957182817545,0.0,1.4641519980724693,0.27,0.06
187,0.7731082732450101,0.0003361562530507866,0.7727721169919592,0.0,0.0,0.0,0.0,1.4641519980724693,0.27,0.06
188,0.7428269659205538,0.0,0.7428269659205538,0.0,0.0,0.0,0.0,1.4641519980724693,0.27,0.06
189,0.9105749513886913,0.0,0.9105749513886913,0.0,0.0,0.0,0.0,1.4641519980724693,0.27,0.06
190,0.6666761687771394,0.0,0.6666761687771394,0.0,0.0,0.0,0.0,1.4641519980724693,0.27,0.06
191,0.2578740889184485,0.0,0.2578740889184485,0.0,0.0,0.0,0.0,1.4641519980724693,0.27,0.06
192,0.08846005552025682,0.0,-0.0,0.0,0.0,0.08846005552025682,0.0,1.3710361501564094,0.27,0.06
193,0.07173754252018424,0.0,-0.0,0.0,0.0,0.07173754252018409,0.0,1.295522947503584,0.27,0.06
194,0.08290360843438213,0.0,-0.0,0.0,0.0,0.08290360843438213,0.0,1.208255991256866,0.27,0.06
195,0.07640779389858288,0.0,0.07640779389858288,0.0,0.0,0.0,0.0,1.208255991256866,0.27,0.06
196,0.12486497518337195,0.0,0.0,0.0,0.0,0.12486497518337195,0.0,1.0768191752743692,0.27,0.06
197,0.17578578053494442,0.0,0.17578578053494442,0.0,0.0,0.0,0.0,1.0768191752743692,0.27,0.06
198,0.07297821651065069,0.0,0.0,0.0,0.0,0.07297821651065069,0.0,1.0,0.27,0.06
199,0.29868340124771936,0.0,0.29868340124771936,0.0,0.0,0.0,0.0,1.0,0.27,0.06
200,0.6345958841665069,0.0,0.6345958841665069,0.0,0.0,0.0,0.0,1.0,0.27,0.06
201,0.5677678658657394,0.00719374381528683,0.5605741220504525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
202,0.4967215559973869,0.0748283819291051,0.42189317406828175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
203,0.35870543651507125,0.13452973247092476,0.2241757040441465,0.0,0.0,0.0,0.0,1.0,0.27,0.06
204,0.24850700029042713,0.12505012613489264,0.1234568741555345,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
205,0.07362513937710825,0.15019461386309135,0.0,0.0,0.0765694744859831,0.0,0.0,1.072741000761684,0.27,0.06
206,0.08017412565535607,0.23174612085321225,0.0,0.0,0.1515719951978562,0.0,0.0,1.2167343961996473,0.27,0.06
207,0.07089565659808207,0.23282182086297484,0.0,0.0,0.16192616426489276,0.0,0.0,1.3705642522512953,0.27,0.06
208,0.15016586263181236,0.11133495101042049,-0.0,0.0,0.0,0.038830911621392364,0.0,1.3296896084393033,0.27,0.06
209,0.3911667852799181,0.04699464417649995,0.34417214110341815,0.0,0.0,0.0,0.0,1.3296896084393033,0.27,0.06
210,0.5599693436399505,0.01600103764521744,0.5439683059947331,0.0,0.0,0.0,0.0,1.3296896084393033,0.27,0.06
211,0.6309004480663312,0.0003361562530507866,0.5507033555314546,0.0,0.0,0.07986093628182582,0.0,1.2456254649847498,0.27,0.06
212,0.6081429422983475,0.0,0.6081429422983475,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
213,0.8535659815267582,0.0,0.8535659815267582,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
214,0.8753309481023688,0.0,0.8753309481023688,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
215,0.3432944931620625,0.0,0.3432944931620625,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
216,0.43484737170141124,0.0,0.43484737170141124,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
217,0.13768822707055017,0.0,0.13768822707055017,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
218,0.1738450119355721,0.0,0.1738450119355721,0.0,0.0,0.0,0.0,1.2456254649847498,0.27,0.06
219,0.09048944369037693,0.0,0.0,0.0,0.0,0.09048944369037693,0.0,1.1503734189948793,0.27,0.06
220,0.07161347512113757,0.0,-0.0,0.0,0.0,0.07161347512113765,0.0,1.0749908136042081,0.27,0.06
221,0.09222638727702993,0.0,0.09222638727702993,0.0,0.0,0.0,0.0,1.0749908136042081,0.27,0.06
222,0.07124127292399762,0.0,0.0,0.0,0.0,0.07124127292399762,0.0,1.0,0.27,0.06
223,0.23863478010914424,0.0,0.23863478010914424,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.62819755115853,0.0,0.62819755115853,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.7903802275837168,0.023530937713555064,0.7668492898701618,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.5304501646239244,0.04652402542222885,0.4839261392016955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,0.3794069682417112,0.15570757641312427,0.22369939182858695,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,1.0556629126166657,0.4092366224640275,0.6464262901526382,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.38038178351993435,0.49589770450052023,0.0,0.0,0.11551592098058588,0.0,0.0,1.1097401249315566,0.27,0.06
230,0.14722369288299214,0.33938335308007406,0.0,0.0,0.19215966019708192,0.0,0.0,1.2922918021187844,0.27,0.06
231,0.45073686073645536,0.19436554551396476,0.2563713152224907,0.0,0.0,0.0,0.0,1.2922918021187844,0.27,0.06
232,0.3432856312049878,0.11180556976469162,0.23148006144029615,0.0,0.0,-0.0,0.0,1.2922918021187844,0.27,0.06
233,0.18172329177503374,0.05149913796738049,-0.0,0.0,0.0,0.13022415380765348,0.0,1.1552137454791491,0.27,0.06
234,0.4850326346157775,0.0071265125646766785,0.419914520515614,0.0,0.0,0.05799160153548684,0.0,1.094169954389163,0.27,0.06
235,0.894455051469702,0.0,0.894455051469702,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
236,0.84815132575408,0.0,0.84815132575408,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
237,0.7800117378062481,0.0,0.7800117378062481,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
238,0.45055075963788566,0.0,0.45055075963788566,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
239,0.2264850369596475,0.0,0.2264850369596475,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
240,0.0999983236315947,0.0,0.0999983236315947,0.0,0.0,0.0,0.0,1.094169954389163,0.27,0.06
