t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
14551,0.0623703969097425,0.3359066809436926,0.0,0.2735362840339501,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.0623703969097425,0.0,0.2735362840339501
14552,0.05495853021583325,0.2579156740309875,0.0,0.20295714381515406,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.05495853021583325,0.0,0.20295714381515406
14553,0.0898650393344515,0.38599553883626936,0.0,0.29613049950181786,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.0898650393344515,0.0,0.29613049950181786
14554,0.0861437286707045,0.3306689113458031,0.0,0.24452518267509848,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.0861437286707045,0.0,0.24452518267509848
14555,0.06713736511536875,0.45291748881701677,0.0,0.38578012370164805,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.06713736511536875,0.0,0.38578012370164805
14556,0.07168905088590224,0.4884540895577005,0.0,0.41676503867179804,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.07168905088590224,0.0,0.41676503867179804
14557,0.09570841971554175,0.579094191850827,0.0,0.4833857721352852,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.09570841971554175,0.0,0.4833857721352852
14558,0.071812069420241,0.4542718952592873,0.0,0.3824598258390463,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.071812069420241,0.0,0.3824598258390463
14559,0.04800798302569425,0.5663372853393325,0.0,0.5183293023136382,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.04800798302569425,0.0,0.5183293023136382
14560,0.069259434832712,0.7303629436840231,0.0,0.6611035088513111,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.069259434832712,0.0,0.6611035088513111
14561,0.074641495710032,0.47676683010051896,0.0,0.402125334390487,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.074641495710032,0.0,0.402125334390487
14562,0.0477004366898475,0.28306731462574947,0.0,0.23536687793590197,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.0477004366898475,0.0,0.23536687793590197
14563,0.19972059049894875,1.0967895649193922,0.0,0.8970689744204434,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.19972059049894875,0.0,0.8970689744204434
14564,0.19209344136994674,1.2134915061807536,0.0,1.021398064810807,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.19209344136994674,0.0,1.021398064810807
14565,0.17886894892853175,0.8723932776147362,0.0,0.6935243286862044,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.17886894892853175,0.0,0.6935243286862044
14566,0.3959043981356575,1.2214321247513737,0.0,0.8255277266157162,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.3959043981356575,0.0,0.8255277266157162
14567,0.600607239275325,1.429810591672142,0.0,0.829203352396817,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.600607239275325,0.0,0.829203352396817
14568,0.327290810608225,1.247964470378441,0.0,0.9206736597702159,0.0,0.0,0.0,0.3181513721390545,0.24,0.06,0.327290810608225,0.0,0.9206736597702159
14569,0.3090533128925075,0.9757977382074325,0.0,0.6082741574339684,0.05847026788095666,0.0,0.0,0.3320380607607817,0.24,0.06,0.3090533128925075,0.05847026788095666,0.6082741574339684
14570,0.297305042863155,0.8689833028750532,0.0,0.0,0.5716782600118979,0.0,0.0,0.46781164751360743,0.24,0.06,0.297305042863155,0.5716782600118979,0.0
14571,0.29896579307673,0.514725097988799,0.0,0.0,0.21575930491206896,0.0,0.0,0.5190544824302238,0.24,0.06,0.29896579307673,0.21575930491206896,0.0
14572,0.30434785395405,0.41812847709679846,0.0,0.0,0.11378062314274845,0.0,0.0,0.5460773804266266,0.24,0.06,0.30434785395405,0.11378062314274845,0.0
14573,0.298996547710315,0.3018987956247754,0.0,0.0,0.0029022479144604207,0.0,0.0,0.5467666643063109,0.24,0.06,0.298996547710315,0.0029022479144604207,0.0
14574,0.2711943589497575,0.18185922997596468,0.0,0.0,0.0,0.08933512897379284,0.0,0.5232574198395233,0.24,0.06,0.18185922997596468,0.0,0.0
14575,0.2933069404971475,0.10820048775225617,0.0,0.0,0.0,0.18510645274489135,0.0,0.474545195432973,0.24,0.06,0.10820048775225616,0.0,0.0
14576,0.2966591955578775,0.06157077398247965,0.0,0.0,0.0,0.23508842157539786,0.0,0.4126798213341841,0.24,0.06,0.06157077398247965,0.0,0.0
14577,0.273470201835025,0.057527483838577066,0.0,0.0,0.0,0.21594271799644796,0.0,0.35585279028248723,0.24,0.06,0.05752748383857706,0.0,0.0
14578,0.2738085028044575,0.03628022915880862,0.0,0.0,0.0,0.23752827364564888,0.0,0.29334534984942173,0.24,0.06,0.03628022915880863,0.0,0.0
14579,0.14300904616878826,0.01683278270351133,0.0,0.0,0.0,0.12617626346527694,0.0,0.2601410699901383,0.24,0.06,0.016832782703511323,0.0,0.0
14580,0.051544765887933,0.0034100801209314517,0.0,0.0,0.0,0.04813468576700154,0.0,0.24747404741987475,0.24,0.06,0.003410080120931455,0.0,0.0
14581,0.04204158411026525,0.0,0.0,0.0,0.0,0.04204158411026525,0.0,0.23641047265401546,0.24,0.06,0.0,0.0,0.0
14582,0.06556887880254975,0.0,0.0,0.0,0.0,0.06556887880254976,0.0,0.2191555045480813,0.24,0.06,0.0,0.0,0.0
14583,0.0878967427850315,0.0,0.0,0.0,0.0,0.0878967427850315,0.0,0.1960247827625467,0.24,0.06,0.0,0.0,0.0
14584,0.0608941744976775,0.0,0.0,0.0,0.0,0.0608941744976775,0.0,0.18,0.24,0.06,0.0,0.0,0.0
14585,0.070243583107422,0.0,0.070243583107422,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14586,0.08217638093828,0.0,0.08217638093828,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14587,0.07399564840475376,0.0,0.07399564840475376,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14588,0.06855207826026424,0.0,0.06855207826026424,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14589,0.052744196597736,0.0,0.052744196597736,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14590,0.06596868903915075,0.0,0.06596868903915075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14591,0.05984851695579825,0.0,0.05984851695579825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14592,0.05056061761322325,0.0,0.05056061761322325,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14593,0.05286721513207475,0.0,0.05286721513207475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14594,0.07202735185533375,0.0,0.07202735185533375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14595,0.0555121136203575,0.0,0.0555121136203575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14596,0.043333278720822,0.0,0.043333278720822,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14597,0.06415416565765425,0.0,0.06415416565765425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14598,0.088942400326911,0.0,0.088942400326911,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14599,0.0612017208335245,0.0,0.0612017208335245,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14600,0.06249341544408125,0.0,0.06249341544408125,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14601,0.09660030408949775,0.0,0.09660030408949775,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14602,0.072796217694951,0.0,0.072796217694951,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14603,0.0586490862459955,0.0,0.0586490862459955,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14604,0.070827921145531,0.0,0.070827921145531,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14605,0.07501055131304825,0.0,0.07501055131304825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
14606,0.0446557279649635,0.0,0.0446557279649635,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
