t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
7873,0.06164377341203225,0.0,0.0,0.0,0.0,0.06164377341203225,0.0,2.0158443354619826,0.27,0.06
7874,0.0851456835742965,0.0,0.0,0.0,0.0,0.0851456835742965,0.0,1.9934375766266414,0.27,0.06
7875,0.082983366048055,0.0,-1.3877787807814457e-17,0.0,0.0,0.08298336604805501,0.0,1.9715998487192585,0.27,0.06
7876,0.0712146870527735,0.0,0.0,0.0,0.0,0.0712146870527735,0.0,1.9528591416001075,0.27,0.06
7877,0.08550016185728675,0.0,0.0,0.0,0.0,0.08550016185728675,0.0,1.9303590990060848,0.27,0.06
7878,0.08028933109732775,0.0,0.0,0.0,0.0,0.08028933109732775,0.0,1.9092303276646827,0.27,0.06
7879,0.342851395308325,0.0,0.0,0.0,0.0,0.342851395308325,0.0,1.819006276267755,0.27,0.06
7880,0.3732656319889025,0.0,0.0,0.0,0.0,0.3732656319889025,0.0,1.7207784783759386,0.27,0.06
7881,0.13927451738693225,0.0,0.0,0.0,0.0,0.13927451738693225,0.0,1.6841272895899038,0.27,0.06
7882,0.05558219477289625,0.0,0.0,0.0,0.0,0.05558219477289625,0.0,1.6695003962286152,0.27,0.06
7883,0.09354681888116925,0.0,0.0,0.0,0.0,0.09354681888116925,0.0,1.644882812312518,0.27,0.06
7884,0.0661810954343095,0.0,0.0,0.0,0.0,0.0661810954343095,0.0,1.6274667345666471,0.27,0.06
7885,0.077843430944694,0.0,0.0,0.0,0.0,0.077843430944694,0.0,1.6069816211601486,0.27,0.06
7886,0.102869597723817,0.0,0.0,0.0,0.0,0.102869597723817,0.0,1.5799106743907232,0.27,0.06
7887,0.05692921224825975,0.0,0.0,0.0,0.0,0.05692921224825975,0.0,1.5649293027464444,0.27,0.06
7888,0.05689376441996075,0.0,6.938893903907228e-18,0.0,0.0,0.056893764419960746,0.0,1.5499572594780335,0.27,0.06
7889,0.09400764064905676,0.0,0.0,0.0,0.0,0.09400764064905676,0.0,1.5252184066756502,0.27,0.06
7890,0.056255703510578,0.0,0.0,0.0,0.0,0.056255703510578,0.0,1.5104142741728666,0.27,0.06
7891,0.05767361664253975,0.0,0.0,0.0,0.0,0.05767361664253975,0.0,1.4952370066353562,0.27,0.06
7892,0.08801695766651875,0.0,0.0,0.0,0.0,0.08801695766651875,0.0,1.4720746493546935,0.27,0.06
7893,0.0601195167951735,0.0,0.0,0.0,0.0,0.0601195167951735,0.0,1.4562537238822795,0.27,0.06
7894,0.065649378009824,0.0,0.0,0.0,0.0,0.065649378009824,0.0,1.438977571774431,0.27,0.06
7895,0.1032595238351065,0.0,0.0,0.0,0.0,0.1032595238351065,0.0,1.4118040128704556,0.27,0.06
7896,0.0738378263469025,0.0,0.0,0.0,0.0,0.0738378263469025,0.0,1.3923730059370603,0.27,0.06
7897,0.0599777254819775,0.0,0.0,0.0,0.0,0.0599777254819775,0.0,1.3765893939681189,0.27,0.06
7898,0.07752440049000275,0.0,0.0,0.0,0.0,0.07752440049000275,0.0,1.356188235944434,0.27,0.06
7899,0.068272517303953,0.004302800039050066,0.0,0.0,0.0,0.06396971726490294,0.0,1.339354099822091,0.27,0.06
7900,0.05976503851218325,0.02646222024015792,0.0,0.0,0.0,0.03330281827202533,0.0,1.330590200276821,0.27,0.06
7901,0.0772762656919095,0.04840650043931328,0.0,0.0,0.0,0.02886976525259622,0.0,1.322992893631401,0.27,0.06
7902,0.10687520232160876,0.06819938061894358,0.0,0.0,0.0,0.038675821702665175,0.0,1.3128150458149102,0.27,0.06
7903,0.550150295201115,0.06260574056817855,0.0,0.0,0.0,0.48754455463293644,0.0,1.1845138472272954,0.27,0.06
7904,0.38662946325764,0.06798424061699107,0.0,0.0,0.0,0.318645222640649,0.0,1.1006598412692299,0.27,0.06
7905,0.3087151366563475,0.06970536063261112,0.0,0.0,0.0,0.23900977602373635,0.0,1.0377625317892993,0.27,0.06
7906,0.13473719536465475,0.07852610071266374,0.0,0.0,0.0,0.05621109465199102,0.0,1.022970138459828,0.27,0.06
7907,0.3490547652606575,0.09251020083957646,0.1692580382737347,0.0,0.0,0.08728652614734633,0.0,1.0,0.27,0.06
