t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
131,0.084821279426563,0.05694056545298628,0.027880713973576728,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05694056545298628,0.0,0.0
132,0.1031817956766205,0.1031817956766205,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1031817956766205,0.0,0.0
133,0.09967576744796625,0.09967576744796625,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.09967576744796625,0.0,0.0
134,0.08577467306768825,0.08577467306768825,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08577467306768825,0.0,0.0
135,0.1055191478290565,0.1055191478290565,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1055191478290565,0.0,0.0
136,0.0943552158378155,0.0943552158378155,-0.0,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.0943552158378155,0.0,0.0
137,0.08974202080011275,0.08713073705260334,0.0026112837475094075,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.08713073705260334,0.0,0.0
138,0.1088406482562025,0.1088406482562025,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1088406482562025,0.0,0.0
139,0.1088406482562025,0.1088406482562025,0.0,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.1088406482562025,0.0,0.0
140,0.10398141614982225,0.10398141614982225,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.10398141614982225,0.0,0.0
141,0.10721065267621425,0.10721065267621425,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.10721065267621425,0.0,0.0
142,0.086389765739382,0.13303928894828138,0.0,0.0,0.046649523208899375,0.0,0.0,0.1910792617621136,0.24,0.06,0.086389765739382,0.046649523208899375,0.0
143,0.10035236938682925,0.0617878847699871,0.0,0.0,0.0,0.03856448461684214,0.0,0.18093071317873408,0.24,0.06,0.0617878847699871,0.0,0.0
144,0.1053346200275485,0.10179790994835901,0.0,0.0,0.0,0.0035367100791894868,0.0,0.18,0.24,0.06,0.10179790994835901,0.0,0.0
145,0.09321729439518225,0.09321729439518225,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.09321729439518225,0.0,0.0
146,0.098906901608349,0.098906901608349,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.098906901608349,0.0,0.0
147,0.0999525591502285,0.9281792299194424,0.0,0.0,0.8282266707692139,0.0,0.0,0.3767038343076883,0.24,0.06,0.0999525591502285,0.8282266707692139,0.0
148,0.10093670742493825,0.10093670742493825,0.0,0.0,0.0,0.0,0.0,0.3767038343076883,0.24,0.06,0.10093670742493825,0.0,0.0
149,0.11886665880481,0.2894679669741849,0.0,0.0,0.1706013081693749,0.0,0.0,0.4172216449979148,0.24,0.06,0.11886665880481,0.1706013081693749,0.0
150,0.10407368005057625,1.1019116643324969,0.0,0.0,0.9978379842819207,0.0,0.0,0.654208166264871,0.24,0.06,0.10407368005057625,0.9978379842819207,0.0
151,0.095185590944602,1.410182145159106,0.0,0.0,1.314996554214504,0.0,0.0,0.9665198478908157,0.24,0.06,0.095185590944602,1.314996554214504,0.0
152,0.105365374661133,0.105365374661133,0.0,0.0,0.0,0.0,0.0,0.9665198478908157,0.24,0.06,0.105365374661133,0.0,0.0
153,0.09792275333363926,0.6920960797957938,0.0,0.0,0.5941733264621545,0.0,0.0,1.1076360129255773,0.24,0.06,0.09792275333363926,0.5941733264621545,0.0
154,0.09497030850950924,0.09497030850950924,0.0,0.0,0.0,0.0,0.0,1.1076360129255773,0.24,0.06,0.09497030850950924,0.0,0.0
155,0.11268497745428825,0.11268497745428825,0.0,0.0,0.0,0.0,0.0,1.1076360129255773,0.24,0.06,0.11268497745428825,0.0,0.0
156,0.09893765624193375,0.09893765624193375,0.0,0.0,0.0,0.0,0.0,1.1076360129255773,0.24,0.06,0.09893765624193375,0.0,0.0
157,0.2824505548417525,5.551115123125783e-16,0.0,0.0,0.0,0.28245055484175197,0.0,1.033306919546169,0.24,0.06,5.551115123125783e-16,0.0,0.0
158,0.359982986108745,0.0,0.0,0.0,0.0,0.359982986108745,0.0,0.9385745547807097,0.24,0.06,0.0,0.0,0.0
159,0.3656110840547425,1.1102230246251565e-16,0.0,0.0,0.0,0.3656110840547424,0.0,0.8423611116084091,0.24,0.06,1.1102230246251565e-16,0.0,0.0
160,0.3188025317388525,0.0,0.0,0.0,0.0,0.3188025317388525,0.0,0.7584657085192374,0.24,0.06,0.0,0.0,0.0
161,0.21380621268073474,0.13608471533712885,-0.0,0.0,0.0,0.0777214973436059,0.0,0.7380126829024991,0.24,0.06,0.13608471533712885,0.0,0.0
162,0.32535326869239,0.32535326869239,0.0,0.0,0.0,0.0,0.0,0.7380126829024991,0.24,0.06,0.32535326869239,0.0,0.0
163,0.344882461018665,0.2689651263699895,0.07591733464867553,0.0,0.0,0.0,0.0,0.7380126829024991,0.24,0.06,0.2689651263699895,0.0,0.0
164,0.4621498788770725,-1.3877787807814457e-17,1.249000902703301e-16,0.0,0.0,0.4621498788770724,0.0,0.6163942937243222,0.24,0.06,0.0,0.0,0.0
165,0.553337367455665,0.117092561098465,0.4362448063572,0.0,0.0,0.0,0.0,0.6163942937243222,0.24,0.06,0.117092561098465,0.0,0.0
166,0.5143097374366975,0.16825061650783335,0.0,0.0,0.0,0.34605912092886415,0.0,0.5253261040062001,0.24,0.06,0.16825061650783335,0.0,0.0
167,0.4127271827064825,0.07673988481264216,0.0,0.0,0.0,0.33598729789384035,0.0,0.4369083940341368,0.24,0.06,0.07673988481264216,0.0,0.0
168,0.49056716030932,0.0158560975726591,0.0,0.0,0.0,0.4747110627366609,0.0,0.31198443015606814,0.24,0.06,0.0158560975726591,0.0,0.0
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,0.31198443015606814,0.24,0.06,0.0,0.0,0.0
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,0.3119844301560682,0.24,0.06,0.0,0.0,0.0
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,0.3119844301560682,0.24,0.06,0.0,0.0,0.0
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,0.3119844301560682,0.24,0.06,0.0,0.0,0.0
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,0.3119844301560682,0.24,0.06,0.0,0.0,0.0
182,0.3749912472980725,0.0,0.35182632419679283,0.0,0.0,0.023164923101279683,0.0,0.3058883977609946,0.24,0.06,0.0,0.0,0.0
183,0.2099003742154795,0.0,0.0,0.0,0.0,0.2099003742154795,0.0,0.25065145717797366,0.24,0.06,0.0,0.0,0.0
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,0.21865045160064547,0.24,0.06,0.0,0.0,0.0
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.21865045160064547,0.14,0.06,0.0,0.0,0.0
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,0.21865045160064545,0.14,0.06,0.0,0.0,0.0
