t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
1019,0.0270761033683295,0.21164397692077547,0.0,0.0,0.18456787355244597,0.0,0.0,0.33712510248525296,0.24,0.06,0.0270761033683295,0.18456787355244597,0.0
1020,0.0270761033683295,0.21702247696958768,0.0,0.0,0.18994637360125818,0.0,0.0,0.38223736621555177,0.24,0.06,0.0270761033683295,0.18994637360125818,0.0
1021,0.033611714526202,0.16807812652539358,0.0,0.0,0.13446641199919157,0.0,0.0,0.41417313906535974,0.24,0.06,0.033611714526202,0.13446641199919157,0.0
1022,0.033611714526202,0.126932601151977,0.0,-0.0,0.09332088662577499,0.0,0.0,0.4363368496389813,0.24,0.06,0.033611714526202,0.09332088662577499,-0.0
1023,0.0140048810525842,0.09331697584689834,0.0,-0.0,0.07931209479431414,0.0,0.0,0.4551734721526309,0.24,0.06,0.0140048810525842,0.07931209479431414,-0.0
1024,0.0140048810525842,0.0822910507468326,0.0,-0.0,0.0682861696942484,0.0,0.0,0.4713914374550149,0.24,0.06,0.0140048810525842,0.0682861696942484,-0.0
1025,0.036412690736719,0.0707272756418855,0.0,-0.0,0.03431458490516648,0.0,0.0,0.4795411513699919,0.24,0.06,0.036412690736719,0.03431458490516648,-0.0
1026,0.036412690736719,0.06212167556378534,0.0,-0.0,0.025708984827066336,0.0,0.0,0.48564703526642017,0.24,0.06,0.036412690736719,0.025708984827066336,-0.0
1027,0.02894342084200725,0.05055790045883831,0.0,-0.0,0.02161447961683106,0.0,0.0,0.49078047417541754,0.24,0.06,0.02894342084200725,0.02161447961683106,-0.0
1028,0.02894342084200725,0.03415347530995992,0.0,-0.0,0.005210054467952672,0.0,0.0,0.4920178621115563,0.24,0.06,0.02894342084200725,0.005210054467952672,-0.0
1029,0.0140048810525842,0.020707225187928464,0.0,-0.0,0.006702344135344207,0.0,0.0,0.49360966884370056,0.24,0.06,0.0140048810525842,0.006702344135344207,-0.0
1030,0.0140048810525842,0.0083366750756595,0.0,0.0,0.0,0.0056682059769247,0.0,0.4921180356918783,0.24,0.06,0.0083366750756595,0.0,0.0
1031,0.03734634947355775,0.0,0.0,0.0,0.0,0.03734634947355775,0.0,0.48229004898831046,0.24,0.06,0.0,0.0,0.0
1032,0.03734634947355775,0.0,0.0,0.0,0.0,0.03734634947355775,0.0,0.47246206228474263,0.24,0.06,0.0,0.0,0.0
1033,0.0242751271578126,0.0,0.0,0.0,0.0,0.0242751271578126,0.0,0.46607387092742353,0.24,0.06,0.0,0.0,0.0
1034,0.0242751271578126,0.0,0.0,0.0,0.0,0.0242751271578126,0.0,0.4596856795701044,0.24,0.06,0.0,0.0,0.0
1035,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,0.4562458842238557,0.24,0.06,0.0,0.0,0.0
1036,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,0.4528060888776069,0.24,0.06,0.0,0.0,0.0
1037,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,0.44224100317127146,0.24,0.06,0.0,0.0,0.0
1038,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,0.43167591746493605,0.24,0.06,0.0,0.0,0.0
1039,0.04948391305246425,0.0,0.0,0.0,0.0,0.04948391305246425,0.0,0.4186538350827086,0.24,0.06,0.0,0.0,0.0
1040,0.04948391305246425,0.0,0.0,0.0,0.0,0.04948391305246425,0.0,0.40563175270048113,0.24,0.06,0.0,0.0,0.0
1041,0.06535611157872626,0.0,0.0,0.0,0.0,0.06535611157872626,0.0,0.38843277596923736,0.24,0.06,0.0,0.0,0.0
1042,0.06535611157872626,0.0,0.0,0.0,0.0,0.06535611157872626,0.0,0.3712337992379936,0.24,0.06,0.0,0.0,0.0
1043,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,0.3476466311494308,0.24,0.06,0.0,0.0,0.0
1044,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,0.32405946306086797,0.24,0.06,0.0,0.0,0.0
1045,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,0.30317499131578624,0.24,0.06,0.0,0.0,0.0
1046,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,0.28229051957070456,0.24,0.06,0.0,0.0,0.0
1047,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,0.2623888464959797,0.24,0.06,0.0,0.0,0.0
1048,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,0.24248717342125484,0.24,0.06,0.0,0.0,0.0
1049,0.23061370799921976,0.0,0.23061370799921976,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1050,0.23061370799921976,0.0,0.23061370799921976,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1051,0.05601952421033675,0.0,0.05601952421033675,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1052,0.05601952421033675,0.0,0.05601952421033675,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1053,0.1661912551573325,0.0,0.1661912551573325,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1054,0.1661912551573325,0.0,0.1661912551573325,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1055,0.0971005086312505,0.0,0.0971005086312505,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
1056,0.0971005086312505,0.0,0.0971005086312505,0.0,0.0,0.0,0.0,0.2424871734212549,0.14,0.06,0.0,0.0,0.0
