t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
214,0.28758613644388864,0.0,0.28758613644388875,0.0,0.0,-1.1102230246251565e-16,0.0,3.8269786392477982,0.27,0.06
215,0.31086649238232855,0.0,0.3108664923823284,0.0,0.0,1.6653345369377348e-16,0.0,3.8269786392477982,0.27,0.06
216,0.19739670961992006,0.0,0.1973967096199202,0.0,0.0,-1.3877787807814457e-16,0.0,3.8269786392477982,0.27,0.06
217,0.11283494112034001,0.0,0.11283494112034015,0.0,0.0,-1.3877787807814457e-16,0.0,3.8269786392477982,0.27,0.06
218,0.050798299423509996,0.0,0.050798299423510294,0.0,0.0,-2.983724378680108e-16,0.0,3.8269786392477982,0.27,0.06
219,0.030042163687553688,0.0,0.0,0.0,0.0,0.030042163687553688,0.0,3.795355309050373,0.27,0.06
220,0.06075638207106143,0.0,0.06075638207106143,0.0,0.0,0.0,0.0,3.795355309050373,0.27,0.06
221,0.03462446162806582,0.0,0.0,0.0,0.0,0.03462446162806582,0.0,3.7589085073366197,0.27,0.06
222,0.05686624693281325,0.0,0.05686624693281325,0.0,0.0,0.0,0.0,3.7589085073366197,0.27,0.06
223,0.04236817171127162,0.0,0.0,0.0,0.0,0.04236817171127162,0.0,3.7143104318510707,0.27,0.06
224,0.11046623231146,0.0,0.11046623231146,0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
225,0.26502079342851864,0.0,0.26502079342851864,0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
226,0.11758149878642257,0.11758149878642257,0.0,0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
227,0.15527623321819298,0.15527623321819298,0.0,-0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
228,0.15037599216817057,0.15037599216817057,0.0,-0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
229,0.18839180344030454,0.18839180344030382,0.0,-0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
230,0.057154941887690755,0.057154941887690755,0.0,-0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
231,0.13631468068433375,0.13631468068433375,0.0,-0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
232,0.029200104092797698,0.029200104092797698,0.0,0.0,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
233,0.04520184783553775,0.04520184783553782,0.0,6.938893903907228e-17,0.0,0.0,0.0,3.7143104318510707,0.27,0.06
234,0.026628225066916623,0.0,0.0,0.0,0.0,0.026628225066916623,0.0,3.6862807212543163,0.27,0.06
235,0.06285794032468156,0.0,0.06285794032468156,0.0,0.0,0.0,0.0,3.6862807212543163,0.27,0.06
236,0.10962456443306076,0.0,0.10962456443306076,0.0,0.0,0.0,0.0,3.6862807212543163,0.27,0.06
237,0.19789510339774344,0.0,0.19789510339774344,0.0,0.0,0.0,0.0,3.6862807212543163,0.27,0.06
