t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
472,0.015405369157842613,0.015405369157842613,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
473,0.03221122642094367,0.03221122642094367,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
474,0.03081073831568525,0.03081073831568525,0.0,-0.0,0.0,0.0,0.0,4.477635376175425,0.27,0.06
475,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,4.46387619479043,0.27,0.06
476,0.030810738315685253,0.0,0.030810738315685253,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
477,0.0863634331576025,0.0,0.0863634331576025,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
478,0.11764100084170726,0.0,0.11764100084170726,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
479,0.129311735052194,0.0,0.129311735052194,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
480,0.07889416326289099,0.0,0.07889416326289099,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
481,0.052284889262980874,0.0,0.052284889262980874,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
482,0.03874683757881625,0.0,0.03874683757881625,0.0,0.0,0.0,0.0,4.46387619479043,0.27,0.06
483,0.016805857263101038,0.0,0.0,0.0,0.0,0.016805857263101038,0.0,4.4461858187240075,0.27,0.06
484,0.030343908947265755,0.0,0.0,0.0,0.0,0.030343908947265755,0.0,4.414244861937412,0.27,0.06
485,0.03081073831568519,0.0,0.0,0.0,0.0,0.03081073831568519,0.0,4.381812505815638,0.27,0.06
486,0.020540492210456875,0.0,0.0,0.0,0.0,0.020540492210456875,0.0,4.360190935067789,0.27,0.06
487,0.022407809684134777,0.0,0.022407809684134777,0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
488,0.05601952421033675,0.0,0.05601952421033675,0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
