t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
53,0.11409550302265489,0.0,0.0,0.0,0.0,0.11409550302265489,0.0,2.520448546510843,0.27,0.06
54,0.13829888628283288,0.0,0.0,0.0,0.0,0.13829888628283288,0.0,2.374870771476282,0.27,0.06
55,0.0663068819601385,0.0,0.0,0.0,0.0,0.0663068819601385,0.0,2.3050740536235046,0.27,0.06
56,0.35270645918469606,0.0,0.35270645918469606,0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
57,0.8685862956493713,0.0,0.8685862956493713,0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
58,0.48067202650737306,0.0,0.48067202650737306,0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
59,0.3784646636393175,0.0,0.3784646636393175,0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
60,0.5701536886065963,0.5701536886065963,0.0,-0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
61,0.7204943056535038,0.7204943056535038,0.0,-0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
62,0.2625801704880676,0.2625801704880676,0.0,-0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
63,0.7123176863599,0.7123176863599,0.0,-0.0,0.0,0.0,0.0,2.3050740536235046,0.27,0.06
64,0.1719609542935418,0.21432679451959238,0.0,-0.0,0.04236584022605072,0.0,0.0,2.345321601838253,0.27,0.06
65,0.26755370680031965,0.05022462809227044,0.2173290787080492,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
66,0.5579704728968481,0.0,0.5579704728968481,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
67,0.43415601335193954,0.0,0.43415601335193954,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
68,0.9018511465666095,0.0,0.9018511465666095,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
69,0.6544423992371744,0.0,0.6544423992371744,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
70,0.8699716375506006,0.0,0.8699716375506006,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
71,0.718867985382235,0.0,0.718867985382235,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
72,0.6807351444090106,0.0,0.6807351444090106,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
73,0.22055308879085125,0.0,0.22055308879085125,0.0,0.0,0.0,0.0,2.345321601838253,0.27,0.06
74,0.09596008374273987,0.0,0.0,0.0,0.0,0.09596008374273987,0.0,2.2443109873722107,0.27,0.06
75,0.16057065956276,0.0,0.0,0.0,0.0,0.16057065956276,0.0,2.075289240464042,0.27,0.06
76,0.08047164351331768,0.0,0.0,0.0,0.0,0.08047164351331768,0.0,1.9905822472921288,0.27,0.06
77,0.1457847261357908,0.0,0.0,0.0,0.0,0.1457847261357908,0.0,1.8371246408334017,0.27,0.06
78,0.10654610843474137,0.0,0.0,0.0,0.0,0.10654610843474137,0.0,1.7249708424810424,0.27,0.06
79,0.09158880420458901,0.0,0.0,0.0,0.0,0.09158880420458901,0.0,1.6285615748972644,0.27,0.06
80,0.3828401044994,0.0,0.3828401044994,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
81,0.7787293579723169,0.0,0.7787293579723169,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
82,0.24339685468537647,0.0,0.24339685468537647,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
83,0.4466876451979614,0.0,0.4466876451979614,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
84,0.41607771767308543,0.4160777176730852,0.0,-0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
85,0.40580454872994187,0.40580454872994187,0.0,-0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
86,0.45476060974527,0.45476060974527,0.0,-0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
87,0.650103275368495,0.0389750768274297,0.6111281985410653,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
88,0.3054149269420087,0.3054149269420087,0.0,-0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
89,0.3677787672209575,0.3677787672209575,0.0,-0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
90,0.8361556006284232,0.0,0.8361556006284232,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
91,1.1972792791747675,0.0,1.1972792791747675,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
92,1.0931883506796711,0.0,1.0931883506796711,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
93,0.8606306047201362,0.0,0.8606306047201362,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
94,0.7274274462935468,0.0,0.7274274462935468,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
95,0.782197252349315,0.0,0.782197252349315,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
96,0.8540458802163662,0.0,0.8540458802163662,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
97,0.4295225705320975,0.0,0.4295225705320975,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
98,0.18364708118346149,0.0,0.18364708118346149,0.0,0.0,0.0,0.0,1.6285615748972644,0.27,0.06
99,0.15302391308880303,0.0,0.0,0.0,0.0,0.15302391308880303,0.0,1.4674837716458928,0.27,0.06
100,0.11612584982328275,0.0,0.0,0.0,0.0,0.11612584982328275,0.0,1.3452460349898057,0.27,0.06
101,0.12787477484417006,0.0,0.0,0.0,0.0,0.12787477484417006,0.0,1.2106410088380477,0.27,0.06
102,0.08891799212848814,0.0,0.0,0.0,0.0,0.08891799212848814,0.0,1.1170431223870076,0.27,0.06
103,0.20346443112773105,0.0,0.20346443112773105,0.0,0.0,0.0,0.0,1.1170431223870076,0.27,0.06
104,0.2756735807948562,0.0,0.2756735807948562,0.0,0.0,0.0,0.0,1.1170431223870076,0.27,0.06
105,0.6305348481361344,0.0,0.6305348481361344,0.0,0.0,0.0,0.0,1.1170431223870076,0.27,0.06
106,0.30523220707901194,0.0,0.30523220707901194,0.0,0.0,0.0,0.0,1.1170431223870076,0.27,0.06
107,0.5183505267860655,0.5183505267860655,0.0,-0.0,0.0,0.0,0.0,1.1170431223870076,0.27,0.06
108,0.6137454273500956,1.328713151769381,0.0,-0.0,0.7149677244192855,0.0,0.0,1.7962624605853288,0.27,0.06
109,0.5349613890310387,0.5349613890310387,0.0,-0.0,0.0,0.0,0.0,1.7962624605853288,0.27,0.06
110,0.16652740275685124,0.16652740275685124,0.0,-0.0,0.0,0.0,0.0,1.7962624605853288,0.27,0.06
111,0.3319891287972187,0.3319891287972187,0.0,-0.0,0.0,0.0,0.0,1.7962624605853288,0.27,0.06
112,0.47070982180311816,0.1657317251373833,0.30497809666573483,0.0,0.0,0.0,0.0,1.7962624605853288,0.27,0.06
113,0.4751261192785294,0.0,0.0,0.0,0.0,0.4751261192785294,0.0,1.2961297034500348,0.27,0.06
114,0.6134787244444794,0.0,0.41154818182463265,0.0,0.0,0.20193054261984672,0.0,1.0835712375344067,0.27,0.06
115,1.4208387339102042,0.0,1.4208387339102042,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
116,1.0684258370726833,0.0,1.0684258370726833,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
117,0.6495694912552682,0.0,0.6495694912552682,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
118,0.8660785317325913,0.0,0.8660785317325913,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
119,0.9201953885470919,0.0,0.9201953885470919,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
120,0.7015640738846531,0.0,0.7015640738846531,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
121,0.33707464249962954,0.0,0.33707464249962954,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
122,0.1718122816099855,0.0,0.1718122816099855,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
123,0.08252809315151649,0.0,0.08252809315151649,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
124,0.1662943687286815,0.0,0.1662943687286815,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
125,0.07757952477085425,0.0,0.07757952477085425,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
126,0.15323916692326506,0.0,0.15323916692326506,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
127,0.08478088152448825,0.0,0.08478088152448825,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
128,0.24660561219663563,0.0,0.24660561219663563,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
129,0.6199794659056287,0.0,0.6199794659056287,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
130,0.5510274964049666,0.0,0.5510274964049666,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
131,0.5113965795363656,0.07412481329264997,0.43727176624371566,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
132,0.21073842186417166,0.21073842186417166,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
133,0.4196057620670969,0.4196057620670969,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
134,0.35367377738279604,0.35367377738279604,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
135,0.4361848469445925,0.4361848469445925,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
136,0.3357619345812069,0.3357619345812069,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
137,0.3165805102884851,0.0,0.3165805102884851,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
138,0.8020516758889763,0.0,0.8020516758889763,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
139,1.1843466472153368,0.0,1.1843466472153368,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
140,1.1110158321366475,0.0,1.1110158321366475,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
141,0.6344022294185675,0.0,0.6344022294185675,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
142,1.1001108988638875,0.0,1.1001108988638875,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
143,0.8535949442397781,0.0,0.8535949442397781,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
144,0.41522351177112593,0.0,0.41522351177112593,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
145,0.18099404930106824,0.0,0.18099404930106824,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
146,0.10388475390848508,0.0,0.10388475390848508,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
147,0.1654783713280939,0.0,0.1654783713280939,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
148,0.15395377938951918,0.0,0.15395377938951918,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
149,0.17286320454871199,0.0,0.17286320454871199,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
150,0.09590636485962287,0.0,0.09590636485962287,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
151,0.10420063607329307,0.0,0.10420063607329307,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
152,0.2871096500668856,0.0,0.2871096500668856,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
153,0.2595337045321416,0.0,0.2595337045321416,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
154,0.40966020265056835,0.0,0.40966020265056835,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
155,0.36494036736161123,0.3649403673616112,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
156,0.2685108108445881,0.26851081084458767,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
157,0.23252786010202636,0.23252786010202636,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
158,0.509480101635866,0.0,0.509480101635866,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
159,0.17101368610111187,0.1710136861011116,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
160,0.16801715600836475,0.16801715600836475,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
161,0.15957875173506356,0.15957875173506356,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
162,0.1000487716915357,0.1000487716915357,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
163,0.5228163818226622,0.0,0.5228163818226622,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
164,0.3481282484559454,0.0,0.3481282484559454,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
165,0.20291967625668514,0.0,0.20291967625668514,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
166,0.8452802447184438,0.0,0.8452802447184438,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
167,0.7800738432582175,0.0,0.7800738432582175,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
168,0.2471829010391467,0.0,0.2471829010391467,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
169,0.11549219398369794,0.0,0.11549219398369794,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
170,0.14477579471837432,0.0,0.14477579471837432,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
171,0.07834861272421313,0.0,0.07834861272421313,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
172,0.08679836605732763,0.0,0.08679836605732763,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
173,0.16251021388488032,0.0,0.16251021388488032,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
174,0.07657210656141288,0.0,0.07657210656141288,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
175,0.08523673542699561,0.0,0.08523673542699561,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
176,0.15491580135970687,0.0,0.15491580135970687,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
177,0.10131040884079867,0.0,0.10131040884079867,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
178,0.12408570207444962,0.0,0.12408570207444962,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
179,0.4118021485393618,0.0,0.4118021485393618,0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
180,0.43277104975270375,0.43277104975270375,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
181,0.1715387692684813,0.1715387692684813,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
182,0.1358017148218781,0.1358017148218781,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
183,0.08444230124005345,0.08444230124005345,0.0,-0.0,0.0,0.0,0.0,1.0835712375344067,0.27,0.06
184,0.25732063786851705,0.3897153597462899,0.0,-0.0,0.13239472187777285,0.0,0.0,1.2093462233182908,0.27,0.06
185,0.19757956531245874,0.19757956531245852,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
186,0.2729823404110916,0.0,0.2729823404110916,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
187,0.677524495387783,0.0,0.677524495387783,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
188,0.820468930154258,0.0,0.820468930154258,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
189,0.5870376848910805,0.0,0.5870376848910805,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
190,0.6418627230379412,0.0,0.6418627230379412,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
191,0.5653719514051919,0.0,0.5653719514051919,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
192,0.45195966178330815,0.0,0.45195966178330815,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
193,0.2215166239690138,0.0,0.2215166239690138,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
194,0.08284889324224362,0.0,0.08284889324224362,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
195,0.15350208680894345,0.0,0.15350208680894345,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
196,0.0802734132685758,0.0,0.0802734132685758,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
197,0.07685431984877412,0.0,0.07685431984877412,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
198,0.21654611407271257,0.0,0.21654611407271257,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
199,0.08037328499493432,0.0,0.08037328499493432,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
200,0.27406768883125154,0.0,0.27406768883125154,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
201,0.6493213251473475,0.0,0.6493213251473475,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
202,0.4993805733078675,0.0,0.4993805733078675,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
203,0.33535261182393405,0.33535261182393405,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
204,0.19526208729855005,0.19526208729855005,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
205,0.2408947652985028,0.2408947652985028,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
206,0.33809265316489745,0.33809265316489745,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
207,0.4836265650788104,0.4836265650788104,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
208,0.24687988114212786,0.24687988114212786,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
209,0.6898427649093124,0.0,0.6898427649093124,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
210,0.5034779622025205,0.0,0.5034779622025205,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
211,0.25133590032688613,0.0,0.25133590032688613,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
212,0.42846332494950873,0.0,0.42846332494950873,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
213,0.4647371899252888,0.0,0.4647371899252888,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
214,0.8332131677207857,0.0,0.8332131677207857,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
215,0.9006625217021456,0.0,0.9006625217021456,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
216,0.57191052306572,0.0,0.57191052306572,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
217,0.3269126943426582,0.0,0.3269126943426582,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
218,0.14717612086892112,0.0,0.14717612086892112,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
219,0.08704010103135439,0.0,0.08704010103135439,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
220,0.17602732242470437,0.0,0.17602732242470437,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
221,0.10031623120113964,0.0,0.10031623120113964,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
222,0.16475657112395792,0.0,0.16475657112395792,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
223,0.1227518092443743,0.0,0.1227518092443743,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
224,0.3200499178734594,0.0,0.3200499178734594,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
225,0.7678353954573756,0.0,0.7678353954573756,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
226,0.34066472842062123,0.0,0.34066472842062123,0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
227,0.44987635270355064,0.44987635270355064,0.0,-0.0,0.0,0.0,0.0,1.2093462233182908,0.27,0.06
228,0.4356790571789062,0.9881447775938159,0.0,-0.0,0.5524657204149112,0.0,0.0,1.7341886577124563,0.27,0.06
229,0.545820926064545,0.545820926064545,0.0,-0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
230,0.16559299683220957,0.16559299683220957,0.0,-0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
231,0.39493971546852347,0.39493971546852347,0.0,-0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
232,0.08460043147345424,0.08460043147345424,0.0,-0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
233,0.13096171911343113,0.13096171911343124,0.0,-0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
234,0.07714901710193037,0.007746057225591059,0.0694029598763393,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
235,0.18211609301462575,0.0,0.18211609301462575,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
236,0.31761138322154003,0.0,0.31761138322154003,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
237,0.5733545017759862,0.0,0.5733545017759862,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
238,0.8593417298273207,0.0,0.8593417298273207,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
239,0.49363416602231935,0.0,0.49363416602231935,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
240,0.42400314444281817,0.0,0.42400314444281817,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
241,0.12189571183244563,0.0,0.12189571183244563,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
242,0.08369969442625938,0.0,0.08369969442625938,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
243,0.1675109879406844,0.0,0.1675109879406844,0.0,0.0,0.0,0.0,1.7341886577124563,0.27,0.06
