t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
16058,0.018740044650050924,0.030765020279207963,0.0,0.01202497562915704,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16059,0.02591708302666625,0.05163360046860084,0.0,0.02571651744193459,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16060,0.02591708302666625,0.07551414068532868,0.0,0.04959705765866243,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16061,0.0293062400378455,0.06755396061308608,0.0,0.038247720575240576,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16062,0.0293062400378455,0.06389658057989356,0.0,0.034590340542048056,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16063,0.0253189964952815,0.10541860095672667,0.0,0.08009960446144518,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16064,0.0253189964952815,0.18674152169477296,0.0,0.16142252519949146,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16065,0.03987243542564025,0.260534542364482,0.0,0.22066210693884172,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16066,0.03987243542564025,0.2934509626632147,0.0,0.25357852723757446,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16067,0.02232856383835855,0.2641919223976742,0.0,0.24186335855931565,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16068,0.02232856383835855,0.3997301236277513,0.0,0.3774015597893927,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16069,0.02950560221497375,0.2835545225733997,0.0,0.25404892035842597,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16070,0.02950560221497375,0.585395945312762,0.0,0.5558903430977882,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16071,0.03887562453999925,0.5744238052131845,0.0,0.5355481806731852,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16072,0.03887562453999925,0.6839300662070082,0.0,0.645054441667009,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16073,0.02990432656923025,0.5813082852756642,0.0,0.551403958706434,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16074,0.02990432656923025,0.4556665241354021,0.0,0.42576219756617184,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16075,0.039673073248512,0.47180202428184004,0.0,0.43212895103332805,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16076,0.039673073248512,0.4591087641666423,0.0,0.4194356909181303,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16077,0.0312998618091275,0.7448146867595672,0.0,0.7135148249504397,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16078,0.0312998618091275,0.3704710833622108,0.0,0.3391712215530833,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16079,0.02611644520379425,0.3098016028116049,0.0,0.28368515760781066,0.0,0.0,0.0,1.0028577126140448,0.27,0.06
16080,0.02611644520379425,0.3201283229053249,0.0,0.29401187770153064,0.0,0.0,0.0,1.002857712614045,0.27,0.06
16081,0.02950560221497375,0.45996932417445235,0.0,0.43046372195947863,0.0,0.0,0.0,1.002857712614045,0.27,0.06
16082,0.02950560221497375,0.3764950034168809,0.0,0.3469894012019072,0.0,0.0,0.0,1.002857712614045,0.27,0.06
16083,0.020534304244204726,0.2420325021965662,0.0,0.22149819795236148,0.0,0.0,0.0,1.002857712614045,0.27,0.06
16084,0.020534304244204726,0.26849472243672423,0.0,0.24796041819251952,0.0,0.0,0.0,1.002857712614045,0.27,0.06
16085,0.02771134262082,0.1652275214995226,0.0,0.0,0.1375161788787026,0.0,0.0,1.035517805097737,0.27,0.06
16086,0.02771134262082,0.191474601737728,0.0,0.163763259116908,0.0,0.0,0.0,1.035517805097737,0.27,0.06
16087,0.30801456366307,0.291514702645642,0.0,0.0,0.0,0.016499861017428008,0.0,1.03117573640894,0.27,0.06
16088,0.30801456366307,0.25451062230981175,0.0,0.0,0.0,0.053503941353258255,0.0,1.0170957518422932,0.27,0.06
16089,0.3004388009322,0.24160222219266145,0.0,0.0,0.0,0.05883657873953854,0.0,1.0016124416476777,0.27,0.06
16090,0.3004388009322,0.29431152267102473,0.0,0.0,0.0,0.006127278261175262,0.0,1.0,0.27,0.06
16091,0.12320582546522825,0.4038177836648489,0.0,0.28061195819962065,0.0,0.0,0.0,1.0,0.27,0.06
16092,0.12320582546522825,0.24504446222390147,0.0,0.12183863675867322,0.0,0.0,0.0,1.0,0.27,0.06
16093,0.03987243542564025,0.19341086175530064,0.0,0.1535384263296604,0.0,0.0,0.0,1.0,0.27,0.06
16094,0.03987243542564025,0.23149064210089376,0.0,0.1916182066752535,0.0,0.0,0.0,1.0,0.27,0.06
16095,0.08931425535343425,0.23084522209503638,0.0,0.14153096674160215,0.0,0.0,0.0,1.0,0.27,0.06
16096,0.08931425535343425,0.2885027426183069,0.0,0.19918848726487265,0.0,0.0,0.0,1.0,0.27,0.06
16097,0.02591708302666625,0.2820485425597323,0.0,0.25613145953306604,0.0,0.0,0.0,1.0,0.27,0.06
16098,0.02591708302666625,0.25558632231957396,0.0,0.2296692392929077,0.0,0.0,0.0,1.0,0.27,0.06
16099,0.08652318487363925,0.2383751221633737,0.0,0.15185193728973445,0.0,0.0,0.0,1.0,0.27,0.06
16100,0.08652318487363925,0.3285187829814725,0.0,0.24199559810783328,0.0,0.0,0.0,1.0,0.27,0.06
16101,0.02850879132933275,0.4427581240182521,0.0,0.062297905218253236,0.3519514274706661,0.0,0.0,1.0835884640242832,0.27,0.06
16102,0.02850879132933275,0.4687900642545049,0.0,-6.661338147750939e-16,0.44028127292517283,0.0,0.0,1.1881552663440118,0.27,0.06
16103,0.020933028598461124,0.44103700400263224,0.0,2.220446049250313e-16,0.4201039754041709,0.0,0.0,1.2879299605025023,0.27,0.06
16104,0.020933028598461124,0.3848854634930285,0.0,-3.885780586188048e-16,0.36395243489456774,0.0,0.0,1.3743686637899621,0.27,0.06
