t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
439,0.01307122231574525,0.42167440382690674,0.0,-0.0,0.4086031815111615,0.0,0.0,0.898129748353725,0.24,0.06,0.01307122231574525,0.4086031815111615,-0.0
440,0.01307122231574525,0.31926776289751513,0.0,-0.0,0.30619654058176987,0.0,0.0,0.9708514267418954,0.24,0.06,0.01307122231574525,0.30619654058176987,-0.0
441,0.03174439705252425,0.23278148211260852,0.0,-0.0,0.20103708506008422,0.0,0.0,1.0185977344436654,0.24,0.06,0.03174439705252425,0.20103708506008422,-0.0
442,0.03174439705252425,0.1835144216654855,0.0,-0.0,0.15177002461296119,0.0,0.0,1.0546431152892437,0.24,0.06,0.03174439705252425,0.15177002461296119,-0.0
443,0.03174439705252425,0.16286098147804515,0.0,-0.0,0.13111658442552088,0.0,0.0,1.0857833040903049,0.24,0.06,0.03174439705252425,0.13111658442552088,-0.0
444,0.03174439705252425,0.15705220142532758,0.0,-0.0,0.1253078043728033,0.0,0.0,1.1155439076288456,0.24,0.06,0.03174439705252425,0.1253078043728033,-0.0
445,0.017739515999939975,0.17017574154443038,0.0,-0.0,0.1524362255444904,0.0,0.0,1.151747511195662,0.24,0.06,0.017739515999939975,0.1524362255444904,-0.0
446,0.017739515999939975,0.17533910159129024,0.0,-0.0,0.15759958559135026,0.0,0.0,1.189177412773608,0.24,0.06,0.017739515999939975,0.15759958559135026,-0.0
447,0.0420146431577525,0.13725932124569726,0.0,-0.0,0.09524467808794476,0.0,0.0,1.2117980238194948,0.24,0.06,0.0420146431577525,0.09524467808794476,-0.0
448,0.0420146431577525,0.1004703809118191,0.0,-0.0,0.0584557377540666,0.0,0.0,1.2256812615360855,0.24,0.06,0.0420146431577525,0.0584557377540666,-0.0
449,0.0261424446314905,0.08024722072828383,0.0,-0.0,0.05410477609679333,0.0,0.0,1.238531145859074,0.24,0.06,0.0261424446314905,0.05410477609679333,-0.0
450,0.0261424446314905,0.07013564063651613,0.0,-0.0,0.04399319600502563,0.0,0.0,1.2489795299102675,0.24,0.06,0.0261424446314905,0.04399319600502563,-0.0
451,0.01307122231574525,0.06131490055646347,0.0,-0.0,0.04824367824071822,0.0,0.0,1.2604374034924382,0.24,0.06,0.01307122231574525,0.04824367824071822,-0.0
452,0.01307122231574525,0.05378500048812588,0.0,-0.0,0.04071377817238053,0.0,0.0,1.2701069258083786,0.24,0.06,0.01307122231574525,0.04071377817238053,-0.0
453,0.0429483018945915,0.04431884040221568,0.0,-0.0,0.0013705385076241416,0.0,0.0,1.2704324287039392,0.24,0.06,0.0429483018945915,0.0013705385076241416,-0.0
454,0.0429483018945915,0.02990446027139801,0.0,0.0,0.0,0.01304384162319349,0.0,1.2669998388030987,0.24,0.06,0.02990446027139801,0.0,0.0
455,0.019606833473617875,0.017641480160105274,0.0,0.0,0.0,0.001965353313512601,0.0,1.2664826405627005,0.24,0.06,0.017641480160105274,0.0,0.0
456,0.019606833473617875,0.00839046007614763,0.0,0.0,0.0,0.011216373397470244,0.0,1.26353096335284,0.24,0.06,0.00839046007614763,0.0,0.0
457,0.0140048810525842,0.00021514000195250356,0.0,0.0,0.0,0.013789741050631696,0.0,1.2599020841289896,0.24,0.06,0.0002151400019525032,0.0,0.0
458,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,1.2562165891151518,0.24,0.06,0.0,0.0,0.0
