t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20941,0.02888226102349,0.0,0.02888226102349,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20942,0.02888226102349,0.0,0.02888226102349,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20943,0.0201780179753149,0.0,0.0201780179753149,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20944,0.0201780179753149,0.0,0.0201780179753149,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20945,0.047477689353682,0.0,0.047477689353682,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20946,0.047477689353682,0.0,0.047477689353682,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20947,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20948,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20949,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20950,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20951,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20952,0.04629074711984,0.0,0.04629074711984,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20953,0.02413449208812175,0.0,0.02413449208812175,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20954,0.02413449208812175,0.0,0.02413449208812175,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20955,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
20956,0.0458950997085595,0.004033875036609437,0.04186122467195006,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.004033875036609437,0.0,0.0
20957,0.03402567737013875,0.022320775202572245,0.011704902167566505,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.022320775202572245,0.0,0.0
20958,0.03402567737013875,0.0432969253929413,0.0,0.006915229096206034,0.0023560189265965136,0.0,0.0,0.18055955449506667,0.14,0.06,0.03402567737013875,0.0023560189265965136,0.006915229096206034
20959,0.03402567737013875,0.035498100322163086,0.0,0.0014724229520242105,-0.0,0.0,0.0,0.18055955449506667,0.14,0.06,0.03402567737013875,-0.0,0.0014724229520242105
20960,0.03402567737013875,0.03791842534412872,0.0,0.0,0.003892747973989967,0.0,0.0,0.18148408213888928,0.14,0.06,0.03402567737013875,0.003892747973989967,0.0
20961,0.05539063757929575,0.049751125451516415,0.0,0.0,0.0,0.005639512127779335,0.0,0.18,0.24,0.06,0.049751125451516415,0.0,0.0
20962,0.05539063757929575,0.10219150092743919,0.0,0.04680086334814337,-0.0,0.0,0.0,0.18,0.24,0.06,0.05539063757929575,-0.0,0.04680086334814337
20963,0.0545993427567345,0.12505012613489266,0.0,0.07045078337815802,-0.0,0.0,0.0,0.18,0.24,0.06,0.0545993427567345,-0.0,0.07045078337815802
20964,0.0545993427567345,0.11267957602262371,0.0,0.05808023326588918,-0.0,0.0,0.0,0.18,0.24,0.06,0.0545993427567345,-0.0,0.05808023326588918
20965,0.06172099615978675,0.23342690211846617,0.0,0.1717059059586794,-0.0,0.0,0.0,0.18,0.24,0.06,0.06172099615978675,-0.0,0.1717059059586794
20966,0.06172099615978675,0.17130522655468097,0.0,0.10958423039489418,-0.0,0.0,0.0,0.18,0.24,0.06,0.06172099615978675,-0.0,0.10958423039489418
20967,0.05776452204698,0.2436460522112104,0.0,0.18588153016423042,-0.0,0.0,0.0,0.18,0.24,0.06,0.05776452204698,-0.0,0.18588153016423042
20968,0.05776452204698,0.2183671019817911,0.0,0.15009155084440165,0.010511029090409445,0.0,0.0,0.18249636940897224,0.24,0.06,0.05776452204698,0.010511029090409445,0.15009155084440165
20969,0.209297480567482,0.19981127681338745,0.0,0.0,0.0,0.009486203754094563,0.0,0.18,0.24,0.06,0.19981127681338745,0.0,0.0
20970,0.209297480567482,0.23342690211846617,0.0,0.02412942155098416,-0.0,0.0,0.0,0.18,0.24,0.06,0.209297480567482,-0.0,0.02412942155098416
20971,0.11711163373908275,0.26758037742842583,0.0,0.15046874368934304,-0.0,0.0,0.0,0.18,0.24,0.06,0.11711163373908275,-0.0,0.15046874368934304
20972,0.11711163373908275,0.22589700205012883,0.0,0.10878536831104609,-0.0,0.0,0.0,0.18,0.24,0.06,0.11711163373908275,-0.0,0.10878536831104609
20973,0.07556865555461074,0.2506381022746666,0.0,0.17506944672005575,-0.0,0.0,0.0,0.18,0.24,0.06,0.07556865555461074,-0.0,0.17506944672005575
20974,0.07556865555461074,0.24525960222585413,0.0,0.1696909466712433,-0.0,0.0,0.0,0.18,0.24,0.06,0.07556865555461074,-0.0,0.1696909466712433
20975,0.05618193240185725,0.18017975163522176,0.0,0.12399781923336439,-0.0,0.0,0.0,0.18,0.24,0.06,0.05618193240185725,-0.0,0.12399781923336439
20976,0.05618193240185725,0.1419924012886523,0.0,0.08581046888679503,-0.0,0.0,0.0,0.18,0.24,0.06,0.05618193240185725,-0.0,0.08581046888679503
20977,0.07121653403052325,0.18071760164010275,0.0,0.1095010676095795,-0.0,0.0,0.0,0.18,0.24,0.06,0.07121653403052325,-0.0,0.1095010676095795
20978,0.07121653403052325,0.2490245522600225,0.0,0.17780801822949927,-0.0,0.0,0.0,0.18,0.24,0.06,0.07121653403052325,-0.0,0.17780801822949927
20979,0.05420369534545375,0.27618597750652674,0.0,0.10684010686128753,0.11514217529978546,0.0,0.0,0.20734626663369904,0.24,0.06,0.05420369534545375,0.11514217529978546,0.10684010686128753
20980,0.05420369534545375,0.2942039526700482,0.0,0.0,0.24000025732459443,0.0,0.0,0.2643463277482902,0.24,0.06,0.05420369534545375,0.24000025732459443,0.0
20981,0.023343197265560375,0.19739095179142202,0.0,0.0,0.17404775452586163,0.0,0.0,0.30568266944818234,0.24,0.06,0.023343197265560375,0.17404775452586163,0.0
20982,0.023343197265560375,0.18071760164010275,0.0,0.0,0.15737440437454236,0.0,0.0,0.3430590904871362,0.24,0.06,0.023343197265560375,0.15737440437454236,0.0
20983,0.035212619603981,0.27215210246991706,0.0,0.0,0.23693948286593605,0.0,0.0,0.399332217667796,0.24,0.06,0.035212619603981,0.23693948286593605,0.0
20984,0.035212619603981,0.2557476773210384,0.0,0.0,0.22053505771705742,0.0,0.0,0.4517092938755971,0.24,0.06,0.035212619603981,0.22053505771705742,0.0
20985,0.023343197265560375,0.29662427769201444,0.0,0.0,0.27328108042645405,0.0,0.0,0.51661355047688,0.24,0.06,0.023343197265560375,0.27328108042645405,0.0
20986,0.023343197265560375,0.22993087708673834,0.0,0.0,0.20658767982117798,0.0,0.0,0.5656781244344097,0.24,0.06,0.023343197265560375,0.20658767982117798,0.0
20987,0.5748756490260925,0.15167370137651506,0.0,0.0,0.0,0.4232019476495774,0.0,0.4543091908424156,0.24,0.06,0.15167370137651504,0.0,0.0
20988,0.5748756490260925,0.271345327462595,0.0,0.0,0.0,0.30353032156349746,0.0,0.37443279043096894,0.24,0.06,0.271345327462595,0.0,0.0
20989,0.609297013372255,0.42059870381714415,0.0,0.0,0.0,0.1886983095551108,0.0,0.324775340548045,0.24,0.06,0.42059870381714415,0.0,0.0
20990,0.609297013372255,0.5174117046957706,0.0,0.0,0.0,0.09188530867648437,0.0,0.30059499615949653,0.24,0.06,0.5174117046957706,0.0,0.0
20991,0.17725004025374674,0.40500105367558753,0.0,0.0,0.2277510134218408,0.0,0.0,0.3546858618471837,0.24,0.06,0.17725004025374674,0.2277510134218408,0.0
20992,0.17725004025374674,0.5020829795566547,0.0,0.0,0.32483293930290796,0.0,0.0,0.43183368493162433,0.24,0.06,0.17725004025374674,0.32483293930290796,0.0
20993,0.050247221232647,0.3732679033875935,0.0,0.0,0.3230206821549465,0.0,0.0,0.5085510969434242,0.24,0.06,0.050247221232647,0.3230206821549465,0.0
20994,0.050247221232647,0.27215210246991706,0.0,0.0,0.22190488123727006,0.0,0.0,0.5612535062372758,0.24,0.06,0.050247221232647,0.22190488123727006,0.0
20995,0.245697042405305,0.26300865238693555,0.0,-0.0,0.01731160998163056,0.0,0.0,0.565365013607913,0.24,0.06,0.245697042405305,0.01731160998163056,-0.0
20996,0.245697042405305,0.2576301523381232,0.0,-0.0,0.011933109932818153,0.0,0.0,0.5681991272169573,0.24,0.06,0.245697042405305,0.011933109932818153,-0.0
20997,0.051434163466489,0.1427991762959742,0.0,-0.0,0.09136501282948517,0.0,0.0,0.5898983177639601,0.24,0.06,0.051434163466489,0.09136501282948517,-0.0
20998,0.051434163466489,0.08471137576879822,0.0,-0.0,0.03327721230230923,0.0,0.0,0.5978016556857585,0.24,0.06,0.051434163466489,0.03327721230230923,-0.0
20999,0.04431251006343675,0.12612582614465506,0.0,-0.0,0.08181331608121822,0.0,0.0,0.6172323182550479,0.24,0.06,0.04431251006343675,0.08181331608121822,-0.0
21000,0.04431251006343675,0.15301832638871815,0.0,-0.0,0.1087058163252814,0.0,0.0,0.6430499496323022,0.24,0.06,0.04431251006343675,0.1087058163252814,-0.0
21001,0.15707202227843176,0.10461182594940478,0.0,0.0,0.0,0.05246019632902697,0.0,0.629244634808874,0.24,0.06,0.10461182594940478,0.0,0.0
21002,0.15707202227843176,0.07287867566141054,0.0,0.0,0.0,0.08419334661702121,0.0,0.6070884909622896,0.24,0.06,0.07287867566141054,0.0,0.0
21003,0.06805135474027775,0.0761057756906981,0.0,-0.0,0.008054420950420305,0.0,0.0,0.6090014159380144,0.24,0.06,0.06805135474027775,0.008054420950420305,-0.0
