t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
815,0.0587057469438105,0.10407397594452356,0.0,-0.0,0.04536822900071306,0.0,0.0,0.2664619013770744,0.24,0.06,0.0587057469438105,0.04536822900071306,-0.0
816,0.124075894836038,0.12827722616418016,0.0,-0.0,0.004201331328142155,0.0,0.0,0.26745971756750814,0.24,0.06,0.124075894836038,0.004201331328142155,-0.0
817,0.10820250348617175,0.15032907636431173,0.0,-0.0,0.04212657287813992,0.0,0.0,0.2774647786260664,0.24,0.06,0.10820250348617175,0.04212657287813992,-0.0
818,0.1184821852625625,0.1368828262422803,0.0,-0.0,0.01840064097971772,0.0,0.0,0.28183493085874933,0.24,0.06,0.1184821852625625,0.01840064097971772,-0.0
819,0.05568744184342625,0.15759005143020863,0.0,-0.0,0.10190260958678232,0.0,0.0,0.3060368006356101,0.24,0.06,0.05568744184342625,0.10190260958678232,-0.0
820,0.0502102026000055,0.15597650141556477,0.0,-0.0,0.10576629881555921,0.0,0.0,0.33115629660430546,0.24,0.06,0.0502102026000055,0.10576629881555921,-0.0
821,0.047408124928512,0.21809817697935016,0.0,-0.0,0.1706900520508381,0.0,0.0,0.3716951839663795,0.24,0.06,0.047408124928512,0.1706900520508381,-0.0
822,0.10454805102252974,0.19470170176701562,0.0,-0.0,0.09015365074448578,0.0,0.0,0.3931066760181949,0.24,0.06,0.10454805102252974,0.09015365074448578,-0.0
823,0.06815760148640475,0.29393502766760776,0.0,-0.0,0.225777426181203,0.0,0.0,0.4467288147362306,0.24,0.06,0.06815760148640475,0.225777426181203,-0.0
824,0.24666117836276674,0.22024957699887537,0.0,0.0,0.0,0.026411601363891368,0.0,0.4397783933246803,0.24,0.06,0.22024957699887537,0.0,0.0
825,0.12542809969931776,0.22213205201595965,0.0,-0.0,0.09670395231664189,0.0,0.0,0.4627455819998827,0.24,0.06,0.12542809969931776,0.09670395231664189,-0.0
826,0.04400437093314875,0.2525205772917512,0.0,-0.0,0.20851620635860246,0.0,0.0,0.5122681810100508,0.24,0.06,0.04400437093314875,0.20851620635860246,-0.0
827,0.3351305786645275,0.2264348520550099,0.0,0.0,0.0,0.1086957266095176,0.0,0.4836640424285988,0.24,0.06,0.2264348520550099,0.0,0.0
828,0.16313784992476124,0.2301998020891786,0.0,-0.0,0.06706195216441735,0.0,0.0,0.4995912560676479,0.24,0.06,0.16313784992476124,0.06706195216441735,-0.0
829,0.041373603881646,0.19604632677921868,0.0,-0.0,0.1546727228975726,0.0,0.0,0.5363260277558214,0.24,0.06,0.041373603881646,0.1546727228975726,-0.0
830,0.06774029299441525,0.08255997574927318,0.0,-0.0,0.014819682754857899,0.0,0.0,0.5398457024101001,0.24,0.06,0.06774029299441525,0.014819682754857899,-0.0
831,0.126077826562941,0.08121535073707004,0.04486247582587097,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.08121535073707004,0.0,0.0
832,0.10565373572533525,0.0855181507761201,0.02013558494921515,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0855181507761201,0.0,0.0
833,0.3013322468327125,0.07099620064432613,0.23033604618838635,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.07099620064432613,0.0,0.0
834,0.1148324333952005,0.05109575046371954,0.06373668293148096,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.05109575046371953,0.0,0.0
835,0.2910896475380875,0.03845627534900995,0.25263337218907755,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.03845627534900997,0.0,0.0
836,0.24515124237986125,0.027430350248944184,0.21772089213091705,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.02743035024894419,0.0,0.0
837,0.2518187770591325,0.020976150190369074,0.23084262686876345,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.02097615019036908,0.0,0.0
838,0.28938855397312,0.01667335015131902,0.272715203821801,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.016673350151319044,0.0,0.0
839,0.09903790760514725,0.01640442514887838,0.08263348245626886,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.016404425148878382,0.0,0.0
840,0.0548627483404835,0.009950225090303284,0.04491252325018021,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.009950225090303286,0.0,0.0
841,0.0958284449227005,0.0013446250122031464,0.09448381991049735,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0013446250122031433,0.0,0.0
842,0.10412343049188225,0.0,0.10412343049188225,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
843,0.10104924052461076,0.0,0.10104924052461076,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
844,0.04599637917901575,0.0,0.04599637917901575,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
845,0.1112464007218595,0.0,0.1112464007218595,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
846,0.14504055424587,0.0,0.14504055424587,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
847,0.159477129999412,0.0,0.159477129999412,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
848,0.1757777533223035,0.0,0.1757777533223035,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
849,0.16715268143655426,0.0,0.16715268143655426,0.0,0.0,0.0,0.0,0.5398457024101001,0.24,0.06,0.0,0.0,0.0
850,0.12069146551427125,0.0,0.029400186239650627,0.0,0.0,0.09129127927462062,0.0,0.5158216815483578,0.24,0.06,0.0,0.0,0.0
851,0.145101661997513,0.0,0.0,0.0,0.0,0.145101661997513,0.0,0.47763703365427546,0.24,0.06,0.0,0.0,0.0
852,0.208676182110692,0.0,0.0,0.0,0.0,0.208676182110692,0.0,0.4227222488883039,0.24,0.06,0.0,0.0,0.0
853,0.20368728259193974,0.0,0.0,0.0,0.0,0.20368728259193974,0.0,0.3691203324167408,0.24,0.06,0.0,0.0,0.0
854,0.256663524958625,0.0,0.0,0.0,0.0,0.256663524958625,0.0,0.30157729953289214,0.24,0.06,0.0,0.0,0.0
855,0.34181900488282,0.0,0.0,0.0,0.0,0.34181900488282,0.0,0.21162492982688688,0.24,0.06,0.0,0.0,0.0
856,0.34817473334217,0.0,0.0,0.0,0.0,0.34817473334217,0.0,0.12000000000000005,0.24,0.06,0.0,0.0,0.0
857,0.19028222657767074,0.0,0.19028222657767074,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
858,0.336868232422785,0.0,0.336868232422785,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
859,0.5299420909024375,0.0,0.5299420909024375,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
860,0.18637341962642076,0.0,0.18637341962642076,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
861,0.17824765552332725,0.0,0.17824765552332725,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
862,0.19105834725238474,0.0,0.19105834725238474,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
863,0.2114134960112135,0.0,0.2114134960112135,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
864,0.20886733969275476,0.0,0.20886733969275476,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
865,0.17662751667207424,0.0,0.17662751667207424,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
866,0.10271690762714175,0.0,0.10271690762714175,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
867,0.086088809430061,0.0,0.086088809430061,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
868,0.085906530752083,0.0,0.085906530752083,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
869,0.08121951397221674,0.0,0.08121951397221674,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
870,0.04605696464218325,0.0,0.04605696464218325,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
871,0.03986836849502075,0.0,0.03986836849502075,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
872,0.03604835058461925,0.0,0.03604835058461925,0.0,0.0,0.0,0.0,0.12000000000000005,0.14,0.06,0.0,0.0,0.0
