t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
5815,0.6312210178058225,0.9568759958930204,0.0,7.771561172376096e-16,0.3256549780871971,0.0,0.0,2.542269042924418,0.27,0.06
5816,0.6312210178058225,1.0404350597246694,0.0,-5.551115123125783e-16,0.40921404191884747,0.0,0.0,2.6394573778801442,0.27,0.06
5817,0.034174386314328,0.9456516440350382,0.0,0.0,0.9114772577207102,0.0,0.0,2.855933226588813,0.27,0.06
5818,0.034174386314328,0.8396438764874243,0.0,0.0,0.8054694901730963,0.0,0.0,3.0472322305049233,0.27,0.06
5819,0.08242057875808526,0.5755598202732211,0.0,1.1102230246251565e-16,0.49313924151513566,0.0,0.0,3.164352800364768,0.27,0.06
5820,0.08242057875808526,0.43400827184199536,0.0,-4.440892098500626e-16,0.3515876930839106,0.0,0.0,3.247854877472197,0.27,0.06
5821,0.2196206885200195,0.2999396246494252,0.0,2.7755575615628914e-17,0.08031893612940566,0.0,0.0,3.2669306248029306,0.27,0.06
5822,0.2196206885200195,0.21513341061133417,0.0,0.0,0.0,0.004487277908685333,0.0,3.265749762195382,0.27,0.06
5823,0.05578466001309425,0.16898885297296093,0.0,0.0,0.11320419295986668,0.0,0.0,3.29263575802335,0.27,0.06
5824,0.05578466001309425,0.17366566624712018,0.0,0.0,0.11788100623402593,0.0,0.0,3.320632497003931,0.27,0.06
5825,0.2452514782557655,0.18520180565671357,0.0,0.0,0.0,0.06004967259905192,0.0,3.304829951583128,0.27,0.06
5826,0.2452514782557655,0.18644895586315585,0.0,0.0,0.0,0.058802522392609635,0.0,3.289355603585073,0.27,0.06
5827,0.03869746685593025,0.17085957828262457,0.0,0.0,0.13216211142669432,0.0,0.0,3.320744105048913,0.27,0.06
5828,0.03869746685593025,0.16400025214719086,0.0,0.0,0.1253027852912606,0.0,0.0,3.3505035165555874,0.27,0.06
5829,0.03819490235130775,0.14030439822478302,0.0,0.0,0.10210949587347527,0.0,0.0,3.3747545218255377,0.27,0.06
5830,0.03819490235130775,0.11567318164754335,0.0,4.163336342344337e-16,0.07747827929623519,0.0,0.0,3.3931556131583935,0.27,0.06
5831,0.21560017248303975,0.0947834156896312,0.0,0.0,0.0,0.12081675679340856,0.0,3.361361729791707,0.27,0.06
5832,0.21560017248303975,0.0629810854253471,0.0,0.0,0.0,0.15261908705769267,0.0,3.3211988121449463,0.27,0.06
5833,0.17187706058088476,0.036790931090054234,0.0,0.0,0.0,0.13508612949083051,0.0,3.285649830699991,0.27,0.06
5834,0.17187706058088476,0.014030439822478303,0.0,0.0,0.0,0.15784662075840644,0.0,3.244111246289884,0.27,0.06
5835,0.5477953100384925,0.0,0.0,0.0,0.0,0.5477953100384925,0.0,3.099954585753438,0.27,0.06
5836,0.5477953100384925,0.0,0.0,0.0,0.0,0.5477953100384925,0.0,2.955797925216993,0.27,0.06
5837,0.117600094081658,0.0,0.0,5.551115123125783e-17,0.0,0.11760009408165806,0.0,2.924850532037609,0.27,0.06
5838,0.117600094081658,0.0,0.0,0.0,0.0,0.117600094081658,0.0,2.8939031388582253,0.27,0.06
5839,0.1105641910169435,0.0,0.0,0.0,0.0,0.1105641910169435,0.0,2.8648072991169244,0.27,0.06
5840,0.1105641910169435,0.0,0.0,0.0,0.0,0.1105641910169435,0.0,2.8357114593756236,0.27,0.06
5841,0.118605223090903,0.0,0.0,0.0,0.0,0.118605223090903,0.0,2.8044995585622283,0.27,0.06
5842,0.118605223090903,0.0,0.0,0.0,0.0,0.118605223090903,0.0,2.773287657748833,0.27,0.06
5843,0.08744622380430975,0.0,0.0,0.0,0.0,0.08744622380430975,0.0,2.750275493589804,0.27,0.06
5844,0.08744622380430975,0.0,0.0,-8.326672684688674e-17,0.0,0.08744622380430966,0.0,2.727263329430775,0.27,0.06
5845,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.7146992168152138,0.27,0.06
5846,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.702135104199652,0.27,0.06
5847,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,2.6804454782106824,0.27,0.06
5848,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,2.6587558522217125,0.27,0.06
5849,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.639182287304837,0.27,0.06
5850,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.6196087223879623,0.27,0.06
5851,0.076892369207238,0.0,0.0,0.0,0.0,0.076892369207238,0.0,2.5993738883860575,0.27,0.06
5852,0.076892369207238,0.0,0.0,0.0,0.0,0.076892369207238,0.0,2.579139054384153,0.27,0.06
5853,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.5595654894672775,0.27,0.06
5854,0.0743795466841255,0.0,0.0,0.0,0.0,0.0743795466841255,0.0,2.539991924550402,0.27,0.06
5855,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,2.5230634359736452,0.27,0.06
5856,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,2.5061349473968884,0.27,0.06
5857,0.10403085245685124,0.0,0.0,-2.7755575615628914e-17,0.0,0.10403085245685122,0.0,2.4787584072766644,0.27,0.06
5858,0.10403085245685124,0.0,0.0,0.0,0.0,0.10403085245685124,0.0,2.4513818671564405,0.27,0.06
5859,0.04271798289291,0.0,0.0,0.0,0.0,0.04271798289291,0.0,2.4401402927109377,0.27,0.06
5860,0.04271798289291,0.0,0.0,0.0,0.0,0.04271798289291,0.0,2.428898718265435,0.27,0.06
5861,0.032164128295838,0.0,0.0,0.0,0.0,0.032164128295838,0.0,2.4204344739770565,0.27,0.06
5862,0.032164128295838,0.0,0.0,0.0,0.0,0.032164128295838,0.0,2.411970229688678,0.27,0.06
5863,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,2.391074126601744,0.27,0.06
5864,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,2.3701780235148093,0.27,0.06
5865,0.06131286956394125,0.0,0.0,0.0,0.0,0.06131286956394125,0.0,2.354043057840088,0.27,0.06
5866,0.06131286956394125,0.0,0.0,0.0,0.0,0.06131286956394125,0.0,2.3379080921653665,0.27,0.06
5867,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,2.3209796035886097,0.27,0.06
5868,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,2.304051115011853,0.27,0.06
5869,0.076892369207238,0.0,0.0,0.0,0.0,0.076892369207238,0.0,2.283816281009948,0.27,0.06
5870,0.076892369207238,0.0,0.0,0.0,0.0,0.076892369207238,0.0,2.2635814470080433,0.27,0.06
5871,0.0527692729853595,0.0,0.0,0.0,0.0,0.0527692729853595,0.0,2.249694796222422,0.27,0.06
5872,0.0527692729853595,0.0,0.0,6.938893903907228e-18,0.0,0.05276927298535951,0.0,2.2358081454368013,0.27,0.06
5873,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,2.2190119106770503,0.27,0.06
5874,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,2.2022156759172993,0.27,0.06
5875,0.08342570776733,0.0,0.0,5.551115123125783e-17,0.0,0.08342570776733006,0.0,2.1802615422943177,0.27,0.06
5876,0.08342570776733,0.0,0.0,0.0,0.0,0.08342570776733,0.0,2.158307408671336,0.27,0.06
5877,0.0603077405546965,0.0,0.0,0.0,0.0,0.0603077405546965,0.0,2.1424369506306267,0.27,0.06
5878,0.0603077405546965,0.0,0.0,0.0,0.0,0.0603077405546965,0.0,2.126566492589917,0.27,0.06
5879,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,2.1124153341702843,0.27,0.06
5880,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,2.0982641757506517,0.27,0.06
5881,0.04573336992064475,0.0,0.0,0.0,0.0,0.04573336992064475,0.0,2.0862290784031137,0.27,0.06
5882,0.04573336992064475,0.0,0.0,0.0,0.0,0.04573336992064475,0.0,2.0741939810555756,0.27,0.06
5883,0.03869746685593025,0.0,0.0,-6.938893903907228e-18,0.0,0.03869746685593024,0.0,2.0640104371461203,0.27,0.06
5884,0.03869746685593025,0.0,0.0,0.0,0.0,0.03869746685593025,0.0,2.053826893236665,0.27,0.06
5885,0.09498469137364675,0.006235751032212576,0.0,0.0,0.0,0.08874894034143417,0.0,2.0304719089362875,0.27,0.06
5886,0.09498469137364675,0.032737692919116046,0.0,0.0,0.0,0.0622469984545307,0.0,2.0140911198693057,0.27,0.06
5887,0.0829231432627075,0.0548746090834707,0.0,6.938893903907228e-18,0.0,0.028048534179236806,0.0,2.0067099266642434,0.27,0.06
5888,0.0829231432627075,0.06641074849306394,0.0,0.0,0.0,0.016512394769643557,0.0,2.0023645596196005,0.27,0.06
5889,0.12111804561401525,0.08730051445097615,0.0,0.0,0.0,0.033817531163039094,0.0,1.9934652093135374,0.27,0.06
5890,0.12111804561401525,0.21357447285328113,0.0,4.579669976578771e-16,0.09245642723926542,0.0,0.0,2.015423610782863,0.27,0.06
5891,0.1181026585862805,0.2329053010531397,0.0,0.0,0.1148026424668592,0.0,0.0,2.0426892383687423,0.27,0.06
5892,0.1181026585862805,0.1964261575146965,0.0,-5.551115123125783e-17,0.07832349892841606,0.0,0.0,2.0612910693642412,0.27,0.06
5893,0.08694365929968725,0.35138457066517903,0.0,0.0,0.26444091136549175,0.0,0.0,2.1240957858135454,0.27,0.06
5894,0.08694365929968725,0.2687608694883621,0.0,0.0,0.18181721018867483,0.0,0.0,2.1672773732333557,0.27,0.06
5895,0.07840006272110525,0.32893586694921345,0.0,0.0,0.25053580422810817,0.0,0.0,2.2267796267375313,0.27,0.06
5896,0.07840006272110525,0.48108819213520027,0.0,1.1102230246251565e-16,0.40268812941409493,0.0,0.0,2.322418057473379,0.27,0.06
5897,0.0743795466841255,0.7121227678786762,0.0,1.1102230246251565e-16,0.6377432211945506,0.0,0.0,2.4738820725070845,0.27,0.06
5898,0.0743795466841255,0.6469591695920556,0.0,-6.661338147750939e-16,0.5725796229079307,0.0,0.0,2.609869732947718,0.27,0.06
5899,0.07086159515176825,0.5400160393896093,0.0,2.220446049250313e-16,0.4691544442378408,0.0,0.0,2.7212939134542053,0.27,0.06
5900,0.07086159515176825,0.643529506524338,0.0,0.0,0.5726679113725698,0.0,0.0,2.8573025424051908,0.27,0.06
5901,0.111066755521566,0.6893622766111006,0.0,0.0,0.5782955210895346,0.0,0.0,2.994647728663955,0.27,0.06
5902,0.111066755521566,0.9952258647411283,0.0,0.0,0.8841591092195623,0.0,0.0,3.204635517103601,0.27,0.06
5903,0.0859385302904425,1.098115756772635,0.0,0.0,1.0121772264821924,0.0,0.0,3.4450276083931217,0.27,0.06
5904,0.0859385302904425,0.9643588971316758,0.0,0.0,0.8784203668412333,0.0,0.0,3.6536524455179147,0.27,0.06
5905,0.05327183748998175,0.6488298949017195,0.0,-3.3306690738754696e-16,0.5955580574117381,0.0,0.0,3.7950974841532026,0.27,0.06
5906,0.05327183748998175,0.4452326236999781,0.0,4.996003610813204e-16,0.39196078620999586,0.0,0.0,3.8881881708780766,0.27,0.06
5907,0.7236929369128074,0.3401602188071966,0.0,0.0,0.0,0.38353271810561085,0.0,3.7872585082187054,0.27,0.06
5908,0.7236929369128074,0.5761833953764427,0.0,0.0,0.0,0.14750954153636475,0.0,3.7484402078143986,0.27,0.06
5909,0.7236929369128074,0.5855370219247609,0.0,0.0,0.0,0.13815591498804658,0.0,3.712083388080702,0.27,0.06
5910,0.7236929369128074,0.6385409056985684,0.0,0.0,0.0,0.08515203121423909,0.0,3.689674958813797,0.27,0.06
5911,0.3638567013466675,0.5100844344349886,0.0,-5.551115123125783e-17,0.1462277330883212,0.0,0.0,3.7244040454222733,0.27,0.06
5912,0.3638567013466675,0.3691564611069845,0.0,0.0,0.0052997597603170465,0.0,0.0,3.7256627383653487,0.27,0.06
5913,0.1532821739098535,0.2715669574528579,0.0,0.0,0.11828478354300442,0.0,0.0,3.753755374456812,0.27,0.06
5914,0.1532821739098535,0.26813729438514133,0.0,0.0,0.11485512047528784,0.0,0.0,3.781033465569693,0.27,0.06
5915,0.18745656022418125,0.25660115497554764,0.0,3.608224830031759e-16,0.06914459475136603,0.0,0.0,3.7974553068231427,0.27,0.06
5916,0.18745656022418125,0.3024339250623102,0.0,0.0,0.11497736483812895,0.0,0.0,3.824762430972198,0.27,0.06
5917,0.06181543406856375,0.34514881963296606,0.0,-1.6653345369377348e-16,0.28333338556440246,0.0,0.0,3.892054110043744,0.27,0.06
5918,0.06181543406856375,0.23415245125958234,0.0,0.0,0.1723370171910186,0.0,0.0,3.9329841516266106,0.27,0.06
5919,0.2281642850986015,0.12097357002492409,0.0,0.0,0.0,0.10719071507367742,0.0,3.9047760687124846,0.27,0.06
5920,0.2281642850986015,0.16212952683752707,0.0,0.0,0.0,0.06603475826107444,0.0,3.887398500749044,0.27,0.06
5921,0.05477953100384925,0.2647076313174241,0.0,-2.7755575615628914e-17,0.20992810031357487,0.0,0.0,3.937256424573518,0.27,0.06
5922,0.05477953100384925,0.23539960146602482,0.0,0.0,0.18062007046217557,0.0,0.0,3.980153691308285,0.27,0.06
5923,0.19901554383049824,0.1717949409374567,0.0,0.0,0.0,0.02722060289304154,0.0,3.9729903747574844,0.27,0.06
5924,0.19901554383049824,0.13905724801834055,0.0,0.0,0.0,0.0599582958121577,0.0,3.957211875859548,0.27,0.06
5925,0.058800047040829,0.08854766465741865,0.0,6.938893903907228e-18,0.029747617616589637,0.0,0.0,3.964276935043488,0.27,0.06
5926,0.058800047040829,0.09073017751869311,0.0,0.0,0.03193013047786411,0.0,0.0,3.971860341031981,0.27,0.06
5927,0.0517641439761145,0.07763510035104662,0.0,0.0,0.02587095637493212,0.0,0.0,3.9780046931710276,0.27,0.06
5928,0.0517641439761145,0.028372667196567215,0.0,0.0,0.0,0.023391476779547286,0.0,3.9718490413869363,0.27,0.06
5929,0.21710786599690726,0.0031178755161062922,0.0,0.0,0.0,0.21398999048080097,0.0,3.9155358859972518,0.27,0.06
5930,0.21710786599690726,0.0,0.0,0.0,0.0,0.21710786599690726,0.0,3.858402237050697,0.27,0.06
5931,0.07186672416101325,0.0,0.0,0.0,0.0,0.07186672416101325,0.0,3.8394899412188517,0.27,0.06
5932,0.07186672416101325,0.0,0.0,0.0,0.0,0.07186672416101325,0.0,3.820577645387006,0.27,0.06
5933,0.426174699919855,0.0,0.0,0.0,0.0,0.426174699919855,0.0,3.708426408565992,0.27,0.06
5934,0.426174699919855,0.0,0.0,0.0,0.0,0.426174699919855,0.0,3.596275171744977,0.27,0.06
5935,0.16484115751617026,0.0,0.0,0.0,0.0,0.16484115751617026,0.0,3.5528959197670376,0.27,0.06
5936,0.16484115751617026,0.0,0.0,0.0,0.0,0.16484115751617026,0.0,3.509516667789098,0.27,0.06
5937,0.13921036778042425,0.0,0.0,2.7755575615628914e-17,0.0,0.13921036778042428,0.0,3.47288236047846,0.27,0.06
5938,0.13921036778042425,0.0,0.0,0.0,0.0,0.13921036778042425,0.0,3.436248053167822,0.27,0.06
5939,0.04573336992064475,0.0,0.0,5.551115123125783e-17,0.0,0.045733369920644806,0.0,3.424212955820284,0.27,0.06
5940,0.04573336992064475,0.0,0.0,0.0,0.0,0.04573336992064475,0.0,3.4121778584727456,0.27,0.06
5941,0.0593026115454515,0.0,0.0,0.0,0.0,0.0593026115454515,0.0,3.396571908066048,0.27,0.06
5942,0.0593026115454515,0.0,0.0,0.0,0.0,0.0593026115454515,0.0,3.3809659576593503,0.27,0.06
5943,0.043723111902155,0.0,0.0,0.0,0.0,0.043723111902155,0.0,3.369459875579836,0.27,0.06
5944,0.043723111902155,0.0,0.0,0.0,0.0,0.043723111902155,0.0,3.357953793500322,0.27,0.06
5945,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,3.3449929194337424,0.27,0.06
5946,0.049251321453002,0.0,0.0,0.0,0.0,0.049251321453002,0.0,3.332032045367163,0.27,0.06
5947,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,3.310342419378193,0.27,0.06
5948,0.08242057875808526,0.0,0.0,1.3877787807814457e-17,0.0,0.08242057875808527,0.0,3.288652793389223,0.27,0.06
5949,0.12111804561401525,0.0,0.0,0.0,0.0,0.12111804561401525,0.0,3.2567796234907984,0.27,0.06
5950,0.12111804561401525,0.0,0.0,0.0,0.0,0.12111804561401525,0.0,3.2249064535923733,0.27,0.06
5951,0.4367285545169275,0.0,0.0,0.0,0.0,0.4367285545169275,0.0,3.1099778866142342,0.27,0.06
5952,0.4367285545169275,0.0,0.0,0.0,0.0,0.4367285545169275,0.0,2.9950493196360957,0.27,0.06
5953,0.10704623948458625,0.0,0.0,0.0,0.0,0.10704623948458625,0.0,2.966879256613836,0.27,0.06
5954,0.10704623948458625,0.0,0.0,0.0,0.0,0.10704623948458625,0.0,2.9387091935915763,0.27,0.06
5955,0.090964175336667,0.0,0.0,1.3877787807814457e-17,0.0,0.09096417533666701,0.0,2.914771252713506,0.27,0.06
5956,0.090964175336667,0.0,0.0,1.3877787807814457e-17,0.0,0.09096417533666701,0.0,2.890833311835436,0.27,0.06
5957,0.07890262722572775,0.0,0.0,8.326672684688674e-17,0.0,0.07890262722572783,0.0,2.870069462565507,0.27,0.06
5958,0.07890262722572775,0.0,0.0,0.0,0.0,0.07890262722572775,0.0,2.849305613295579,0.27,0.06
5959,0.04724106343451225,0.0,0.0,0.0,0.0,0.04724106343451225,0.0,2.836873754497023,0.27,0.06
5960,0.04724106343451225,0.0,0.0,0.0,0.0,0.04724106343451225,0.0,2.824441895698467,0.27,0.06
5961,0.0763898047026155,0.0,0.0,0.0,0.0,0.0763898047026155,0.0,2.8043393155135683,0.27,0.06
5962,0.0763898047026155,0.0,0.0,0.0,0.0,0.0763898047026155,0.0,2.7842367353286694,0.27,0.06
5963,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.7650599318628117,0.27,0.06
5964,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.7458831283969545,0.27,0.06
5965,0.050256450462247,0.0,0.0,0.0,0.0,0.050256450462247,0.0,2.732657746696363,0.27,0.06
5966,0.050256450462247,0.0,0.0,0.0,0.0,0.050256450462247,0.0,2.7194323649957717,0.27,0.06
5967,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,2.703694160772068,0.27,0.06
5968,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,2.6879559565483646,0.27,0.06
5969,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.673275782860708,0.27,0.06
5970,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.6585956091730516,0.27,0.06
5971,0.334707960078565,0.0,0.0,0.0,0.0,0.334707960078565,0.0,2.5705145670471135,0.27,0.06
5972,0.334707960078565,0.0,0.0,0.0,0.0,0.334707960078565,0.0,2.4824335249211753,0.27,0.06
5973,0.066338514610166,0.0,0.0,0.0,0.0,0.066338514610166,0.0,2.4649760210763954,0.27,0.06
5974,0.066338514610166,0.0,0.0,0.0,0.0,0.066338514610166,0.0,2.4475185172316145,0.27,0.06
5975,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,2.433367358811982,0.27,0.06
5976,0.05377440199460425,0.0,0.0,6.938893903907228e-18,0.0,0.05377440199460426,0.0,2.4192162003923494,0.27,0.06
5977,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,2.398716858756433,0.27,0.06
5978,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,2.3782175171205164,0.27,0.06
5979,0.0422154183882875,0.0,0.0,0.0,0.0,0.0422154183882875,0.0,2.3671081964920195,0.27,0.06
5980,0.0422154183882875,0.0,0.0,0.0,0.0,0.0422154183882875,0.0,2.355998875863523,0.27,0.06
5981,0.0432205473975325,0.0009353626548318871,0.0,0.0,0.0,0.04228518474270061,0.0,2.3448711956680754,0.27,0.06
5982,0.0432205473975325,0.021201553509522773,0.0,3.8163916471489756e-17,0.0,0.022018993888009764,0.0,2.3390767235922834,0.27,0.06
5983,0.16634885103003774,0.036790931090054234,0.0,0.0,0.0,0.1295579199399835,0.0,2.304982534134393,0.27,0.06
5984,0.16634885103003774,0.06204572277051519,0.0,0.0,0.0,0.10430312825952255,0.0,2.2775343424871504,0.27,0.06
5985,0.3291797505277175,0.11442603144110086,0.0,0.0,0.0,0.2147537190866166,0.0,2.221020205885409,0.27,0.06
5986,0.3291797505277175,0.10382525468633944,0.0,0.0,0.0,0.22535449584137804,0.0,2.1617163911903092,0.27,0.06
5987,0.13921036778042425,0.13032719657324288,0.0,2.7755575615628914e-17,0.0,0.008883171207181406,0.0,2.1593787145568406,0.27,0.06
5988,0.13921036778042425,0.15963522642464203,0.0,0.0,0.02042485864421778,0.0,0.0,2.1642296184848426,0.27,0.06
5989,0.25228738132048,0.2375821143272992,0.0,0.0,0.0,0.01470526699318081,0.0,2.160359811381374,0.27,0.06
5990,0.25228738132048,0.33673055573947946,0.0,-5.551115123125783e-17,0.08444317441899951,0.0,0.0,2.180415065305886,0.27,0.06
5991,0.0678462081240335,0.3975291283035525,0.0,6.661338147750939e-16,0.3296829201795184,0.0,0.0,2.2587147588485217,0.27,0.06
