t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
86,0.14875909336825124,0.0,0.0,0.0,0.0,0.14875909336825124,0.0,2.4141272943126393,0.27,0.06
87,0.11558983606316825,0.0,0.11558983606316886,0.0,0.0,0.0,0.0,2.4141272943126393,0.27,0.06
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,2.4141272943126393,0.27,0.06
89,0.1201129166047705,0.0,0.12011291660476964,0.0,0.0,0.0,0.0,2.4141272943126393,0.27,0.06
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,2.4141272943126393,0.27,0.06
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,2.4141272943126393,0.27,0.06
92,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,2.403811496586178,0.27,0.06
93,0.020605144689521276,0.0,0.0,-1.0408340855860843e-17,0.0,0.020605144689521265,0.0,2.3983890900889353,0.27,0.06
94,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,2.392966683591693,0.27,0.06
95,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.380402570976131,0.27,0.06
96,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.3678384583605694,0.27,0.06
97,0.10704623948458625,0.0,0.0,0.0,0.0,0.10704623948458625,0.0,2.33966839533831,0.27,0.06
98,0.10704623948458625,0.0,0.0,0.0,0.0,0.10704623948458625,0.0,2.3114983323160505,0.27,0.06
99,0.11558983606316825,0.0,0.0,0.0,0.0,0.11558983606316825,0.0,2.2810799544046905,0.27,0.06
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,2.2810799544046905,0.27,0.06
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,2.2810799544046905,0.27,0.06
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,2.2810799544046905,0.27,0.06
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,2.2810799544046905,0.27,0.06
104,0.07287185317025825,0.0,0.07287185317025902,0.0,0.0,0.0,0.0,2.2810799544046905,0.27,0.06
105,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,2.257406521160632,0.27,0.06
106,0.08995904632742226,0.0,0.0,-2.7755575615628914e-17,0.0,0.08995904632742223,0.0,2.2337330879165735,0.27,0.06
107,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.219052914228917,0.27,0.06
108,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.2043727405412605,0.27,0.06
109,0.06282056307780876,0.0,0.0,0.0,0.0,0.06282056307780876,0.0,2.1878410134155213,0.27,0.06
110,0.06282056307780876,0.0,0.0,0.0,0.0,0.06282056307780876,0.0,2.171309286289782,0.27,0.06
111,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,2.1572903816871554,0.27,0.06
112,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,2.1432714770845287,0.27,0.06
113,0.03015387027734825,0.0,0.030153870277347394,0.0,0.0,0.0,0.0,2.1432714770845287,0.27,0.06
114,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,2.1353362480641738,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.1353362480641738,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.1353362480641738,0.27,0.06
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,2.1353362480641738,0.27,0.06
118,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,2.106372662139879,0.27,0.06
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,2.106372662139879,0.27,0.06
120,0.12865651318335225,0.0,0.0,0.0,0.0,0.12865651318335225,0.0,2.072515684986365,0.27,0.06
121,0.142225754808159,0.0,0.0,0.0,0.0,0.142225754808159,0.0,2.0350878547736917,0.27,0.06
122,0.142225754808159,0.0,0.0,0.0,0.0,0.142225754808159,0.0,1.997660024561018,0.27,0.06
123,0.12162061011863776,0.0,0.0,0.0,0.0,0.12162061011863776,0.0,1.965654600845587,0.27,0.06
124,0.12162061011863776,0.0,0.0,0.0,0.0,0.12162061011863776,0.0,1.933649177130156,0.27,0.06
125,0.14021549678966924,0.0,0.14021549678966927,0.0,0.0,0.0,0.0,1.933649177130156,0.27,0.06
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.933649177130156,0.27,0.06
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.933649177130156,0.27,0.06
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.933649177130156,0.27,0.06
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.933649177130156,0.27,0.06
130,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.9150013889323223,0.27,0.06
131,0.100512900924494,0.009681300087862653,0.0,0.0,0.0,0.09083160083663135,0.0,1.8910983360805773,0.27,0.06
132,0.100512900924494,0.017641480160105274,0.0,0.0,0.0,0.08287142076438872,0.0,1.8692900674583697,0.27,0.06
133,0.09498469137364675,0.023235120210870378,0.0,0.0,0.0,0.07174957116277637,0.0,1.8504086013629022,0.27,0.06
134,0.09498469137364675,0.028828760261635458,0.0,0.0,0.0,0.06615593111201129,0.0,1.8329991458071098,0.27,0.06
135,0.10553854597071875,0.03270128029678054,0.0,0.0,0.0,0.07283726567393822,0.0,1.813831444313968,0.27,0.06
136,0.10553854597071875,0.03635866032997306,0.0,0.0,0.0,0.0691798856407457,0.0,1.795626211250614,0.27,0.06
137,0.09498469137364675,0.039800900361213136,0.0,0.0,0.0,0.05518379101243361,0.0,1.7811041609841842,0.27,0.06
138,0.09498469137364675,0.043028000390500656,0.05195669098314609,0.0,0.0,0.0,0.0,1.781104160984184,0.27,0.06
139,0.07236928866563574,0.047330800429550755,0.025038488236084788,0.0,0.0,0.0,0.0,1.781104160984184,0.27,0.06
140,0.07236928866563574,0.09401618085324401,0.0,0.0,0.021646892187608263,0.0,0.0,1.7862452978787409,0.27,0.06
141,0.08945648182279975,0.16845462152881005,0.0,0.0,0.0789981397060103,0.0,0.0,1.8050073560589184,0.27,0.06
142,0.08945648182279975,0.20567384186659332,0.0,0.0,0.11621736004379357,0.0,0.0,1.8326089790693194,0.27,0.06
143,0.9905546386108876,0.27494892249529973,0.7156057161155878,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
144,0.9905546386108876,0.3175466428818949,0.6730079957289927,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
145,1.0714675238551075,0.34314830311424294,0.7283192207408645,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
146,1.0714675238551075,0.3732679033875934,0.698199620467514,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
147,0.90964170311022,0.34465428312791063,0.5649874199823093,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
148,0.90964170311022,0.37993724344812085,0.5297044596620991,0.0,0.0,0.0,0.0,1.8326089790693194,0.27,0.06
149,0.4663798602896525,0.4264074838698617,0.0,0.0,0.0,0.03997237641979079,0.0,1.8220899326430586,0.27,0.06
150,0.4663798602896525,0.4384553239792019,0.0,0.0,0.0,0.02792453631045061,0.0,1.814741370456098,0.27,0.06
151,0.8387801582149025,0.41737160378785654,0.42140855442704594,0.0,0.0,-0.0,0.0,1.814741370456098,0.27,0.06
152,0.8387801582149025,0.31625580287018007,0.5225243553447223,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
153,0.495528601557755,0.2192276619896011,0.27630093956815394,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
154,0.495528601557755,0.16458210149366503,0.33094650006409,0.0,0.0,-0.0,0.0,1.814741370456098,0.27,0.06
155,0.61262613113479,0.14823146134527485,0.46439466978951516,0.0,0.0,-0.0,0.0,1.814741370456098,0.27,0.06
156,0.61262613113479,0.14973744135894235,0.4628886897758477,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
157,0.645795388439875,0.1693151815366204,0.47648020690325465,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
158,0.645795388439875,0.17361798157567015,0.4721774068642049,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
159,0.5297029878720825,0.13446250122031486,0.3952404866517676,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
160,0.5297029878720825,0.1015460809215816,0.4281569069505009,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
161,0.24173352672340825,0.07465358067751868,0.16707994604588958,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
162,0.24173352672340825,0.06583284059746608,0.17590068612594217,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
163,0.09548725587826926,0.0565818205135084,0.038905435364760876,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
164,0.09548725587826926,0.04969734045102828,0.04578991542724098,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
165,0.23168223663095874,0.04044632036707065,0.1912359162638877,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
166,0.23168223663095874,0.02732278024796794,0.2043594563829908,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
167,0.032164128295838,0.01656578015034277,0.015598348145495228,0.0,0.0,0.0,0.0,1.814741370456098,0.27,0.06
168,0.032164128295838,0.0066693400605276,0.0,0.0,0.0,0.0254947882353104,0.0,1.808032215657332,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.808032215657332,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.808032215657332,0.27,0.06
171,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.7936165496036875,0.27,0.06
172,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.779200883550043,0.27,0.06
173,0.0582974825362065,0.0,0.0,6.938893903907228e-18,0.0,0.05829748253620651,0.0,1.763859440777357,0.27,0.06
174,0.0582974825362065,0.0,0.0,0.0,0.0,0.0582974825362065,0.0,1.748517998004671,0.27,0.06
175,0.0658359501055435,0.0,0.0,0.0,0.0,0.0658359501055435,0.0,1.7311927479768965,0.27,0.06
176,0.0658359501055435,0.0,0.06583595010554344,0.0,0.0,0.0,0.0,1.7311927479768965,0.27,0.06
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.7311927479768965,0.27,0.06
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.7311927479768965,0.27,0.06
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.7311927479768965,0.27,0.06
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.7311927479768965,0.27,0.06
181,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,1.707519314732838,0.27,0.06
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.707519314732838,0.27,0.06
183,0.08543596578582,0.0,0.0,0.0,0.0,0.08543596578582,0.0,1.685036165841833,0.27,0.06
184,0.08543596578582,0.0,0.0,0.0,0.0,0.08543596578582,0.0,1.6625530169508276,0.27,0.06
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.6625530169508276,0.27,0.06
186,0.0819180142534625,0.0,0.0,0.0,0.0,0.0819180142534625,0.0,1.6409956447788638,0.27,0.06
187,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.6265799787252193,0.27,0.06
188,0.05477953100384925,0.0,0.0,1.3877787807814457e-17,0.0,0.05477953100384926,0.0,1.6121643126715748,0.27,0.06
189,0.04523080541602225,0.0,0.04523080541602198,0.0,0.0,0.0,0.0,1.6121643126715748,0.27,0.06
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.6121643126715748,0.27,0.06
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.6121643126715748,0.27,0.06
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.6121643126715748,0.27,0.06
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.6121643126715748,0.27,0.06
194,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.60422908365122,0.27,0.06
195,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.5894166561465577,0.27,0.06
196,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.5746042286418953,0.27,0.06
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.5746042286418953,0.27,0.06
198,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,1.559924054954239,0.27,0.06
199,0.05528209550847175,0.0,0.0,0.0,0.0,0.05528209550847175,0.0,1.5453761350835884,0.27,0.06
200,0.05528209550847175,0.0,0.0,0.0,0.0,0.05528209550847175,0.0,1.530828215212938,0.27,0.06
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.530828215212938,0.27,0.06
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.530828215212938,0.27,0.06
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.530828215212938,0.27,0.06
204,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.530828215212938,0.27,0.06
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.530828215212938,0.27,0.06
206,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.5182641025973762,0.27,0.06
207,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.506096751432832,0.27,0.06
208,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.4939294002682881,0.27,0.06
209,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.4797782418486556,0.27,0.06
210,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.4656270834290228,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
213,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
214,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
215,0.0944821268690245,0.0,0.0944821268690248,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
216,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
217,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
218,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.4656270834290228,0.27,0.06
219,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,1.442350411635982,0.27,0.06
220,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.442350411635982,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.442350411635982,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.442350411635982,0.27,0.06
223,0.10403085245685124,0.0,0.0,0.0,0.0,0.10403085245685124,0.0,1.414973871515758,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.414973871515758,0.27,0.06
225,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,1.3923584688077468,0.27,0.06
226,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,1.3697430660997356,0.27,0.06
227,0.08945648182279975,0.00946616008591015,0.0799903217368896,0.0,0.0,0.0,0.0,1.3697430660997356,0.27,0.06
228,0.08945648182279975,0.017856620162057798,0.07159986166074184,0.0,0.0,0.0,0.0,1.3697430660997356,0.27,0.06
229,0.03869746685593025,0.02388054021672787,0.01481692663920238,0.0,0.0,0.0,0.0,1.3697430660997356,0.27,0.06
230,0.03869746685593025,0.029043900263587937,0.009653566592342313,0.0,0.0,0.0,0.0,1.3697430660997356,0.27,0.06
231,0.03618464433281775,0.032916420298732985,0.003268224034084763,0.0,0.0,0.0,0.0,1.3697430660997356,0.27,0.06
232,0.03618464433281775,0.0376495003416881,0.0,0.0,0.0014648560088703494,0.0,0.0,1.3700909694018424,0.27,0.06
233,0.05427696649922675,0.04044632036707065,0.0,0.0,0.0,0.0138306461321561,0.0,1.3664513256828539,0.27,0.06
234,0.05427696649922675,0.04388856039831071,0.0,0.0,0.0,0.010388406100916042,0.0,1.3637175346036654,0.27,0.06
235,0.04271798289291,0.047545940431503286,0.0,0.0,0.004827957538593289,0.0,0.0,1.3648641745190813,0.27,0.06
236,0.04271798289291,0.09595244087081654,0.0,0.0,0.053234457977906546,0.0,0.0,1.377507358288834,0.27,0.06
237,0.0603077405546965,0.16608808150733273,0.0,0.0,0.10578034095263622,0.0,0.0,1.402630189265085,0.27,0.06
238,0.0603077405546965,0.20911608189783318,0.0,0.0,0.14880834134313667,0.0,0.0,1.43797217033408,0.27,0.06
