t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
72,0.22868420372023576,0.008874525080540768,0.219809678639695,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.008874525080540763,0.0,0.0
73,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
74,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
75,0.03996038853934925,0.0,0.03996038853934925,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
76,0.03996038853934925,0.0,0.03996038853934925,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
77,0.015825896451227374,0.0,0.015825896451227374,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
78,0.015825896451227374,0.0,0.015825896451227374,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
79,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
80,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
81,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
82,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
83,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
84,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
85,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
86,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
87,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
88,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
89,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
90,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
91,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
92,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
93,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
