t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2293,0.5115868654392375,0.0,0.5115868654392375,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2294,0.73240022600181,0.0,0.73240022600181,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2295,1.035476111716265,0.0,1.035476111716265,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2296,0.4745193228805025,0.0,0.4745193228805025,0.0,0.0,0.0,0.0,0.28828319236634703,0.24,0.06,0.0,0.0,0.0
2297,0.7245118728274675,0.0,0.7245118728274675,0.0,0.0,0.0,0.0,0.28828319236634703,0.14,0.06,0.0,0.0,0.0
2298,0.64967768562549,0.0,0.64967768562549,0.0,0.0,0.0,0.0,0.28828319236634703,0.14,0.06,0.0,0.0,0.0
2299,0.48513901644995,0.0,0.48513901644995,0.0,0.0,0.0,0.0,0.28828319236634703,0.14,0.06,0.0,0.0,0.0
2300,0.3779115861244075,0.0,0.3779115861244075,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2301,0.3579100031091675,0.0,0.3579100031091675,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2302,0.3427673309020625,0.0,0.3427673309020625,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2303,0.311878216505775,0.0,0.311878216505775,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2304,0.3032272065119675,0.0,0.3032272065119675,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2305,0.27157392208824,0.0,0.27157392208824,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2306,0.206018726189747,0.0,0.206018726189747,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2307,0.09720242749032,0.0,0.09720242749032,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2308,0.10616969795092825,0.0,0.10616969795092825,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2309,0.0563881819851685,0.0,0.0563881819851685,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2310,0.07587981391279175,0.0,0.07587981391279175,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2311,0.071754808972593,0.0,0.071754808972593,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2312,0.073422364161184,0.0,0.073422364161184,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2313,0.0890492629203305,0.0,0.0890492629203305,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2314,0.18362930098975375,0.0,0.18362930098975375,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2315,0.2106476293856635,0.0,0.2106476293856635,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2316,0.1509167709834375,0.0,0.1509167709834375,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2317,0.077206897306979,0.0,0.077206897306979,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2318,0.0777909955853785,0.0,0.0777909955853785,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2319,0.0690991289762435,0.0,0.0690991289762435,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2320,0.0601000811481575,0.0,0.0601000811481575,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2321,0.089539542304272,0.0,0.089539542304272,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2322,0.0803104868639665,0.0,0.0803104868639665,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2323,0.06946381209824926,0.0,0.06946381209824926,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2324,0.11893360722113275,0.0,0.11893360722113275,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2325,0.2086123646591165,0.0,0.2086123646591165,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2326,0.22744877753350926,0.0,0.22744877753350926,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2327,0.1021763421045655,0.0,0.1021763421045655,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2328,0.07538953452885025,0.0,0.07538953452885025,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2329,0.08792797581076076,0.0,0.08792797581076076,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
