t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2340,0.2016702871572125,0.030549880277255477,0.0,0.0,0.0,0.17112040687995703,0.0,0.3477356714437563,0.24,0.06,0.03054988027725547,0.0,0.0
2341,0.24181761284128725,0.034422400312400535,0.0,0.0,0.0,0.2073952125288867,0.0,0.2931579839361545,0.24,0.06,0.03442240031240054,0.0,0.0
2342,0.24181761284128725,0.0376495003416881,0.0,0.0,0.0,0.20416811249959915,0.0,0.2394295332783652,0.24,0.06,0.0376495003416881,0.0,0.0
2343,0.2548888351570325,0.041306880374880665,0.0,0.0,0.0,0.2135819547821518,0.0,0.18322375570411473,0.24,0.06,0.04130688037488067,0.0,0.0
2344,0.2548888351570325,0.04367342039635822,0.0,0.0,0.0,0.21121541476067426,0.0,0.12764075181972676,0.24,0.06,0.043673420396358215,0.0,0.0
2345,0.09056489747337775,0.06153004055841598,0.0,0.0,0.0,0.029034856914961764,0.0,0.12,0.24,0.06,0.06153004055841598,0.0,0.0
2346,0.09056489747337775,0.10541860095672667,0.0,0.0,0.0,0.0,0.014853703483348926,0.12,0.24,0.06,0.09056489747337775,0.0,0.0
2347,0.0784273338944715,0.1761996615991003,0.0,0.0,0.0,0.0,0.0977723277046288,0.12,0.24,0.06,0.0784273338944715,0.0,0.0
2348,0.0784273338944715,0.25666202232933655,0.0,0.0,0.0,0.0,0.17823468843486506,0.12,0.24,0.06,0.0784273338944715,0.0,0.0
2349,0.0774936751576325,0.3059290827764601,0.0,0.0,0.0,0.0,0.22843540761882758,0.12,0.24,0.06,0.0774936751576325,0.0,0.0
2350,0.0774936751576325,0.3831643434774086,0.0,0.0,0.0,0.0,0.3056706683197761,0.12,0.24,0.06,0.0774936751576325,0.0,0.0
2351,0.0261424446314905,0.40618432368632623,0.0,0.0,0.0,0.0,0.3800418790548357,0.12,0.24,0.06,0.0261424446314905,0.0,0.0
2352,0.0261424446314905,0.44598522404753976,0.0,0.0,0.2256326094911089,0.0,0.19421016992494036,0.17358774475413835,0.24,0.06,0.0261424446314905,0.2256326094911089,0.0
2353,0.0625551353682095,0.42361066384447943,0.0,0.0,0.3610555284762699,0.0,0.0,0.25933843276725244,0.24,0.06,0.0625551353682095,0.3610555284762699,0.0
2354,0.0625551353682095,0.43415252394015164,0.0,0.0,0.37159738857194213,0.0,0.0,0.3475928125530887,0.24,0.06,0.0625551353682095,0.37159738857194213,0.0
