t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,1.1481602520531622,0.27,0.06
91,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.137844454326701,0.27,0.06
92,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.1275286566002396,0.27,0.06
93,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,1.1221062501029972,0.27,0.06
94,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,1.1166838436057547,0.27,0.06
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.1166838436057547,0.27,0.06
103,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,1.0975070401398972,0.27,0.06
104,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,1.0783302366740397,0.27,0.06
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
107,0.05578466001309425,0.0,0.05578466001309422,0.0,0.0,2.7755575615628914e-17,0.0,1.0783302366740397,0.27,0.06
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,1.0783302366740397,0.27,0.06
112,0.05327183748998175,0.0,0.0,0.0,0.0,0.05327183748998175,0.0,1.064311332071413,0.27,0.06
113,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0563761030510581,0.27,0.06
114,0.03015387027734825,0.0,0.0,3.469446951953614e-18,0.0,0.030153870277348255,0.0,1.0484408740307034,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
121,0.142225754808159,0.0,0.14222575480815913,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
123,0.12162061011863776,0.0,0.12162061011863773,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
124,0.12162061011863776,0.0,0.12162061011863773,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
125,0.14021549678966924,0.0,0.14021549678966927,0.0,0.0,-2.7755575615628914e-17,0.0,1.0484408740307034,0.27,0.06
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
131,0.100512900924494,0.00586039583853755,0.09465250508595645,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
132,0.100512900924494,0.010678943528001776,0.08983395739649222,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
133,0.09498469137364675,0.01406495001249015,0.0809197413611566,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
134,0.09498469137364675,0.017450956496978524,0.07753373487666823,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
135,0.10553854597071875,0.01979511483239355,0.08574343113832521,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
136,0.10553854597071875,0.0220090421491744,0.08352950382154435,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
137,0.09498469137364675,0.0240927384473211,0.07089195292632565,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
138,0.09498469137364675,0.0260462037268335,0.06893848764681325,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
139,0.07236928866563574,0.028650824099517,0.04371846456611875,0.0,0.0,0.0,0.0,1.0484408740307034,0.27,0.06
140,0.07236928866563574,0.0569109551431315,0.0,0.0,0.0,0.015458333522504246,0.0,1.0443728915247812,0.27,0.06
141,0.08945648182279975,0.1019708875905535,0.0,0.0,0.012514405767753756,0.0,0.0,1.0473450628946228,0.27,0.06
142,0.08945648182279975,0.12450085381426475,0.0,0.0,0.035044371991465,0.0,0.0,1.0556681012425957,0.27,0.06
143,0.9905546386108876,0.16643524181446676,0.8241193967964208,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
144,0.9905546386108876,0.192220983504032,0.7983336551068556,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
145,1.0714675238551075,0.207718474721498,0.8637490491336095,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
146,1.0714675238551075,0.2259508173302815,0.8455167065248259,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
147,0.90964170311022,0.20863009185193726,0.7010116112582827,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
148,0.90964170311022,0.22998797890794076,0.6796537242022792,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
149,0.4663798602896525,0.25811787893292,0.20826198135673252,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
150,0.4663798602896525,0.265410815976435,0.2009690443132175,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
151,0.8387801582149025,0.252648176150285,0.5861319820646175,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
152,0.8387801582149025,0.191439597392227,0.6473405608226754,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
153,0.495528601557755,0.13270540798821726,0.36282319356953774,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
154,0.495528601557755,0.0996267292551385,0.39590187230261653,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
155,0.61262613113479,0.08972917183894175,0.5228969592958483,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
156,0.61262613113479,0.090640788969381,0.521985342165409,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
157,0.645795388439875,0.10249181166509025,0.5433035767747848,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
158,0.645795388439875,0.1050964320377735,0.5406989564021015,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
159,0.5297029878720825,0.081394386646355,0.44830860122572747,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
160,0.5297029878720825,0.06146904079532725,0.46823394707675525,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
161,0.24173352672340825,0.04519016346605625,0.196543363257352,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
162,0.24173352672340825,0.0398506917020555,0.20188283502135276,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
163,0.09548725587826926,0.03425075790078625,0.061236497977483005,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
164,0.09548725587826926,0.03008336530449275,0.0654038905737765,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
165,0.23168223663095874,0.0244834315032236,0.20719880512773514,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
166,0.23168223663095874,0.01653933936653935,0.2151428972644194,0.0,0.0,0.0,0.0,1.0556681012425957,0.27,0.06
167,0.032164128295838,0.01002778843483095,0.0,0.0,0.0,0.02213633986100705,0.0,1.0498427486475939,0.27,0.06
168,0.032164128295838,0.0040371615776592,0.0,0.0,0.0,0.0281269667181788,0.0,1.0424409153007046,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,-6.938893903907228e-18,0.0,1.0424409153007046,0.27,0.06
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
174,0.0582974825362065,0.0,0.05829748253620651,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0424409153007046,0.27,0.06
177,0.03618464433281775,0.0,0.0,0.0,0.0,0.03618464433281775,0.0,1.032918640476279,0.27,0.06
178,0.03618464433281775,0.0,0.0,0.0,0.0,0.03618464433281775,0.0,1.0233963656518532,0.27,0.06
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
181,0.08995904632742226,0.0,0.08995904632742227,0.0,0.0,-1.3877787807814457e-17,0.0,1.0233963656518532,0.27,0.06
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
184,0.08543596578582,0.0,0.08543596578581997,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
186,0.0819180142534625,0.0,0.08191801425346248,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0233963656518532,0.27,0.06
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.023396365651853,0.27,0.06
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.023396365651853,0.27,0.06
194,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0154611366314983,0.27,0.06
195,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
196,0.05628722451771675,0.0,0.05628722451771674,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
198,0.05578466001309425,0.0,0.055784660013094206,0.0,0.0,-6.5919492087118674e-18,0.0,1.0154611366314983,0.27,0.06
199,0.05528209550847175,0.0,0.05528209550847174,0.0,0.0,6.938893903907228e-18,0.0,1.0154611366314983,0.27,0.06
200,0.05528209550847175,0.0,0.05528209550847174,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
204,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
206,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
207,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
208,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
209,0.05377440199460425,0.0,0.053774401994604246,0.0,0.0,6.938893903907228e-18,0.0,1.0154611366314983,0.27,0.06
210,0.05377440199460425,0.0,0.053774401994604246,0.0,0.0,-6.938893903907228e-18,0.0,1.0154611366314983,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
213,0.1321744647157095,0.0,0.13217446471570948,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
214,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
215,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
216,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
217,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
218,0.1160924005677905,0.0,0.11609240056779074,0.0,0.0,-2.498001805406602e-16,0.0,1.0154611366314983,0.27,0.06
219,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
220,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
223,0.10403085245685124,0.0,0.10403085245685126,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685123,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
225,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
226,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
227,0.08945648182279975,0.0057301648199034,0.08372631700289634,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
228,0.08945648182279975,0.01080917454663595,0.0786473072761638,0.0,0.0,0.0,0.0,1.0154611366314983,0.27,0.06
229,0.03869746685593025,0.01445564306839265,0.0,0.0,0.0,0.0242418237875376,0.0,1.0090817093189883,0.27,0.06
230,0.03869746685593025,0.017581187515612676,0.0,0.0,0.0,0.021116279340317574,0.0,1.0035247937031153,0.27,0.06
231,0.03618464433281775,0.0199253458510277,0.016259298481790047,0.0,0.0,0.0,0.0,1.0035247937031153,0.27,0.06
232,0.03618464433281775,0.0227904282609794,0.0,0.0,0.0,0.013394216071838348,0.0,1.0,0.27,0.06
233,0.05427696649922675,0.0244834315032236,0.02979353499600315,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.05427696649922675,0.02656712780137025,0.027709838697856502,0.0,0.0,0.0,0.0,1.0,0.27,0.06
235,0.04271798289291,0.02878105511815125,0.013936927774758748,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.04271798289291,0.058083034310839,0.0,3.400058012914542e-16,0.015365051417928662,0.0,0.0,1.003649199711758,0.27,0.06
237,0.0603077405546965,0.10053834638557775,0.0,0.0,0.04023060583088125,0.0,0.0,1.0132039685965926,0.27,0.06
