t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2533,0.0545993427567345,0.01372398779945873,0.04087535495727577,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2534,0.0545993427567345,0.02361800859847717,0.030981334158257327,0.0,0.0,0.0,0.0,3.966801705035683,0.27,0.06
2535,0.05855581686954125,0.05980061053425158,0.0,0.0,0.0012447936647103294,0.0,0.0,3.9670973435310515,0.27,0.06
2536,0.05855581686954125,0.07066372117885593,0.0,0.0,0.01210790430931468,0.0,0.0,3.9699729708045135,0.27,0.06
2537,0.06726005991771625,0.06709050879960145,0.00016955111811479961,0.0,0.0,0.0,0.0,3.9699729708045135,0.27,0.06
2538,0.06726005991771625,0.0582012768060355,0.009058783111680749,0.0,0.0,0.0,0.0,3.9699729708045135,0.27,0.06
2539,0.07438171332076875,0.19693221373396033,0.0,0.0,0.12255050041319158,0.0,0.0,3.9990787146526463,0.27,0.06
2540,0.07438171332076875,0.13832048683995118,0.0,0.0,0.06393877351918244,0.0,0.0,4.014264173363452,0.27,0.06
2541,0.08387725119150526,0.182777563956524,0.0,0.0,0.09890031276501875,0.0,0.0,4.0377529976451445,0.27,0.06
2542,0.08387725119150526,0.22796439204157243,0.0,0.0,0.14408714085006719,0.0,0.0,4.071973693597036,0.27,0.06
2543,0.06567747027259375,0.22002132049145995,0.0,0.0,0.1543438502188662,0.0,0.0,4.108630358024016,0.27,0.06
2544,0.06567747027259375,0.2517517672724999,0.0,0.0,0.18607429699990619,0.0,0.0,4.152823003561494,0.27,0.06
2545,0.8087032690929775,1.3801723310120886,0.0,0.0,0.5714690619191111,0.0,0.0,4.288546905767283,0.27,0.06
2546,0.8087032690929775,0.9005035176262848,0.0,0.0,0.09180024853330726,0.0,0.0,4.310349464793943,0.27,0.06
2547,0.8043511871336325,1.0512331252506923,0.0,0.0,0.24688193811705983,0.0,0.0,4.368983925096745,0.27,0.06
2548,0.8043511871336325,1.3245836040792307,0.0,0.0,0.5202324169455982,0.0,0.0,4.492539124121325,0.27,0.06
2549,0.591888566840645,1.1532986114498218,0.0,0.0,0.5614100446091769,0.0,0.0,4.6258740097160045,0.27,0.06
2550,0.591888566840645,0.8773419401290852,0.0,0.0,0.2854533732884402,0.0,0.0,4.693669185872009,0.27,0.06
2551,0.34658713228188,0.5180929267499098,0.0,0.0,0.17150579446802983,0.0,0.0,4.734401812058167,0.27,0.06
2552,0.34658713228188,0.5490449979424866,0.0,0.0,0.20245786566060664,0.0,0.0,4.782485555152561,0.27,0.06
2553,0.5080112760844,0.4293042946523308,0.07870698143206922,0.0,0.0,0.0,0.0,4.782485555152561,0.27,0.06
2554,0.5080112760844,0.5040014897293967,0.004009786355003264,0.0,0.0,0.0,0.0,4.782485555152561,0.27,0.06
2555,0.360830439087985,0.3169567098312694,0.04387372925671562,0.0,0.0,0.0,0.0,4.782485555152561,0.27,0.06
