t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21220,0.0497538859576245,0.0,0.0,0.0,0.0,0.0497538859576245,0.0,1.958232878660281,0.27,0.06
21221,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,1.9377335370243645,0.27,0.06
21222,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,1.917234195388448,0.27,0.06
21223,0.0582974825362065,0.0,0.0,0.0,0.0,0.0582974825362065,0.0,1.901892752615762,0.27,0.06
21224,0.0582974825362065,0.0,0.0,0.0,0.0,0.0582974825362065,0.0,1.8865513098430762,0.27,0.06
21225,0.07840006272110525,0.0,0.0,0.0,0.0,0.07840006272110525,0.0,1.8659197143901538,0.27,0.06
21226,0.07840006272110525,0.0,0.0,0.0,0.0,0.07840006272110525,0.0,1.8452881189372314,0.27,0.06
21227,0.0658359501055435,0.0,0.0,0.0,0.0,0.0658359501055435,0.0,1.827962868909457,0.27,0.06
21228,0.0658359501055435,0.0,0.0,0.0,0.0,0.0658359501055435,0.0,1.8106376188816824,0.27,0.06
21229,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,1.7937091303049255,0.27,0.06
21230,0.06432825659167625,0.0,0.0,0.0,0.0,0.06432825659167625,0.0,1.7767806417281686,0.27,0.06
21231,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,1.7634230062105714,0.27,0.06
21232,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,1.750065370692974,0.27,0.06
21233,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,1.7367077351753768,0.27,0.06
21234,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,1.7233500996577795,0.27,0.06
21235,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.7111827484932356,0.27,0.06
21236,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.6990153973286917,0.27,0.06
21237,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.6912124221253428,0.27,0.06
21238,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.683409446921994,0.27,0.06
21239,0.06985646614252325,0.0,0.0,0.0,0.0,0.06985646614252325,0.0,1.665026166358172,0.27,0.06
21240,0.06985646614252325,0.0,0.0,0.0,0.0,0.06985646614252325,0.0,1.64664288579435,0.27,0.06
21241,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.6097440708497002,0.27,0.06
21242,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.5728452559050503,0.27,0.06
21243,0.11357957804467825,0.0,0.0,0.0,0.0,0.11357957804467825,0.0,1.542955893261714,0.27,0.06
21244,0.11357957804467825,0.008601180372080314,0.0,0.0,0.0,0.10497839767259794,0.0,1.5153299991373461,0.27,0.06
21245,0.54528248751538,0.06291561705125252,0.0,0.0,0.0,0.48236687046412746,0.0,1.3883913490152073,0.27,0.06
21246,0.54528248751538,0.10844922393148484,0.0,0.0,0.0,0.4368332635838952,0.0,1.2734352270194456,0.27,0.06
21247,0.59001072842678,0.14239703495884995,0.0,0.0,0.0,0.4476136934679301,0.0,1.155642149791043,0.27,0.06
21248,0.59001072842678,0.15377158810806177,0.0,0.0,0.0,0.43623914031871824,0.0,1.0408423760229593,0.27,0.06
21249,0.16534372202079275,0.12568011728347148,0.0,0.0,0.0,0.03966360473732128,0.0,1.0304045853026116,0.27,0.06
21250,0.16534372202079275,0.12655732214148252,0.0,0.0,0.0,0.038786399879310235,0.0,1.020197637965951,0.27,0.06
21251,0.11508727155854576,0.06456736345855953,0.0,0.0,0.0,0.05051990809998623,0.0,1.00690292530806,0.27,0.06
21252,0.11508727155854576,0.08885615538791787,0.0,0.0,0.0,0.026231116170627886,0.0,1.0,0.27,0.06
21253,0.09498469137364675,0.2051154483508556,0.0,0.0,0.0,0.0,0.11013075697720885,1.0,0.27,0.06
21254,0.09498469137364675,0.508138046705299,0.0,0.0,-0.0,0.0,0.4131533553316523,1.0,0.27,0.06
21255,0.08342570776733,0.20726945641584188,0.0,0.0,0.0,0.0,0.12384374864851187,1.0,0.27,0.06
21256,0.08342570776733,0.1085526475836423,0.0,0.0,0.0,0.0,0.025126939816312296,1.0,0.27,0.06
21257,0.076892369207238,0.14424510794749504,0.0,0.0,0.0,0.0,0.06735273874025703,1.0,0.27,0.06
21258,0.076892369207238,0.5335369317161673,0.0,0.0,0.0,0.0,0.4566445625089293,1.0,0.27,0.06
21259,0.084430836776575,1.0808292462449345,0.0,0.0,0.0,0.0,0.9963984094683594,1.0,0.27,0.06
21260,0.084430836776575,0.7874726555298405,0.0,0.0,0.0,0.0,0.7030418187532654,1.0,0.27,0.06
21261,0.1020205944383615,0.7334932543638103,0.0,0.0,-0.0,0.0,0.6314726599254488,1.0,0.27,0.06
21262,0.1020205944383615,0.37372361653897596,0.0,0.0,0.0,0.0,0.2717030221006145,1.0,0.27,0.06
