t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
124,0.06658979686247725,0.0,0.0,0.0,0.0,0.06658979686247725,0.0,1.5717100427676558,0.27,0.06
125,0.056789789022339124,0.0,0.0,0.0,0.0,0.056789789022339124,0.0,1.511931317480983,0.27,0.06
126,0.09448212686902438,0.0,0.0,2.7755575615628914e-17,0.0,0.09448212686902441,0.0,1.4124764470925364,0.27,0.06
127,0.07638980470261537,0.0,0.0,0.0,0.0,0.07638980470261537,0.0,1.3320661263529412,0.27,0.06
128,0.06910261938558974,0.0,0.050549396353477265,0.0,0.0,0.01855322303211248,0.0,1.3125364178980858,0.27,0.06
129,0.07287185317025813,0.005295837027527033,0.0,0.0,0.0,0.06757601614273097,0.0,1.24140376932679,0.27,0.06
130,0.06131286956394151,0.024318582020762848,0.0,0.0,0.0,0.03699428754317866,0.0,1.202462414018181,0.27,0.06
131,0.06332312758243125,0.03257326522177578,0.0,0.0,0.0,0.030749862360655536,0.0,1.17009413784907,0.27,0.06
132,0.22338992230468752,0.284855548607304,0.0,-0.0,0.06146562630261648,0.0,0.0,1.2284864828365556,0.27,0.06
133,0.4088362245103787,0.4527730422875007,0.0,0.0,0.043936817777121995,0.0,0.0,1.2702264597248214,0.27,0.06
134,0.42215418388287496,0.730772385056755,0.0,-1.27675647831893e-15,0.30861820117388133,0.0,0.0,1.5634137508400088,0.27,0.06
135,0.4578362637110712,0.3815748921269092,0.0,0.0,0.0,0.07626137158416202,0.0,1.4831386228566803,0.27,0.06
136,0.4646208845234738,0.3934179983448654,0.0,0.0,0.0,0.07120288617860837,0.0,1.408188216352882,0.27,0.06
137,0.452810618664845,0.23976954168084863,0.21304107698399638,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
138,0.29726690448419174,0.04775120365679529,0.24951570082739644,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
139,0.18444117319644648,0.0,0.18444117319644648,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
140,0.08141544974884012,0.0,0.08141544974884012,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
141,0.13921036778042425,0.0,0.13921036778042425,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
142,0.12815394867872987,0.0,0.12815394867872976,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
143,0.0924718688505345,0.0,0.0924718688505345,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
144,0.046738498929889745,0.0,0.046738498929889745,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
145,0.20881555167063637,0.0,0.20881555167063637,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
146,0.2811848403362726,0.0,0.2811848403362726,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
147,0.10503598146609625,0.0,0.10503598146609625,0.0,0.0,0.0,0.0,1.408188216352882,0.27,0.06
148,0.04925132145300212,0.0,0.0,0.0,0.0,0.04925132145300212,0.0,1.356344720086564,0.27,0.06
149,0.060307740554696496,0.0,0.0,0.0,0.0,0.060307740554696496,0.0,1.2928628879237256,0.27,0.06
150,0.07789749821648288,0.0,0.07789749821648288,0.0,0.0,0.0,0.0,1.2928628879237256,0.27,0.06
151,0.05201542622842563,0.0,0.0,0.0,0.0,0.05201542622842563,0.0,1.2381098076832775,0.27,0.06
152,0.08041032073959525,0.0,0.08041032073959525,0.0,0.0,0.0,0.0,1.2381098076832775,0.27,0.06
153,0.11182060227849963,0.0,0.11182060227849963,0.0,0.0,0.0,0.0,1.2381098076832775,0.27,0.06
154,0.11081547326925463,0.015355434436556799,0.0,0.0,0.0,0.09546003883269782,0.0,1.1376255562804376,0.27,0.06
155,0.07990775623497276,0.030255790225565946,0.0496519660094068,0.0,0.0,0.0,0.0,1.1376255562804376,0.27,0.06
156,0.38044132999921,0.3884019962759085,0.0,-0.0,0.007960666276698503,0.0,0.0,1.1451881892433011,0.27,0.06
157,0.6920313228651414,0.812338674433062,0.0,-0.0,0.1203073515679206,0.0,0.0,1.2594801732328258,0.27,0.06
158,0.7088672337699937,0.25682379101480257,0.45204344275519115,0.0,0.0,0.0,0.0,1.2594801732328258,0.27,0.06
159,0.7206774745003963,0.17510291210902532,0.545574562391371,0.0,0.0,0.0,0.0,1.2594801732328258,0.27,0.06
160,0.05704107127465038,0.024038650870729324,0.0,0.0,0.0,0.033002420403921054,0.0,1.2247407833339616,0.27,0.06
161,0.14348216606971526,0.06462118324356828,0.07886098282614698,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
162,0.13619498075268938,0.013003371520030385,0.123191609232659,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
163,0.22590274482780026,0.0,0.22590274482780026,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
164,0.132425746968021,0.0,0.132425746968021,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
165,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
166,0.13720010976193436,0.0,0.13720010976193442,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
167,0.12212317462326025,0.0,0.12212317462326025,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
168,0.1213693278663265,0.0,0.1213693278663265,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
169,0.16433859301154774,0.0,0.16433859301154774,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
170,0.09096417533666698,0.0,0.09096417533666698,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
171,0.0882000705612435,0.0,0.0882000705612435,0.0,0.0,0.0,0.0,1.2247407833339616,0.27,0.06
172,0.057292353526961624,0.0,0.0,0.0,0.0,0.057292353526961624,0.0,1.1644330427792653,0.27,0.06
173,0.11357957804467837,0.0,0.11357957804467837,0.0,0.0,0.0,0.0,1.1644330427792653,0.27,0.06
174,0.14498985958358263,0.0,0.14498985958358263,0.0,0.0,0.0,0.0,1.1644330427792653,0.27,0.06
175,0.1417231903035366,0.0,0.1417231903035366,0.0,0.0,0.0,0.0,1.1644330427792653,0.27,0.06
176,0.07789749821648287,0.0,0.0,0.0,0.0,0.07789749821648287,0.0,1.082435676235599,0.27,0.06
177,0.08267186101039638,0.0043579685865773096,0.0,0.0,0.0,0.07831389242381907,0.0,1.0,0.27,0.06
178,0.10553854597071875,0.02998595133714308,0.07555259463357566,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.067343643619411,0.032721417419379326,0.034622226200031636,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.3430002492766101,0.4775002072304344,0.0,-0.0,0.1344999579538243,0.0,0.0,1.127774960056133,0.27,0.06
181,0.5827235431097537,1.3500609280548184,0.0,-0.0,0.7673373849450646,0.0,0.0,1.8567454757539443,0.27,0.06
182,0.15579499643296574,0.7532643405183019,0.0,-0.0,0.5974693440853363,0.0,0.0,2.4243413526350137,0.27,0.06
183,0.05276927298535937,0.10314338082179908,0.0,0.0,0.05037410783643971,0.0,0.0,2.4721967550796315,0.27,0.06
184,0.134687287238822,0.1446468960476491,0.0,-5.273559366969494e-16,0.009959608808827625,0.0,0.0,2.4816583834480177,0.27,0.06
185,0.16132320598381286,0.06590378118373016,0.0,0.0,0.0,0.0954194248000827,0.0,2.381216883658457,0.27,0.06
186,0.068348772628656,0.014076636122271228,0.0,1.3877787807814457e-17,0.0,0.054272136506384794,0.0,2.324088318914894,0.27,0.06
187,0.3208874362014473,0.0004077867696666013,0.3204796494317807,0.0,0.0,0.0,0.0,2.324088318914894,0.27,0.06
188,0.1505180691344299,0.0,0.1505180691344299,0.0,0.0,0.0,0.0,2.324088318914894,0.27,0.06
189,0.12061548110939288,0.0,0.12061548110939288,0.0,0.0,0.0,0.0,2.324088318914894,0.27,0.06
190,0.12513856165099513,0.0,0.12513856165099513,0.0,0.0,0.0,0.0,2.324088318914894,0.27,0.06
191,0.13870780327580173,0.0,0.0,0.0,0.0,0.13870780327580173,0.0,2.178080104940366,0.27,0.06
192,0.10880521525076486,0.0,0.0,0.0,0.0,0.10880521525076486,0.0,2.0635482994132452,0.27,0.06
193,0.07136415965639076,0.0,0.0,0.0,0.0,0.0713641596563908,0.0,1.9884281313538865,0.27,0.06
194,0.06709236136709976,0.0,0.0,0.0,0.0,0.06709236136709976,0.0,1.917804593072729,0.27,0.06
195,0.0796564739826615,0.0,0.0,0.0,0.0,0.0796564739826615,0.0,1.83395567309098,0.27,0.06
196,0.05603594226540551,0.0,0.0,0.0,0.0,0.05603594226540551,0.0,1.7749704707063425,0.27,0.06
197,0.0839282722719525,0.0,0.0,0.0,0.0,0.0839282722719525,0.0,1.6866249209463926,0.27,0.06
198,0.11885650534321426,0.0,0.11885650534321426,0.0,0.0,0.0,0.0,1.6866249209463926,0.27,0.06
199,0.11207188453081088,0.0,0.0,1.3877787807814457e-17,0.0,0.11207188453081089,0.0,1.5686545161771182,0.27,0.06
200,0.2708822679915114,0.0,0.015038241629033666,0.0,0.0,0.2558440263624777,0.0,1.299345014742931,0.27,0.06
201,0.20655401139983526,0.006203233963597397,0.20035077743623786,0.0,0.0,0.0,0.0,1.299345014742931,0.27,0.06
202,0.1480052466113175,0.047613812259603136,0.0,0.0,0.0,0.10039143435171437,0.0,1.1936698206884948,0.27,0.06
203,0.07940519173035024,0.06472304579926631,0.0,0.0,0.0,0.014682145931083926,0.0,1.1782149302347225,0.27,0.06
204,0.3726515801775609,0.17764792073872104,0.19500365943883985,0.0,0.0,0.0,0.0,1.1782149302347225,0.27,0.06
205,0.6219235744703075,0.40746760255695236,0.2144559719133552,0.0,0.0,0.0,0.0,1.1782149302347225,0.27,0.06
206,0.14348216606971526,0.27789882126019,0.0,-0.0,0.13441665519047474,0.0,0.0,1.3059107526656735,0.27,0.06
207,0.12438471489406137,0.19121288874698528,0.0,-0.0,0.0668281738529239,0.0,0.0,1.3693975178259512,0.27,0.06
208,0.06483082109629862,0.08818444044270618,0.0,-0.0,0.02335361934640756,0.0,0.0,1.3915834562050384,0.27,0.06
209,0.13217446471570962,0.030219063382502364,0.10195540133320725,0.0,0.0,0.0,0.0,1.3915834562050384,0.27,0.06
210,0.15353345616216463,0.008619162498144949,0.14491429366401967,0.0,0.0,0.0,0.0,1.3915834562050384,0.27,0.06
211,0.07387698217950313,9.888484562183408e-05,0.0,0.0,0.0,0.0737780973338813,0.0,1.3139223011167422,0.27,0.06
212,0.09322571560746826,0.0,0.09322571560746826,0.0,0.0,0.0,0.0,1.3139223011167422,0.27,0.06
213,0.13116933570646475,0.0,0.13116933570646475,0.0,0.0,0.0,0.0,1.3139223011167422,0.27,0.06
214,0.125138561650995,0.0,0.125138561650995,0.0,0.0,0.0,0.0,1.3139223011167422,0.27,0.06
215,0.11232316678312214,0.0,0.11232316678312214,0.0,0.0,0.0,0.0,1.3139223011167422,0.27,0.06
216,0.06860005488096713,0.0,0.0,0.0,0.0,0.06860005488096713,0.0,1.2417117170315137,0.27,0.06
217,0.05980517605007388,0.0,0.05980517605007396,0.0,0.0,0.0,0.0,1.2417117170315137,0.27,0.06
218,0.08769750605662101,0.0,0.08769750605662101,0.0,0.0,0.0,0.0,1.2417117170315137,0.27,0.06
219,0.08292314326270762,0.0,0.08292314326270762,0.0,0.0,0.0,0.0,1.2417117170315137,0.27,0.06
220,0.06131286956394137,0.0,0.06131286956394133,0.0,0.0,0.0,0.0,1.2417117170315137,0.27,0.06
221,0.068348772628656,0.0,0.0,-1.3877787807814457e-17,0.0,0.06834877262865599,0.0,1.169765640580297,0.27,0.06
222,0.06483082109629862,0.0,0.0,0.0,0.0,0.06483082109629862,0.0,1.1015226710052457,0.27,0.06
223,0.19524631004582965,0.0,0.19524631004582965,0.0,0.0,0.0,0.0,1.1015226710052457,0.27,0.06
224,0.2814361225885825,0.0,0.2814361225885825,0.0,0.0,0.0,0.0,1.1015226710052457,0.27,0.06
225,0.14498985958358263,0.01048502169885756,0.13450483788472506,0.0,0.0,0.0,0.0,1.1015226710052457,0.27,0.06
226,0.09473340912133561,0.02072485494331965,0.0,0.0,0.0,0.07400855417801597,0.0,1.023618929765229,0.27,0.06
227,0.09875392515831538,0.08209544478336034,0.0,0.0,0.0,0.016658480374955043,0.0,1.0060836872652763,0.27,0.06
228,0.05854876478851775,0.07851767029454088,0.0,0.0,0.019968905506023128,0.0,0.0,1.0250541474959982,0.27,0.06
229,0.054276966499226746,0.13286980072837148,0.0,-0.0,0.07859283422914473,0.0,0.0,1.0997173400136857,0.27,0.06
230,0.06684107911478851,0.2829837749626476,0.0,-0.0,0.21614269584785908,0.0,0.0,1.3050529010691518,0.27,0.06
231,0.0497538859576245,0.05253276589241951,0.0,-0.0,0.0027788799347950102,0.0,0.0,1.3076928370072072,0.27,0.06
232,0.04975388595762462,0.05028553925757362,0.0,0.0005316532999489962,0.0,0.0,0.0,1.3076928370072072,0.27,0.06
233,0.07789749821648287,0.04457036747577426,0.0,0.0,0.0,0.033327130740708547,0.0,1.2726116467538298,0.27,0.06
234,0.06885133713327837,0.005288743705665079,0.0,0.0,0.0,0.06356259342761329,0.0,1.2057036536721315,0.27,0.06
