t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
4202,0.286448725767215,0.0,0.0,0.0,0.0,0.286448725767215,0.0,0.8510012724171554,0.24,0.06,0.0,0.0,0.0
4203,0.2662707077919,0.0,0.0,0.0,0.0,0.2662707077919,0.0,0.7809300335245501,0.24,0.06,0.0,0.0,0.0
4204,0.2662707077919,0.0,0.0,0.0,0.0,0.2662707077919,0.0,0.7108587946319449,0.24,0.06,0.0,0.0,0.0
4205,0.113946454448837,0.0,0.0,0.0,0.0,0.113946454448837,0.0,0.6808728855664615,0.24,0.06,0.0,0.0,0.0
4206,0.113946454448837,0.0,0.0,0.0,0.0,0.113946454448837,0.0,0.6508869765009782,0.24,0.06,0.0,0.0,0.0
4207,0.1135508070375565,0.0,0.0,0.0,0.0,0.1135508070375565,0.0,0.6210051851753053,0.24,0.06,0.0,0.0,0.0
4208,0.1135508070375565,0.0,0.0,0.0,0.0,0.1135508070375565,0.0,0.5911233938496325,0.24,0.06,0.0,0.0,0.0
4209,0.0985162054088905,0.0,0.0,0.0,0.0,0.0985162054088905,0.0,0.5651980766367667,0.24,0.06,0.0,0.0,0.0
4210,0.0985162054088905,0.0,0.0,0.0,0.0,0.0985162054088905,0.0,0.5392727594239007,0.24,0.06,0.0,0.0,0.0
4211,0.08862502012687325,0.0,0.0,0.0,0.0,0.08862502012687325,0.0,0.5159503857063025,0.24,0.06,0.0,0.0,0.0
4212,0.08862502012687325,0.0,0.0,0.0,0.0,0.08862502012687325,0.0,0.49262801198870426,0.24,0.06,0.0,0.0,0.0
4213,0.090207609771996,0.0,0.0,0.0,0.0,0.090207609771996,0.0,0.4688891673118632,0.24,0.06,0.0,0.0,0.0
4214,0.090207609771996,0.0,1.3877787807814457e-17,0.0,0.0,0.09020760977199599,0.0,0.4451503226350222,0.24,0.06,0.0,0.0,0.0
4215,0.087833725304312,0.0,0.0,0.0,0.0,0.087833725304312,0.0,0.4220361843970453,0.24,0.06,0.0,0.0,0.0
4216,0.087833725304312,0.0,0.0,0.0,0.0,0.087833725304312,0.0,0.39892204615906846,0.24,0.06,0.0,0.0,0.0
4217,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4218,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4219,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4220,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4221,0.2638968233242175,0.0,0.2638968233242175,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4222,0.2638968233242175,0.0,0.2638968233242175,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4223,0.303065917041005,0.0,0.303065917041005,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4224,0.303065917041005,0.0,0.303065917041005,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4225,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4226,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4227,0.073986065909488,0.0,0.073986065909488,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4228,0.073986065909488,0.0,0.073986065909488,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4229,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4230,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4231,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4232,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4233,0.05618193240185725,0.0,0.05618193240185725,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4234,0.05618193240185725,0.0,0.05618193240185725,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4235,0.04549945229727875,0.0,0.04549945229727875,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4236,0.04549945229727875,0.0,0.04549945229727875,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4237,0.038773446305507,0.0,0.038773446305507,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4238,0.038773446305507,0.0,0.038773446305507,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4239,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4240,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4241,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4242,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4243,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4244,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4245,0.0985162054088905,0.0,0.0985162054088905,0.0,0.0,0.0,0.0,0.39892204615906846,0.14,0.06,0.0,0.0,0.0
4246,0.0985162054088905,0.0,0.0985162054088905,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4247,0.0933727890622415,0.0,0.0933727890622415,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4248,0.0933727890622415,0.0,0.0933727890622415,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4249,0.095351026118645,0.0,0.095351026118645,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4250,0.095351026118645,0.0,0.095351026118645,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4251,0.09693361576376774,0.0,0.09693361576376774,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4252,0.09693361576376774,0.0,0.09693361576376774,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4253,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4254,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.0,0.0,0.0
4255,0.1084073906909075,0.004418113453800396,0.1039892772371071,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.004418113453800401,0.0,0.0
4256,0.1084073906909075,0.008269805970570712,0.10013758472033679,0.0,0.0,0.0,0.0,0.3989220461590685,0.14,0.06,0.008269805970570712,0.0,0.0
4257,0.082690308957663,0.008103979570073434,0.0,0.0,0.0,0.07458632938758956,0.0,0.3792940647412818,0.24,0.06,0.00810397957007343,0.0,0.0
4258,0.082690308957663,0.011845858657787589,0.0,0.0,0.0,0.0708444502998754,0.0,0.3606507883465777,0.24,0.06,0.011845858657787589,0.0,0.0
4259,0.0759643029658915,0.0162040012996451,0.0,0.0,0.0,0.05976030166624641,0.0,0.34492439317124973,0.24,0.06,0.016204001299645096,0.0,0.0
4260,0.0759643029658915,0.02119896288190124,0.0,0.0,0.0,0.05476534008399026,0.0,0.33051246157019964,0.24,0.06,0.02119896288190124,0.0,0.0
4261,0.31810051866967,0.06829803095908688,0.0,0.0,0.0,0.2498024877105831,0.0,0.2647749648042567,0.24,0.06,0.06829803095908688,0.0,0.0
4262,0.31810051866967,0.06690039623928942,0.0,0.0,0.0,0.2512001224303806,0.0,0.19866966942784078,0.24,0.06,0.0669003962392894,0.0,0.0
4263,0.05736887463569925,0.01687183483949589,0.0,0.0,0.0,0.04049703979620336,0.0,0.1880125536919978,0.24,0.06,0.01687183483949589,0.0,0.0
4264,0.05736887463569925,0.026921170606107624,0.0,0.0,0.0,0.030447704029591627,0.0,0.18,0.24,0.06,0.026921170606107624,0.0,0.0
4265,0.0458950997085595,0.05956996949598986,0.0,0.013674869787430363,0.0,0.0,0.0,0.18,0.24,0.06,0.0458950997085595,0.0,0.013674869787430363
4266,0.0458950997085595,0.11194337410124898,0.0,0.06604827439268934,0.0,0.0,0.0,0.18,0.24,0.06,0.0458950997085595,0.0,0.06604827439268934
4267,0.0419386255957525,0.13025943669072637,0.0,0.0883208110949738,0.0,0.0,0.0,0.18,0.24,0.06,0.0419386255957525,0.0,0.0883208110949738
4268,0.0419386255957525,0.14599573368952556,0.0,0.10405710809377305,0.0,0.0,0.0,0.18,0.24,0.06,0.0419386255957525,0.0,0.10405710809377305
4269,0.0407516833619105,0.1429000918424009,0.0,0.10214840848049041,0.0,0.0,0.0,0.18,0.24,0.06,0.0407516833619105,0.0,0.10214840848049041
4270,0.0407516833619105,0.1257137904293195,0.0,0.08496210706740899,0.0,0.0,0.0,0.18,0.24,0.06,0.0407516833619105,0.0,0.08496210706740899
4271,0.058951464280822,0.140432666288875,0.0,0.08148120200805299,0.0,0.0,0.0,0.18,0.24,0.06,0.058951464280822,0.0,0.08148120200805299
4272,0.058951464280822,0.16028139525420623,0.0,0.10132993097338423,0.0,0.0,0.0,0.18,0.24,0.06,0.058951464280822,0.0,0.10132993097338423
4273,0.5701279196554675,1.0944232423399987,0.0,0.0,0.5242953226845312,0.0,0.0,0.30452013913757614,0.24,0.06,0.5701279196554675,0.5242953226845312,0.0
4274,0.5701279196554675,0.9502799980471194,0.0,0.3064584075458999,0.07369367084575199,0.0,0.0,0.32202238596344224,0.24,0.06,0.5701279196554675,0.07369367084575199,0.3064584075458999
4275,0.568545330010345,0.7888707326218175,0.0,0.0,0.22032540261147227,0.0,0.0,0.3743496690836669,0.24,0.06,0.568545330010345,0.22032540261147227,0.0
4276,0.568545330010345,0.878310020243882,0.0,0.0,0.30976469023353703,0.0,0.0,0.44791878301413196,0.24,0.06,0.568545330010345,0.30976469023353703,0.0
4277,0.4118689551431925,1.046992540897191,0.0,0.0,0.6351235857539985,0.0,0.0,0.5987606346307066,0.24,0.06,0.4118689551431925,0.6351235857539985,0.0
4278,0.4118689551431925,1.070903289820624,0.0,0.0,0.6590343346774317,0.0,0.0,0.7552812891165966,0.24,0.06,0.4118689551431925,0.6590343346774317,0.0
4279,0.04985157382136625,0.2067154221093878,0.0,0.0,0.15686384828802152,0.0,0.0,0.7925364530850018,0.24,0.06,0.04985157382136625,0.15686384828802152,0.0
4280,0.04985157382136625,0.17376436349559043,0.0,0.0,0.12391278967422419,0.0,0.0,0.82196574063263,0.24,0.06,0.04985157382136625,0.12391278967422419,0.0
4281,0.21523219173669225,0.5988689582813375,0.0,0.0,0.3836367665446452,0.0,0.0,0.9130794726869832,0.24,0.06,0.21523219173669225,0.3836367665446452,0.0
4282,0.21523219173669225,0.3872285715432649,0.0,0.0,0.17199637980657265,0.0,0.0,0.9539286128910442,0.24,0.06,0.21523219173669225,0.17199637980657265,0.0
4283,0.05499499016801525,0.07873076957005531,0.0,0.0,0.023735779402040066,0.0,0.0,0.9595658604990288,0.24,0.06,0.05499499016801525,0.023735779402040066,0.0
4284,0.05499499016801525,0.07303889486956688,0.0,0.0,0.018043904701551636,0.0,0.0,0.9638512878656473,0.24,0.06,0.05499499016801525,0.018043904701551636,0.0
4285,0.17645874543118525,0.12438789643548058,0.0,0.0,0.0,0.052070848995704674,0.0,0.9501484328667776,0.24,0.06,0.12438789643548058,0.0,0.0
4286,0.17645874543118525,0.09394163845770591,0.0,0.0,0.0,0.08251710697347935,0.0,0.9284334047158621,0.24,0.06,0.09394163845770591,0.0,0.0
4287,0.0506428686439275,0.025261014189741297,0.0,0.0,0.0,0.025381854454186205,0.0,0.9217539693331815,0.24,0.06,0.025261014189741297,0.0,0.0
4288,0.0506428686439275,0.017444154985342752,0.0,0.0,0.0,0.03319871365858475,0.0,0.913017465738817,0.24,0.06,0.017444154985342755,0.0,0.0
4289,0.1084073906909075,0.04315261511451295,0.0,0.0,0.0,0.06525477557639456,0.0,0.895845156376608,0.24,0.06,0.043152615114512946,0.0,0.0
4290,0.1084073906909075,0.04591447503290261,0.0,0.0,0.0,0.0624929156580049,0.0,0.8793996522560804,0.24,0.06,0.04591447503290261,0.0,0.0
4291,0.065281822861313,0.03780754517170553,0.0,0.0,0.0,0.027474277689607467,0.0,0.8721695791798679,0.24,0.06,0.03780754517170553,0.0,0.0
4292,0.065281822861313,0.05451481526547508,0.0,0.0,0.0,0.010767007595837916,0.0,0.8693361561283316,0.24,0.06,0.05451481526547508,0.0,0.0
4293,0.0269040239670865,0.017824380518131337,0.0,0.0,0.0,0.009079643448955163,0.0,0.8669467762733434,0.24,0.06,0.017824380518131337,0.0,0.0
4294,0.0269040239670865,0.010638357928380108,0.0,0.0,0.0,0.01626566603870639,0.0,0.8626663378421049,0.24,0.06,0.01063835792838011,0.0,0.0
4295,0.168150149794291,0.020995849992874384,0.0,0.0,0.0,0.14715429980141662,0.0,0.82394152210489,0.24,0.06,0.020995849992874377,0.0,0.0
4296,0.168150149794291,0.009188379518049211,0.0,0.0,0.0,0.15896177027624178,0.0,0.7821094772953527,0.24,0.06,0.009188379518049211,0.0,0.0
4297,0.16221543862508075,0.0011481089535122712,0.0,0.0,0.0,0.16106732967156848,0.0,0.7397233379080979,0.24,0.06,0.001148108953512278,0.0,0.0
4298,0.16221543862508075,0.0,0.0,0.0,0.0,0.1622154386250808,0.0,0.6970350645857082,0.24,0.06,0.0,0.0,0.0
4299,0.355687022741335,0.0,0.0,0.0,0.0,0.355687022741335,0.0,0.6034332164958831,0.24,0.06,0.0,0.0,0.0
4300,0.355687022741335,0.0,0.0,0.0,0.0,0.355687022741335,0.0,0.5098313684060581,0.24,0.06,0.0,0.0,0.0
4301,0.11552904409396,0.0,0.0,0.0,0.0,0.11552904409396,0.0,0.47942898838133186,0.24,0.06,0.0,0.0,0.0
4302,0.11552904409396,0.0,0.0,0.0,0.0,0.11552904409396,0.0,0.4490266083566055,0.24,0.06,0.0,0.0,0.0
4303,0.105242211400662,0.0,0.0,0.0,0.0,0.105242211400662,0.0,0.4213312895669576,0.24,0.06,0.0,0.0,0.0
4304,0.105242211400662,0.0,0.0,0.0,0.0,0.105242211400662,0.0,0.3936359707773097,0.24,0.06,0.0,0.0,0.0
4305,0.06607311768387425,0.0,0.0,0.0,0.0,0.06607311768387425,0.0,0.3762483082289218,0.24,0.06,0.0,0.0,0.0
4306,0.06607311768387425,0.0,0.0,0.0,0.0,0.06607311768387425,0.0,0.35886064568053383,0.24,0.06,0.0,0.0,0.0
4307,0.04431251006343675,0.0,0.0,0.0,0.0,0.044312510063436755,0.0,0.3471994588217347,0.24,0.06,0.0,0.0,0.0
4308,0.04431251006343675,0.0,6.938893903907228e-18,0.0,0.0,0.04431251006343674,0.0,0.33553827196293556,0.24,0.06,0.0,0.0,0.0
4309,0.0458950997085595,0.0,0.0,0.0,0.0,0.0458950997085595,0.0,0.3234606141448936,0.24,0.06,0.0,0.0,0.0
4310,0.0458950997085595,0.0,0.0,0.0,0.0,0.0458950997085595,0.0,0.3113829563268516,0.24,0.06,0.0,0.0,0.0
4311,0.04668639453112075,0.0,0.0,0.0,0.0,0.04668639453112075,0.0,0.29909706302918826,0.24,0.06,0.0,0.0,0.0
4312,0.04668639453112075,0.0,0.0,0.0,0.0,0.04668639453112075,0.0,0.2868111697315249,0.24,0.06,0.0,0.0,0.0
4313,0.04787333676496275,0.0,0.04787333676496275,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4314,0.04787333676496275,0.0,0.04787333676496275,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4315,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4316,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4317,0.068842649562839,0.0,0.068842649562839,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4318,0.068842649562839,0.0,0.068842649562839,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4319,0.05499499016801525,0.0,0.05499499016801525,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4320,0.05499499016801525,0.0,0.05499499016801525,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4321,0.03916909371678775,0.0,0.03916909371678775,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4322,0.03916909371678775,0.0,0.03916909371678775,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4323,0.05301675311161175,0.0,0.05301675311161175,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4324,0.05301675311161175,0.0,0.05301675311161175,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4325,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4326,0.04985157382136625,0.0,0.04985157382136625,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4327,0.2939660265815475,0.0,0.2939660265815475,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4328,0.2939660265815475,0.0,0.2939660265815475,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4329,0.1562807274558705,0.0,0.1562807274558705,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4330,0.1562807274558705,0.0,0.1562807274558705,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4331,0.07992077707869825,0.0,0.07992077707869825,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4332,0.07992077707869825,0.0,0.07992077707869825,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4333,0.0534124005228925,0.0,0.0534124005228925,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4334,0.0534124005228925,0.0,0.0534124005228925,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4335,0.112759512214995,0.0,0.112759512214995,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4336,0.112759512214995,0.0,0.112759512214995,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4337,0.09812055799760976,0.0,0.09812055799760976,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4338,0.09812055799760976,0.0,0.09812055799760976,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4339,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4340,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4341,0.07240347626436525,0.0,0.07240347626436525,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4342,0.07240347626436525,0.0,0.07240347626436525,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4343,0.05776452204698,0.0,0.05776452204698,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4344,0.05776452204698,0.0,0.05776452204698,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4345,0.09930750023145175,0.0,0.09930750023145175,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4346,0.09930750023145175,0.0,0.09930750023145175,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4347,0.08308595636894375,0.0,0.08308595636894375,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4348,0.08308595636894375,0.0,0.08308595636894375,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4349,0.06567747027259375,0.0,0.06567747027259375,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0,0.0,0.0
4350,0.06567747027259375,0.003381145368507338,0.06229632490408642,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.003381145368507338,0.0,0.0
4351,0.053808047934173,0.005352955219631117,0.04845509271454188,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.005352955219631118,0.0,0.0
4352,0.053808047934173,0.007261811526298529,0.046546236407874475,0.0,0.0,0.0,0.0,0.2868111697315249,0.14,0.06,0.0072618115262985256,0.0,0.0
4353,0.244510100171463,0.047462032473816425,0.0,0.0,0.0,0.19704806769764657,0.0,0.23495641507424947,0.24,0.06,0.04746203247381642,0.0,0.0
4354,0.244510100171463,0.07435592806443625,0.0,0.0,0.0,0.17015417210702674,0.0,0.19017900136187402,0.24,0.06,0.07435592806443625,0.0,0.0
4355,0.05499499016801525,0.04130219309089464,0.0,0.0,0.0,0.013692797077120608,0.0,0.18657563371000016,0.24,0.06,0.04130219309089464,0.0,0.0
4356,0.05499499016801525,0.05810330226264087,0.0,0.003108312094625622,0.0,0.0,0.0,0.18657563371000016,0.24,0.06,0.05499499016801525,0.0,0.003108312094625622
4357,0.08506419342534725,0.08613508061217116,0.0,0.00107088718682391,0.0,0.0,0.0,0.18657563371000016,0.24,0.06,0.08506419342534725,0.0,0.00107088718682391
4358,0.08506419342534725,0.06359792526243065,0.0,0.0,0.0,0.021466268162916607,0.0,0.18092661577239053,0.24,0.06,0.06359792526243065,0.0,0.0
4359,0.0684470021515585,0.06492586221647446,0.0,0.0,0.0,0.0035211399350840306,0.0,0.18,0.24,0.06,0.06492586221647446,0.0,0.0
4360,0.0684470021515585,0.07567809636693322,0.0,0.0072310942153746005,0.0,0.0,0.0,0.18,0.24,0.06,0.0684470021515585,0.0,0.0072310942153746005
4361,0.200593237519307,0.2674657749680913,0.0,0.06687253744878419,0.0,0.0,0.0,0.18,0.24,0.06,0.200593237519307,0.0,0.06687253744878419
4362,0.200593237519307,0.36820742248764987,0.0,0.1676141849683428,0.0,0.0,0.0,0.18,0.24,0.06,0.200593237519307,0.0,0.1676141849683428
4363,0.049060278998805,0.1259182715219605,0.0,0.0768579925231555,0.0,0.0,0.0,0.18,0.24,0.06,0.049060278998805,0.0,0.0768579925231555
4364,0.049060278998805,0.14108508974914644,0.0,0.09202481075034141,0.0,0.0,0.0,0.18,0.24,0.06,0.049060278998805,0.0,0.09202481075034141
4365,0.03679520924910375,0.12618900706839828,0.0,0.08939379781929446,0.0,0.0,0.0,0.18,0.24,0.06,0.03679520924910375,0.0,0.08939379781929446
4366,0.03679520924910375,0.14594206815009134,0.0,0.10914685890098759,0.0,0.0,0.0,0.18,0.24,0.06,0.03679520924910375,0.0,0.10914685890098759
4367,0.04629074711984,0.23192811342075464,0.0,0.18563736630091465,0.0,0.0,0.0,0.18,0.24,0.06,0.04629074711984,0.0,0.18563736630091465
4368,0.04629074711984,0.11934233264745099,0.0,0.07305158552761082,0.0,0.0,0.0,0.18,0.24,0.06,0.04629074711984,0.0,0.07305158552761082
4369,0.568545330010345,1.14100437009394,0.0,0.5724590400835949,0.0,0.0,0.0,0.18,0.24,0.06,0.568545330010345,0.0,0.5724590400835949
4370,0.568545330010345,1.2220337731210744,0.0,0.6534884431107293,0.0,0.0,0.0,0.18,0.24,0.06,0.568545330010345,0.0,0.6534884431107293
4371,0.586349463517975,1.1959258268940571,0.0,0.6095763633760821,0.0,0.0,0.0,0.18,0.24,0.06,0.586349463517975,0.0,0.6095763633760821
4372,0.586349463517975,1.137497017471508,0.0,0.11085271623763793,0.44029483771589506,0.0,0.0,0.28457002395752506,0.24,0.06,0.586349463517975,0.44029483771589506,0.11085271623763793
4373,0.2753705982513575,1.0409215087321084,0.0,0.0,0.7655509104807507,0.0,0.0,0.46638836519670335,0.24,0.06,0.2753705982513575,0.7655509104807507,0.0
4374,0.2753705982513575,1.0578014818391712,0.0,0.0,0.7824308835878135,0.0,0.0,0.652215700048809,0.24,0.06,0.2753705982513575,0.7824308835878135,0.0
4375,0.0557862849905765,0.4386832860833541,0.0,0.0,0.3828970010927776,0.0,0.0,0.7431537378083437,0.24,0.06,0.0557862849905765,0.3828970010927776,0.0
4376,0.0557862849905765,0.7964362267145159,0.0,0.0,0.7406499417239394,0.0,0.0,0.9190580989677792,0.24,0.06,0.0557862849905765,0.7406499417239394,0.0
4377,0.178041335076308,0.7530714464074889,0.0,0.0,0.5750301113311809,0.0,0.0,1.0556277504089346,0.24,0.06,0.178041335076308,0.5750301113311809,0.0
4378,0.178041335076308,0.5721511322188451,0.0,0.0,0.394109797142537,0.0,0.0,1.149228827230287,0.24,0.06,0.178041335076308,0.394109797142537,0.0
4379,0.0557862849905765,0.2801228720232498,0.0,0.0,0.2243365870326733,0.0,0.0,1.202508766650547,0.24,0.06,0.0557862849905765,0.2243365870326733,0.0
4380,0.0557862849905765,0.2025963108438246,0.0,0.0,0.1468100258532481,0.0,0.0,1.2373761477906933,0.24,0.06,0.0557862849905765,0.1468100258532481,0.0
4381,0.1384765939482395,0.42883579421796625,0.0,0.0,0.2903592002697267,0.0,0.0,1.3063364578547534,0.24,0.06,0.1384765939482395,0.2903592002697267,0.0
4382,0.1384765939482395,0.3487428760723517,0.0,0.0,0.21026628212411214,0.0,0.0,1.35627469985923,0.24,0.06,0.1384765939482395,0.21026628212411214,0.0
4383,0.04787333676496275,0.2321801509531326,0.0,0.0,0.18430681418816985,0.0,0.0,1.4000475682289204,0.24,0.06,0.04787333676496275,0.18430681418816985,0.0
4384,0.04787333676496275,0.13857677011868172,0.0,0.0,0.09070343335371889,0.0,0.0,1.4215896336504286,0.24,0.06,0.04787333676496275,0.09070343335371889,0.0
4385,0.18081086695527274,0.27015093765176085,0.0,0.0,0.08934007069648811,0.0,0.0,1.4428079004408445,0.24,0.06,0.18081086695527274,0.08934007069648811,0.0
4386,0.18081086695527274,0.26745120078088414,0.0,0.0,0.0866403338256114,0.0,0.0,1.4633849797244272,0.24,0.06,0.18081086695527274,0.0866403338256114,0.0
4387,0.03481697219270025,0.05546612783676861,0.0,0.0,0.020649155644068357,0.0,0.0,1.4682891541898935,0.24,0.06,0.03481697219270025,0.020649155644068357,0.0
