t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
896,0.11224090572317726,0.0,0.0,0.0,0.0,0.11224090572317726,0.0,1.0182923249091798,0.27,0.06
897,0.038676262362871,0.01605531177510605,0.0,0.0,0.0,0.02262095058776495,0.0,1.0123394431755575,0.27,0.06
898,0.038676262362871,0.03669785548595675,0.0,0.0,0.0,0.0019784068769142515,0.0,1.0118188097868959,0.27,0.06
899,0.076355713840101,0.0486246585188925,0.0,0.0,0.0,0.027731055321208495,0.0,1.0045211636497358,0.27,0.06
900,0.076355713840101,0.059175291971105,0.0,0.0,0.0,0.017180421868995994,0.0,1.0,0.27,0.06
901,0.041666695019794,0.06834975584259426,0.0,0.026683060822800253,0.0,0.0,0.0,1.0,0.27,0.06
902,0.041666695019794,0.07614805013336,0.0,0.034481355113565995,0.0,0.0,0.0,1.0,0.27,0.06
903,0.03349284575753775,0.08394634442412575,0.0,0.050453498666588006,0.0,0.0,0.0,1.0,0.27,0.06
904,0.03349284575753775,0.088992299553445,0.0,0.05549945379590725,0.0,0.0,0.0,1.0,0.27,0.06
905,0.03648327841446075,0.09633187065063625,0.0,0.0598485922361755,0.0,0.0,0.0,1.0,0.27,0.06
906,0.03648327841446075,0.18486544701050675,0.0,0.148382168596046,0.0,0.0,0.0,1.0,0.27,0.06
907,0.04186605719692225,0.3486296271165875,0.0,0.30676356991966525,0.0,0.0,0.0,1.0,0.27,0.06
908,0.04186605719692225,0.432575971540715,0.0,0.3907099143437927,0.0,0.0,0.0,1.0,0.27,0.06
909,0.0283094291522045,0.58945930374318,0.0,0.5611498745909755,0.0,0.0,0.0,1.0,0.27,0.06
910,0.0283094291522045,0.6752405409416025,0.0,0.646931111789398,-0.0,0.0,0.0,1.0,0.27,0.06
911,0.0181419581186663,0.7380856184613025,0.0,0.7199436603426362,-0.0,0.0,0.0,1.0,0.27,0.06
912,0.0181419581186663,0.7894626161416425,0.0,0.7713206580229762,-0.0,0.0,0.0,1.0,0.27,0.06
913,0.02551835867240975,0.7266175386219424,0.0,0.7010991799495327,-0.0,0.0,0.0,1.0,0.27,0.06
914,0.02551835867240975,0.8151511149818125,0.0,0.7896327563094028,-0.0,0.0,0.0,1.0000000000000002,0.27,0.06
915,0.0175438715872817,0.9133178784067475,0.0,0.44087820578251175,0.4548958010369541,0.0,0.0,1.1080377527462768,0.27,0.06
916,0.0175438715872817,0.9284557437947025,0.0,0.0,0.9109118722074209,0.0,0.0,1.3243793223955391,0.27,0.06
917,0.021531115129845724,0.88579448679228,0.0,0.0,0.8642633716624343,0.0,0.0,1.5296418731653674,0.27,0.06
918,0.021531115129845724,0.64312991739139,0.0,0.0,0.6215988022615443,0.0,0.0,1.677271588702484,0.27,0.06
919,0.03149922398625575,0.452301068864415,0.0,0.42080184487815925,-0.0,0.0,0.0,1.677271588702484,0.27,0.06
920,0.03149922398625575,0.33440920811578,0.0,0.30290998412952425,-0.0,0.0,0.0,1.677271588702484,0.27,0.06
921,0.021132390775589326,0.3022985845655675,0.0,0.2811661937899782,-0.0,0.0,0.0,1.677271588702484,0.27,0.06
922,0.021132390775589326,0.31284921801778,0.0,0.29171682724219067,0.0,0.0,0.0,1.677271588702484,0.27,0.06
923,0.018341320295794526,0.3454185647615675,0.0,0.0,0.3270772444657726,0.0,0.0,1.754952434263105,0.27,0.06
924,0.018341320295794526,0.3656023852788425,0.0,0.0,0.34726106498304793,0.0,0.0,1.837426937196579,0.27,0.06
925,0.02212920166123035,0.279362424886845,0.0,0.25723322322561465,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
926,0.02212920166123035,0.20642543710850625,0.0,0.1842962354472759,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
927,0.0173445094101535,0.1495437611052735,0.0,0.13219925169512,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
928,0.0173445094101535,0.1275250478136995,0.0,0.110180538403546,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
929,0.030701775277743,0.11238718242574225,0.0,0.08168540714799925,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
930,0.030701775277743,0.1004603793928065,0.0,0.0697586041150635,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
931,0.0311004996319995,0.081194005262679,0.0,0.050093505630679505,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
