t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
6579,0.194726379216392,0.642408045830175,0.0,0.0,0.44768166661378295,0.0,0.0,1.2494600810744068,0.27,0.06
6580,0.3490213629610875,0.7714920470016772,0.0,0.4224706840405897,0.0,0.0,0.0,1.2494600810744068,0.27,0.06
6581,0.13191805629689074,0.8607751478119664,0.0,0.0,0.7288570915150756,0.0,0.0,1.4225636403092372,0.27,0.06
6582,0.11543724344992375,0.8263527474995658,0.0,0.0,0.710915504049642,0.0,0.0,1.591406072521027,0.27,0.06
6583,0.10480553924099124,0.8874525080540764,0.0,0.0,0.7826469688130852,0.0,0.0,1.7772847276141348,0.27,0.06
6584,0.08908622299142176,0.4931008844751375,0.0,0.40401466148371573,0.0,0.0,0.0,1.7772847276141348,0.27,0.06
6585,0.10325277560308825,0.5051487245844781,0.0,9.43689570931383e-16,0.4018959489813889,0.0,0.0,1.8727350154972147,0.27,0.06
6586,0.08046532941347725,0.6135792855685397,0.0,0.0,0.5331139561550624,0.0,0.0,1.999349580084042,0.27,0.06
6587,0.06134957120720275,0.3848854634930285,0.0,0.0,0.32353589228582574,0.0,0.0,2.076189354501926,0.27,0.06
6588,0.1085696722845055,0.26311622238791177,0.0,0.0,0.1545465501034063,0.0,0.0,2.112894160151485,0.27,0.06
6589,0.04443525892550325,0.2521440822883341,0.0,0.0,0.20770882336283086,0.0,0.0,2.162225005700157,0.27,0.06
6590,0.033340807127206,0.31023188281550995,0.0,0.0,0.27689107568830396,0.0,0.0,2.227986636176129,0.27,0.06
6591,0.4036939982964575,0.19168974173968067,0.0,0.0,0.0,0.21200425655677685,0.0,2.1721960423453988,0.27,0.06
6592,0.3384319641186775,0.32141916291704,0.0,0.0,0.0,0.017012801201637506,0.0,2.167718989397599,0.27,0.06
6593,0.422529287591345,0.29172984264759466,0.0,0.0,0.0,0.13079944494375034,0.0,2.1332980828334542,0.27,0.06
6594,0.21860958662777225,0.2672038824250095,0.0,0.04859429579723723,0.0,0.0,0.0,2.1332980828334542,0.27,0.06
6595,0.113055608001273,0.2798971425402072,0.0,0.0,0.1668415345389342,0.0,0.0,2.1729229472864513,0.27,0.06
6596,0.0801483003087995,0.17189686156005024,0.0,0.09174856125125073,0.0,0.0,0.0,2.1729229472864513,0.27,0.06
6597,0.1433399829693775,0.18953834172015563,0.0,0.04619835875077813,0.0,0.0,0.0,2.1729229472864513,0.27,0.06
6598,0.1423659149624185,0.21514000195250357,0.0,0.072774086990085,0.0,-7.632783294297951e-17,0.0,2.1729229472864513,0.27,0.06
6599,0.1985275947416725,0.11703616106216191,0.0,0.0,0.0,0.08149143367951059,0.0,2.151477833160264,0.27,0.06
6600,0.094014014758531,0.09444646085714897,0.0,0.0,0.0004324460986179779,0.0,0.0,2.151580539108686,0.27,0.06
6601,0.0853220899479075,0.05163360046860084,0.0,0.0,0.0,0.033688489479306666,0.0,2.1427151471404478,0.27,0.06
6602,0.020894672754104324,0.02194428019915535,0.0,0.0010496074450510248,0.0,0.0,0.0,2.1427151471404478,0.27,0.06
6603,0.02389417546936755,0.0030119600273350493,0.0,0.0,0.0,0.0208822154420325,0.0,2.1372198272872813,0.27,0.06
6604,0.020540561167660225,0.0,0.0,0.0,0.0,0.020540561167660225,0.0,2.1318144164536865,0.27,0.06
6605,0.0301793949845125,0.0,0.0,0.0,0.0,0.0301793949845125,0.0,2.1238724704051304,0.27,0.06
