t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
36,0.11505478870161237,0.5519685970932962,0.0,0.0,0.4369138083916838,0.0,0.0,1.8854387954907605,0.27,0.06
37,0.11324694945836125,0.8228545878768968,0.0,0.0,0.7096076384185356,0.0,0.0,2.5595660519883694,0.27,0.06
38,0.12202914891944869,0.9127813657696838,0.0,0.0,0.7907522168502351,0.0,0.0,3.3107806579960926,0.27,0.06
39,0.11656132140432163,0.3893141518336647,0.0,0.0,0.27275283042934306,0.0,0.0,3.5698958469039686,0.27,0.06
40,0.3823314140763819,0.330591474466517,0.0,0.0,0.0,0.05173993960986489,0.0,3.515432752577795,0.27,0.06
41,0.38790558507640577,0.14090985552326077,0.0,0.0,0.0,0.246995729553145,0.0,3.255437247785011,0.27,0.06
42,0.567927381093085,0.05196588394624178,0.0,0.0,0.0,0.5159614971468433,0.0,2.7123198823672814,0.27,0.06
43,0.5242911044569656,0.0,0.0,0.0,0.0,0.5242911044569656,0.0,2.1604345092546855,0.27,0.06
44,0.40365328279825435,0.0,0.0,0.0,0.0,0.40365328279825435,0.0,1.7355363168354705,0.27,0.06
45,0.68419625791394,0.0,0.3367513212349643,0.0,0.0,0.3474449366789757,0.0,1.3698048045418119,0.27,0.06
46,0.3513145643147208,0.0,0.0,0.0,0.0,0.3513145643147208,0.0,1.0,0.27,0.06
47,0.1404354337637257,0.0,0.1404354337637257,0.0,0.0,0.0,0.0,1.0,0.27,0.06
48,0.19777229603742463,0.0,0.19777229603742463,0.0,0.0,0.0,0.0,1.0,0.27,0.06
49,0.2992062567151305,0.0,0.2992062567151305,0.0,0.0,0.0,0.0,1.0,0.27,0.06
50,0.23945894211709687,0.0,0.23945894211709687,0.0,0.0,0.0,0.0,1.0,0.27,0.06
51,0.0810425974486825,0.0,0.0810425974486825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
52,0.08861070879052782,0.0,0.08861070879052782,0.0,0.0,0.0,0.0,1.0,0.27,0.06
53,0.07944744517522563,0.0,0.07944744517522563,0.0,0.0,0.0,0.0,1.0,0.27,0.06
54,0.2530000125273307,0.0,0.2530000125273307,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
55,0.08888542945984537,0.0,0.08888542945984537,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
56,0.080209573483655,0.0,0.080209573483655,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
57,0.08496844443280138,0.01560205026281964,0.06936639416998175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
58,0.16017987412629156,0.07051635315636587,0.08966352096992569,0.0,0.0,0.0,0.0,1.0,0.27,0.06
59,0.232422548199737,0.130098986049811,0.10232356214992602,0.0,0.0,0.0,0.0,1.0,0.27,0.06
60,0.25958444663387714,0.557005479461608,0.0,1.6653345369377348e-16,0.29742103282773075,0.0,0.0,1.2825499811863441,0.27,0.06
61,0.3716084460159225,0.8239602449821362,0.0,0.0,0.45235179896621364,0.0,0.0,1.7122841902042476,0.27,0.06
62,0.3775016474706375,0.9146241276117495,0.0,0.0,0.537122480141112,0.0,0.0,2.222550546338304,0.27,0.06
63,0.28988347787248325,0.3997564689387013,0.0,0.0,0.10987299106621806,0.0,0.0,2.326929887851211,0.27,0.06
64,0.08028933109732787,0.337348267887423,0.0,0.0,0.2570589367900951,0.0,0.0,2.5711358778018014,0.27,0.06
65,0.09774738653460556,0.1420155126285,0.0,0.0,0.04426812609389445,0.0,0.0,2.613190597591001,0.27,0.06
66,0.07580518081749918,0.05503715368301728,0.0,0.0,0.0,0.0207680271344819,0.0,2.5913295163968098,0.27,0.06
67,0.09602816686210214,0.0,0.0,0.0,0.0,0.09602816686210214,0.0,2.4902472354893335,0.27,0.06
68,0.07683316783817137,0.0,0.0,0.0,0.0,0.07683316783817137,0.0,2.4093702167123108,0.27,0.06
69,0.08674083584775338,0.0,0.0,0.0,0.0,0.08674083584775338,0.0,2.318064073714676,0.27,0.06
70,0.2965476695927027,0.0,0.0,0.0,0.0,0.2965476695927027,0.0,2.005908632038147,0.27,0.06
71,0.2536380734367133,0.0,0.0,0.0,0.0,0.2536380734367133,0.0,1.7389211863152907,0.27,0.06
72,0.4436118472483486,0.0,0.4436118472483485,0.0,0.0,1.1102230246251565e-16,0.0,1.7389211863152907,0.27,0.06
73,0.8972908777336249,0.0,0.8972908777336249,0.0,0.0,0.0,0.0,1.7389211863152907,0.27,0.06
74,0.7701217937108156,0.0,0.770121793710816,0.0,0.0,0.0,0.0,1.7389211863152907,0.27,0.06
75,0.6346933656943288,0.0,0.24042331356102395,0.0,0.0,0.3942700521333048,0.0,1.323900078806549,0.27,0.06
76,0.6279671402745857,0.0,0.6279671402745857,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
77,0.6300940099725287,0.0,0.6300940099725287,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
78,0.6234918519518325,0.0,0.6234918519518325,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
79,0.6270898065241843,0.0,0.6270898065241843,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
80,0.6184493983762938,0.0,0.6184493983762938,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
81,0.6390711724892613,0.02444730710473311,0.6146238653845282,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
82,0.7090629094657175,0.09213809210326558,0.6169248173624519,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
83,0.5046086977939237,0.14914085841781916,0.35546783937610454,0.0,0.0,0.0,0.0,1.323900078806549,0.27,0.06
84,0.53340119632982,0.5590939428826155,0.0,0.0,0.02569274655279552,0.0,0.0,1.3483081880317047,0.27,0.06
85,1.0811321772495264,0.8213803784032448,0.2597517988462815,0.0,0.0,0.0,0.0,1.3483081880317047,0.27,0.06
86,0.9424868588149018,0.9059017215593069,0.0,0.0,0.0,0.03658513725559487,0.0,1.3097975172363416,0.27,0.06
87,0.5352267594872206,0.40282773867547705,0.1323990208117436,0.0,0.0,0.0,0.0,1.3097975172363416,0.27,0.06
88,0.2337695656751006,0.3299772205191616,0.0,0.0,0.09620765484406102,0.0,0.0,1.4011947893381995,0.27,0.06
89,0.8746219915363881,0.14398112526003623,0.7306408662763519,0.0,0.0,0.0,0.0,1.4011947893381995,0.27,0.06
90,0.728798487871208,0.057002766314553636,0.6717957215566545,0.0,0.0,0.0,0.0,1.4011947893381995,0.27,0.06
91,0.692694874748635,0.0,0.692694874748635,0.0,0.0,0.0,0.0,1.4011947893381995,0.27,0.06
92,0.7587784886551225,0.0,0.7587784886551225,0.0,0.0,0.0,0.0,1.4011947893381995,0.27,0.06
93,0.39839814225292247,0.0,0.39839814225292247,0.0,0.0,0.0,0.0,1.4011947893381995,0.27,0.06
94,0.12729315142185624,0.0,0.0,0.0,0.0,0.12729315142185624,0.0,1.2672019983678247,0.27,0.06
95,0.11157203957123156,0.0,0.0,0.0,0.0,0.11157203957123156,0.0,1.149757746187581,0.27,0.06
96,0.14226985887820143,0.0,0.0,2.7755575615628914e-17,0.0,0.14226985887820146,0.0,1.0000000000000004,0.27,0.06
97,0.52321880765092,0.0,0.52321880765092,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
98,0.6345604363382075,0.0,0.6345604363382075,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
99,0.6366607201649263,0.0,0.6366607201649263,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
100,0.6422348911649506,0.0,0.6422348911649506,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
101,0.6372721952030838,0.0,0.6372721952030836,0.0,0.0,1.1102230246251565e-16,0.0,1.0000000000000002,0.27,0.06
102,0.6400194018962599,0.0,0.6400194018962599,0.0,0.0,0.0,0.0,1.0000000000000002,0.27,0.06
103,0.6295002588485195,0.0,0.6295002588485192,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.27,0.06
104,0.6251756237960362,0.0,0.6251756237960362,0.0,0.0,0.0,0.0,1.0,0.27,0.06
105,0.6159769123524357,0.019533275525892298,0.5964436368265433,0.0,0.0,0.0,0.0,1.0,0.27,0.06
106,0.6285431674844457,0.0853812986823594,0.5431618688020863,0.0,0.0,0.0,0.0,1.0,0.27,0.06
107,0.7061296016739712,0.15896892157550083,0.5471606800984704,0.0,0.0,0.0,0.0,1.0,0.27,0.06
108,0.09460139177306562,0.5711333202507755,0.0,0.0,0.47653192847770987,0.0,0.0,1.4527053320538243,0.27,0.06
109,0.09422032761885094,0.8047955218246565,0.0,6.661338147750939e-16,0.710575194205805,0.0,0.0,2.127751766549339,0.27,0.06
110,0.09086164588751694,0.8973021662963356,0.0,0.0,0.8064405204088188,0.0,0.0,2.893870260937717,0.27,0.06
111,0.10031735408628611,0.4203954015698329,0.0,0.0,0.3200780474835468,0.0,0.0,3.197944406047086,0.27,0.06
112,0.1270361546666882,0.3330484902559373,0.0,0.0,0.2060123355892491,0.0,0.0,3.3936561248568724,0.27,0.06
113,0.22239081279110817,0.15159787420723964,0.0,0.0,0.0,0.07079293858386854,0.0,3.319137242137011,0.27,0.06
114,0.5957184784795331,0.057248467893495664,0.0,0.0,0.0,0.5384700105860374,0.0,2.7523267046780244,0.27,0.06
115,0.6379545658978412,0.00012285078947102081,0.0,0.0,0.0,0.6378317151083701,0.0,2.0809248993007925,0.27,0.06
116,0.5420593283918606,0.0,0.0,0.0,0.0,0.5420593283918606,0.0,1.5103361325725184,0.27,0.06
117,0.7911157700209225,0.0,0.7462148666151992,0.0,0.0,0.04490090340572333,0.0,1.4630720237243886,0.27,0.06
118,0.7110125400221644,0.0,0.7110125400221644,0.0,0.0,0.0,0.0,1.4630720237243886,0.27,0.06
119,0.6339932710854231,0.0,0.6339932710854231,0.0,0.0,0.0,0.0,1.4630720237243886,0.27,0.06
120,0.46228399080486876,0.0,0.46228399080486876,0.0,0.0,0.0,0.0,1.4630720237243886,0.27,0.06
121,0.3969447812926613,0.0,0.3969447812926613,0.0,0.0,0.0,0.0,1.4630720237243886,0.27,0.06
122,0.11524088980018225,0.0,0.0,-1.3877787807814457e-17,0.0,0.11524088980018224,0.0,1.3417658239347232,0.27,0.06
123,0.08861957074760243,0.0,0.0,0.0,0.0,0.08861957074760243,0.0,1.2484820652530364,0.27,0.06
124,0.08317832910369975,0.0,0.08317832910369975,0.0,0.0,0.0,0.0,1.2484820652530364,0.27,0.06
125,0.08070584307984156,0.0,0.08070584307984156,0.0,0.0,0.0,0.0,1.2484820652530364,0.27,0.06
126,0.08913356425793868,0.0,0.08913356425793868,0.0,0.0,0.0,0.0,1.2484820652530364,0.27,0.06
127,0.07942085930400138,0.0,0.07942085930400139,0.0,0.0,-1.3877787807814457e-17,0.0,1.2484820652530364,0.27,0.06
128,0.0895943860258262,0.0,0.0895943860258262,0.0,0.0,0.0,0.0,1.2484820652530364,0.27,0.06
129,0.07853466359652538,0.015847751841761678,0.0,0.0,0.0,0.0626869117547637,0.0,1.1824958423532852,0.27,0.06
130,0.16566542555556818,0.10393176789248357,0.0,0.0,0.0,0.06173365766308461,0.0,1.117513044813196,0.27,0.06
131,0.4055851894405531,0.19213863473267648,0.21344655470787663,0.0,0.0,0.0,0.0,1.117513044813196,0.27,0.06
132,0.689158953875805,0.5775215613032687,0.0,0.0,0.0,0.11163739257253624,0.0,1.0,0.27,0.06
133,1.0642147011938095,0.8668351705075221,0.19737953068628733,0.0,0.0,0.0,0.0,1.0,0.27,0.06
134,0.5025881715808782,0.9109386039276185,0.0,0.0,0.4083504323467403,0.0,0.0,1.3879329107294032,0.27,0.06
135,0.4518446053708006,0.4700271205161253,0.0,1.1102230246251565e-16,0.01818251514532454,0.0,0.0,1.4052063001174615,0.27,0.06
136,0.30539190275331307,0.4011078276228828,0.0,0.0,0.0957159248695697,0.0,0.0,1.4961364287435528,0.27,0.06
137,0.2342924211425116,0.22702825894244633,0.0,0.0,0.0,0.007264162200065261,0.0,1.4884899422171682,0.27,0.06
138,0.23899812034920945,0.062039648682865475,0.16617907327894593,0.0,0.0,0.010779398387398055,0.0,1.4771432070725388,0.27,0.06
139,0.22745099028079668,0.0,0.22745099028079666,0.0,0.0,2.7755575615628914e-17,0.0,1.4771432070725388,0.27,0.06
140,0.4875937402103844,0.0,0.4875937402103843,0.0,0.0,5.551115123125783e-17,0.0,1.4771432070725388,0.27,0.06
141,0.26988204075474853,0.0,0.26988204075474853,0.0,0.0,0.0,0.0,1.4771432070725388,0.27,0.06
142,0.2691908081029175,0.0,0.2691908081029175,0.0,0.0,0.0,0.0,1.4771432070725388,0.27,0.06
143,0.13603104109756964,0.0,0.13603104109756964,0.0,0.0,0.0,0.0,1.4771432070725388,0.27,0.06
144,0.13432954533921568,0.0,0.0,0.0,0.0,0.13432954533921568,0.0,1.335743685662838,0.27,0.06
145,0.2401235888977038,0.0,0.2401235888977038,0.0,0.0,0.0,0.0,1.335743685662838,0.27,0.06
146,0.07880938426584287,0.0,0.0,0.0,0.0,0.07880938426584287,0.0,1.2527864390672139,0.27,0.06
147,0.09368861019436531,0.0,0.0,1.3877787807814457e-17,0.0,0.09368861019436532,0.0,1.1541668493889345,0.27,0.06
148,0.07940313538985187,0.0,0.0,1.3877787807814457e-17,0.0,0.07940313538985189,0.0,1.0705846016101432,0.27,0.06
149,0.09461025373014044,0.0,0.09461025373014044,0.0,0.0,0.0,0.0,1.0705846016101432,0.27,0.06
150,0.0758672145170225,0.0,0.0758672145170225,0.0,0.0,0.0,0.0,1.0705846016101432,0.27,0.06
151,0.08994000235174181,0.0,0.08994000235174181,0.0,0.0,0.0,0.0,1.0705846016101432,0.27,0.06
152,0.08314288127540069,0.0,0.08314288127540069,0.0,0.0,0.0,0.0,1.0705846016101432,0.27,0.06
153,0.08242506275234507,0.0,0.08242506275234507,0.0,0.0,0.0,0.0,1.0705846016101432,0.27,0.06
154,0.09985653231839856,0.03280116078876253,0.0,0.0,0.0,0.06705537152963603,0.0,1.0,0.27,0.06
155,0.27687412488673446,0.1143740849975203,0.16250003988921416,0.0,0.0,0.0,0.0,1.0,0.27,0.06
156,0.28405231011729026,0.40516190367542637,0.0,0.0,0.12110959355813611,0.0,0.0,1.1150541138802292,0.27,0.06
157,0.1466388037160579,0.5605681523562679,0.0,-7.771561172376096e-16,0.4139293486402108,0.0,0.0,1.5082869950884294,0.27,0.06
158,0.8858235052788856,0.33157428078228507,0.5542492244966006,0.0,0.0,0.0,0.0,1.5082869950884294,0.27,0.06
159,0.673446703982255,0.16904268631212455,0.5044040176701305,0.0,0.0,0.0,0.0,1.5082869950884294,0.27,0.06
160,1.0024911701681039,0.20380945973242337,0.7986817104356805,0.0,0.0,0.0,0.0,1.5082869950884294,0.27,0.06
161,0.6063616889263206,0.14533248394421747,0.4610292049821031,0.0,0.0,0.0,0.0,1.5082869950884294,0.27,0.06
162,0.6393193072873543,0.04004935736755276,0.5992699499198015,0.0,0.0,0.0,0.0,1.5082869950884288,0.27,0.06
163,1.3855315408104665,0.0,1.3855315408104665,0.0,0.0,0.0,0.0,1.5082869950884288,0.27,0.06
164,0.7753680722990738,0.0,0.7753680722990738,0.0,0.0,0.0,0.0,1.5082869950884288,0.27,0.06
165,0.93667341497386,0.0,0.9366734149738599,0.0,0.0,1.1102230246251565e-16,0.0,1.5082869950884288,0.27,0.06
166,1.2597360601342449,0.0,1.2597360601342449,0.0,0.0,0.0,0.0,1.5082869950884288,0.27,0.06
167,0.5659866124937132,0.0,0.5659866124937136,0.0,0.0,-4.440892098500626e-16,0.0,1.5082869950884292,0.27,0.06
168,0.3891817068951719,0.0,0.3891817068951719,0.0,0.0,0.0,0.0,1.5082869950884292,0.27,0.06
169,0.361691916049265,0.0,0.361691916049265,0.0,0.0,0.0,0.0,1.5082869950884292,0.27,0.06
170,0.35908650066928566,0.0,0.2698885744673527,0.0,0.0,0.08919792620193295,0.0,1.4143944411916578,0.27,0.06
171,0.36817000667091504,0.0,0.36817000667091504,0.0,0.0,0.0,0.0,1.4143944411916578,0.27,0.06
172,0.36074368664226625,0.0,0.36074368664226625,0.0,0.0,0.0,0.0,1.4143944411916578,0.27,0.06
173,0.36579500217487937,0.0,0.36579500217487937,0.0,0.0,0.0,0.0,1.4143944411916578,0.27,0.06
174,0.29364980962925524,0.0,0.29364980962925524,0.0,0.0,0.0,0.0,1.4143944411916576,0.27,0.06
175,0.12445732515793319,0.0,0.0,0.0,0.0,0.12445732515793319,0.0,1.2833867304990965,0.27,0.06
176,0.2692173939741416,0.0,0.0,0.0,0.0,0.2692173939741416,0.0,1.0,0.27,0.06
177,0.5688047148434869,0.01793621526276905,0.5508684995807179,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.44255727435645253,0.0847670447350043,0.35779022962144824,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.3447212682510994,0.15823181683867477,0.18648945141242462,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.3124105727565233,0.6158510076182269,0.0,0.0,0.3034404348617036,0.0,0.0,1.2882684131186184,0.27,0.06
181,0.08744979241373413,0.8934937918227339,0.0,-1.4432899320127035e-15,0.8060439994090013,0.0,0.0,2.0540102125571695,0.27,0.06
182,0.17100032371457408,1.0105705941886167,0.0,-1.1102230246251565e-16,0.8395702704740428,0.0,0.0,2.8516019695075103,0.27,0.06
183,0.49207789049021256,0.5230986615676063,0.0,0.0,0.03102077107739376,0.0,0.0,2.8810717020310346,0.27,0.06
184,0.5011702584489163,0.39742230393875216,0.0,0.0,0.0,0.10374795451016411,0.0,2.7718633288624406,0.27,0.06
185,0.5642673928212094,0.17371101631202335,0.0,0.0,0.0,0.39055637650918607,0.0,2.360751353589613,0.27,0.06
186,0.5046264217080725,0.06658512789329325,0.43804129381477924,0.0,0.0,0.0,0.0,2.360751353589613,0.27,0.06
187,0.7731082732450101,0.0006142539473551037,0.7724940192976549,0.0,0.0,0.0,0.0,2.360751353589613,0.27,0.06
188,0.7428269659205538,0.0,0.742826965920554,0.0,0.0,-2.220446049250313e-16,0.0,2.3607513535896136,0.27,0.06
189,0.9105749513886913,0.0,0.9105749513886916,0.0,0.0,-3.3306690738754696e-16,0.0,2.360751353589614,0.27,0.06
190,0.6666761687771394,0.0,0.49866163566366856,0.0,0.0,0.16801453311347087,0.0,2.1838939503122763,0.27,0.06
191,0.2578740889184485,0.0,0.0,0.0,0.0,0.2578740889184485,0.0,1.912447540924436,0.27,0.06
192,0.08846005552025682,0.0,0.0,0.0,0.0,0.08846005552025682,0.0,1.8193316930083763,0.27,0.06
193,0.07173754252018424,0.0,0.0,0.0,0.0,0.07173754252018424,0.0,1.7438184903555507,0.27,0.06
194,0.08290360843438213,0.0,0.0,0.0,0.0,0.08290360843438213,0.0,1.656551534108833,0.27,0.06
195,0.07640779389858288,0.0,0.0,0.0,0.0,0.07640779389858288,0.0,1.5761222773734826,0.27,0.06
196,0.12486497518337195,0.0,0.0,0.0,0.0,0.12486497518337195,0.0,1.4446854613909859,0.27,0.06
197,0.17578578053494442,0.0,0.0,0.0,0.0,0.17578578053494442,0.0,1.2596477976699918,0.27,0.06
198,0.07297821651065069,0.0,0.0,0.0,0.0,0.07297821651065069,0.0,1.1828286223956226,0.27,0.06
199,0.29868340124771936,0.0,0.2986834012477193,0.0,0.0,5.551115123125783e-17,0.0,1.1828286223956226,0.27,0.06
200,0.6345958841665069,0.0,0.6345958841665069,0.0,0.0,0.0,0.0,1.1828286223956226,0.27,0.06
201,0.5677678658657394,0.013145034473399212,0.5546228313923401,0.0,0.0,0.0,0.0,1.1828286223956226,0.27,0.06
202,0.4967215559973869,0.13673292868124606,0.35998862731614073,0.0,0.0,0.0,0.0,1.1828286223956226,0.27,0.06
203,0.35870543651507125,0.24582442973151244,-0.0,0.0,0.0,0.11288100678355883,0.0,1.0640065099918765,0.27,0.06
204,0.24850700029042713,0.22850246841609861,0.0,0.0,0.0,0.02000453187432858,0.0,1.042949108018899,0.27,0.06
205,0.07362513937710825,0.27444866367826015,0.0,8.326672684688674e-16,0.20082352430115108,0.0,0.0,1.2337314561049926,0.27,0.06
206,0.08017412565535607,0.42346667130660837,0.0,-1.1102230246251565e-16,0.3432925456512524,0.0,0.0,1.5598593744736824,0.27,0.06
207,0.07089565659808207,0.42543228393814486,0.0,-6.106226635438361e-16,0.3545366273400634,0.0,0.0,1.8966691704467427,0.27,0.06
208,0.15016586263181236,0.20344090736401027,0.0,0.0,0.05327504473219791,0.0,0.0,1.9472804629423306,0.27,0.06
209,0.3911667852799181,0.08587270184024347,0.3052940834396746,0.0,0.0,0.0,0.0,1.9472804629423306,0.27,0.06
210,0.5599693436399505,0.029238487894102928,0.5307308557458477,0.0,0.0,0.0,0.0,1.9472804629423306,0.27,0.06
211,0.6309004480663312,0.0006142539473551037,0.630286194118976,0.0,0.0,0.0,0.0,1.9472804629423306,0.27,0.06
212,0.6081429422983475,0.0,0.6081429422983476,0.0,0.0,-1.1102230246251565e-16,0.0,1.9472804629423308,0.27,0.06
213,0.8535659815267582,0.0,0.8535659815267583,0.0,0.0,-1.1102230246251565e-16,0.0,1.947280462942331,0.27,0.06
214,0.8753309481023688,0.0,0.8753309481023686,0.0,0.0,2.220446049250313e-16,0.0,1.9472804629423308,0.27,0.06
215,0.3432944931620625,0.0,0.0,0.0,0.0,0.3432944931620626,0.0,1.5859178385612123,0.27,0.06
216,0.43484737170141124,0.0,0.43484737170141124,0.0,0.0,0.0,0.0,1.5859178385612123,0.27,0.06
217,0.13768822707055017,0.0,0.0,0.0,0.0,0.13768822707055017,0.0,1.4409828626974752,0.27,0.06
218,0.1738450119355721,0.0,0.1738450119355721,0.0,0.0,0.0,0.0,1.4409828626974752,0.27,0.06
219,0.09048944369037693,0.0,0.0,0.0,0.0,0.09048944369037693,0.0,1.3457308167076047,0.27,0.06
220,0.07161347512113757,0.0,0.0,0.0,0.0,0.07161347512113757,0.0,1.2703482113169335,0.27,0.06
221,0.09222638727702993,0.0,0.0,0.0,0.0,0.09222638727702993,0.0,1.1732678036569022,0.27,0.06
222,0.07124127292399762,0.0,0.0,1.3877787807814457e-17,0.0,0.07124127292399764,0.0,1.098276990052694,0.27,0.06
223,0.23863478010914424,0.0,0.23863478010914424,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
224,0.62819755115853,0.0,0.62819755115853,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
225,0.7903802275837168,0.04299777631485725,0.7473824512688596,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
226,0.5304501646239244,0.08501274631394633,0.445437418309978,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
227,0.3794069682417112,0.2845224284148839,0.09488453982682732,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
228,1.0556629126166657,0.7477927555101032,0.3078701571065625,0.0,0.0,0.0,0.0,1.098276990052694,0.27,0.06
229,0.38038178351993435,0.9061474231382486,0.0,0.0,0.5257656396183142,0.0,0.0,1.5977543476900926,0.27,0.06
230,0.14722369288299214,0.6201507852497125,0.0,-5.551115123125783e-17,0.47292709236672037,0.0,0.0,2.047035085438477,0.27,0.06
231,0.45073686073645536,0.35516163236072085,0.0,0.0,0.0,0.09557522837573451,0.0,1.946429581885072,0.27,0.06
232,0.3432856312049878,0.20430086289030752,0.0,0.0,0.0,0.13898476831468026,0.0,1.800129825764356,0.27,0.06
233,0.18172329177503374,0.09410370473480184,0.0,0.0,0.0,0.0876195870402319,0.0,1.7078986815114803,0.27,0.06
234,0.4850326346157775,0.013022183683928202,0.4720104509318493,0.0,0.0,0.0,0.0,1.7078986815114803,0.27,0.06
