t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
128,0.06910261938558974,0.0,0.06910261938558974,0.0,0.0,0.0,0.0,1.0192352132923699,0.27,0.06
129,0.07287185317025813,0.007003976008684861,0.06586787716157326,0.0,0.0,0.0,0.0,1.0192352132923699,0.27,0.06
130,0.06131286956394151,0.04593305196393327,0.0,0.0,0.0,0.015379817600008241,0.0,1.0030459316081506,0.27,0.06
131,0.06332312758243125,0.0849164223068459,0.0,-1.942890293094024e-16,0.021593294724414847,0.0,0.0,1.0235595615963446,0.27,0.06
132,0.22338992230468752,0.25523791640951576,0.0,0.0,0.03184799410482825,0.0,0.0,1.0538151559959315,0.27,0.06
133,0.4088362245103787,0.3831011993587625,0.0,0.0,0.0,0.025735025151616187,0.0,1.0267256558363356,0.27,0.06
134,0.42215418388287496,0.4025928845302187,0.0,0.0,0.0,0.01956129935265627,0.0,1.0061348144124869,0.27,0.06
135,0.4578362637110712,0.20773032720331988,0.25010593650775137,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
136,0.4646208845234738,0.17727117572369044,0.28734970879978333,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
137,0.452810618664845,0.10033602840348542,0.3524745902613596,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
138,0.29726690448419174,0.027418665770432976,0.26984823871375874,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
139,0.18444117319644648,0.0,0.18444117319644648,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
140,0.08141544974884012,0.0,0.08141544974884012,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
141,0.13921036778042425,0.0,0.13921036778042425,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
142,0.12815394867872987,0.0,0.12815394867872987,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
143,0.0924718688505345,0.0,0.0924718688505345,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
144,0.046738498929889745,0.0,0.046738498929889745,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
145,0.20881555167063637,0.0,0.20881555167063637,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
146,0.2811848403362726,0.0,0.2811848403362726,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
147,0.10503598146609625,0.0,0.10503598146609625,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
148,0.04925132145300212,0.0,0.04925132145300212,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
149,0.060307740554696496,0.0,0.060307740554696496,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
150,0.07789749821648288,0.0,0.07789749821648288,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
151,0.05201542622842563,0.0,0.05201542622842563,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
152,0.08041032073959525,0.0,0.08041032073959525,0.0,0.0,0.0,0.0,1.0061348144124869,0.27,0.06
153,0.11182060227849963,0.0,0.10599252858663714,0.0,0.0,0.005828073691862487,0.0,1.0,0.27,0.06
154,0.11081547326925463,0.014496601506347729,0.0963188717629069,0.0,0.0,0.0,0.0,1.0,0.27,0.06
155,0.07990775623497276,0.05054807491539228,0.02935968131958048,0.0,0.0,0.0,0.0,1.0,0.27,0.06
156,0.38044132999921,0.1790628905166098,0.20137843948260017,0.0,0.0,0.0,0.0,1.0,0.27,0.06
157,0.6920313228651414,0.24774529091185288,0.4442860319532885,0.0,0.0,0.0,0.0,1.0,0.27,0.06
158,0.7088672337699937,0.14654055230573984,0.5623266814642539,0.0,0.0,0.0,0.0,1.0,0.27,0.06
159,0.7206774745003963,0.07470907742597183,0.6459683970744245,0.0,0.0,0.0,0.0,1.0,0.27,0.06
160,0.05704107127465038,0.09007438913494713,0.0,0.0,0.03303331786029675,0.0,0.0,1.0313816519672818,0.27,0.06
161,0.14348216606971526,0.06423026060677664,0.04943933609402089,0.0,0.0,0.02981256936891773,0.0,1.0,0.27,0.06
162,0.13619498075268938,0.01769997037853693,0.11849501037415244,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,0.22590274482780026,0.0,0.22590274482780026,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.132425746968021,0.0,0.1324257469680209,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,0.13720010976193436,0.0,0.13720010976193436,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.12212317462326025,0.0,0.12212317462326025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.1213693278663265,0.0,0.1213693278663265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
169,0.16433859301154774,0.0,0.16433859301154774,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.09096417533666698,0.0,0.09096417533666698,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.0882000705612435,0.0,0.0882000705612435,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.057292353526961624,0.0,0.057292353526961624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.11357957804467837,0.0,0.11357957804467837,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.14498985958358263,0.0,0.14498985958358263,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.1417231903035366,0.0,0.1417231903035366,0.0,0.0,0.0,0.0,1.0,0.27,0.06
176,0.07789749821648287,0.0,0.07789749821648295,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.08267186101039638,0.007926980598976674,0.0747448804114197,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.10553854597071875,0.03746312748831436,0.06807541848240428,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.067343643619411,0.06993117131152017,0.0,-0.0,0.0025875276921091678,0.0,0.0,1.0024581513075037,0.27,0.06
180,0.3430002492766101,0.2721777653607534,0.06848724017372819,0.0,0.0,0.0023352437421285234,0.0,1.0,0.27,0.06
181,0.5827235431097537,0.39488308148189905,0.18784046162785467,0.0,0.0,0.0,0.0,1.0,0.27,0.06
182,0.15579499643296574,0.44662563292590435,0.0,-1.1102230246251565e-16,0.2908306364929387,0.0,0.0,1.2762891046682918,0.27,0.06
183,0.05276927298535937,0.2311855026742646,0.0,5.551115123125783e-16,0.1784162296889047,0.0,0.0,1.4457845228727513,0.27,0.06
184,0.134687287238822,0.17564234409376375,0.0,0.0,0.040955056854941746,0.0,0.0,1.4846918268849458,0.27,0.06
185,0.16132320598381286,0.07677226415721233,0.0,0.0,0.0,0.08455094182660053,0.0,1.3956908354885242,0.27,0.06
186,0.068348772628656,0.02942755811400926,0.038921214514646744,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
187,0.3208874362014473,0.0002714719383211186,0.32061596426312616,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
188,0.1505180691344299,0.0,0.15051806913442997,0.0,0.0,-8.326672684688674e-17,0.0,1.3956908354885242,0.27,0.06
189,0.12061548110939288,0.0,0.12061548110939288,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
190,0.12513856165099513,0.0,0.12513856165099513,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
191,0.13870780327580173,0.0,0.13870780327580173,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
192,0.10880521525076486,0.0,0.10880521525076486,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
193,0.07136415965639076,0.0,0.07136415965639076,0.0,0.0,0.0,0.0,1.3956908354885242,0.27,0.06
194,0.06709236136709976,0.0,0.0,0.0,0.0,0.06709236136709976,0.0,1.3250672972073665,0.27,0.06
195,0.0796564739826615,0.0,0.0,0.0,0.0,0.0796564739826615,0.0,1.2412183772256176,0.27,0.06
196,0.05603594226540551,0.0,0.0,0.0,0.0,0.05603594226540551,0.0,1.1822331748409802,0.27,0.06
197,0.0839282722719525,0.0,0.0839282722719525,0.0,0.0,0.0,0.0,1.1822331748409802,0.27,0.06
198,0.11885650534321426,0.0,0.11885650534321426,0.0,0.0,0.0,0.0,1.1822331748409802,0.27,0.06
199,0.11207188453081088,0.0,0.11207188453081088,0.0,0.0,0.0,0.0,1.1822331748409802,0.27,0.06
200,0.2708822679915114,0.0,0.2708822679915114,0.0,0.0,0.0,0.0,1.1822331748409802,0.27,0.06
201,0.20655401139983526,0.0058094994800719345,0.1668497139299322,0.0,0.0,0.03389479798983113,0.0,1.1465544401148422,0.27,0.06
202,0.1480052466113175,0.060429653470280995,0.0,0.0,0.0,0.08757559314103631,0.0,1.0543696052295408,0.27,0.06
203,0.07940519173035024,0.10864306971611162,0.0,-0.0,0.029237877985761385,0.0,0.0,1.0821455893160141,0.27,0.06
204,0.3726515801775609,0.10098756105545614,0.2716640191221047,0.0,0.0,0.0,0.0,1.0821455893160141,0.27,0.06
205,0.6219235744703075,0.1212936620418757,0.5006299124284319,0.0,0.0,0.0,0.0,1.0821455893160141,0.27,0.06
206,0.14348216606971526,0.1871527542785791,0.0,0.0,0.04367058820886385,0.0,0.0,1.1236326481144348,0.27,0.06
207,0.12438471489406137,0.18802146448120677,0.0,5.273559366969494e-16,0.06363674958714487,0.0,0.0,1.1840875602222223,0.27,0.06
208,0.06483082109629862,0.08991150597195446,0.0,0.0,0.025080684875655845,0.0,0.0,1.2079142108540952,0.27,0.06
209,0.13217446471570962,0.037951776977292365,0.09422268773841726,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
210,0.15353345616216463,0.01292206426408524,0.1406113918980794,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
211,0.07387698217950313,0.0002714719383211186,0.073605510241182,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
212,0.09322571560746826,0.0,0.09322571560746826,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
213,0.13116933570646475,0.0,0.13116933570646475,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
214,0.125138561650995,0.0,0.125138561650995,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
215,0.11232316678312214,0.0,0.11232316678312215,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
216,0.06860005488096713,0.0,0.06860005488096713,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
217,0.05980517605007388,0.0,0.05980517605007388,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
218,0.08769750605662101,0.0,0.08769750605662101,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
219,0.08292314326270762,0.0,0.08292314326270762,0.0,0.0,0.0,0.0,1.2079142108540952,0.27,0.06
220,0.06131286956394137,0.0,0.0,0.0,0.0,0.06131286956394137,0.0,1.1433743481552094,0.27,0.06
221,0.068348772628656,0.0,0.0,0.0,0.0,0.068348772628656,0.0,1.0714282717039927,0.27,0.06
222,0.06483082109629862,0.0,0.0,1.3877787807814457e-17,0.0,0.06483082109629863,0.0,1.0031853021289414,0.27,0.06
223,0.19524631004582965,0.0,0.19524631004582965,0.0,0.0,0.0,0.0,1.0031853021289414,0.27,0.06
224,0.2814361225885825,0.0,0.2814361225885825,0.0,0.0,0.0,0.0,1.0031853021289414,0.27,0.06
225,0.14498985958358263,0.019003035682478298,0.12598682390110433,0.0,0.0,0.0,0.0,1.0031853021289416,0.27,0.06
226,0.09473340912133561,0.03757171626364281,0.0571616928576929,0.0,0.0,0.0,0.0,1.0031853021289416,0.27,0.06
227,0.09875392515831538,0.12574580183034206,0.0,-0.0,0.026991876672026682,0.0,0.0,1.028827584967367,0.27,0.06
228,0.05854876478851775,0.3304899377121297,0.0,-0.0,0.271941172923612,0.0,0.0,1.2871716992447984,0.27,0.06
229,0.054276966499226746,0.40047540341131393,0.0,-0.0,0.3461984369120872,0.0,0.0,1.6160602143112812,0.27,0.06
230,0.06684107911478851,0.2740780689290012,0.0,-1.1102230246251565e-16,0.20723698981421282,0.0,0.0,1.8129353546347835,0.27,0.06
231,0.0497538859576245,0.15696507473727073,0.0,-8.326672684688674e-16,0.10721118877964705,0.0,0.0,1.9147859839754482,0.27,0.06
232,0.04975388595762462,0.09029156668560405,0.0,0.0,0.040537680727979426,0.0,0.0,1.9532967806670287,0.27,0.06
233,0.07789749821648287,0.041589500950795354,0.0,0.0,0.0,0.036307997265687515,0.0,1.9150778361768315,0.27,0.06
234,0.06885133713327837,0.005755205092407715,0.0,0.0,0.0,0.06309613204087065,0.0,1.848660855081178,0.27,0.06
235,0.13493856949113325,0.0,0.0,0.0,0.0,0.13493856949113325,0.0,1.7066202556168273,0.27,0.06
236,0.15152319814367474,0.0,0.15152319814367474,0.0,0.0,0.0,0.0,1.7066202556168273,0.27,0.06
237,0.1256411261556175,0.0,0.0,0.0,0.0,0.12564112615561748,0.0,1.5743664386109142,0.27,0.06
238,0.067343643619411,0.0,0.0,0.0,0.0,0.067343643619411,0.0,1.5034783926957447,0.27,0.06
239,0.06307184533012,0.0,0.0,0.0,0.0,0.06307184533012,0.0,1.4370869765587762,0.27,0.06
