t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
36,0.21421465932425238,0.11616922522707462,0.09804543409717775,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
37,0.39294284115157624,0.17318083030735493,0.2197620108442213,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
38,0.25887178700096913,0.19210713185781533,0.0667646551431538,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
39,0.21979680028384185,0.0819364065756954,0.13786039370814646,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
40,0.23315406615143075,0.06957742824083195,0.1635766379105988,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
41,0.0668860104265115,0.029656376883030175,0.03722963354348133,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
42,0.052332571496152815,0.01093692015825786,0.041395651337894954,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
43,0.06927835655204996,0.0,0.06927835655204996,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
44,0.0246212288753328,0.0,0.0246212288753328,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
45,0.025618039760973876,0.0,0.025618039760973876,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
46,0.034788699908871124,0.0,0.034788699908871124,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
47,0.027113256089435336,0.0,0.027113256089435336,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
48,0.020135579889948324,0.0,0.020135579889948324,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
49,0.01714514723302531,0.0,0.01714514723302531,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
50,0.02202952057266625,0.0,0.02202952057266625,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
51,0.019736855535691888,0.0,0.019736855535691888,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
52,0.018640363561486826,0.0,0.018640363561486826,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
53,0.03927434889425564,0.0,0.03927434889425564,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
54,0.044956170942409376,0.0,0.044956170942409376,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
55,0.040570203045589004,0.0,0.040570203045589004,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
56,0.043660316791076126,0.0,0.043660316791076126,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
57,0.03478869990887113,0.0032836616077984602,0.03150503830107267,0.0,0.0,0.0,0.0,3.8238122745628087,0.27,0.06
58,0.014852482196050999,0.014841116243120584,0.0,0.0,0.0,1.1365952930414425e-05,0.0,3.8238003104018294,0.27,0.06
59,0.019238450092871413,0.02738108380046117,0.0,-0.0,0.008142633707589757,0.0,0.0,3.8315358124240397,0.27,0.06
60,0.21042678792692582,0.1172293049587261,0.09319748296819971,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
61,0.3683216222443525,0.1734135307362541,0.1949080915080984,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
62,0.1974682264773745,0.19249496590598056,0.004973260571393939,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
63,0.1900918358917399,0.08413413284863135,0.10595770304310854,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
64,0.18640363561486825,0.07099948641743756,0.1154041491974307,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
65,0.0936005421616905,0.029889077311929284,0.06371146484976122,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
66,0.0331938024918455,0.011583310238533144,0.02161049225331236,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
67,0.09659097481861353,0.0,0.09659097481861353,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
68,0.019637174447127814,0.0,0.019637174447127814,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
69,0.059409928784203994,0.0,0.059409928784203994,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
70,0.05781503136717825,0.0,0.05781503136717825,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
71,0.0421651004626145,0.0,0.0421651004626145,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
72,0.033692207934666,0.0,0.033692207934666,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
73,0.09878395876702374,0.0,0.09878395876702374,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
74,0.10416673754948512,0.0,0.10416673754948512,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
75,0.025817401938102003,0.0,0.025817401938102003,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
76,0.020035898801384226,0.0,0.020035898801384226,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
77,0.050837355167691375,0.0,0.050837355167691375,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
78,0.09579352611010061,0.0,0.09579352611010061,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
79,0.045554257473794005,0.0,0.045554257473794005,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
80,0.03698168385728137,0.0,0.03698168385728137,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
81,0.03229667269476862,0.005145265038991282,0.02715140765577734,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
82,0.0351874242631275,0.01939170240825862,0.01579572185486888,0.0,0.0,0.0,0.0,3.8315358124240397,0.27,0.06
83,0.0282097480636405,0.031388702298167946,0.0,-0.0,0.0031789542345274473,0.0,0.0,3.834555818946841,0.27,0.06
84,0.08413083874810096,0.11766885021331332,0.0,-0.0,0.03353801146521236,0.0,0.0,3.8664169298387927,0.27,0.06
85,0.1615830445624071,0.17287056306882284,0.0,-0.0,0.011287518506415739,0.0,0.0,3.8771400724198877,0.27,0.06
86,0.18281511642656062,0.1906592180779987,0.0,-0.0,0.00784410165143809,0.0,0.0,3.884591968988754,0.27,0.06
87,0.1828151164265605,0.08478052292890667,0.09803459349765384,0.0,0.0,0.0,0.0,3.884591968988754,0.27,0.06
88,0.12948573404476676,0.06944815022477684,0.06003758381998993,0.0,0.0,0.0,0.0,3.884591968988754,0.27,0.06
89,0.0244218666982047,0.030302766963305448,0.0,-0.0,0.005880900265101019,0.0,0.0,3.8901788242406,0.27,0.06
90,0.06977676199487048,0.011996999889909335,0.05777976210496115,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
91,0.05592109068446037,0.0,0.05592109068446037,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
92,0.052531933673281,0.0,0.052531933673281,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
93,0.048843733396409246,0.0,0.048843733396409246,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
94,0.05332938238179375,0.0,0.05332938238179375,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
95,0.06828154566640887,0.0,0.06828154566640887,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
96,0.041267970665537626,0.0,0.041267970665537626,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
97,0.03488838099743517,0.0,0.03488838099743517,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
98,0.04037084086846075,0.0,0.04037084086846075,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
99,0.023524736901127725,0.0,0.023524736901127725,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
100,0.0166467417902048,0.0,0.0166467417902048,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
101,0.02103270968702521,0.0,0.02103270968702521,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
102,0.030602094189179,0.0,0.030602094189179,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
103,0.09968108856410063,0.0,0.09968108856410063,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
104,0.073265600094614,0.0,0.073265600094614,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
105,0.03837721909717875,0.004111040910550827,0.03426617818662792,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
106,0.028907515683589124,0.01796964423165298,0.010937871451936143,0.0,0.0,0.0,0.0,3.8901788242406,0.27,0.06
107,0.014154714576102286,0.033457150555048866,0.0,-0.0,0.01930243597894658,0.0,0.0,3.908516138420599,0.27,0.06
108,0.09031106623907513,0.12020269932799241,0.0,-0.0,0.029891633088917277,0.0,0.0,3.9369131898550704,0.27,0.06
109,0.15191397897168937,0.1693800566353362,0.0,-0.0,0.01746607766364683,0.0,0.0,3.9535059636355347,0.27,0.06
110,0.160486552588202,0.18884932585322795,0.0,-0.0,0.028362773265025953,0.0,0.0,3.9804505982373093,0.27,0.06
111,0.17912691614968887,0.08847787418808131,0.09064904196160756,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
112,0.17673457002415038,0.07009454030505216,0.10664002971909822,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
113,0.17085338579886838,0.031905814362388187,0.1389475714364802,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
114,0.06309812906107562,0.012048711096331353,0.05104941796474427,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
115,0.06160291273261412,2.5855603211011505e-05,0.061577057129403104,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
116,0.051933847141896375,0.0,0.051933847141896375,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
117,0.033991251200358286,0.0,0.033991251200358286,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
118,0.0147528011074869,0.0,0.0147528011074869,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
119,0.0171451472330253,0.0,0.0171451472330253,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
120,0.05901120442994763,0.0,0.05901120442994763,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
121,0.03817785692005062,0.0,0.03817785692005062,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
122,0.03987243542564025,0.0,0.03987243542564025,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
123,0.026913893912307203,0.0,0.026913893912307203,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
124,0.026415488469486725,0.0,0.026415488469486725,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
125,0.02252792601548674,0.0,0.02252792601548674,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
126,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
127,0.030303050923486625,0.0,0.030303050923486625,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
128,0.027412299355127748,0.0,0.027412299355127748,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
129,0.028907515683589124,0.0033353728142204823,0.025572142869368642,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
130,0.02432218560964055,0.021873840316515722,0.0024483452931248276,0.0,0.0,0.0,0.0,3.9804505982373093,0.27,0.06
131,0.025119634318153387,0.04043816342202197,0.0,-0.0,0.015318529103868585,0.0,0.0,3.9950032008859844,0.27,0.06
132,0.08861648773348549,0.12154719069496504,0.0,-0.0,0.03293070296147835,0.0,0.0,4.026287368699389,0.27,0.06
133,0.16218113109379176,0.18243713625689703,0.0,-0.0,0.020256005163105273,0.0,0.0,4.045530573604339,0.27,0.06
134,0.167464228787689,0.1917192978096501,0.0,-0.0,0.024255069021961118,0.0,0.0,4.068572889175202,0.27,0.06
135,0.18161894336379125,0.09892353788532994,0.08269540547846131,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
136,0.184310332755022,0.08441854448395252,0.0998917882710695,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
137,0.1796253215925092,0.04778115473394923,0.13184416685855999,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
138,0.11792272777133113,0.0130570796215608,0.10486564814977033,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
139,0.07316591900604988,0.0,0.07316591900604988,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
140,0.03229667269476865,0.0,0.03229667269476865,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
141,0.055223323064511755,0.0,0.055223323064511755,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
142,0.050837355167691375,0.0,0.050837355167691375,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
143,0.036682640591588996,0.0,0.036682640591588996,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
144,0.018540682472922714,0.0,0.018540682472922714,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
145,0.08283498459676764,0.0,0.08283498459676764,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
146,0.11154313810322863,0.0,0.11154313810322863,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
147,0.041666695019794,0.0,0.041666695019794,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
148,0.019537493358563723,0.0,0.019537493358563723,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
149,0.023923461255384096,0.0,0.023923461255384096,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
150,0.03090113745487114,0.0,0.03090113745487114,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
151,0.020633985332768827,0.0,0.020633985332768827,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
152,0.03189794834051225,0.0,0.03189794834051225,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
153,0.04435808441102475,0.0,0.04435808441102475,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
154,0.04395936005676838,0.0069034460573400664,0.037055913999428314,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
155,0.031698586163384,0.0240715665894517,0.007627019573932303,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
156,0.15091716808604824,0.08527177938991588,0.06564538869613236,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
157,0.27452171790553376,0.11797911745184547,0.15654260045368829,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
158,0.28120035083932876,0.06978427306652002,0.21141607777280874,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
159,0.2858853520337313,0.0355773100183518,0.2503080420153795,0.0,0.0,0.0,0.0,4.068572889175202,0.27,0.06
160,0.022627607104050852,0.04289444572706805,0.0,-0.0,0.020266838623017196,0.0,0.0,4.087826385867069,0.27,0.06
161,0.056917901570101494,0.03058717859862658,0.026330722971474915,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
162,0.05402715000174252,0.008428926646789745,0.045598223354952776,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
163,0.08961329861912638,0.0,0.08961329861912638,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
164,0.052531933673281,0.0,0.052531933673281,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
165,0.048245646865024625,0.0,0.048245646865024625,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
166,0.054425874355998875,0.0,0.054425874355998875,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
167,0.04844500904215287,0.0,0.04844500904215287,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
168,0.0481459657764605,0.0,0.0481459657764605,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
169,0.06519143192092175,0.0,0.06519143192092175,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
170,0.036084554060204374,0.0,0.036084554060204374,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
171,0.034988062085999375,0.0,0.034988062085999375,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
172,0.022727288192614888,0.0,0.022727288192614888,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
173,0.04505585203097338,0.0,0.04505585203097338,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
174,0.05751598810148612,0.0,0.05751598810148612,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
175,0.056220133950152754,0.0,0.056220133950152754,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
176,0.03090113745487125,0.0,0.03090113745487125,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
177,0.032795078137589126,0.003774918068807682,0.029020160068781442,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
178,0.04186605719692225,0.01784036621559792,0.024025690981324326,0.0,0.0,0.0,0.0,4.087826385867069,0.27,0.06
179,0.026714531735178997,0.03330201693578281,0.0,-0.0,0.006587485200602927,0.0,0.0,4.094084496807642,0.27,0.06
180,0.1360646759218886,0.12961413889680054,0.006450537025088049,0.0,0.0,0.0,0.0,4.094084496807642,0.27,0.06
181,0.2311604443801495,0.18804780215368655,0.04311264222646294,0.0,0.0,0.0,0.0,4.094084496807642,0.27,0.06
182,0.061802274909742494,0.21268819201378053,0.0,-0.0,0.15088591710403926,0.0,0.0,4.237426118056479,0.27,0.06
183,0.020933028598461138,0.11009315847248692,0.0,-0.0,0.08916012987402579,0.0,0.0,4.322128241436804,0.27,0.06
184,0.05342906347035787,0.08364287638762219,0.0,-0.0,0.03021381291726432,0.0,0.0,4.350831363708205,0.27,0.06
185,0.0639952588581525,0.036559822940370246,0.02743543591778226,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
186,0.027113256089435427,0.014013736940368228,0.013099519149067198,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
187,0.12729275009635638,0.00012927801605505743,0.12716347208030132,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
188,0.05970897204989638,0.0,0.05970897204989638,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
189,0.047846922510768254,0.0,0.047846922510768254,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
190,0.049641182104922,0.0,0.049641182104922,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
191,0.0550239608873835,0.0,0.0550239608873835,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
192,0.04316191134825562,0.0,0.04316191134825562,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
193,0.028309429152204524,0.0,0.028309429152204524,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
194,0.02661485064661475,0.0,0.02661485064661475,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
195,0.031598905074819876,0.0,0.031598905074819876,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
196,0.022228882749794412,0.0,0.022228882749794412,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
197,0.03329348358040962,0.0,0.03329348358040962,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
198,0.0471491548908195,0.0,0.0471491548908195,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
199,0.04445776549958888,0.0,0.04445776549958888,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
200,0.10745621347210049,0.0,0.10745621347210049,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
201,0.08193785479969062,0.0027665495435782277,0.07917130525611239,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
202,0.05871216116425525,0.028777286373855786,0.02993487479039946,0.0,0.0,0.0,0.0,4.350831363708205,0.27,0.06
203,0.03149922398625575,0.051737062025233975,0.0,-0.0,0.020237838038979647,0.0,0.0,4.370057309845236,0.27,0.06
204,0.14782705434056162,0.048091421972481375,0.09973563236808025,0.0,0.0,0.0,0.0,4.370057309845236,0.27,0.06
205,0.24671069419614852,0.05776141757339962,0.1889492766227489,0.0,0.0,0.0,0.0,4.370057309845236,0.27,0.06
206,0.056917901570101494,0.08912426426835658,0.0,-0.0,0.032206362698255206,0.0,0.0,4.400653354408578,0.27,0.06
207,0.049342138839229825,0.0895379539197328,0.0,-0.0,0.04019581508050297,0.0,0.0,4.438839378735056,0.27,0.06
208,0.025717720849538,0.04281687891743501,0.0,-0.0,0.017099158067898298,0.0,0.0,4.4550835788995595,0.27,0.06
209,0.05243225258471698,0.018073066644497024,0.03435918594021996,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
210,0.060905145112665496,0.006153633564220734,0.054751511548444765,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
211,0.029306240037845495,0.00012927801605505743,0.029176962021790438,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
212,0.036981683857281275,0.0,0.036981683857281275,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
213,0.05203352823046049,0.0,0.05203352823046049,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
214,0.049641182104922126,0.0,0.049641182104922126,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
215,0.044557446588152874,0.0,0.044557446588152874,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
216,0.0272129371779995,0.0,0.0272129371779995,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
217,0.0237240990782559,0.0,0.0237240990782559,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
218,0.034788699908871124,0.0,0.034788699908871124,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
219,0.032894759226153245,0.0,0.032894759226153245,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
220,0.0243221856096405,0.0,0.0243221856096405,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
221,0.0271132560894355,0.0,0.0271132560894355,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
222,0.025717720849537988,0.0,0.025717720849537988,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
223,0.07745220581430613,0.0,0.07745220581430613,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
224,0.11164281919179263,0.0,0.11164281919179263,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
225,0.05751598810148599,0.009049461123854019,0.04846652697763197,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
226,0.037579770388665876,0.017892077422019946,0.01968769296664593,0.0,0.0,0.0,0.0,4.4550835788995595,0.27,0.06
227,0.039174667805691496,0.05988157703670258,0.0,-0.0,0.020706909231010057,0.0,0.0,4.474755142669019,0.27,0.06
228,0.0232256936354354,0.1573830567454269,0.0,-0.0,0.13415736310999174,0.0,0.0,4.602204637623511,0.27,0.06
229,0.021531115129845724,0.19071092928442068,0.0,-0.0,0.16917981415457478,0.0,0.0,4.762925461070357,0.27,0.06
230,0.02651516955805074,0.13051908500918596,0.0,-0.0,0.10400391545113513,0.0,0.0,4.861729180748935,0.27,0.06
231,0.019736855535691926,0.0747485488830342,0.0,-0.0,0.055011693347342835,0.0,0.0,4.913990289428911,0.27,0.06
232,0.019736855535691926,0.042997868139912104,0.0,-0.0,0.023261012604219995,0.0,0.0,4.9360882514029205,0.27,0.06
233,0.03090113745487125,0.019805392059634795,0.011095745395236455,0.0,0.0,0.0,0.0,4.9360882514029205,0.27,0.06
234,0.027312618266563577,0.0027406939403672188,0.024571924326196357,0.0,0.0,0.0,0.0,4.9360882514029205,0.27,0.06
235,0.05352874455892212,0.0,0.05352874455892212,0.0,0.0,0.0,0.0,4.9360882514029205,0.27,0.06
236,0.06010769640415262,0.0,0.06010769640415262,0.0,0.0,0.0,0.0,4.9360882514029205,0.27,0.06
237,0.04984054428205025,0.0,0.04984054428205025,0.0,0.0,0.0,0.0,4.9360882514029205,0.27,0.06
