t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
19132,0.05397799166284875,0.05397799166284875,0.0,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.05397799166284875,0.0,0.0
19133,0.083794918445308,0.083794918445308,0.0,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.083794918445308,0.0,0.0
19134,0.10925230332209025,0.10925230332209025,0.0,0.0,0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.10925230332209025,0.0,0.0
19135,0.08241242085044426,0.08241242085044426,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.08241242085044426,-0.0,-0.0
19136,0.0400569146347055,0.0400569146347055,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.14,0.06,0.0400569146347055,-0.0,-0.0
19137,0.05254744352823175,0.05254744352823175,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.05254744352823175,-0.0,-0.0
19138,0.06186977052888175,0.06186977052888175,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.06186977052888175,-0.0,-0.0
19139,0.12758724025737075,0.12758724025737075,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.12758724025737075,-0.0,-0.0
19140,0.15930007420619,0.15930007420619,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.15930007420619,-0.0,-0.0
19141,0.11386724429232625,0.11386724429232625,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.11386724429232625,-0.0,-0.0
19142,0.057687284416427,0.057687284416427,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.057687284416427,-0.0,-0.0
19143,0.07677327217959325,0.07677327217959325,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.07677327217959325,-0.0,-0.0
19144,0.23058827281522876,0.23058827281522876,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.23058827281522876,-0.0,-0.0
19145,0.086678473118992,0.086678473118992,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.086678473118992,-0.0,-0.0
19146,0.1244691780581505,0.1244691780581505,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.1244691780581505,-0.0,-0.0
19147,0.077712869147164,0.077712869147164,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.077712869147164,-0.0,-0.0
19148,0.10075310295895624,5.3847920862472405,0.0,-0.0,-0.0,0.0,5.284038983288284,1.4272410366556483,0.24,0.06,0.10075310295895624,-0.0,-0.0
19149,0.1250530965738505,0.1250530965738505,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.1250530965738505,-0.0,-0.0
19150,0.135098270824705,0.135098270824705,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.135098270824705,-0.0,-0.0
19151,0.22017436290061376,0.22017436290061376,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.22017436290061376,-0.0,-0.0
19152,0.29818128045953,0.29818128045953,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.29818128045953,-0.0,-0.0
19153,0.24613471157938074,0.24613471157938074,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.24613471157938074,-0.0,-0.0
19154,0.2207321669925345,0.2207321669925345,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.2207321669925345,-0.0,-0.0
19155,0.11419733060889375,0.11419733060889375,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.11419733060889375,-0.0,-0.0
19156,0.18264898050705075,0.18264898050705075,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.18264898050705075,-0.0,-0.0
19157,0.16240925750132526,7.925552689865981,0.0,-0.0,-0.0,0.0,7.7631434323646555,1.4272410366556483,0.24,0.06,0.16240925750132526,-0.0,-0.0
19158,0.0745316100423985,0.0745316100423985,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.0745316100423985,-0.0,-0.0
19159,0.06994800638069724,0.06994800638069724,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.06994800638069724,-0.0,-0.0
19160,0.11387612319641124,0.11387612319641124,0.0,-0.0,-0.0,0.0,0.0,1.4272410366556483,0.24,0.06,0.11387612319641124,-0.0,-0.0
