t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
960,0.442729453223085,0.0,0.25,0.0,0.442729453223085,0.0,0.0,0.0,-0.0,0,1,0.0,0
961,0.2278929088976742,0.0,0.25,0.0,0.2278929088976742,0.0,0.0,0.0,-0.0,0,1,0.0,0
962,0.2278929088976742,0.0,0.25,0.0,0.2278929088976742,0.0,0.0,0.0,-0.0,0,1,0.0,0
963,0.0838772511915052,0.0,0.25,0.0,0.0838772511915052,0.0,0.0,0.0,-0.0,0,1,0.0,0
964,0.0838772511915052,0.0,0.25,0.0,0.0838772511915052,0.0,0.0,0.0,-0.0,0,1,0.0,0
965,0.0708208866192425,0.0,0.25,0.0,0.0708208866192425,0.0,0.0,0.0,-0.0,0,1,0.0,0
966,0.0708208866192425,0.0,0.25,0.0,0.0708208866192425,0.0,0.0,0.0,-0.0,0,1,0.0,0
967,0.0755686555546107,0.0,0.25,0.0,0.0755686555546107,0.0,0.0,0.0,-0.0,0,1,0.0,0
968,0.0755686555546107,0.0,0.25,0.0,0.0755686555546107,0.0,0.0,0.0,-0.0,0,1,0.0,0
969,0.0672600599177162,0.0,0.25,0.0,0.0672600599177162,0.0,0.0,0.0,-0.0,0,1,0.0,0
970,0.0672600599177162,0.0,0.25,0.0,0.0672600599177162,0.0,0.0,0.0,-0.0,0,1,0.0,0
971,0.050247221232647,0.0,0.25,0.0,0.050247221232647,0.0,0.0,0.0,-0.0,0,1,0.0,0
972,0.050247221232647,0.0,0.25,0.0,0.050247221232647,0.0,0.0,0.0,-0.0,0,1,0.0,0
973,0.0648861754500322,0.0,0.25,0.0,0.0648861754500322,0.0,0.0,0.0,-0.0,0,1,0.0,0
974,0.0648861754500322,0.0,0.25,0.0,0.0648861754500322,0.0,0.0,0.0,-0.0,0,1,0.0,0
975,0.0830859563689437,0.0,0.25,0.0,0.0830859563689437,0.0,0.0,0.0,-0.0,0,1,0.0,0
976,0.0830859563689437,0.0,0.25,0.0,0.0830859563689437,0.0,0.0,0.0,-0.0,0,1,0.0,0
977,0.04629074711984,0.0,0.25,0.0,0.04629074711984,0.0,0.0,0.0,-0.0,0,1,0.0,0
978,0.04629074711984,0.0,0.25,0.0,0.04629074711984,0.0,0.0,0.0,-0.0,0,1,0.0,0
979,0.0644905280387515,0.0,0.25,0.0,0.0644905280387515,0.0,0.0,0.0,-0.0,0,1,0.0,0
980,0.0644905280387515,0.0,0.25,0.0,0.0644905280387515,0.0,0.0,0.0,-0.0,0,1,0.0,0
981,0.0534124005228925,0.0,0.25,0.0,0.0534124005228925,0.0,0.0,0.0,-0.0,0,1,0.0,0
982,0.0534124005228925,0.0,0.25,0.0,0.0534124005228925,0.0,0.0,0.0,-0.0,0,1,0.0,0
983,0.0296735558460512,0.0,0.25,0.0,0.0296735558460512,0.0,0.0,0.0,-0.0,0,1,0.0,0
984,0.0296735558460512,0.0,0.25,0.0,0.0296735558460512,0.0,0.0,0.0,-0.0,0,1,0.0,0
985,0.0549949901680152,0.0,0.25,0.0,0.0549949901680152,0.0,0.0,0.0,-0.0,0,1,0.0,0
986,0.0549949901680152,0.0,0.25,0.0,0.0549949901680152,0.0,0.0,0.0,-0.0,0,1,0.0,0
987,0.04629074711984,0.0,0.25,0.0,0.04629074711984,0.0,0.0,0.0,-0.0,0,1,0.0,0
988,0.04629074711984,0.0,0.25,0.0,0.04629074711984,0.0,0.0,0.0,-0.0,0,1,0.0,0
989,0.218397371026938,0.0,0.25,0.0,0.218397371026938,0.0,0.0,0.0,-0.0,0,1,0.0,0
990,0.218397371026938,0.0,0.25,0.0,0.218397371026938,0.0,0.0,0.0,-0.0,0,1,0.0,0
991,0.27141412413855,0.0,0.25,0.0,0.27141412413855,0.0,0.0,0.0,-0.0,0,1,0.0,0
992,0.27141412413855,0.0,0.25,0.0,0.27141412413855,0.0,0.0,0.0,-0.0,0,1,0.0,0
993,0.1364983568918362,0.001382486359912575,0.25,0.0,0.13511587053192362,0.0,0.0,0.0,-0.0,0,1,0.0,0
994,0.1364983568918362,0.002519197366951825,0.25,0.0,0.13397915952488437,0.0,0.0,0.0,-0.0,0,1,0.0,0
995,0.2464883372278665,0.0033179672637902,0.25,0.0,0.24317036996407632,0.0,0.0,0.0,-0.0,0,1,0.0,0
996,0.2464883372278665,0.0041167371606286,0.25,0.0,0.2423716000672379,0.0,0.0,0.0,-0.0,0,1,0.0,0
997,0.0874380778930312,0.004669731704593625,0.25,0.0,0.08276834618843756,0.0,0.0,0.0,-0.0,0,1,0.0,0
998,0.0874380778930312,0.0051920043294495,0.25,0.0,0.0822460735635817,0.0,0.0,0.0,-0.0,0,1,0.0,0
999,0.0660731176838742,0.0056835550351962,0.25,0.0,0.060389562648677994,0.0,0.0,0.0,-0.0,0,1,0.0,0
1000,0.0660731176838742,0.006144383821833725,0.25,0.0,0.05992873386204047,0.0,0.0,0.0,-0.0,0,1,0.0,0
1001,0.042729920418314,0.006758822204017125,0.25,0.0,0.03597109821429687,0.0,0.0,0.0,-0.0,0,1,0.0,0
1002,0.042729920418314,0.013425478650706675,0.25,0.0,0.029304441767607325,0.0,0.0,0.0,-0.0,0,1,0.0,0
1003,0.0617209961597867,0.02405526266247905,0.25,0.0,0.037665733497307646,0.0,0.0,0.0,-0.0,0,1,0.0,0
1004,0.0617209961597867,0.02937015466836525,0.25,0.0,0.03235084149142145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1005,0.05776452204698,0.03926261262151755,0.25,0.0,0.018501909425462454,0.0,0.0,0.0,-0.0,0,1,0.0,0
1006,0.05776452204698,0.04534555260513293,0.25,0.0,0.012418969441847075,0.0,0.0,0.0,0.0,0,1,0.0,0
1007,0.038773446305507,0.049001460979124,0.25,0.0,0.0,0.0,0.010228014673617003,0.0,0.002429153484984038,1,1,0.0,0
1008,0.038773446305507,0.05330252965440763,0.25,0.0,0.0,0.0,0.014529083348900629,0.0,0.005879810780347937,1,1,0.0,0
1009,0.0454994522972787,0.04921651441288818,0.25,0.0,0.0,0.0,0.0037170621156094805,0.0,0.006762613032805189,1,1,0.0,0
1010,0.0454994522972787,0.0542549091467918,0.25,0.0,0.0,0.0,0.0087554568495131,0.0,0.008842034034564551,1,1,0.0,0
1011,0.0320474403137355,0.06089084367437225,0.25,0.0,0.0,0.0,0.028843403360636753,0.0,0.01569234233271578,1,1,0.0,0
1012,0.0320474403137355,0.06261127114448563,0.25,0.0,0.0,0.0,0.03056383083075013,0.0,0.022951252155018934,1,1,0.0,0
1013,0.035212619603981,0.059600523071787176,0.25,0.0,0.0,0.0,0.024387903467806178,0.0,0.0287433792286229,1,1,0.0,0
1014,0.035212619603981,0.045161221090477925,0.25,0.0,0.0,0.0,0.009948601486496927,0.0,0.031106172081665922,1,1,0.0,0
1015,0.0621166435710675,0.031305635572242876,0.25,0.0,0.0,0.0,0.0,0.03081100799882462,0.02299801208197523,0,1,0.0,0
1016,0.0621166435710675,0.023502268118514,0.25,0.0,0.0,0.0,0.0,0.0386143754525535,0.012836334331303257,0,1,0.0,0
1017,0.0518298108777697,0.021167402266217175,0.25,0.0,0.0,0.0,0.0,0.030662408611552526,0.004767279433526277,0,1,0.0,0
1018,0.0518298108777697,0.021382455699981377,0.25,0.0,0.012331693330388471,0.0,0.0,0.018115661847399853,-0.0,0,1,0.0,0
1019,0.0625122909823482,0.02417815033891575,0.25,0.0,0.03833414064343245,0.0,0.0,0.0,-0.0,0,1,0.0,0
1020,0.0625122909823482,0.024792588721099126,0.25,0.0,0.03771970226124907,0.0,0.0,0.0,-0.0,0,1,0.0,0
1021,0.0419386255957525,0.019201199443230375,0.25,0.0,0.02273742615252213,0.0,0.0,0.0,-0.0,0,1,0.0,0
1022,0.0419386255957525,0.014500745819527625,0.25,0.0,0.027437879776224878,0.0,0.0,0.0,-0.0,0,1,0.0,0
1023,0.0360039144265422,0.0106605059308815,0.25,0.0,0.025343408495660705,0.0,0.0,0.0,-0.0,0,1,0.0,0
1024,0.0360039144265422,0.009400907247405626,0.25,0.0,0.02660300717913658,0.0,0.0,0.0,-0.0,0,1,0.0,0
1025,0.0518298108777697,0.008079864725711376,0.25,0.0,0.04374994615205832,0.0,0.0,0.0,-0.0,0,1,0.0,0
1026,0.0518298108777697,0.007096763314217925,0.25,0.0,0.04473304756355177,0.0,0.0,0.0,-0.0,0,1,0.0,0
1027,0.0328387351362967,0.0057757207925237,0.25,0.0,0.027063014343772996,0.0,0.0,0.0,-0.0,0,1,0.0,0
1028,0.0328387351362967,0.0039016837268644,0.25,0.0,0.0289370514094323,0.0,0.0,0.0,-0.0,0,1,0.0,0
1029,0.0498515738213662,0.002365587771405975,0.25,0.0,0.047485986049960224,0.0,0.0,0.0,-0.0,0,1,0.0,0
1030,0.0498515738213662,0.000952379492384225,0.25,0.0,0.048899194328981974,0.0,0.0,0.0,-0.0,0,1,0.0,0
1031,0.0585558168695412,0.0,0.25,0.0,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,0
1032,0.0585558168695412,0.0,0.25,0.0,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,0
1033,0.0498515738213662,0.0,0.25,0.0,0.0498515738213662,0.0,0.0,0.0,-0.0,0,1,0.0,0
1034,0.0498515738213662,0.0,0.25,0.0,0.0498515738213662,0.0,0.0,0.0,-0.0,0,1,0.0,0
1035,0.1725022713183785,0.0,0.25,0.0,0.1725022713183785,0.0,0.0,0.0,-0.0,0,1,0.0,0
1036,0.1725022713183785,0.0,0.25,0.0,0.1725022713183785,0.0,0.0,0.0,-0.0,0,1,0.0,0
1037,0.0909989045945575,0.0,0.25,0.0,0.0909989045945575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1038,0.0909989045945575,0.0,0.25,0.0,0.0909989045945575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1039,0.1036596217555392,0.0,0.25,0.0,0.1036596217555392,0.0,0.0,0.0,-0.0,0,1,0.0,0
1040,0.1036596217555392,0.0,0.25,0.0,0.1036596217555392,0.0,0.0,0.0,-0.0,0,1,0.0,0
1041,0.1099899803360302,0.0,0.25,0.0,0.1099899803360302,0.0,0.0,0.0,-0.0,0,1,0.0,0
1042,0.1099899803360302,0.0,0.25,0.0,0.1099899803360302,0.0,0.0,0.0,-0.0,0,1,0.0,0
1043,0.097724910586329,0.0,0.25,0.0,0.097724910586329,0.0,0.0,0.0,-0.0,0,1,0.0,0
1044,0.097724910586329,0.0,0.25,0.0,0.097724910586329,0.0,0.0,0.0,-0.0,0,1,0.0,0
1045,0.1008900898765745,0.0,0.25,0.0,0.1008900898765745,0.0,0.0,0.0,-0.0,0,1,0.0,0
1046,0.1008900898765745,0.0,0.25,0.0,0.1008900898765745,0.0,0.0,0.0,-0.0,0,1,0.0,0
1047,0.1400591835933622,0.0,0.25,0.0,0.1400591835933622,0.0,0.0,0.0,-0.0,0,1,0.0,0
1048,0.1400591835933622,0.0,0.25,0.0,0.1400591835933622,0.0,0.0,0.0,-0.0,0,1,0.0,0
1049,0.1238376397308542,0.0,0.25,0.0,0.1238376397308542,0.0,0.0,0.0,-0.0,0,1,0.0,0
1050,0.1238376397308542,0.0,0.25,0.0,0.1238376397308542,0.0,0.0,0.0,-0.0,0,1,0.0,0
1051,0.147972131818976,0.0,0.25,0.0,0.147972131818976,0.0,0.0,0.0,-0.0,0,1,0.0,0
1052,0.147972131818976,0.0,0.25,0.0,0.147972131818976,0.0,0.0,0.0,-0.0,0,1,0.0,0
1053,0.0854598408366277,0.0,0.25,0.0,0.0854598408366277,0.0,0.0,0.0,-0.0,0,1,0.0,0
1054,0.0854598408366277,0.0,0.25,0.0,0.0854598408366277,0.0,0.0,0.0,-0.0,0,1,0.0,0
1055,0.1804152195439922,0.0,0.25,0.0,0.1804152195439922,0.0,0.0,0.0,-0.0,0,1,0.0,0
1056,0.1804152195439922,0.0,0.25,0.0,0.1804152195439922,0.0,0.0,0.0,-0.0,0,1,0.0,0
1057,0.1012857372878552,0.0,0.25,0.0,0.1012857372878552,0.0,0.0,0.0,-0.0,0,1,0.0,0
1058,0.1012857372878552,0.0,0.25,0.0,0.1012857372878552,0.0,0.0,0.0,-0.0,0,1,0.0,0
1059,0.2033627693982717,0.0,0.25,0.0,0.2033627693982717,0.0,0.0,0.0,-0.0,0,1,0.0,0
1060,0.2033627693982717,0.0,0.25,0.0,0.2033627693982717,0.0,0.0,0.0,-0.0,0,1,0.0,0
1061,0.2385753890022527,0.0,0.25,0.0,0.2385753890022527,0.0,0.0,0.0,-0.0,0,1,0.0,0
1062,0.2385753890022527,0.0,0.25,0.0,0.2385753890022527,0.0,0.0,0.0,-0.0,0,1,0.0,0
1063,0.0454994522972787,0.0,0.25,0.0,0.0454994522972787,0.0,0.0,0.0,-0.0,0,1,0.0,0
1064,0.0454994522972787,0.0,0.25,0.0,0.0454994522972787,0.0,0.0,0.0,-0.0,0,1,0.0,0
1065,0.0265083765558057,0.0,0.25,0.0,0.0265083765558057,0.0,0.0,0.0,-0.0,0,1,0.0,0
1066,0.0265083765558057,0.0,0.25,0.0,0.0265083765558057,0.0,0.0,0.0,-0.0,0,1,0.0,0
1067,0.043916862652156,0.0,0.25,0.0,0.043916862652156,0.0,0.0,0.0,-0.0,0,1,0.0,0
1068,0.043916862652156,0.0,0.25,0.0,0.043916862652156,0.0,0.0,0.0,-0.0,0,1,0.0,0
1069,0.0593471116921027,0.0,0.25,0.0,0.0593471116921027,0.0,0.0,0.0,-0.0,0,1,0.0,0
1070,0.0593471116921027,0.0,0.25,0.0,0.0593471116921027,0.0,0.0,0.0,-0.0,0,1,0.0,0
1071,0.0565775798131377,0.0,0.25,0.0,0.0565775798131377,0.0,0.0,0.0,-0.0,0,1,0.0,0
1072,0.0565775798131377,0.0,0.25,0.0,0.0565775798131377,0.0,0.0,0.0,-0.0,0,1,0.0,0
1073,0.05776452204698,0.0,0.25,0.0,0.05776452204698,0.0,0.0,0.0,-0.0,0,1,0.0,0
1074,0.05776452204698,0.0,0.25,0.0,0.05776452204698,0.0,0.0,0.0,-0.0,0,1,0.0,0
1075,0.0458950997085595,0.0,0.25,0.0,0.0458950997085595,0.0,0.0,0.0,-0.0,0,1,0.0,0
1076,0.0458950997085595,0.0,0.25,0.0,0.0458950997085595,0.0,0.0,0.0,-0.0,0,1,0.0,0
1077,0.269435887082145,0.0,0.25,0.0,0.269435887082145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1078,0.269435887082145,0.0,0.25,0.0,0.269435887082145,0.0,0.0,0.0,-0.0,0,1,0.0,0
1079,0.052621105700331,0.0,0.25,0.0,0.052621105700331,0.0,0.0,0.0,-0.0,0,1,0.0,0
1080,0.052621105700331,0.0,0.25,0.0,0.052621105700331,0.0,0.0,0.0,-0.0,0,1,0.0,0
1081,0.0435212152408752,0.0,0.25,0.0,0.0435212152408752,0.0,0.0,0.0,-0.0,0,1,0.0,0
1082,0.0435212152408752,0.0,0.25,0.0,0.0435212152408752,0.0,0.0,0.0,-0.0,0,1,0.0,0
1083,0.0581601694582605,0.0,0.25,0.0,0.0581601694582605,0.0,0.0,0.0,-0.0,0,1,0.0,0
1084,0.0581601694582605,0.0,0.25,0.0,0.0581601694582605,0.0,0.0,0.0,-0.0,0,1,0.0,0
1085,0.1475764844076952,0.0,0.25,0.0,0.1475764844076952,0.0,0.0,0.0,-0.0,0,1,0.0,0
1086,0.1475764844076952,0.0,0.25,0.0,0.1475764844076952,0.0,0.0,0.0,-0.0,0,1,0.0,0
1087,0.27141412413855,0.0,0.25,0.0,0.27141412413855,0.0,0.0,0.0,-0.0,0,1,0.0,0
1088,0.27141412413855,0.0,0.25,0.0,0.27141412413855,0.0,0.0,0.0,-0.0,0,1,0.0,0
1089,0.2729967137836725,0.0013517644408034,0.25,0.0,0.2716449493428691,0.0,0.0,0.0,-0.0,0,1,0.0,0
1090,0.2729967137836725,0.002549919286061,0.25,0.0,0.2704467944976115,0.0,0.0,0.0,-0.0,0,1,0.0,0
1091,0.1895151100034477,0.0034101330211177,0.25,0.0,0.18610497698233,0.0,0.0,0.0,-0.0,0,1,0.0,0
1092,0.1895151100034477,0.00414745907973775,0.25,0.0,0.18536765092370994,0.0,0.0,0.0,-0.0,0,1,0.0,0
1093,0.0569732272244185,0.0047004536237028,0.25,0.0,0.0522727736007157,0.0,0.0,0.0,-0.0,0,1,0.0,0
1094,0.0569732272244185,0.0053763358441045,0.25,0.0,0.051596891380314,0.0,0.0,0.0,-0.0,0,1,0.0,0
1095,0.0759643029658915,0.0057757207925237,0.25,0.0,0.0701885821733678,0.0,0.0,0.0,-0.0,0,1,0.0,0
1096,0.0759643029658915,0.006267271498270375,0.25,0.0,0.06969703146762113,0.0,0.0,0.0,-0.0,0,1,0.0,0
1097,0.0581601694582605,0.00678954412312625,0.25,0.0,0.05137062533513424,0.0,0.0,0.0,-0.0,0,1,0.0,0
1098,0.0581601694582605,0.013701975922689175,0.25,0.0,0.04445819353557132,0.0,0.0,0.0,-0.0,0,1,0.0,0
1099,0.0447081574747172,0.023717321552278174,0.25,0.0,0.020990835922439027,0.0,0.0,0.0,-0.0,0,1,0.0,0
1100,0.0447081574747172,0.029861705374111924,0.25,0.0,0.014846452100605277,0.0,0.0,0.0,-0.0,0,1,0.0,0
1101,0.0498515738213662,0.03987705100370088,0.25,0.0,0.009974522817665324,0.0,0.0,0.0,-0.0,0,1,0.0,0
1102,0.0498515738213662,0.045837103310879625,0.25,0.0,0.004014470510486576,0.0,0.0,0.0,0.0,0,1,0.0,0
1103,0.0411473307731912,0.049585177442198175,0.25,0.0,0.0,0.0,0.008437846669006974,0.0,0.002003988583889156,1,1,0.0,0
1104,0.0411473307731912,0.053394695411735124,0.25,0.0,0.0,0.0,0.012247364638543923,0.0,0.004912737685543338,1,1,0.0,0
1105,0.0296735558460512,0.0489707390600148,0.25,0.0,0.0,0.0,0.0192971832139636,0.0,0.009495818698859692,1,1,0.0,0
1106,0.0296735558460512,0.054101299551246,0.25,0.0,0.0,0.0,0.0244277437051948,0.0,0.015297407828843456,1,1,0.0,0
1107,0.043916862652156,0.06079867791704475,0.25,0.0,0.0,0.0,0.01688181526488875,0.0,0.019306838954254536,1,1,0.0,0
1108,0.043916862652156,0.06288776841646812,0.25,0.0,0.0,0.0,0.018970905764312124,0.0,0.023812429073278664,1,1,0.0,0
1109,0.0518298108777697,0.06003062993931555,0.25,0.0,0.0,0.0,0.00820081906154585,0.0,0.025760123600395802,1,1,0.0,0
1110,0.0518298108777697,0.04500761149493205,0.25,0.0,0.0,0.0,0.0,0.0068221993828376515,0.023964807973333262,0,1,0.0,0
1111,0.0458950997085595,0.03250379041750043,0.25,0.0,0.0,0.0,0.0,0.01339130929105907,0.020440779212528244,0,1,0.0,0
1112,0.0458950997085595,0.024208872258024875,0.25,0.0,0.0,0.0,0.0,0.021686227450534622,0.01473387725186124,0,1,0.0,0
1113,0.0470820419424015,0.021536065295527176,0.25,0.0,0.0,0.0,0.0,0.025545976646874326,0.008011251818473258,0,1,0.0,0
1114,0.0470820419424015,0.02172039681018225,0.25,0.0,0.0,0.0,0.0,0.02536164513221925,0.001337134678415561,0,1,0.0,0
1115,0.0549949901680152,0.02433175993446155,0.25,0.0,0.025582118455574517,0.0,0.0,0.005081111777979132,-0.0,0,1,0.0,0
1116,0.0549949901680152,0.025407027103282426,0.25,0.0,0.029587963064732773,0.0,0.0,0.0,-0.0,0,1,0.0,0
1117,0.0605340539259447,0.019846359744522923,0.25,0.0,0.04068769418142178,0.0,0.0,0.0,-0.0,0,1,0.0,0
1118,0.0605340539259447,0.014777243091510125,0.25,0.0,0.04575681083443457,0.0,0.0,0.0,-0.0,0,1,0.0,0
1119,0.045103804885998,0.010721949769099876,0.25,0.0,0.034381855116898126,0.0,0.0,0.0,-0.0,0,1,0.0,0
1120,0.045103804885998,0.009370185328296424,0.25,0.0,0.035733619557701574,0.0,0.0,0.0,-0.0,0,1,0.0,0
1121,0.0597427591033835,0.008202752402148,0.25,0.0,0.0515400067012355,0.0,0.0,0.0,-0.0,0,1,0.0,0
1122,0.0597427591033835,0.007219650990654625,0.25,0.0,0.05252310811272888,0.0,0.0,0.0,-0.0,0,1,0.0,0
1123,0.068842649562839,0.00592933038806955,0.25,0.0,0.06291331917476946,0.0,0.0,0.0,-0.0,0,1,0.0,0
1124,0.068842649562839,0.00414745907973775,0.25,0.0,0.06469519048310125,0.0,0.0,0.0,-0.0,0,1,0.0,0
1125,0.2025714745757105,0.002549919286061,0.25,0.0,0.20002155528964952,0.0,0.0,0.0,-0.0,0,1,0.0,0
1126,0.2025714745757105,0.001136711007039225,0.25,0.0,0.2014347635686713,0.0,0.0,0.0,-0.0,0,1,0.0,0
1127,0.1036596217555392,0.0,0.25,0.0,0.1036596217555392,0.0,0.0,0.0,-0.0,0,1,0.0,0
1128,0.1036596217555392,0.0,0.25,0.0,0.1036596217555392,0.0,0.0,0.0,-0.0,0,1,0.0,0
1129,0.08664678307047,0.0,0.25,0.0,0.08664678307047,0.0,0.0,0.0,-0.0,0,1,0.0,0
1130,0.08664678307047,0.0,0.25,0.0,0.08664678307047,0.0,0.0,0.0,-0.0,0,1,0.0,0
1131,0.0795251296674175,0.0,0.25,0.0,0.0795251296674175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1132,0.0795251296674175,0.0,0.25,0.0,0.0795251296674175,0.0,0.0,0.0,-0.0,0,1,0.0,0
1133,0.1107812751585917,0.0,0.25,0.0,0.1107812751585917,0.0,0.0,0.0,-0.0,0,1,0.0,0
1134,0.1107812751585917,0.0,0.25,0.0,0.1107812751585917,0.0,0.0,0.0,-0.0,0,1,0.0,0
1135,0.110385627747311,0.0,0.25,0.0,0.110385627747311,0.0,0.0,0.0,-0.0,0,1,0.0,0
1136,0.110385627747311,0.0,0.25,0.0,0.110385627747311,0.0,0.0,0.0,-0.0,0,1,0.0,0
1137,0.0906032571832767,0.0,0.25,0.0,0.0906032571832767,0.0,0.0,0.0,-0.0,0,1,0.0,0
1138,0.0906032571832767,0.0,0.25,0.0,0.0906032571832767,0.0,0.0,0.0,-0.0,0,1,0.0,0
1139,0.0534124005228925,0.0,0.25,0.0,0.0534124005228925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1140,0.0534124005228925,0.0,0.25,0.0,0.0534124005228925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1141,0.0316517929024547,0.0,0.25,0.0,0.0316517929024547,0.0,0.0,0.0,-0.0,0,1,0.0,0
1142,0.0316517929024547,0.0,0.25,0.0,0.0316517929024547,0.0,0.0,0.0,-0.0,0,1,0.0,0
1143,0.0344213247814195,0.0,0.25,0.0,0.0344213247814195,0.0,0.0,0.0,-0.0,0,1,0.0,0
1144,0.0344213247814195,0.0,0.25,0.0,0.0344213247814195,0.0,0.0,0.0,-0.0,0,1,0.0,0
1145,0.036399561837823,0.0,0.25,0.0,0.036399561837823,0.0,0.0,0.0,-0.0,0,1,0.0,0
1146,0.036399561837823,0.0,0.25,0.0,0.036399561837823,0.0,0.0,0.0,-0.0,0,1,0.0,0
1147,0.030069203257332,0.0,0.25,0.0,0.030069203257332,0.0,0.0,0.0,-0.0,0,1,0.0,0
1148,0.030069203257332,0.0,0.25,0.0,0.030069203257332,0.0,0.0,0.0,-0.0,0,1,0.0,0
1149,0.1677545023830102,0.0,0.25,0.0,0.1677545023830102,0.0,0.0,0.0,-0.0,0,1,0.0,0
1150,0.1677545023830102,0.0,0.25,0.0,0.1677545023830102,0.0,0.0,0.0,-0.0,0,1,0.0,0
1151,0.447477222158455,0.0,0.25,0.0,0.447477222158455,0.0,0.0,0.0,-0.0,0,1,0.0,0
1152,0.447477222158455,0.0,0.25,0.0,0.447477222158455,0.0,0.0,0.0,-0.0,0,1,0.0,0
1153,0.169337092028133,0.0,0.25,0.0,0.169337092028133,0.0,0.0,0.0,-0.0,0,1,0.0,0
1154,0.169337092028133,0.0,0.25,0.0,0.169337092028133,0.0,0.0,0.0,-0.0,0,1,0.0,0
1155,0.2215625503171832,0.0,0.25,0.0,0.2215625503171832,0.0,0.0,0.0,-0.0,0,1,0.0,0
1156,0.2215625503171832,0.0,0.25,0.0,0.2215625503171832,0.0,0.0,0.0,-0.0,0,1,0.0,0
1157,0.1436200102948885,0.0,0.25,0.0,0.1436200102948885,0.0,0.0,0.0,-0.0,0,1,0.0,0
1158,0.1436200102948885,0.0,0.25,0.0,0.1436200102948885,0.0,0.0,0.0,-0.0,0,1,0.0,0
1159,0.0743817133207687,0.0,0.25,0.0,0.0743817133207687,0.0,0.0,0.0,-0.0,0,1,0.0,0
1160,0.0743817133207687,0.0,0.25,0.0,0.0743817133207687,0.0,0.0,0.0,-0.0,0,1,0.0,0
1161,0.043916862652156,0.0,0.25,0.0,0.043916862652156,0.0,0.0,0.0,-0.0,0,1,0.0,0
1162,0.043916862652156,0.0,0.25,0.0,0.043916862652156,0.0,0.0,0.0,-0.0,0,1,0.0,0
1163,0.0340256773701387,0.0,0.25,0.0,0.0340256773701387,0.0,0.0,0.0,-0.0,0,1,0.0,0
1164,0.0340256773701387,0.0,0.25,0.0,0.0340256773701387,0.0,0.0,0.0,-0.0,0,1,0.0,0
1165,0.0419386255957525,0.0,0.25,0.0,0.0419386255957525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1166,0.0419386255957525,0.0,0.25,0.0,0.0419386255957525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1167,0.02888226102349,0.0,0.25,0.0,0.02888226102349,0.0,0.0,0.0,-0.0,0,1,0.0,0
1168,0.02888226102349,0.0,0.25,0.0,0.02888226102349,0.0,0.0,0.0,-0.0,0,1,0.0,0
1169,0.1420374206497657,0.0,0.25,0.0,0.1420374206497657,0.0,0.0,0.0,-0.0,0,1,0.0,0
1170,0.1420374206497657,0.0,0.25,0.0,0.1420374206497657,0.0,0.0,0.0,-0.0,0,1,0.0,0
1171,0.2820966042431275,0.0,0.25,0.0,0.2820966042431275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1172,0.2820966042431275,0.0,0.25,0.0,0.2820966042431275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1173,0.1887238151808865,0.0,0.25,0.0,0.1887238151808865,0.0,0.0,0.0,-0.0,0,1,0.0,0
1174,0.1887238151808865,0.0,0.25,0.0,0.1887238151808865,0.0,0.0,0.0,-0.0,0,1,0.0,0
1175,0.0886250201268732,0.0,0.25,0.0,0.0886250201268732,0.0,0.0,0.0,-0.0,0,1,0.0,0
1176,0.0886250201268732,0.0,0.25,0.0,0.0886250201268732,0.0,0.0,0.0,-0.0,0,1,0.0,0
1177,0.2480709268729892,0.0,0.25,0.0,0.2480709268729892,0.0,0.0,0.0,-0.0,0,1,0.0,0
1178,0.2480709268729892,0.0,0.25,0.0,0.2480709268729892,0.0,0.0,0.0,-0.0,0,1,0.0,0
1179,0.11552904409396,0.0,0.25,0.0,0.11552904409396,0.0,0.0,0.0,-0.0,0,1,0.0,0
1180,0.11552904409396,0.0,0.25,0.0,0.11552904409396,0.0,0.0,0.0,-0.0,0,1,0.0,0
1181,0.0530167531116117,0.0,0.25,0.0,0.0530167531116117,0.0,0.0,0.0,-0.0,0,1,0.0,0
1182,0.0530167531116117,0.0,0.25,0.0,0.0530167531116117,0.0,0.0,0.0,-0.0,0,1,0.0,0
1183,0.1665675601491682,0.0,0.25,0.0,0.1665675601491682,0.0,0.0,0.0,-0.0,0,1,0.0,0
1184,0.1665675601491682,0.0,0.25,0.0,0.1665675601491682,0.0,0.0,0.0,-0.0,0,1,0.0,0
1185,0.07517300814333,0.002119812418532625,0.25,0.0,0.07305319572479738,0.0,0.0,0.0,-0.0,0,1,0.0,0
