t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
909,0.2601098584686725,0.588909483905857,0.0,0.0,0.32879962543718444,0.0,0.0,1.1076883651177578,0.27,0.06
910,0.30817388338266,0.6746107084120007,0.0,0.0,0.36643682502934066,0.0,0.0,1.1947171110622261,0.27,0.06
911,0.634174869920305,0.7373971670074104,0.0,0.0,0.1032222970871054,0.0,0.0,1.2192324066204137,0.27,0.06
912,0.5402576169439876,0.788726242647454,0.0,0.0,0.2484686257034664,0.0,0.0,1.2782437052249869,0.27,0.06
913,0.5970165348830625,0.7259397840520442,0.0,0.0,0.12892324916898168,0.0,0.0,1.30886297690262,0.27,0.06
914,0.6400461168638,0.8143907804674755,0.0,0.0,0.1743446636036755,0.0,0.0,1.3502698345084931,0.27,0.06
915,0.4356767873669425,0.912465978565416,0.0,0.0,0.4767891911984735,0.0,0.0,1.4635072674181306,0.27,0.06
916,0.510544265144375,0.9275897240665008,0.0,0.0,0.41704545892212574,0.0,0.0,1.5625555639121356,0.27,0.06
917,0.11493117212691925,0.8849682594725358,0.0,0.0,0.7700370873456165,0.0,0.0,1.7454393721567194,0.27,0.06
918,0.0786898411226045,0.642530036136973,0.0,0.0,0.5638401950143686,0.0,0.0,1.8793514184726319,0.27,0.06
919,0.216069453560547,0.4518791837596686,0.0,0.0,0.23580973019912163,0.0,0.0,1.9353562293949234,0.27,0.06
920,0.2526815205187675,0.33409728697849744,0.0,0.0,0.08141576645972992,0.0,0.0,1.9546924739291092,0.27,0.06
921,0.521666343761565,0.30201661470347,0.0,0.0,0.0,0.21964972905809493,0.0,1.8968899136506632,0.27,0.06
922,0.65346070556331,0.3125574070224079,0.0,0.0,0.0,0.3409032985409021,0.0,1.8071785192977943,0.27,0.06
923,0.13479202680047375,0.3450963746156496,0.0,0.0,0.21030434781517587,0.0,0.0,1.8571258019038985,0.27,0.06
924,0.269839785748745,0.36526136861709535,0.0,0.0,0.09542158286835034,0.0,0.0,1.8797884278351318,0.27,0.06
925,0.139395205460813,0.27910184879273664,0.0,0.0,0.13970664333192365,0.0,0.0,1.9129687556264636,0.27,0.06
926,0.0570267557506725,0.2062328931966034,0.0,0.0,0.1492061374459309,0.0,0.0,1.9484052132698721,0.27,0.06
927,0.080056267924145,0.14940427373798384,0.0,0.0,0.06934800581383885,0.0,0.0,1.964875364650659,0.27,0.06
928,0.0619234967581865,0.12740609846367953,0.0,0.0,0.06548260170549303,0.0,0.0,1.9804274825557135,0.27,0.06
929,0.1167303764093465,0.11228235296259516,0.0,0.0,0.0,0.00444802344675134,0.0,1.9792569500697264,0.27,0.06
930,0.237175678397632,0.10036667468901365,0.0,0.0,0.0,0.13680900370861837,0.0,1.9432545806727215,0.27,0.06
931,0.0845323371145735,0.08111827132399729,0.0,0.0,0.0,0.0034140657905762095,0.0,1.9423561423067803,0.27,0.06
932,0.0854084845321725,0.057286914776834286,0.0,0.0,0.0,0.028121569755338208,0.0,1.9349557292132702,0.27,0.06
933,0.0664056187805155,0.03345555822967124,0.0,0.0,0.0,0.03295006055084426,0.0,1.9262846606472586,0.27,0.06
934,0.07947519606169574,0.015123745501084255,0.0,0.0,0.0,0.06435145056061149,0.0,1.909350068394466,0.27,0.06
935,0.07933749413595925,0.0,0.0,0.0,0.0,0.07933749413595925,0.0,1.8884717804639504,0.27,0.06
936,0.083377759429551,0.0,0.0,0.0,0.0,0.083377759429551,0.0,1.866530264824595,0.27,0.06
937,0.1653936316814865,0.0,0.0,0.0,0.0,0.1653936316814865,0.0,1.8230056249084143,0.27,0.06
938,0.240830075657566,0.0,0.0,0.0,0.0,0.240830075657566,0.0,1.7596292892090548,0.27,0.06
939,0.239233641243806,0.0,0.0,0.0,0.0,0.239233641243806,0.0,1.696673067829106,0.27,0.06
