,0.58073974597962,0.3861518734099475,0.1945774848771245
309,0.5394362730753876,0.2753705982513575,0.138756075281228
310,0.5416813613270675,0.2753705982513575,0.138756075281228
311,0.53703741165578,0.0767555977884527,0.038676262362871
312,0.5363300550833325,0.0767555977884527,0.038676262362871
313,0.5446645607847825,0.10405526916682,0.052432252584717
314,0.55822735419563,0.10405526916682,0.052432252584717
315,0.5451566349221375,0.0696339443854005,0.0350877431745635
316,0.5457102183266626,0.0696339443854005,0.0350877431745635
317,0.5241512201837975,0.0771512451997335,0.0388756245399992
318,0.53125554054186,0.0771512451997335,0.0388756245399992
319,0.5358379809459775,0.0708208866192425,0.035685829705948
320,0.5222751875351325,0.0708208866192425,0.035685829705948
321,0.552291709913785,0.0573688746356992,0.0289075156835892
322,0.6074347679311275,0.0573688746356992,0.0289075156835892
323,0.8117685534677775,0.068842649562839,0.034689018820307
324,0.6351446927909274,0.068842649562839,0.034689018820307
325,0.480418131226375,0.0708208866192425,0.035685829705948
326,0.5334083648927875,0.0708208866192425,0.035685829705948
327,0.44954047910735,0.0534124005228925,0.0269138939123072
328,0.42696657805619,0.0534124005228925,0.0269138939123072
329,0.4316720369946475,0.0585558168695412,0.0295056022149737
330,0.4430204967873975,0.0585558168695412,0.0295056022149737
331,0.4305648701856,0.031256145491174,0.0157496119931279
332,0.5335621380607125,0.031256145491174,0.0157496119931279
333,0.4566140448318275,0.302670269629725,0.152512065503074
334,0.43038034238409,0.302670269629725,0.152512065503074
335,0.9414915979279824,0.3220569927824775,0.1622808121823557
336,1.143672559113705,0.3220569927824775,0.1622808121823557
337,0.908891686328215,0.3192874609035125,0.1608852769424585
338,0.7579171900609925,0.3192874609035125,0.1608852769424585
339,0.5433113569070575,0.355687022741335,0.179226597238253
340,0.806755548193475,0.355687022741335,0.179226597238253
341,1.142350109869565,0.36993032954744,0.1864036356148682
342,0.778399776028395,0.36993032954744,0.1864036356148682
343,0.6064506196564174,0.3584565546203,0.1806221324781502
344,0.3701320151916925,0.3584565546203,0.1806221324781502
345,0.4844162335923825,0.367160797668475,0.1850081003749707
346,0.3964579815401825,0.367160797668475,0.1850081003749707
347,0.158601645396224,0.349356664160845,0.1760368024042017
348,0.097246151394776,0.349356664160845,0.1760368024042017
349,0.2256775012444232,0.1645893230927647,0.0829346656853317
350,0.329751181295,0.1645893230927647,0.0829346656853317
351,0.4286580829033475,0.051434163466489,0.0259170830266662
352,0.921624104632275,0.051434163466489,0.0259170830266662
353,0.8259771941839025,0.0454994522972787,0.0229266503697431
354,0.85903842528744,0.0454994522972787,0.0229266503697431
355,0.8891164569332625,0.242136215703779,0.1220096524024592
356,0.4895522574010275,0.242136215703779,0.1220096524024592
357,0.530363656167905,0.0348169721927002,0.0175438715872817
358,0.62019794086877,0.0348169721927002,0.0175438715872817
359,0.5780333382241675,0.1475764844076952,0.074362092068819
360,0.6605480201318775,0.1475764844076952,0.074362092068819
361,0.6034981748322875,0.0743817133207687,0.0374800893001017
362,0.5618564009586225,0.0743817133207687,0.0374800893001017
363,0.5808320098803725,0.0735904184982072,0.0370813649458455
364,0.5715133559042125,0.0735904184982072,0.0370813649458455
365,0.7879029578060625,0.1349157672467135,0.0679825024007165
366,0.6930249131973075,0.1349157672467135,0.0679825024007165
367,0.4297652497123975,0.1024726795216972,0.051634803876204
368,0.3600752500095,0.1024726795216972,0.051634803876204
369,0.2919229819858375,0.091394552005838,0.0460526629166145
370,0.300841825725395,0.091394552005838,0.0460526629166145
371,0.1857579868515015,0.1004944424652937,0.050637992990563
372,0.0950625724102635,0.1004944424652937,0.050637992990563
373,0.0826069458084657,0.1111769225698725,0.0560207717730245
374,0.0783320517401945,0.1111769225698725,0.0560207717730245
375,0.0935863499981985,0.141641773238485,0.071371659411896
376,0.0832835477473287,0.141641773238485,0.071371659411896
377,0.0968770957917597,0.1293767034887837,0.0651914319209217
378,0.1134538432939052,0.1293767034887837,0.0651914319209217
379,0.0832220384801592,0.1008900898765745,0.0508373551676912
380,0.0893422105635117,0.1008900898765745,0.0508373551676912
381,0.095677665081957,0.0629079383936287,0.031698586163384
382,0.2254929734429152,0.0629079383936287,0.031698586163384
383,0.26753455755318,0.0478733367649627,0.0241228234325123
384,0.3643193894441875,0.0478733367649627,0.0241228234325123
385,0.498071290903985,0.0906032571832767,0.045653938562358
386,0.685859083572075,0.0906032571832767,0.045653938562358
387,0.553337367455665,0.0906032571832767,0.045653938562358
388,0.57043694372875,0.0906032571832767,0.045653938562358
389,0.5398975925791575,0.0696339443854005,0.0350877431745635
390,0.538513634067845,0.0696339443854005,0.0350877431745635
391,0.555582455707345,0.0625122909823482,0.0314992239862557
392,0.5427885281361176,0.0625122909823482,0.0314992239862557
393,0.5613950814548525,0.0308604980798935,0.0155502498159997
394,0.5497083206926725,0.0308604980798935,0.0155502498159997
395,0.5501696401964425,0.0379821514829457,0.0191387690043073
396,0.5720669393087375,0.0379821514829457,0.0191387690043073
397,0.554321515730375,0.0280909662009285,0.0141547145761022
398,0.5522609552802,0.0280909662009285,0.0141547145761022
399,0.549400774356825,0.0269040239670865,0.0135566280447176
400,0.5491547372881475,0.0269040239670865,0.0135566280447176
401,0.5624407389967325,0.0565775798131377,0.0285087913293327
402,0.5506002050666275,0.0565775798131377,0.0285087913293327
403,0.547432477807405,0.0597427591033835,0.0301036887463585
404,0.5496468114255025,0.0597427591033835,0.0301036887463585
405,0.55712018738658,0.0617209961597867,0.0311004996319995
406,0.566930915500095,0.0617209961597867,0.0311004996319995
407,0.542634754968195,0.1147377492713985,0.0578150313671782
408,0.5525992562496325,0.1147377492713985,0.0578150313671782
409,0.55665886788281,0.280909662009285,0.141547145761023
