t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2373,0.7571926254663075,0.07216127187469602,0.6850313535916115,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2374,0.60963668939563,0.04116241564683366,0.5684742737487963,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2375,0.228414204221641,0.018802584925096857,0.20961161929654415,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2376,0.2693131893734,0.0,0.2693131893734,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2377,0.22894231380496075,0.0,0.22894231380496075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2378,0.17331830184723174,0.0,0.17331830184723174,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2379,0.090332463283239,0.0,0.090332463283239,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2380,0.09719940107436975,0.0,0.09719940107436975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2381,0.071352295651209,0.0,0.071352295651209,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2382,0.10383330483733075,0.0,0.10383330483733075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2383,0.2286699363694375,0.0,0.2286699363694375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2384,0.937851499200885,0.0,0.937851499200885,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2385,1.0513905199906874,0.0,1.0513905199906874,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2386,0.6625959421091575,0.0,0.6625959421091575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2387,0.58847901548739,0.0,0.58847901548739,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2388,0.5821931495587075,0.0,0.5821931495587075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2389,0.5046730182008775,0.0,0.5046730182008775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2390,0.5359449742148725,0.0,0.5359449742148725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2391,0.7109701746580475,0.0,0.7109701746580475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2392,0.9630222006591626,0.0,0.9630222006591626,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2393,0.9895048534318776,0.0,0.9895048534318776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2394,0.8237601575001625,0.0,0.8237601575001625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2395,0.8115410031010025,0.0,0.8115410031010025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2396,0.4665205055239775,0.0,0.4665205055239775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2397,0.45011127824169,0.0,0.45011127824169,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2398,0.44248924967097,0.0,0.44248924967097,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2399,0.355507028844665,0.0,0.355507028844665,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2400,0.3084356683623575,0.0,0.3084356683623575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2401,0.23484382490795974,0.0,0.23484382490795974,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2402,0.12470952206219625,0.0,0.12470952206219625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2403,0.073564605710846,0.0,0.073564605710846,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2404,0.101767775951281,0.0,0.101767775951281,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2405,0.06535999206970225,0.0,0.06535999206970225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2406,0.0731197225661585,0.0,0.0731197225661585,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2407,0.0746949720682665,0.0,0.0746949720682665,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2408,0.077467169078701,0.0,0.077467169078701,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2409,0.208262813616862,0.0,0.208262813616862,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2410,0.22781951348741575,0.0,0.22781951348741575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2411,0.061183538058349,0.0,0.061183538058349,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2412,0.086063703585403,0.0,0.086063703585403,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2413,0.085164858048177,0.0,0.085164858048177,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2414,0.08762836063168525,0.0,0.08762836063168525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2415,0.05799974847867975,0.0,0.05799974847867975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2416,0.0883274627161945,0.0,0.0883274627161945,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2417,0.05980349238503225,0.0,0.05980349238503225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2418,0.135940551653596,0.0,0.135940551653596,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2419,0.23068704260028325,0.0,0.23068704260028325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
2420,0.22479309753715976,0.0,0.22479309753715976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
