t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.65348071469282,0.0,0.65348071469282,0.0,0.0,0.0,0.0,0.0,0.27,0.06
34,0.6375646397865525,0.0,0.6375646397865525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
35,0.6587624411093775,0.0171991105259429,0.6415633305834346,0.0,0.0,0.0,0.0,0.0,0.27,0.06
36,0.6468165229726025,0.03931225263072667,0.6075042703418758,0.0,0.0,0.0,0.0,0.0,0.27,0.06
37,0.6410385269598575,0.052088734735712794,0.5889497922241447,0.0,0.0,0.0,0.0,0.0,0.27,0.06
38,0.8450407788208375,0.06339100736704666,0.7816497714537909,0.0,0.0,0.0,0.0,0.0,0.27,0.06
39,0.9253301099181676,0.07321907052472837,0.8521110393934392,0.0,0.0,0.0,0.0,0.0,0.27,0.06
40,0.934298410477825,0.08157292420875771,0.8527254862690673,0.0,0.0,0.0,0.0,0.0,0.27,0.06
41,0.81168437239144,0.08992677789278716,0.7217575944986528,0.0,0.0,0.0,0.0,0.0,0.27,0.06
42,0.6474900317102825,0.09533221262951207,0.5521578190807704,0.0,0.0,0.0,0.0,0.0,0.27,0.06
43,0.6887158560220675,0.10319466315565738,0.5855211928664101,0.0,0.0,0.0,0.0,0.0,0.27,0.06
44,0.68268972521123,0.1980354726272854,0.48465425258394457,0.0,0.0,0.0,0.0,0.0,0.27,0.06
45,0.6922251910236725,0.37346639999190295,0.3187587910317696,0.0,0.0,0.0,0.0,0.0,0.27,0.06
46,0.6790740467247275,0.4633931778846898,0.21568086884003768,0.0,0.0,0.0,0.0,0.0,0.27,0.06
47,0.6865180906675274,0.6314530578810471,0.05506503278648034,0.0,0.0,0.0,0.0,0.0,0.27,0.06
48,0.68159084253396,0.7233454484053702,0.0,0.04175460587141022,0.0,0.0,0.0,0.0,0.27,0.06
49,0.6749975464703375,0.7906676810354889,0.0,0.1156701345651514,0.0,0.0,0.0,0.0,0.27,0.06
50,0.6996337871381725,0.8457048347185061,0.0,0.14607104758033362,0.0,0.0,0.0,0.0,0.27,0.06
51,0.6983222174911075,0.7783826020883875,0.0,0.08006038459728004,0.0,0.0,0.0,0.0,0.27,0.06
52,0.7088502224959226,0.8732234115600146,0.0,0.16437318906409204,0.0,0.0,0.0,0.0,0.27,0.06
53,0.6896374995578425,0.9783836873472086,0.0,0.2887461877893661,0.0,0.0,0.0,0.0,0.27,0.06
54,0.682902412181025,0.9945999915573839,0.0,0.3116975793763589,0.0,0.0,0.0,0.0,0.27,0.06
55,0.7009453567852375,0.9488994978741638,0.0,0.24795414108892633,0.0,0.0,0.0,0.0,0.27,0.06
56,0.2260862488912835,0.6889472273534839,0.0,0.4628609784622004,0.0,0.0,0.0,0.0,0.27,0.06
57,0.20953211307563124,0.48452351367370555,0.0,0.2749914005980743,0.0,0.0,0.0,0.0,0.27,0.06
58,0.14320922632812574,0.35823290209749636,0.0,0.21502367576937062,0.0,0.0,0.0,0.0,0.27,0.06
59,0.3793626584563375,0.3238346810456103,0.05552797741072718,0.0,0.0,0.0,0.0,0.0,0.27,0.06
60,0.6444060706482675,0.3351369536769446,0.30926911697132287,0.0,0.0,0.0,0.0,0.0,0.27,0.06
61,0.7101263443146875,0.37002657788671434,0.3400997664279731,0.0,0.0,0.0,0.0,0.0,0.27,0.06
62,0.62398812154802,0.39164831683361406,0.2323398047144059,0.0,0.0,0.0,0.0,0.0,0.27,0.06
63,0.3510398436454025,0.29926452315140656,0.05177532049399597,0.0,0.0,0.0,0.0,0.0,0.27,0.06
64,0.3451200563194625,0.22113142104783728,0.12398863527162524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
65,0.3623122530444975,0.16019742947021107,0.20211482357428642,0.0,0.0,0.0,0.0,0.0,0.27,0.06
66,0.3425678126819325,0.13661007789177512,0.20595773479015736,0.0,0.0,0.0,0.0,0.0,0.27,0.06
67,0.3654671097631125,0.12039377368160027,0.24507333608151222,0.0,0.0,0.0,0.0,0.0,0.27,0.06
68,0.407933608065365,0.10761729157661415,0.30031631648875085,0.0,0.0,0.0,0.0,0.0,0.27,0.06
69,0.429344096357985,0.08697835894548261,0.34236573741250237,0.0,0.0,0.0,0.0,0.0,0.27,0.06
70,0.5013031878050375,0.06142539473551037,0.4398777930695271,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.4223963220113725,0.03587243052553807,0.38652389148583444,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.38255296300325,0.01621630421017474,0.36633665879307525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,0.0,0.27,0.06
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,0.0,0.27,0.06
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,0.0,0.27,0.06
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,0.0,0.27,0.06
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,0.0,0.27,0.06
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,0.0,0.27,0.06
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,0.0,0.27,0.06
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,0.0,0.27,0.06
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,0.0,0.27,0.06
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,0.0,0.27,0.06
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.097765110448755,0.02211314210478373,0.07565196834397127,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.11892746394328275,0.04029505894649479,0.07863240499678797,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.114886411517192,0.05307154105148097,0.06181487046571103,0.0,0.0,0.0,0.0,0.0,0.27,0.06
134,0.09886399312602526,0.06584802315646711,0.03301596996955815,0.0,0.0,0.0,0.0,0.0,0.27,0.06
135,0.12162149889400975,0.07469327999838063,0.04692821889562912,0.0,0.0,0.0,0.0,0.0,0.27,0.06
136,0.10875393722145775,0.08304713368240997,0.02570680353904778,0.0,0.0,0.0,0.0,0.0,0.27,0.06
137,0.10343676297660175,0.09090958420855534,0.012527178768046404,0.0,0.0,0.0,0.0,0.0,0.27,0.06
138,0.12544986435030625,0.09828063157681652,0.027169232773489732,0.0,0.0,0.0,0.0,0.0,0.27,0.06
139,0.12544986435030625,0.10810869473449825,0.017341169615808005,0.0,0.0,0.0,0.0,0.0,0.27,0.06
140,0.1198491074790575,0.21474317999534426,0.0,0.09489407251628676,0.0,0.0,0.0,0.0,0.27,0.06
141,0.123571129450457,0.3847686726232366,0.0,0.2611975431727796,0.0,0.0,0.0,0.0,0.27,0.06
142,0.09957294969200625,0.4697814189371834,0.0,0.37020846924517714,0.0,0.0,0.0,0.0,0.27,0.06
143,0.11566626373977075,0.6280132357758588,0.0,0.512346972036088,0.0,0.0,0.0,0.0,0.27,0.06
144,0.1214088119242155,0.7253110610369059,0.0,0.6039022491126904,0.0,0.0,0.0,0.0,0.27,0.06
145,0.10744236757439325,0.7837880368251122,0.0,0.6763456692507189,0.0,0.0,0.0,0.0,0.27,0.06
146,0.114000215809716,0.8525844789288839,0.0,0.7385842631191679,0.0,0.0,0.0,0.0,0.27,0.06
147,0.11520544197188325,0.7872278589303011,0.0,0.6720224169584179,0.0,0.0,0.0,0.0,0.27,0.06
148,0.1163397724774525,0.86781797682329,0.0,0.7514782043458375,0.0,0.0,0.0,0.0,0.27,0.06
149,0.1370058563757935,0.9739610589262522,0.0,0.8369552025504587,0.0,0.0,0.0,0.0,0.27,0.06
150,0.11995545096395475,1.0014796357677607,0.0,0.8815241848038059,0.0,0.0,0.0,0.0,0.27,0.06
151,0.109711028585532,0.9533221262951206,0.0,0.8436110977095885,0.0,0.0,0.0,0.0,0.27,0.06
152,0.1214442597525145,0.722362642089602,0.0,0.6009183823370875,0.0,0.0,0.0,0.0,0.27,0.06
153,0.1128658853041465,0.5007398178838808,0.0,0.3878739325797343,0.0,0.0,0.0,0.0,0.27,0.06
154,0.10946289378743874,0.3759234157813232,0.0,0.2664605219938845,0.0,0.0,0.0,0.0,0.27,0.06
155,0.12988084288768625,0.3385767757821331,0.0,0.20869593289444682,0.0,0.0,0.0,0.0,0.27,0.06
156,0.114035663638015,0.34201659788732164,0.0,0.22798093424930665,0.0,0.0,0.0,0.0,0.27,0.06
157,0.3255528550983925,0.3867342852547737,0.0,0.06118143015638122,0.0,0.0,0.0,0.0,0.27,0.06
158,0.414916830240275,0.3965623484124547,0.01835448182782029,0.0,0.0,0.0,0.0,0.0,0.27,0.06
159,0.421403782819,0.3071269736775524,0.11427680914144761,0.0,0.0,0.0,0.0,0.0,0.27,0.06
160,0.36745218814786,0.2319422905212871,0.13550989762657292,0.0,0.0,0.0,0.0,0.0,0.27,0.06
161,0.246433302334933,0.17051689578577675,0.07591640654915624,0.0,0.0,0.0,0.0,0.0,0.27,0.06
162,0.375002575575555,0.15036936631252945,0.22463320926302555,0.0,0.0,0.0,0.0,0.0,0.27,0.06
163,0.397511946545445,0.1292390305235138,0.26827291602193126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
164,0.53267451584969,0.11351412947122312,0.4191603863784668,0.0,0.0,0.0,0.0,0.0,0.27,0.06
165,0.637777326756345,0.0923837936822076,0.5453935330741374,0.0,0.0,0.0,0.0,0.0,0.27,0.06
166,0.5927940326448625,0.06240820105127854,0.530385831593584,0.0,0.0,0.0,0.0,0.0,0.27,0.06
167,0.47570985577313,0.037838043157074404,0.4378718126160556,0.0,0.0,0.0,0.0,0.0,0.27,0.06
168,0.5654283091980025,0.015233497894406556,0.5501948113035959,0.0,0.0,0.0,0.0,0.0,0.27,0.06
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,0.0,0.27,0.06
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
176,0.57514101415194,0.0,0.57514101415194,0.0,0.0,0.0,0.0,0.0,0.27,0.06
177,0.7417458071574325,0.0,0.7417458071574325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
178,0.6421728574654275,0.0,0.6421728574654275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,0.0,0.27,0.06
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,0.0,0.27,0.06
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,0.0,0.27,0.06
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,0.0,0.27,0.06
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,0.0,0.27,0.06
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,0.0,0.27,0.06
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,0.0,0.27,0.06
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
194,0.129668155917892,0.0,0.129668155917892,0.0,0.0,0.0,0.0,0.0,0.27,0.06
195,0.4081462950351575,0.0,0.4081462950351575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
196,0.394995150736215,0.0,0.394995150736215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
197,0.393896268058945,0.0,0.393896268058945,0.0,0.0,0.0,0.0,0.0,0.27,0.06
198,0.384573489216295,0.0,0.384573489216295,0.0,0.0,0.0,0.0,0.0,0.27,0.06
199,0.105492737017946,0.0,0.105492737017946,0.0,0.0,0.0,0.0,0.0,0.27,0.06
200,0.0738732741752015,0.0,0.0738732741752015,0.0,0.0,0.0,0.0,0.0,0.27,0.06
201,0.07880052230876824,0.0,0.07880052230876824,0.0,0.0,0.0,0.0,0.0,0.27,0.06
202,0.08581919231197825,0.0,0.08581919231197825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
203,0.0783042527125815,0.0,0.0783042527125815,0.0,0.0,0.0,0.0,0.0,0.27,0.06
204,0.081246422461402,0.0,0.081246422461402,0.0,0.0,0.0,0.0,0.0,0.27,0.06
205,0.0782688048842825,0.0,0.0782688048842825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
206,0.0772408178636105,0.0,0.0772408178636105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
207,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.0,0.27,0.06
208,0.095071075498028,0.0,0.095071075498028,0.0,0.0,0.0,0.0,0.0,0.27,0.06
209,0.0755393221052565,0.0,0.0755393221052565,0.0,0.0,0.0,0.0,0.0,0.27,0.06
210,0.09322778842647775,0.0,0.09322778842647775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
211,0.07199453927535225,0.0,0.07199453927535225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
212,0.077028130893816,0.0,0.077028130893816,0.0,0.0,0.0,0.0,0.0,0.27,0.06
213,0.08358597912913875,0.0,0.08358597912913875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
214,0.187625355186824,0.0,0.187625355186824,0.0,0.0,0.0,0.0,0.0,0.27,0.06
215,0.3684447273402325,0.0,0.3684447273402325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
216,0.3723439884531275,0.0,0.3723439884531275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
217,0.09694981039787726,0.0,0.09694981039787726,0.0,0.0,0.0,0.0,0.0,0.27,0.06
218,0.106201693583927,0.0,0.106201693583927,0.0,0.0,0.0,0.0,0.0,0.27,0.06
219,0.071746404477259,0.0,0.071746404477259,0.0,0.0,0.0,0.0,0.0,0.27,0.06
220,0.08064380938031825,0.0,0.08064380938031825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
221,0.090817336102143,0.0,0.090817336102143,0.0,0.0,0.0,0.0,0.0,0.27,0.06
222,0.06394788225147,0.0,0.06394788225147,0.0,0.0,0.0,0.0,0.0,0.27,0.06
223,0.082203513825476,0.0,0.082203513825476,0.0,0.0,0.0,0.0,0.0,0.27,0.06
224,0.083869561755531,0.0,0.083869561755531,0.0,0.0,0.0,0.0,0.0,0.27,0.06
225,0.06540124321173076,0.0,0.06540124321173076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
226,0.085464714028988,0.0,0.085464714028988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
227,0.09705615388277425,0.021621738946899647,0.0754344149358746,0.0,0.0,0.0,0.0,0.0,0.27,0.06
228,0.0919516666077125,0.04078646210437891,0.051165204503333596,0.0,0.0,0.0,0.0,0.0,0.27,0.06
229,0.08971845342487275,0.054545750525133184,0.03517270289973957,0.0,0.0,0.0,0.0,0.0,0.27,0.06
230,0.11162521131368025,0.06633942631435114,0.045285784999329115,0.0,0.0,0.0,0.0,0.0,0.27,0.06
231,0.21421122641110474,0.0751846831562646,0.13902654325484015,0.0,0.0,0.0,0.0,0.0,0.27,0.06
232,0.2251646053555085,0.0859955526297145,0.139169052725794,0.0,0.0,0.0,0.0,0.0,0.27,0.06
233,0.21672802222033674,0.0923837936822076,0.12434422853812914,0.0,0.0,0.0,0.0,0.0,0.27,0.06
234,0.22144258338410924,0.10024624420835293,0.12119633917575631,0.0,0.0,0.0,0.0,0.0,0.27,0.06
235,0.2345582798547545,0.10860009789238238,0.12595818196237213,0.0,0.0,0.0,0.0,0.0,0.27,0.06
236,0.2569613073397475,0.219165808416301,0.03779549892344647,0.0,0.0,0.0,0.0,0.0,0.27,0.06
237,0.191914542411008,0.3793632378865122,0.0,0.18744869547550422,0.0,0.0,0.0,0.0,0.27,0.06
238,0.100246458429688,0.47764386946332826,0.0,0.3773974110336403,0.0,0.0,0.0,0.0,0.27,0.06
239,0.363163000923675,0.6378412989335399,0.0,0.27467829800986493,0.0,0.0,0.0,0.0,0.27,0.06
240,0.3830137847711375,0.7331735115630519,0.0,0.35015972679191437,0.0,0.0,0.0,0.0,0.27,0.06
241,0.37744847572819,0.7931246968249102,0.0,0.41567622109672014,0.0,0.0,0.0,0.0,0.27,0.06
242,0.3603271746597525,0.8540586884025361,0.0,0.49373151374278357,0.0,0.0,0.0,0.0,0.27,0.06
243,0.3741872755246775,0.7832966336672276,0.0,0.40910935814255006,0.0,0.0,0.0,0.0,0.27,0.06
244,0.37447085815107,0.865360961033871,0.0,0.49089010288280094,0.0,0.0,0.0,0.0,0.27,0.06
245,0.3599372485484625,0.9724868494526002,0.0,0.6125496009041378,0.0,0.0,0.0,0.0,0.27,0.06
246,0.38290744128624,1.0059022641887179,0.0,0.6229948229024779,0.0,0.0,0.0,0.0,0.27,0.06
247,0.3887917807838825,0.960201770505498,0.0,0.5714099897216156,0.0,0.0,0.0,0.0,0.27,0.06
248,0.378370119263965,0.7199056263001816,0.0,0.3415355070362166,0.0,0.0,0.0,0.0,0.27,0.06
249,0.38517610229738,0.5199045410413597,0.0,0.13472843874397977,0.0,0.0,0.0,0.0,0.27,0.06
250,0.3675585316327575,0.3872256884126573,0.0,0.01966715677989983,0.0,0.0,0.0,0.0,0.27,0.06
251,0.3124726064560475,0.3444736136767418,0.0,0.032001007220694266,0.0,0.0,0.0,0.0,0.27,0.06
252,0.094326671103748,0.3474220326240465,0.0,0.2530953615202985,0.0,0.0,0.0,0.0,0.27,0.06
253,0.06944229563782126,0.3891913010441933,0.0,0.3197490054063721,0.0,0.0,0.0,0.0,0.27,0.06
254,0.08961210993997575,0.40639041157013694,0.0,0.3167783016301612,0.0,0.0,0.0,0.0,0.27,0.06
255,0.08762703155522925,0.3174464399931178,0.0,0.22981940843788853,0.0,0.0,0.0,0.0,0.27,0.06
256,0.07447588725628525,0.23636491894224393,0.0,0.1618890316859587,0.0,0.0,0.0,0.0,0.27,0.06
257,0.12392560773344725,0.17149970210154503,0.0,0.04757409436809777,0.0,0.0,0.0,0.0,0.27,0.06
258,0.0877688228684255,0.14987796315464527,0.0,0.06210914028621978,0.0,0.0,0.0,0.0,0.27,0.06
259,0.077843430944694,0.13120464315505018,0.0,0.05336121221035618,0.0,0.0,0.0,0.0,0.27,0.06
260,0.1014516845918555,0.11547974210275953,0.0,0.014028057510904038,0.0,0.0,0.0,0.0,0.27,0.06
