t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
19,0.073986065909488,0.0,0.0,2.7755575615628914e-17,0.0,0.07398606590948803,0.0,4.193191634206838,0.27,0.06
20,0.073986065909488,0.0,0.0,0.0,0.0,0.073986065909488,0.0,4.1737216168622355,0.27,0.06
21,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,4.158624544589683,0.27,0.06
22,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,4.143527472317131,0.27,0.06
23,0.06488617545003225,0.0,0.0,0.0,0.0,0.06488617545003225,0.0,4.126452162988175,0.27,0.06
24,0.06488617545003225,0.0,0.0,0.0,0.0,0.06488617545003225,0.0,4.10937685365922,0.27,0.06
25,0.04114733077319125,0.0,0.0,0.0,0.0,0.04114733077319125,0.0,4.0985486087189065,0.27,0.06
26,0.04114733077319125,0.0,0.0,0.0,0.0,0.04114733077319125,0.0,4.087720363778593,0.27,0.06
27,0.13293753019031,0.0,0.0,0.0,0.0,0.13293753019031,0.0,4.052736803202196,0.27,0.06
28,0.13293753019031,0.0,0.0,-2.7755575615628914e-17,0.0,0.13293753019030996,0.0,4.0177532426257985,0.27,0.06
29,0.067655707328997,0.0,0.0,0.0,0.0,0.067655707328997,0.0,3.999949109118168,0.27,0.06
30,0.067655707328997,0.0,0.0,0.0,0.0,0.067655707328997,0.0,3.982144975610537,0.27,0.06
31,0.065281822861313,0.0,0.0,0.0,0.0,0.065281822861313,0.0,3.9649655485417705,0.27,0.06
32,0.065281822861313,0.0,0.0,0.0,0.0,0.065281822861313,0.0,3.947786121473004,0.27,0.06
33,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,3.9252966896738912,0.27,0.06
34,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,3.9028072578747786,0.27,0.06
35,0.09891185282017124,0.007112506290370231,0.0,0.0,0.0,0.09179934652979888,0.0,3.878649535103779,0.27,0.06
36,0.09891185282017124,0.01625715723513197,0.0,0.0,0.0,0.08265469558503927,0.0,3.8568982994235053,0.27,0.06
37,0.1008900898765745,0.021540733336549843,0.0,0.0,0.0,0.0793493565400235,0.0,3.8360168898077096,0.27,0.06
38,0.1008900898765745,0.026214666041650264,0.0,0.0,0.0,0.07467542383492423,0.0,3.8163654624827297,0.27,0.06
39,0.06488617545003225,0.030278955350433272,0.0,0.0,0.0,0.034607220099598976,0.0,3.8072582992986246,0.27,0.06
40,0.06488617545003225,0.03373360126289878,0.0,6.938893903907228e-18,0.0,0.031152574187133478,0.0,3.7990602534599054,0.27,0.06
41,0.068842649562839,0.03718824717536434,0.0,0.0,0.0,0.03165440238747466,0.0,3.7907301475684645,0.27,0.06
42,0.068842649562839,0.039423606295194986,0.0,0.0,0.0,0.029419043267644017,0.0,3.7829882940769792,0.27,0.06
43,0.21523219173669225,0.042675037742221374,0.0,0.0,0.0,0.17255715399447089,0.0,3.737578516710013,0.27,0.06
44,0.21523219173669225,0.08189542957197722,0.0,0.0,0.0,0.13333676216471502,0.0,3.70248989508772,0.27,0.06
45,0.13689400430311674,0.15444299373375356,0.0,0.0,0.01754898943063682,0.0,0.0,3.7066577800774962,0.27,0.06
46,0.13689400430311674,0.19163124090911776,0.0,0.0,0.05473723660600102,0.0,0.0,3.7196578737714217,0.27,0.06
47,1.3368925631526924,0.2611305880893073,0.0,-0.0,0.0,1.0757619750633851,0.0,3.436562617175794,0.27,0.06
48,1.3368925631526924,0.299131693126428,0.0,0.0,0.0,1.0377608700262648,0.0,3.1634676513794084,0.27,0.06
49,1.245498050711595,0.32697207489159125,0.9185259758200037,0.0,0.0,0.0,0.0,3.1634676513794084,0.27,0.06
50,1.245498050711595,0.34973209502077596,0.0,0.0,0.0,0.8957659556908205,0.0,2.9277397683028767,0.27,0.06
51,1.2965365667668025,0.3218917132556128,0.0,0.0,0.0,0.9746448535111898,0.0,2.671254280536774,0.27,0.06
52,1.2965365667668025,0.36111210508536823,0.15038490737898003,0.0,0.0,0.7850395543024542,0.0,2.4646649241413914,0.27,0.06
53,1.01602259173354,0.4046000006893463,0.6114225910441936,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
54,1.01602259173354,0.4113060780488385,0.6047165136847015,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
55,0.8490593050436075,0.39240713276299743,0.45665217228061006,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
56,0.8490593050436075,0.2849066805456874,0.56415262449792,0.0,0.0,-0.0,0.0,2.4646649241413914,0.27,0.06
57,1.0401570046921775,0.20036946292300126,0.8397875417691762,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
58,1.0401570046921775,0.1481433453051399,0.8920136593870376,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
59,0.956675440476695,0.13391833272439935,0.8227571077522956,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
60,0.956675440476695,0.13859226542949996,0.818083175047195,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
61,0.956279832630155,0.1530204924756795,0.8032593401544759,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
62,0.956279832630155,0.16196192895500208,0.794317903675153,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
63,0.7161217748532975,0.12375760945244202,0.5923641654008556,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
64,0.7161217748532975,0.09144650944761723,0.6246752654056803,0.0,0.0,0.0,0.0,2.4646649241413914,0.27,0.06
65,0.0997031476427325,0.06624791573316273,0.0,0.0,0.0,0.03345523190956977,0.0,2.455860915744136,0.27,0.06
66,0.0997031476427325,0.05649362139208358,0.0,0.0,0.0,0.043209526250648916,0.0,2.444489987783439,0.27,0.06
67,0.1586546119235545,0.0497875440325916,0.0,0.0,0.0,0.10886706789096291,0.0,2.4158407593910805,0.27,0.06
68,0.1586546119235545,0.04450396793117373,0.0,0.0,0.0,0.11415064399238078,0.0,2.385801116235191,0.27,0.06
69,0.13056364572262574,0.035968960382729426,0.0,0.0,0.0,0.09459468533989632,0.0,2.36090777798785,0.27,0.06
70,0.13056364572262574,0.02540180817989368,0.0,0.0,0.0,0.10516183754273206,0.0,2.3332336102134468,0.27,0.06
71,0.22868420372023576,0.014834655977057914,0.0,0.0,0.0,0.21384954774317785,0.0,2.276957413438926,0.27,0.06
72,0.22868420372023576,0.006706077359491933,0.2219781263607441,0.0,0.0,0.0,0.0,2.276957413438926,0.27,0.06
73,0.2706228293159875,0.0,0.27062282931598736,0.0,0.0,1.6653345369377348e-16,0.0,2.276957413438926,0.27,0.06
74,0.2706228293159875,0.0,0.27062282931598736,0.0,0.0,1.6653345369377348e-16,0.0,2.276957413438926,0.27,0.06
75,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,2.2664415217180447,0.27,0.06
76,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,2.2559256299971633,0.27,0.06
77,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,2.251760920404735,0.27,0.06
78,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,2.247596210812307,0.27,0.06
79,0.0720078288530845,0.0,0.0,0.0,0.0,0.0720078288530845,0.0,2.2286467821667584,0.27,0.06
80,0.0720078288530845,0.0,0.0,0.0,0.0,0.0720078288530845,0.0,2.2096973535212094,0.27,0.06
81,0.06251229098234826,0.0,0.0,0.0,0.0,0.06251229098234826,0.0,2.193246750631118,0.27,0.06
82,0.06251229098234826,0.0,0.0,0.0,0.0,0.06251229098234826,0.0,2.1767961477410265,0.27,0.06
83,0.08506419342534725,0.0,0.0,0.0,0.0,0.08506419342534725,0.0,2.1544108336817245,0.27,0.06
84,0.08506419342534725,0.0,0.0,1.3877787807814457e-17,0.0,0.08506419342534727,0.0,2.1320255196224225,0.27,0.06
85,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,2.1320255196224225,0.27,0.06
86,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,2.1320255196224225,0.27,0.06
87,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,2.1320255196224225,0.27,0.06
88,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,2.1320255196224225,0.27,0.06
89,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,2.1320255196224225,0.27,0.06
90,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,2.1071413798076635,0.27,0.06
91,0.0308604980798935,0.0,0.0,0.0,0.0,0.0308604980798935,0.0,2.0990201961024284,0.27,0.06
92,0.0308604980798935,0.0,0.0,0.0,0.0,0.0308604980798935,0.0,2.0908990123971933,0.27,0.06
93,0.016221543862508073,0.0,0.0,0.0,0.0,0.016221543862508073,0.0,2.0866301850649545,0.27,0.06
94,0.016221543862508073,0.0,0.0,0.0,0.0,0.016221543862508073,0.0,2.0823613577327156,0.27,0.06
95,0.037586504071665,0.0,0.0,0.0,0.0,0.037586504071665,0.0,2.072470172450698,0.27,0.06
96,0.037586504071665,0.0,0.0,0.0,0.0,0.037586504071665,0.0,2.0625789871686813,0.27,0.06
97,0.08427289860278575,0.0,0.0,0.0,0.0,0.08427289860278575,0.0,2.0404019085890006,0.27,0.06
98,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,2.0404019085890006,0.27,0.06
99,0.0909989045945575,0.0,0.0909989045945574,0.0,0.0,0.0,0.0,2.0404019085890006,0.27,0.06
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,2.0404019085890006,0.27,0.06
101,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,2.0404019085890006,0.27,0.06
102,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,2.0404019085890006,0.27,0.06
103,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,2.0253048363164483,0.27,0.06
104,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,2.010207764043896,0.27,0.06
105,0.0708208866192425,0.0,0.0,0.0,0.0,0.0708208866192425,0.0,1.9915706886177795,0.27,0.06
106,0.0708208866192425,0.0,0.0,0.0,0.0,0.0708208866192425,0.0,1.972933613191663,0.27,0.06
107,0.043916862652156,0.0,0.0,0.0,0.0,0.043916862652156,0.0,1.9613765440726745,0.27,0.06
108,0.043916862652156,0.0,0.0,0.0,0.0,0.043916862652156,0.0,1.9498194749536861,0.27,0.06
109,0.0494559264100855,0.0,0.0,0.0,0.0,0.0494559264100855,0.0,1.936804757477348,0.27,0.06
110,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,1.936804757477348,0.27,0.06
111,0.0419386255957525,0.0,0.04193862559575212,0.0,0.0,0.0,0.0,1.936804757477348,0.27,0.06
112,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,1.936804757477348,0.27,0.06
113,0.023738844676841075,0.0,0.023738844676841175,0.0,0.0,0.0,0.0,1.936804757477348,0.27,0.06
114,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.9305576930887056,0.27,0.06
115,0.111572569981153,0.0,0.0,0.0,0.0,0.111572569981153,0.0,1.9011964904620864,0.27,0.06
116,0.111572569981153,0.0,0.0,0.0,0.0,0.111572569981153,0.0,1.8718352878354672,0.27,0.06
117,0.08664678307047,0.0,0.0,0.0,0.0,0.08664678307047,0.0,1.8490335028169225,0.27,0.06
118,0.08664678307047,0.0,0.0,0.0,0.0,0.08664678307047,0.0,1.8262317177983778,0.27,0.06
119,0.10128573728785525,0.0,0.0,0.0,0.0,0.10128573728785525,0.0,1.799577576406837,0.27,0.06
120,0.10128573728785525,0.0,0.0,0.0,0.0,0.10128573728785525,0.0,1.772923435015296,0.27,0.06
121,0.11196821739243375,0.0,0.0,0.0,0.0,0.11196821739243375,0.0,1.7434581146488661,0.27,0.06
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
123,0.09574667352992575,0.0,0.09574667352992616,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.7434581146488661,0.27,0.06
128,0.071612181441804,0.0,0.0,0.0,0.0,0.071612181441804,0.0,1.7246128037431283,0.27,0.06
129,0.0557862849905765,0.0,0.0,1.3877787807814457e-17,0.0,0.055786284990576515,0.0,1.7099322024298187,0.27,0.06
130,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,1.695251601116509,0.27,0.06
131,0.079129482256137,0.009144650944761724,0.0,0.0,0.0,0.06998483131137528,0.0,1.6768345402450944,0.27,0.06
132,0.079129482256137,0.01666358616601025,0.0,6.938893903907228e-18,0.0,0.06246589609012676,0.0,1.6603961465371664,0.27,0.06
133,0.0747773607320495,0.02194716226742815,0.0,0.0,0.0,0.05283019846462136,0.0,1.646493462730687,0.27,0.06
134,0.0747773607320495,0.027230738368846024,0.0,0.0,0.0,0.04754662236320348,0.0,1.6339811936877389,0.27,0.06
135,0.08308595636894375,0.030888598746750727,0.0,0.0,0.0,0.052197357622193026,0.0,1.6202450469450564,0.27,0.06
136,0.08308595636894375,0.03434324465921624,0.048742711709727514,0.0,0.0,0.0,0.0,1.6202450469450564,0.27,0.06
137,0.0747773607320495,0.03759467610624265,0.037182684625807205,0.0,0.0,0.0,0.0,1.6202450469450564,0.27,0.06
138,0.0747773607320495,0.04064289308782986,0.034134467644219645,0.0,0.0,0.0,0.0,1.6202450469450564,0.27,0.06
139,0.0569732272244185,0.04470718239661288,0.0122660448278058,0.0,0.0,0.0,0.0,1.6202450469450564,0.27,0.06
140,0.0569732272244185,0.08880472139690831,0.0,-0.0,0.031831494172489816,0.0,0.0,1.6278050268110227,0.27,0.06
141,0.07042523920796175,0.1591169264388539,0.0,0.0,0.08869168723089214,0.0,0.0,1.6488693025283596,0.27,0.06
142,0.07042523920796175,0.19427302895982693,0.0,0.0,0.12384778975186518,0.0,0.0,1.6782831525944275,0.27,0.06
143,0.77982104763423,0.2597080868312333,0.5201129608029964,0.0,0.0,-0.0,0.0,1.6782831525944275,0.27,0.06
144,0.77982104763423,0.2999445509881844,0.4798764966460456,0.0,0.0,-0.0,0.0,1.6782831525944275,0.27,0.06
145,0.84352028085042,0.3241270723754433,0.5193932084749768,0.0,0.0,-0.0,0.0,1.6782831525944275,0.27,0.06
146,0.84352028085042,0.3525770975369243,0.4909431833134956,0.0,0.0,-0.0,0.0,1.6782831525944275,0.27,0.06
147,0.7161217748532975,0.32554957363351755,0.39057220121978,0.0,0.0,0.0,0.0,1.6782831525944275,0.27,0.06
148,0.7161217748532975,0.3588767459655377,0.35724502888775955,0.0,0.0,0.0,0.0,1.6782831525944275,0.27,0.06
149,0.367160797668475,0.4027710705003941,0.0,-0.0,0.03561027283191914,0.0,0.0,1.6867405923920082,0.27,0.06
150,0.367160797668475,0.41415108056498645,0.0,-0.0,0.04699028289651147,0.0,0.0,1.6979007845799297,0.27,0.06
151,0.6603355294274625,0.3942360629519498,0.26609946647551275,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
152,0.6603355294274625,0.29872526419554973,0.3616102652319128,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
153,0.390108347522755,0.2070755402824934,0.18303280724026158,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
154,0.390108347522755,0.15545906606094922,0.23464928146180575,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
155,0.482294194351155,0.14001476668757395,0.34227942766358105,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
156,0.482294194351155,0.14143726794564798,0.340856926405507,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
157,0.50840692349568,0.15992978430061078,0.3484771391950692,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
158,0.50840692349568,0.1639940736093935,0.34441284988628645,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
159,0.4170123714898425,0.12700904089946863,0.29000333059037386,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
160,0.4170123714898425,0.09591722768727852,0.321095143802564,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
161,0.19030640482600925,0.07051541950738484,0.11979098531862409,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
162,0.19030640482600925,0.06218362642437976,0.1281227784016295,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
163,0.07517300814333,0.0534454044104963,0.021727603732833778,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
164,0.07517300814333,0.0469425415164435,0.028230466626886497,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
165,0.1823934566003955,0.0382043195025601,0.1441891370978354,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
166,0.1823934566003955,0.025808237110771983,0.1565852194896235,0.0,0.0,0.0,0.0,1.6979007845799297,0.27,0.06
167,0.02532143432196375,0.015647513838814516,0.0,0.0,0.0,0.009673920483149235,0.0,1.6953550160317326,0.27,0.06
168,0.02532143432196375,0.006299648428613627,0.0,0.0,0.0,0.019021785893350122,0.0,1.6903492829019036,0.27,0.06
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.6903492829019036,0.27,0.06
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.6903492829019036,0.27,0.06
171,0.0431255678295945,0.0,0.0,-6.938893903907228e-18,0.0,0.043125567829594494,0.0,1.6790004492625366,0.27,0.06
172,0.0431255678295945,0.0,0.0,0.0,0.0,0.0431255678295945,0.0,1.6676516156231695,0.27,0.06
173,0.0458950997085595,0.0,0.0,0.0,0.0,0.0458950997085595,0.0,1.6555739578051276,0.27,0.06
174,0.0458950997085595,0.0,0.04589509970855943,0.0,0.0,0.0,0.0,1.6555739578051276,0.27,0.06
175,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.6555739578051276,0.27,0.06
176,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.6555739578051276,0.27,0.06
177,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,1.6555739578051276,0.27,0.06
178,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,1.6555739578051276,0.27,0.06
179,0.0731947710869265,0.0,0.0,-2.7755575615628914e-17,0.0,0.07319477108692647,0.0,1.6363121759401469,0.27,0.06
180,0.0731947710869265,0.0,0.0,0.0,0.0,0.0731947710869265,0.0,1.6170503940751662,0.27,0.06
181,0.0708208866192425,0.0,0.0,0.0,0.0,0.0708208866192425,0.0,1.5984133186490497,0.27,0.06
182,0.0708208866192425,0.0,0.0,0.0,0.0,0.0708208866192425,0.0,1.5797762432229332,0.27,0.06
183,0.06726005991771625,0.0,0.0,0.0,0.0,0.06726005991771625,0.0,1.5620762274551132,0.27,0.06
184,0.06726005991771625,0.0,0.0,0.0,0.0,0.06726005991771625,0.0,1.544376211687293,0.27,0.06
185,0.0644905280387515,0.0,0.0,0.0,0.0,0.0644905280387515,0.0,1.527405020098148,0.27,0.06
186,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,-8.43769498715119e-16,0.0,1.5274050200981482,0.27,0.06
187,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.5274050200981482,0.27,0.06
188,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.5274050200981482,0.27,0.06
189,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,1.5274050200981482,0.27,0.06
190,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,1.5274050200981482,0.27,0.06
191,0.04431251006343675,0.0,0.0,0.0,0.0,0.04431251006343675,0.0,1.515743833239349,0.27,0.06
192,0.04431251006343675,0.0,0.0,-6.938893903907228e-18,0.0,0.04431251006343674,0.0,1.5040826463805497,0.27,0.06
193,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.4978355819919074,0.27,0.06
194,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.491588517603265,0.27,0.06
195,0.04431251006343675,0.0,0.0,6.938893903907228e-18,0.0,0.044312510063436755,0.0,1.4799273307444658,0.27,0.06
196,0.04431251006343675,0.0,0.0,0.0,0.0,0.04431251006343675,0.0,1.4682661438856666,0.27,0.06
197,0.043916862652156,0.0,0.0,0.0,0.0,0.043916862652156,0.0,1.4567090747666782,0.27,0.06
198,0.043916862652156,0.0,0.0,0.0,0.0,0.043916862652156,0.0,1.4451520056476899,0.27,0.06
199,0.04352121524087525,0.0,0.04352121524087525,0.0,0.0,0.0,0.0,1.4451520056476899,0.27,0.06
200,0.04352121524087525,0.0,0.04352121524087525,0.0,0.0,0.0,0.0,1.4451520056476899,0.27,0.06
201,0.050247221232647,0.0,0.05024722123264702,0.0,0.0,0.0,0.0,1.4451520056476899,0.27,0.06
202,0.050247221232647,0.0,0.050247221232647,0.0,0.0,0.0,0.0,1.4451520056476899,0.27,0.06
203,0.0280909662009285,0.0,0.0280909662009285,0.0,0.0,0.0,0.0,1.4451520056476899,0.27,0.06
204,0.0280909662009285,0.0,0.0,0.0,0.0,0.0280909662009285,0.0,1.4377596461211297,0.27,0.06
205,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.4377596461211297,0.27,0.06
206,0.037586504071665,0.0,0.0,0.0,0.0,0.037586504071665,0.0,1.4278684608391126,0.27,0.06
207,0.036399561837823,0.0,0.0,0.0,0.0,0.036399561837823,0.0,1.4182896287765274,0.27,0.06
208,0.036399561837823,0.0,0.0,0.0,0.0,0.036399561837823,0.0,1.4087107967139425,0.27,0.06
209,0.04233427300703325,0.0,0.0,0.0,0.0,0.04233427300703325,0.0,1.397570198554197,0.27,0.06
210,0.04233427300703325,0.0,0.0,0.0,0.0,0.04233427300703325,0.0,1.3864296003944514,0.27,0.06
211,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
212,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
213,0.10405526916682,0.0,0.10405526916682017,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
214,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
215,0.07438171332076875,0.0,0.07438171332076848,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
216,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,1.3864296003944514,0.27,0.06
217,0.091394552005838,0.0,0.0,0.0,0.0,0.091394552005838,0.0,1.3623784024981782,0.27,0.06
218,0.091394552005838,0.0,0.0,0.0,0.0,0.091394552005838,0.0,1.338327204601905,0.27,0.06
219,0.0696339443854005,0.0,0.0,0.0,0.0,0.0696339443854005,0.0,1.3200024823952206,0.27,0.06
220,0.0696339443854005,0.0,0.0,0.0,0.0,0.0696339443854005,0.0,1.3016777601885363,0.27,0.06
221,0.091394552005838,0.0,0.0,0.0,0.0,0.091394552005838,0.0,1.2776265622922631,0.27,0.06
222,0.091394552005838,0.0,0.0,0.0,0.0,0.091394552005838,0.0,1.25357536439599,0.27,0.06
223,0.08189901413510176,0.0,0.0,0.0,0.0,0.08189901413510176,0.0,1.2320229922551738,0.27,0.06
224,0.08189901413510176,0.0,0.08189901413510176,0.0,0.0,0.0,0.0,1.2320229922551738,0.27,0.06
225,0.067655707328997,0.0,0.0676557073289974,0.0,0.0,0.0,0.0,1.2320229922551738,0.27,0.06
226,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.2320229922551738,0.27,0.06
227,0.07042523920796175,0.008941436479322575,0.06148380272863917,0.0,0.0,0.0,0.0,1.2320229922551738,0.27,0.06
228,0.07042523920796175,0.016866800631449415,0.05355843857651266,0.0,0.0,0.0,0.0,1.2320229922551738,0.27,0.06
229,0.03046485066861275,0.02255680566374558,0.0,0.0,0.0,0.007908045004867172,0.0,1.2299419277802086,0.27,0.06
230,0.03046485066861275,0.02743395283428515,0.0,0.0,0.0,0.003030897834327601,0.0,1.2291443230869645,0.27,0.06
231,0.02848661361220925,0.031091813212189828,0.0,0.0,0.002605199599980578,0.0,0.0,1.2297630579919598,0.27,0.06
232,0.02848661361220925,0.035562531451851155,0.0,0.0,0.007075917839641906,0.0,0.0,1.2314435884788748,0.27,0.06
233,0.042729920418314,0.0382043195025601,0.0,0.0,0.0,0.004525600915753901,0.0,1.2302526408694658,0.27,0.06
234,0.042729920418314,0.04145575094958649,0.0,0.0,0.0,0.0012741694687275068,0.0,1.2299173331145377,0.27,0.06
235,0.03363002995885825,0.04491039686205205,0.0,0.0,0.011280366903193804,0.0,0.0,1.2325964202540463,0.27,0.06
236,0.03363002995885825,0.09063365158586066,0.0,0.0,0.05700362162700241,0.0,0.0,1.2461347803904592,0.27,0.06
237,0.047477689353682,0.15688156731902345,0.0,-0.0,0.10940387796534146,0.0,0.0,1.2721182014072279,0.27,0.06
