t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9735,0.033611714526202,0.05342005102497122,0.0,0.0,0.01980833649876912,0.0,1.0408340855860843e-16,0.16121239370599152,0.24,0.06,0.033611714526202,0.01980833649876912,0.0
9736,0.033611714526202,0.10518015696159577,0.0,0.0,0.07156844243539373,0.0,4.163336342344337e-17,0.17820989878439752,0.24,0.06,0.033611714526202,0.07156844243539373,0.0
9737,0.07095806399976,0.20764404014226087,0.0,0.0,0.1366859761425009,0.0,0.0,0.21067281811824148,0.24,0.06,0.07095806399976,0.1366859761425009,0.0
9738,0.07095806399976,0.22673340865824645,0.0,0.0,0.15577534465848641,0.0,5.551115123125783e-17,0.247669462474632,0.24,0.06,0.07095806399976,0.15577534465848641,0.0
9739,0.033611714526202,0.24672820176787544,0.0,0.0,0.21311648724167342,0.0,0.0,0.29828462819452944,0.24,0.06,0.033611714526202,0.21311648724167342,0.0
9740,0.033611714526202,0.2630258444534599,0.0,0.0,0.22941412992725785,0.0,5.551115123125783e-17,0.3527704840522532,0.24,0.06,0.033611714526202,0.22941412992725785,0.0
9741,0.04855025431562525,0.2824924732167968,0.0,0.0,0.2339422189011715,0.0,5.551115123125783e-17,0.40833176104128144,0.24,0.06,0.04855025431562525,0.2339422189011715,0.0
9742,0.04855025431562525,0.2933575683405197,0.0,0.0,0.2448073140248943,0.0,1.1102230246251565e-16,0.46647349812219385,0.24,0.06,0.04855025431562525,0.2448073140248943,0.0
9743,0.05695318294717575,0.32059575819929736,0.0,0.0,0.2636425752521216,0.0,0.0,0.5290886097445727,0.24,0.06,0.05695318294717575,0.2636425752521216,0.0
9744,0.05695318294717575,0.37854293219248647,0.0,0.0,0.3215897492453106,0.0,1.1102230246251565e-16,0.605466175190334,0.24,0.06,0.05695318294717575,0.3215897492453106,0.0
9745,0.13444685810480825,0.37273312438327366,0.0,0.0,0.23828626627846541,0.0,0.0,0.6620591634314695,0.24,0.06,0.13444685810480825,0.23828626627846541,0.0
9746,0.13444685810480825,0.3866917535352788,0.0,0.0,0.2522448954304706,0.0,0.0,0.7219673260962063,0.24,0.06,0.13444685810480825,0.2522448954304706,0.0
