t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
18172,0.07990775623497275,0.2525479168046096,0.0,0.0,-0.0,0.0,0.17264016056963682,1.0,0.27,0.06
18173,0.051261579471492,0.2525479168046096,0.0,0.0,0.0,0.0,0.20128633733311757,1.0,0.27,0.06
18174,0.051261579471492,0.2525479168046096,0.0,0.0,0.0,0.0,0.20128633733311757,1.0,0.27,0.06
18175,0.0336718218097055,0.2525479168046096,0.0,0.0,0.04979582243919274,0.0,0.16908027255571134,1.0118265078293083,0.27,0.06
18176,0.0336718218097055,0.2525479168046096,0.0,0.0,0.0,0.0,0.21887609499490407,1.0118265078293083,0.27,0.06
18177,0.066338514610166,0.2525479168046096,0.0,0.0,0.0,0.0,0.1862094021944436,1.0118265078293083,0.27,0.06
18178,0.066338514610166,0.2525479168046096,0.0,0.0,0.0,0.0,0.1862094021944436,1.0118265078293083,0.27,0.06
18179,0.05678978902233925,0.2525479168046096,0.0,0.0,0.0,0.0,0.19575812778227034,1.0118265078293083,0.27,0.06
18180,0.05678978902233925,0.2525479168046096,0.0,0.0,0.19575812778227034,0.0,0.0,1.0583190631775974,0.27,0.06
18181,0.363354136842045,0.2525479168046096,0.0,0.0,0.0,0.1108062200374354,0.0,1.0291595315887987,0.27,0.06
18182,0.363354136842045,0.2525479168046096,0.0,0.0,0.0,0.1108062200374354,0.0,0.9999999999999998,0.27,0.06
18183,0.15529243192834324,0.2525479168046096,0.0,0.0,0.0,0.0,0.09725548487626634,0.9999999999999998,0.27,0.06
18184,0.15529243192834324,0.2525479168046096,0.0,0.0,0.0,0.0,0.09725548487626634,1.0,0.27,0.06
18185,0.0829231432627075,0.2525479168046096,0.0,0.0,0.0,0.0,0.16962477354190209,1.0,0.27,0.06
18186,0.0829231432627075,0.2525479168046096,0.0,0.0,0.0,0.0,0.16962477354190209,1.0,0.27,0.06
18187,0.08242057875808526,0.2525479168046096,0.0,0.0,-0.0,0.0,0.17012733804652433,1.0,0.27,0.06
18188,0.08242057875808526,0.2525479168046096,0.0,0.0,0.0,0.0,0.17012733804652433,1.0,0.27,0.06
18189,0.058800047040829,0.2525479168046096,0.0,0.0,0.0,0.0,0.19374786976378058,1.0,0.27,0.06
18190,0.058800047040829,0.2525479168046096,0.0,0.0,0.0,0.0,0.19374786976378058,1.0,0.27,0.06
18191,0.06985646614252325,0.2525479168046096,0.0,0.0,0.0,0.0,0.18269145066208634,1.0,0.27,0.06
18192,0.06985646614252325,0.2525479168046096,0.0,0.0,0.0,0.0,0.18269145066208634,1.0,0.27,0.06
18193,0.08895391731817726,0.6968451778497555,0.0,0.0,-0.0,0.0,0.6078912605315783,1.0,0.27,0.06
18194,0.08895391731817726,1.2144125135234003,0.0,0.0,0.0,0.0,1.125458596205223,1.0,0.27,0.06
