t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
23,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,4.077000611115732,0.27,0.06
24,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808709,0.0,4.055310985126762,0.27,0.06
25,0.052266708480737,0.0,0.0,0.0,0.0,0.052266708480737,0.0,4.041556588158147,0.27,0.06
26,0.052266708480737,0.0,0.0,0.0,0.0,0.052266708480737,0.0,4.027802191189532,0.27,0.06
27,0.16886167355315,0.0,0.0,0.0,0.0,0.16886167355315,0.0,3.983364908675545,0.27,0.06
28,0.16886167355315,0.0,0.0,0.0,0.0,0.16886167355315,0.0,3.9389276261615582,0.27,0.06
29,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,3.9389276261615582,0.27,0.06
30,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,3.9163122234535472,0.27,0.06
31,0.0829231432627075,0.0,0.0,0.0,0.0,0.0829231432627075,0.0,3.8944903436475715,0.27,0.06
32,0.0829231432627075,0.0,0.0,1.3877787807814457e-17,0.0,0.08292314326270751,0.0,3.872668463841596,0.27,0.06
33,0.1085539329984535,0.0,0.0,0.0,0.0,0.1085539329984535,0.0,3.8441016393683185,0.27,0.06
34,0.1085539329984535,0.0,0.0,0.0,0.0,0.1085539329984535,0.0,3.815534814895041,0.27,0.06
35,0.1256411261556175,0.007529900068337619,0.0,0.0,0.0,0.1181112260872797,0.0,3.7844529132931255,0.27,0.06
36,0.1256411261556175,0.01721120015620029,0.0,0.0,0.0,0.10842992599941723,0.0,3.755918722240647,0.27,0.06
37,0.12815394867873,0.022804840206965365,0.0,0.0,0.0,0.10534910847176589,0.0,3.728195272642814,0.27,0.06
38,0.12815394867873,0.027753060251872925,0.0,0.0,0.0,0.10040088842685709,0.0,3.7017739862146937,0.27,0.06
39,0.08242057875808526,0.03205586029092302,0.0,0.0,0.0,0.050364718467162235,0.0,3.6885201129338614,0.27,0.06
40,0.08242057875808526,0.03571324032411554,0.0,-6.938893903907228e-18,0.0,0.04670733843396971,0.0,3.676228708082817,0.27,0.06
41,0.08744622380430975,0.03937062035730812,0.0,0.0,0.0,0.048075603447001625,0.0,3.663577233491501,0.27,0.06
42,0.08744622380430975,0.04173716037878566,0.0,0.0,0.0,0.04570906342552409,0.0,3.651548532590047,0.27,0.06
43,0.273395090514625,0.04517940041002571,0.2282156901045993,0.0,0.0,0.0,0.0,3.651548532590047,0.27,0.06
44,0.273395090514625,0.08670142078685888,0.0,0.0,0.0,0.18669366972776613,0.0,3.602418619503793,0.27,0.06
45,0.17388731859937476,0.16350640148390258,0.0,0.0,0.0,0.010380917115472177,0.0,3.5996867992102475,0.27,0.06
46,0.17388731859937476,0.20287702184121056,0.0,0.0,0.028989703241835807,0.0,0.0,3.6065718537301836,0.27,0.06
47,1.6981654108628774,0.27645490250896715,0.0,-0.0,0.0,1.4217105083539103,0.0,3.232437509426523,0.27,0.06
48,1.6981654108628774,0.3166860828740851,0.38082705361198776,0.0,0.0,1.0006522743768043,0.0,2.9691079635378905,0.27,0.06
49,1.582073060551535,0.3461602631415778,1.235912797409957,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
50,1.582073060551535,0.37025594336025813,1.211817117191277,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
51,1.646903881647835,0.3407817630927655,1.3061221185550695,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
52,1.646903881647835,0.38230378346959826,1.2646000981782368,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
53,1.290585698126955,0.42834374388743407,0.862241954239521,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
54,1.290585698126955,0.43544336395186695,0.8551423341750881,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
55,1.07850337666337,0.415435343770284,0.663068032893086,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
56,1.07850337666337,0.30162628273740966,0.7768770939259604,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
57,1.321242032396025,0.2121280419251683,1.1091139904708567,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
58,1.321242032396025,0.15683706142337495,1.16440497097265,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
59,1.2152009721771324,0.14177726128669962,1.0734237108904328,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
60,1.2152009721771324,0.14672548133160737,1.068475490845525,0.0,0.0,0.0,0.0,2.9691079635378905,0.27,0.06
61,1.21469845792896,0.16200042147023505,0.0,0.0,0.0,1.052698036458725,0.0,2.692082164469805,0.27,0.06
62,1.21469845792896,0.17146658155614522,1.0432318763728148,0.0,0.0,0.0,0.0,2.692082164469805,0.27,0.06
63,0.90964170311022,0.1310202611890746,0.7786214419211461,0.0,0.0,0.0,0.0,2.692082164469805,0.27,0.06
64,0.90964170311022,0.09681300087862653,0.8128287022315934,0.0,0.0,0.0,0.0,2.692082164469805,0.27,0.06
65,0.1266462551648625,0.07013564063651613,0.0,0.0,0.0,0.05651061452834637,0.0,2.6772109501202404,0.27,0.06
66,0.1266462551648625,0.05980892054279599,0.0,0.0,0.0,0.06683733462206651,0.0,2.6596221778512756,0.27,0.06
67,0.20152836635361074,0.05270930047836332,0.0,0.0,0.0,0.1488190658752474,0.0,2.620459265778842,0.27,0.06
68,0.20152836635361074,0.047115660427598245,0.0,0.0,0.0,0.1544127059260125,0.0,2.579824343166733,0.27,0.06
69,0.16584628652541525,0.03807978034559308,0.0,0.0,0.0,0.12776650617982216,0.0,2.5462015783825698,0.27,0.06
70,0.16584628652541525,0.02689250024406293,0.0,0.0,0.0,0.13895378628135233,0.0,2.509634792519056,0.27,0.06
71,0.2904822836717875,0.015705220142532755,0.2747770635292548,0.0,0.0,0.0,0.0,2.509634792519056,0.27,0.06
72,0.2904822836717875,0.007099620064432615,0.2833826636073549,0.0,0.0,0.0,0.0,2.509634792519056,0.27,0.06
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,2.509634792519056,0.27,0.06
74,0.34375412116177,0.0,0.34375412116177007,0.0,0.0,-5.551115123125783e-17,0.0,2.509634792519056,0.27,0.06
75,0.0507590149668695,0.0,0.05075901496686974,0.0,0.0,0.0,0.0,2.509634792519056,0.27,0.06
76,0.0507590149668695,0.0,0.0,0.0,0.0,0.0507590149668695,0.0,2.4962771570014586,0.27,0.06
77,0.0201025801848988,0.0,0.0,0.0,0.0,0.0201025801848988,0.0,2.490987004321222,0.27,0.06
78,0.0201025801848988,0.0,0.0,0.0,0.0,0.0201025801848988,0.0,2.4856968516409856,0.27,0.06
79,0.0914667398412895,0.0,0.0,0.0,0.0,0.0914667398412895,0.0,2.4616266569459095,0.27,0.06
80,0.0914667398412895,0.0,0.0,0.0,0.0,0.0914667398412895,0.0,2.4375564622508334,0.27,0.06
81,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,2.416660359163899,0.27,0.06
82,0.07940519173035025,0.0,0.0,1.3877787807814457e-17,0.0,0.07940519173035027,0.0,2.3957642560769647,0.27,0.06
83,0.108051368493831,0.0,0.0,0.0,0.0,0.108051368493831,0.0,2.3673296854206933,0.27,0.06
84,0.108051368493831,0.0,0.0,1.3877787807814457e-17,0.0,0.10805136849383101,0.0,2.338895114764422,0.27,0.06
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,2.338895114764422,0.27,0.06
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,2.338895114764422,0.27,0.06
87,0.11558983606316825,0.0,0.11558983606316886,0.0,0.0,0.0,0.0,2.338895114764422,0.27,0.06
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,2.338895114764422,0.27,0.06
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,2.338895114764422,0.27,0.06
90,0.1201129166047705,0.0,0.0,0.0,0.0,0.1201129166047705,0.0,2.3072864525000085,0.27,0.06
91,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,2.2969706547735473,0.27,0.06
92,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,2.286654857047086,0.27,0.06
93,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,2.281232450549844,0.27,0.06
94,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,2.2758100440526015,0.27,0.06
95,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.2632459314370394,0.27,0.06
96,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,2.250681818821478,0.27,0.06
97,0.10704623948458625,0.0,0.0,0.0,0.0,0.10704623948458625,0.0,2.2225117557992182,0.27,0.06
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,2.2225117557992182,0.27,0.06
99,0.11558983606316825,0.0,0.11558983606316886,0.0,0.0,0.0,0.0,2.2225117557992182,0.27,0.06
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,2.2225117557992182,0.27,0.06
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,2.2225117557992182,0.27,0.06
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,2.2225117557992182,0.27,0.06
103,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.2033349523333605,0.27,0.06
104,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,2.1841581488675033,0.27,0.06
105,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,2.160484715623445,0.27,0.06
106,0.08995904632742226,0.0,0.0,1.3877787807814457e-17,0.0,0.08995904632742227,0.0,2.1368112823793863,0.27,0.06
107,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.1221311086917303,0.27,0.06
108,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,2.1074509350040738,0.27,0.06
109,0.06282056307780876,0.0,0.0,0.0,0.0,0.06282056307780876,0.0,2.0909192078783345,0.27,0.06
110,0.06282056307780876,0.0,0.0,0.0,0.0,0.06282056307780876,0.0,2.0743874807525953,0.27,0.06
111,0.05327183748998175,0.0,0.05327183748998188,0.0,0.0,0.0,0.0,2.0743874807525953,0.27,0.06
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,2.0743874807525953,0.27,0.06
113,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,2.0664522517322403,0.27,0.06
114,0.03015387027734825,0.0,0.030153870277348283,0.0,0.0,0.0,0.0,2.0664522517322403,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.0664522517322403,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,2.0664522517322403,0.27,0.06
117,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,2.037488665807945,0.27,0.06
118,0.110061626512321,0.0,0.0,0.0,0.0,0.110061626512321,0.0,2.00852507988365,0.27,0.06
119,0.12865651318335225,0.0,0.0,0.0,0.0,0.12865651318335225,0.0,1.9746681027301365,0.27,0.06
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
126,0.14021549678966924,0.0,0.14021549678966938,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.9746681027301365,0.27,0.06
128,0.090964175336667,0.0,0.0,0.0,0.0,0.090964175336667,0.0,1.9507301618520663,0.27,0.06
129,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.9320823736542325,0.27,0.06
130,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.9134345854563988,0.27,0.06
131,0.100512900924494,0.009681300087862653,0.0,0.0,0.0,0.09083160083663135,0.0,1.8895315326046538,0.27,0.06
132,0.100512900924494,0.017641480160105274,0.0,0.0,0.0,0.08287142076438872,0.0,1.8677232639824461,0.27,0.06
133,0.09498469137364675,0.023235120210870378,0.0,0.0,0.0,0.07174957116277637,0.0,1.8488417978869787,0.27,0.06
134,0.09498469137364675,0.028828760261635458,0.0,0.0,0.0,0.06615593111201129,0.0,1.8314323423311862,0.27,0.06
135,0.10553854597071875,0.03270128029678054,0.0,0.0,0.0,0.07283726567393822,0.0,1.8122646408380445,0.27,0.06
136,0.10553854597071875,0.03635866032997306,0.0691798856407457,0.0,0.0,0.0,0.0,1.8122646408380445,0.27,0.06
137,0.09498469137364675,0.039800900361213136,0.05518379101243376,0.0,0.0,0.0,0.0,1.8122646408380445,0.27,0.06
138,0.09498469137364675,0.043028000390500656,0.05195669098314609,0.0,0.0,0.0,0.0,1.8122646408380445,0.27,0.06
139,0.07236928866563574,0.047330800429550755,0.025038488236084788,0.0,0.0,0.0,0.0,1.8122646408380445,0.27,0.06
140,0.07236928866563574,0.09401618085324401,0.0,-0.0,0.021646892187608263,0.0,0.0,1.8174057777326014,0.27,0.06
141,0.08945648182279975,0.16845462152881005,0.0,-3.608224830031759e-16,0.07899813970601066,0.0,0.0,1.8361678359127789,0.27,0.06
142,0.08945648182279975,0.20567384186659332,0.0,0.0,0.11621736004379357,0.0,0.0,1.86376945892318,0.27,0.06
143,0.9905546386108876,0.27494892249529973,0.7156057161155878,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
144,0.9905546386108876,0.3175466428818949,0.6730079957289927,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
145,1.0714675238551075,0.34314830311424294,0.7283192207408645,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
146,1.0714675238551075,0.3732679033875934,0.698199620467514,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
147,0.90964170311022,0.34465428312791063,0.5649874199823093,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
148,0.90964170311022,0.37993724344812085,0.5297044596620991,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
149,0.4663798602896525,0.4264074838698617,0.03997237641979079,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
150,0.4663798602896525,0.4384553239792019,0.027924536310450776,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
151,0.8387801582149025,0.41737160378785654,0.42140855442704594,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
152,0.8387801582149025,0.31625580287018007,0.5225243553447223,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
153,0.495528601557755,0.2192276619896011,0.27630093956815394,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
154,0.495528601557755,0.16458210149366503,0.33094650006409,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
155,0.61262613113479,0.14823146134527485,0.46439466978951516,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
156,0.61262613113479,0.14973744135894235,0.4628886897758477,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
157,0.645795388439875,0.1693151815366204,0.47648020690325465,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
158,0.645795388439875,0.17361798157567015,0.4721774068642049,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
159,0.5297029878720825,0.13446250122031486,0.3952404866517676,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
160,0.5297029878720825,0.1015460809215816,0.4281569069505009,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
161,0.24173352672340825,0.07465358067751868,0.16707994604588983,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
162,0.24173352672340825,0.06583284059746608,0.17590068612594217,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
163,0.09548725587826926,0.0565818205135084,0.038905435364760876,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
164,0.09548725587826926,0.04969734045102828,0.04578991542724098,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
165,0.23168223663095874,0.04044632036707065,0.19123591626388808,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
166,0.23168223663095874,0.02732278024796794,0.2043594563829908,0.0,0.0,0.0,0.0,1.86376945892318,0.27,0.06
167,0.032164128295838,0.01656578015034277,0.0,0.0,0.0,0.015598348145495228,0.0,1.8596646304638391,0.27,0.06
168,0.032164128295838,0.0066693400605276,0.0,0.0,0.0,0.0254947882353104,0.0,1.8529554756650732,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.8529554756650732,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.8529554756650732,0.27,0.06
171,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.8385398096114287,0.27,0.06
172,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.8241241435577842,0.27,0.06
173,0.0582974825362065,0.0,0.0,6.938893903907228e-18,0.0,0.05829748253620651,0.0,1.8087827007850983,0.27,0.06
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.8087827007850983,0.27,0.06
180,0.092974433355157,0.0,0.0,0.0,0.0,0.092974433355157,0.0,1.7843157446390043,0.27,0.06
181,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,1.7606423113949459,0.27,0.06
182,0.08995904632742226,0.0,0.0,0.0,0.0,0.08995904632742226,0.0,1.7369688781508874,0.27,0.06
183,0.08543596578582,0.0,0.0,0.0,0.0,0.08543596578582,0.0,1.7144857292598823,0.27,0.06
184,0.08543596578582,0.0,0.0,0.0,0.0,0.08543596578582,0.0,1.692002580368877,0.27,0.06
185,0.0819180142534625,0.0,0.0,0.0,0.0,0.0819180142534625,0.0,1.670445208196913,0.27,0.06
186,0.0819180142534625,0.0,0.0,1.3877787807814457e-17,0.0,0.08191801425346251,0.0,1.6488878360249493,0.27,0.06
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.6488878360249493,0.27,0.06
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.6488878360249493,0.27,0.06
189,0.04523080541602225,0.0,0.04523080541602198,0.0,0.0,0.0,0.0,1.6488878360249493,0.27,0.06
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.6488878360249493,0.27,0.06
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.6488878360249493,0.27,0.06
192,0.05628722451771675,0.0,0.0,-2.0816681711721685e-17,0.0,0.05628722451771673,0.0,1.6340754085202867,0.27,0.06
193,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.626140179499932,0.27,0.06
194,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.6182049504795772,0.27,0.06
195,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.603392522974915,0.27,0.06
196,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,1.5885800954702527,0.27,0.06
197,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,1.5738999217825962,0.27,0.06
198,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,1.55921974809494,0.27,0.06
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.55921974809494,0.27,0.06
200,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.55921974809494,0.27,0.06
201,0.06382569208705376,0.0,0.06382569208705391,0.0,0.0,0.0,0.0,1.55921974809494,0.27,0.06
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.55921974809494,0.27,0.06
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.55921974809494,0.27,0.06
204,0.03568207982819525,0.0,0.0,0.0,0.0,0.03568207982819525,0.0,1.54982972708752,0.27,0.06
205,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.5372656144719583,0.27,0.06
206,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.5247015018563965,0.27,0.06
207,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.5125341506918524,0.27,0.06
208,0.04623593442526725,0.0,0.0,0.0,0.0,0.04623593442526725,0.0,1.5003667995273084,0.27,0.06
209,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.486215641107676,0.27,0.06
210,0.05377440199460425,0.0,0.0,6.938893903907228e-18,0.0,0.05377440199460426,0.0,1.4720644826880431,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
213,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
214,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
215,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
216,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.4720644826880431,0.27,0.06
217,0.1160924005677905,0.0,0.0,0.0,0.0,0.1160924005677905,0.0,1.4415138509596772,0.27,0.06
218,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.4415138509596772,0.27,0.06
219,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,1.4182371791666366,0.27,0.06
220,0.08845135281355475,0.0,0.0,0.0,0.0,0.08845135281355475,0.0,1.3949605073735958,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
223,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
225,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
226,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
227,0.08945648182279975,0.00946616008591015,0.0799903217368896,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
228,0.08945648182279975,0.017856620162057798,0.07159986166074184,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
229,0.03869746685593025,0.02388054021672787,0.01481692663920238,0.0,0.0,0.0,0.0,1.3949605073735958,0.27,0.06
230,0.03869746685593025,0.029043900263587937,0.0,0.0,0.0,0.009653566592342313,0.0,1.392420095112453,0.27,0.06
231,0.03618464433281775,0.032916420298732985,0.0,0.0,0.0,0.003268224034084763,0.0,1.391560036156115,0.27,0.06
232,0.03618464433281775,0.0376495003416881,0.0,-0.0,0.0014648560088703494,0.0,0.0,1.3919079394582217,0.27,0.06
233,0.05427696649922675,0.04044632036707065,0.0,0.0,0.0,0.0138306461321561,0.0,1.3882682957392332,0.27,0.06
234,0.05427696649922675,0.04388856039831071,0.0,0.0,0.0,0.010388406100916042,0.0,1.3855345046600447,0.27,0.06
235,0.04271798289291,0.047545940431503286,0.0,0.0,0.004827957538593289,0.0,0.0,1.3866811445754605,0.27,0.06
236,0.04271798289291,0.09595244087081654,0.0,0.0,0.053234457977906546,0.0,0.0,1.3993243283452133,0.27,0.06
237,0.0603077405546965,0.16608808150733273,0.0,-0.0,0.10578034095263622,0.0,0.0,1.4244471593214643,0.27,0.06
