t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
131,0.084821279426563,0.016494984250747916,0.0683262951758151,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.016494984250747913,0.0,0.0
132,0.1031817956766205,0.030057526856918416,0.07312426881970209,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.030057526856918412,0.0,0.0
133,0.09967576744796625,0.039587962201795016,0.06008780524617123,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.039587962201795016,0.0,0.0
134,0.08577467306768825,0.04911839754667157,0.03665627552101668,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04911839754667157,0.0,0.0
135,0.1055191478290565,0.05571639124697077,0.04980275658208573,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05571639124697077,0.0,0.0
136,0.0943552158378155,0.0619478297416977,0.032407386096117805,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0619478297416977,0.0,0.0
137,0.08974202080011275,0.06781271303085255,0.021929307769260192,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06781271303085255,0.0,0.0
138,0.1088406482562025,0.07331104111443514,0.035529607141767366,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07331104111443514,0.0,0.0
139,0.1088406482562025,0.0806421452258787,0.0281985030303238,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0806421452258787,0.0,0.0
140,0.10398141614982225,0.1601846248350409,0.0,0.05620320868521865,0.0,0.0,0.0,0.0,0.24,0.06,0.10398141614982225,0.0,0.05620320868521865
141,0.10721065267621425,0.2870127259630135,0.0,0.17980207328679926,0.0,0.0,0.0,0.0,0.24,0.06,0.10721065267621425,0.0,0.17980207328679926
142,0.086389765739382,0.35042677652700027,0.0,0.26403701078761826,0.0,0.0,0.0,0.0,0.24,0.06,0.086389765739382,0.0,0.26403701078761826
143,0.10035236938682925,0.46845755272124145,0.0,0.3681051833344122,0.0,0.0,0.0,0.0,0.24,0.06,0.10035236938682925,0.0,0.3681051833344122
144,0.1053346200275485,0.5410354834245313,0.0,0.43570086339698283,0.0,0.0,0.0,0.0,0.24,0.06,0.1053346200275485,0.0,0.43570086339698283
145,0.09321729439518225,0.5846555528876206,0.0,0.4914382584924384,0.0,0.0,0.0,0.0,0.24,0.06,0.09321729439518225,0.0,0.4914382584924384
146,0.098906901608349,0.6359732816677253,0.0,0.5370663800593762,0.0,0.0,0.0,0.0,0.24,0.06,0.098906901608349,0.0,0.5370663800593762
147,0.0999525591502285,0.5872214393266261,0.0,0.4872688801763976,0.0,0.0,0.0,0.0,0.24,0.06,0.0999525591502285,0.0,0.4872688801763976
148,0.10093670742493825,0.6473364930404624,0.0,0.5463997856155242,0.0,0.0,0.0,0.0,0.24,0.06,0.10093670742493825,0.0,0.5463997856155242
149,0.11886665880481,0.7265124174440526,0.0,0.6076457586392426,0.0,0.0,0.0,0.0,0.24,0.06,0.11886665880481,0.0,0.6076457586392426
150,0.10407368005057625,0.7470395089560944,0.0,0.6429658289055181,0.0,0.0,0.0,0.0,0.24,0.06,0.10407368005057625,0.0,0.6429658289055181
151,0.095185590944602,0.711117098810021,0.0,0.6159315078654191,0.0,0.0,0.0,0.0,0.24,0.06,0.095185590944602,0.0,0.6159315078654191
152,0.105365374661133,0.5388361521910987,0.0,0.4334707775299657,0.0,0.0,0.0,0.0,0.24,0.06,0.105365374661133,0.0,0.4334707775299657
153,0.09792275333363926,0.37351975447804747,0.0,0.2755970011444082,0.0,0.0,0.0,0.0,0.24,0.06,0.09792275333363926,0.0,0.2755970011444082
154,0.09497030850950924,0.2804147322627144,0.0,0.18544442375320516,0.0,0.0,0.0,0.0,0.24,0.06,0.09497030850950924,0.0,0.18544442375320516
155,0.11268497745428825,0.25255653663922917,0.0,0.13987155918494093,0.0,0.0,0.0,0.0,0.24,0.06,0.11268497745428825,0.0,0.13987155918494093
156,0.09893765624193375,0.2551224230782344,0.0,0.15618476683630067,0.0,0.0,0.0,0.0,0.24,0.06,0.09893765624193375,0.0,0.15618476683630067
157,0.2824505548417525,0.2884789467853028,0.0,0.00602839194355026,0.0,0.0,0.0,0.0,0.24,0.06,0.2824505548417525,0.0,0.00602839194355026
158,0.359982986108745,0.2958100508967458,0.06417293521199924,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.2958100508967458,0.0,0.0
159,0.3656110840547425,0.22909700348261036,0.13651408057213216,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.22909700348261036,0.0,0.0
160,0.3188025317388525,0.173014057030067,0.14578847470878548,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.173014057030067,0.0,0.0
161,0.21380621268073474,0.12719465633354501,0.08661155634718973,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12719465633354501,0.0,0.0
162,0.32535326869239,0.1121658929050859,0.21318737578730412,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11216589290508588,0.0,0.0
163,0.344882461018665,0.09640401906548227,0.24847844195318272,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.09640401906548227,0.0,0.0
164,0.4621498788770725,0.08467425248717261,0.37747562638989984,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.08467425248717264,0.0,0.0
165,0.553337367455665,0.06891237864756909,0.48442498880809587,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0689123786475691,0.0,0.0
166,0.5143097374366975,0.046552511107666346,0.46775722632903116,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04655251110766634,0.0,0.0
167,0.4127271827064825,0.028224750829057562,0.38450243187742494,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.028224750829057565,0.0,0.0
168,0.49056716030932,0.011363211372737443,0.4792039489365826,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.011363211372737436,0.0,0.0
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
184,0.121603821193847,0.0,0.121603821193847,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
194,0.11250044965278025,0.0,0.11250044965278025,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
199,0.0915257895480245,0.0,0.0915257895480245,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
200,0.064092656390485,0.0,0.064092656390485,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
201,0.06836755045875625,0.0,0.06836755045875625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
203,0.0679369855885705,0.0,0.0679369855885705,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
204,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
