t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
28,0.045697276002919,0.0,0.04569727600291895,0.0,0.0,0.0,0.0,1.0,0.27,0.06
29,0.06765570732899703,0.0,0.06765570732899703,0.0,0.0,0.0,0.0,1.0,0.27,0.06
30,0.09396626017916263,0.0,0.09396626017916254,0.0,0.0,0.0,0.0,1.0,0.27,0.06
31,0.10385744546117975,0.0,0.10385744546117975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
32,0.09099890459455749,0.0,0.09099890459455749,0.0,0.0,0.0,0.0,1.0,0.27,0.06
33,0.06745788362335675,0.005621231904968918,0.061836651718387835,0.0,0.0,0.0,0.0,1.0,0.27,0.06
34,0.07893165855049664,0.024919319389744107,0.05401233916075253,0.0,0.0,0.0,0.0,1.0,0.27,0.06
35,0.065875293978234,0.04612065862187097,0.019754635356363022,0.0,0.0,0.0,0.0,1.0,0.27,0.06
36,0.42512314342109586,0.1988676767639792,0.22625546665711666,0.0,0.0,0.0,0.0,1.0,0.27,0.06
37,0.7798210278518587,0.2964646559014317,0.483356371950427,0.0,0.0,0.0,0.0,1.0,0.27,0.06
38,0.5137481635479688,0.3288641972749533,0.1848839662730155,0.0,0.0,0.0,0.0,1.0,0.27,0.06
39,0.436201270936955,0.14026522761296462,0.29593604332399037,0.0,0.0,0.0,0.0,1.0,0.27,0.06
40,0.4627096474927612,0.11910815004938087,0.3436014974433804,0.0,0.0,0.0,0.0,1.0,0.27,0.06
41,0.13273970648466962,0.05076813381889253,0.08197157266577709,0.0,0.0,0.0,0.0,1.0,0.27,0.06
42,0.10385744546117963,0.018722685793715377,0.0851347596674642,0.0,0.0,0.0,0.0,1.0,0.27,0.06
43,0.1374874754200379,0.0,0.1374874754200379,0.0,0.0,0.0,0.0,1.0,0.27,0.06
44,0.048862455293164624,0.0,0.048862455293164624,0.0,0.0,0.0,0.0,1.0,0.27,0.06
45,0.05084069234956788,0.0,0.05084069234956788,0.0,0.0,0.0,0.0,1.0,0.27,0.06
46,0.06904047326847937,0.0,0.06904047326847937,0.0,0.0,0.0,0.0,1.0,0.27,0.06
47,0.053808047934173,0.0,0.053808047934173,0.0,0.0,0.0,0.0,1.0,0.27,0.06
48,0.03996038853934913,0.0,0.03996038853934913,0.0,0.0,0.0,0.0,1.0,0.27,0.06
49,0.03402567737013891,0.0,0.03402567737013891,0.0,0.0,0.0,0.0,1.0,0.27,0.06
50,0.04371903894651563,0.0,0.04371903894651563,0.0,0.0,0.0,0.0,1.0,0.27,0.06
51,0.03916909371678775,0.0,0.03916909371678775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
52,0.036993032954744,0.0,0.03699303295474399,0.0,0.0,0.0,0.0,1.0,0.27,0.06
53,0.07794254002229488,0.0,0.07794254002229488,0.0,0.0,0.0,0.0,1.0,0.27,0.06
54,0.08921849124379437,0.0,0.08921849124379437,0.0,0.0,0.0,0.0,1.0,0.27,0.06
55,0.08051424819561925,0.0,0.08051424819561925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
56,0.08664678307046987,0.0,0.08664678307046987,0.0,0.0,0.0,0.0,1.0,0.27,0.06
57,0.06904047326847937,0.005621231904968922,0.06341924136351045,0.0,0.0,0.0,0.0,1.0,0.27,0.06
58,0.029475732140411,0.02540619774371778,0.00406953439669322,0.0,0.0,0.0,0.0,1.0,0.27,0.06
59,0.038179975188586124,0.04687310698710305,0.0,0.0,0.008693131798516926,0.0,0.0,1.008258475208591,0.27,0.06
60,0.4176058623891335,0.20068240517424477,0.21132834885166643,0.0,0.0,0.005595108363222301,0.0,1.0023688874578307,0.27,0.06
61,0.730958592341065,0.29686301091831935,0.4340955814227456,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
62,0.39188874109114746,0.3295281223030993,0.06236061878804816,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
63,0.3772498066561325,0.14402746943912487,0.23322233721700764,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
64,0.3699303295474395,0.12154254181924926,0.24838778772819015,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
65,0.18575645959628126,0.05116648883578011,0.13458997076050117,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
66,0.065875293978234,0.019829227507291936,0.046046066470942115,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
67,0.19169117076549175,0.0,0.19169117076549175,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
68,0.03897127001114738,0.0,0.03897127001114738,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
69,0.117902928561644,0.0,0.117902928561644,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
70,0.1147377492713985,0.0,0.1147377492713985,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
71,0.08367942748586475,0.0,0.08367942748586475,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
72,0.06686441250643575,0.0,0.06686441250643575,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
73,0.19604329228957973,0.0,0.19604329228957973,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
74,0.20672577239415815,0.0,0.20672577239415815,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
75,0.051236339760848626,0.0,0.051236339760848626,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
76,0.03976256483370887,0.0,0.03976256483370887,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
77,0.10089008987657462,0.0,0.10089008987657462,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
78,0.1901085811203695,0.0,0.1901085811203695,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
79,0.09040543347763638,0.0,0.0904054334776363,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
80,0.073392594792567,0.0,0.073392594792567,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
81,0.06409488062747087,0.008808072040069403,0.055286808587401426,0.0,0.0,0.0,0.0,1.0023688874578307,0.27,0.06
82,0.06983176809104076,0.033196251407296776,0.036635516683743985,0.0,0.0,-0.0,0.0,1.0023688874578307,0.27,0.06
83,0.055984108696216874,0.05373366561127771,0.0,0.0,0.0,0.0022504430849391646,0.0,1.0,0.27,0.06
84,0.1669632075604495,0.20143485353947688,0.0,7.494005416219807e-16,0.03447164597902663,0.0,0.0,1.0327480636800752,0.27,0.06
85,0.320672226842995,0.29593351587891503,0.0,0.0,0.0,0.02473871096407998,0.0,1.006707315296833,0.27,0.06
86,0.3628086761443875,0.3263855438365419,0.030051182775854158,0.0,0.0,0.00637194953199145,0.0,1.0,0.27,0.06
87,0.3628086761443875,0.14513401115270153,0.21767466499168597,0.0,0.0,0.0,0.0,1.0,0.27,0.06
88,0.25697299362680487,0.11888684170666548,0.1380861519201394,0.0,0.0,0.0,0.0,1.0,0.27,0.06
89,0.04846680788188387,0.051874675532469064,0.0,0.0,0.003407867650585192,0.0,0.0,1.0032374742680559,0.27,0.06
90,0.13847659394823963,0.02053741420398094,0.11793917974425872,0.0,0.0,0.0,0.0,1.0032374742680559,0.27,0.06
91,0.110979098864232,0.0,0.11097909886423196,0.0,0.0,0.0,0.0,1.0032374742680559,0.27,0.06
92,0.10425309287246037,0.0,0.10117749231780725,0.0,0.0,0.0030756005546531268,0.0,1.0,0.27,0.06
93,0.09693361576376763,0.0,0.09693361576376763,0.0,0.0,0.0,0.0,1.0,0.27,0.06
94,0.10583568251758312,0.0,0.10583568251758317,0.0,0.0,-5.551115123125783e-17,0.0,1.0,0.27,0.06
95,0.13550923836363438,0.0,0.13550923836363438,0.0,0.0,0.0,0.0,1.0,0.27,0.06
96,0.08189901413510162,0.0,0.08189901413510162,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.06923829697411975,0.0,0.06923829697411975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.08011860078433862,0.0,0.08011860078433862,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.046686394531120876,0.0,0.046686394531120876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.033036558841937125,0.0,0.033036558841937125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.041740801890112124,0.0,0.041740801890112124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.060731877631585135,0.0,0.060731877631585135,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.19782370564034177,0.0,0.1978237056403419,0.0,0.0,-2.1094237467877976e-16,0.0,1.0000000000000002,0.27,0.06
104,0.14540042364565162,0.0,0.14540042364565162,0.0,0.0,0.0,0.0,1.0000000000000002,0.27,0.06
105,0.07616212667153174,0.007037605298346916,0.06912452137318492,0.0,0.0,0.0,0.0,1.0000000000000002,0.27,0.06
106,0.05736887463569925,0.03076185963742834,0.026607014998270912,0.0,0.0,-0.0,0.0,1.0000000000000002,0.27,0.06
107,0.028090966200928564,0.0572745990947227,0.0,0.0,0.029183632893794133,0.0,0.0,1.0277244512491046,0.27,0.06
108,0.17922827731015012,0.20577249705669692,0.0,-7.216449660063518e-16,0.026544219746547526,0.0,0.0,1.0529414600083247,0.27,0.06
109,0.3014833273958825,0.2899581906256014,0.0,0.0,0.0,0.011525136770281108,0.0,1.0408097370922393,0.27,0.06
110,0.3184961660809512,0.3232872270385276,0.0,4.996003610813204e-16,0.004791060957575866,0.0,0.0,1.0453612450019365,0.27,0.06
111,0.355489199035695,0.1514634297543594,0.2040257692813356,0.0,0.0,0.0,0.0,1.0453612450019365,0.27,0.06
112,0.35074143010032754,0.11999338342024209,0.23074804668008547,0.0,0.0,0.0,0.0,1.0453612450019365,0.27,0.06
113,0.3390698314675462,0.054618898982138966,0.28145927075715094,0.0,0.0,0.002991661728256312,0.0,1.0422121273932456,0.27,0.06
114,0.12522240567033677,0.020625937541067063,0.1045964681292697,0.0,0.0,0.0,0.0,1.0422121273932456,0.27,0.06
115,0.12225505008573151,4.426166854306239e-05,0.12221078841718845,0.0,0.0,-0.0,0.0,1.0422121273932456,0.27,0.06
116,0.10306615063861825,0.0,0.10306615063861825,0.0,0.0,0.0,0.0,1.0422121273932456,0.27,0.06
117,0.06745788362335663,0.0,0.06745788362335663,0.0,0.0,0.0,0.0,1.0422121273932456,0.27,0.06
118,0.029277908434770628,0.0,-0.0,0.0,0.0,0.029277908434770628,0.0,1.0113932764092766,0.27,0.06
119,0.03402567737013884,0.0,0.03402567737013884,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
120,0.11711163373908264,0.0,0.11711163373908264,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
121,0.07576647926025112,0.0,0.07576647926025112,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
122,0.07912948225613688,0.0,0.07912948225613688,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
123,0.053412400522892374,0.0,0.053412400522892374,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
124,0.05242328199469075,0.0,0.05242328199469075,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
125,0.044708157474717375,0.0,0.044708157474717375,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
126,0.07438171332076862,0.0,0.07438171332076862,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
127,0.060138406514664,0.0,0.060138406514664,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
128,0.054401519051094124,0.0,0.054401519051094124,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
129,0.05736887463569925,0.0057097552420550465,0.051659119393644204,0.0,0.0,0.0,0.0,1.0113932764092766,0.27,0.06
130,0.04826898417624349,0.03744537158743076,-0.0,0.0,0.0,0.010823612588812814,0.0,1.0,0.27,0.06
131,0.04985157382136625,0.06922524960134954,0.0,0.0,0.019373675779983293,0.0,0.0,1.018404991990984,0.27,0.06
132,0.17586527431426463,0.20807410382093622,0.0,0.0,0.03220882950667159,0.0,0.0,1.0490033800223222,0.27,0.06
133,0.3218591690768375,0.31231033323984797,0.0,0.0,0.0,0.009548835836989511,0.0,1.0389519738781228,0.27,0.06
134,0.332343825475775,0.32820027224680726,0.0,0.0,0.0,0.004143553228967756,0.0,1.034590338900262,0.27,0.06
135,0.3604347916767038,0.16934514384575655,0.19108964783094723,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
136,0.3657760317289925,0.14451434779309863,0.22126168393589385,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
137,0.35647831756389753,0.08179556346757924,0.27468275409631826,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
138,0.23402544377252502,0.022352142614246492,0.21167330115827854,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
139,0.14520259994001125,0.0,0.14520259994001125,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
140,0.06409488062747087,0.0,0.06409488062747087,0.0,0.0,0.0,0.0,1.034590338900262,0.27,0.06
141,0.10959433292474952,0.0,0.09843383594953824,0.0,0.0,0.011160496975211279,0.0,1.022842447347408,0.27,0.06
142,0.10089008987657462,0.0,0.10089008987657466,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
143,0.07279912367564599,0.0,0.07279912367564599,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
144,0.03679520924910362,0.0,0.03679520924910362,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
145,0.1643914993871246,0.0,0.1643914993871246,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
146,0.22136472661154327,0.0,0.22136472661154327,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
147,0.08269030895766313,0.0,0.08269030895766313,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
148,0.03877344630550712,0.0,0.03877344630550712,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
149,0.047477689353682254,0.0,0.047477689353682254,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
150,0.06132534874850612,0.0,0.06132534874850612,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
151,0.04094950706755087,0.0,0.04094950706755087,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
152,0.06330358580490951,0.0,0.06330358580490951,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
153,0.08803154900995237,0.0,0.08803154900995237,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
154,0.08724025418739087,0.01181786550099765,0.07542238868639323,0.0,0.0,0.0,0.0,1.022842447347408,0.27,0.06
155,0.06290793839362875,0.041207613413591054,-0.0,0.0,0.0,0.021700324980037634,0.0,1.0,0.27,0.06
156,0.29950509033947814,0.14597498285501967,0.15353010748445847,0.0,0.0,0.0,0.0,1.0,0.27,0.06
157,0.5448064853335025,0.20196599356199366,0.3428404917715089,0.0,0.0,0.0,0.0,1.0,0.27,0.06
158,0.5580606736114051,0.11946224339772535,0.4385984302136797,0.0,0.0,0.0,0.0,1.0,0.27,0.06
159,0.5673583679941312,0.060904055915253816,0.5064543120788774,0.0,0.0,0.0,0.0,1.0,0.27,0.06
160,0.04490598118035763,0.07343010811294044,0.0,1.5265566588595902e-16,0.02852412693258266,0.0,0.0,1.0270979205859536,0.27,0.06
161,0.1129573359206355,0.05236155388644275,0.060595782034192754,0.0,0.0,0.0,0.0,1.0270979205859536,0.27,0.06
162,0.1072204484570655,0.014429303945038328,0.06704811995537124,0.0,0.0,0.025743024556655936,0.0,1.0,0.27,0.06
163,0.1778435113706676,0.0,0.1778435113706676,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.10425309287246037,0.0,0.10425309287246037,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.09574667352992564,0.0,0.09574667352992564,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,0.10801174327962688,0.0,0.10801174327962693,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.09614232094120638,0.0,0.09614232094120644,0.0,0.0,-5.551115123125783e-17,0.0,1.0,0.27,0.06
168,0.09554884982428524,0.0,0.09554884982428519,0.0,0.0,5.551115123125783e-17,0.0,1.0,0.27,0.06
169,0.12937670348878388,0.0,0.12937670348878388,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.07161218144180387,0.0,0.07161218144180387,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.06943612067976013,0.0,0.06943612067976013,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.045103804885997995,0.0,0.045103804885997995,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.08941631494943475,0.0,0.08941631494943475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.11414427815447736,0.0,0.11414427815447736,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.0,0.27,0.06
176,0.061325348748506,0.0,0.061325348748506,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.06508399915567262,0.006462203607287114,0.0586217955483855,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.08308595636894374,0.030540551294713024,0.052545405074230715,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.05301675311161175,0.05700902908346435,0.0,0.0,0.003992275971852602,0.0,0.0,1.00379266217326,0.27,0.06
180,0.27002933841669674,0.22188374440637154,0.0481455940103252,0.0,0.0,-0.0,0.0,1.00379266217326,0.27,0.06
181,0.45875317337995375,0.32191511531369255,0.13683805806626126,0.0,0.0,0.0,0.0,1.00379266217326,0.27,0.06
182,0.12265069749701227,0.36409648543523104,0.0,0.0,0.24144578793821878,0.0,0.0,1.2331661607145679,0.27,0.06
183,0.041542978184471877,0.18846618465635956,0.0,0.0,0.14692320647188767,0.0,0.0,1.372743206862861,0.27,0.06
184,0.10603350622322351,0.14318649773680678,0.0,1.8041124150158794e-16,0.03715299151358309,0.0,0.0,1.408038548800765,0.27,0.06
185,0.12700281902109975,0.06258599931989019,0.06441681970120956,0.0,0.0,0.0,0.0,1.408038548800765,0.27,0.06
186,0.053808047934173125,0.023989824350339802,0.0,0.0,0.0,0.029818223583833323,0.0,1.3766509450283089,0.27,0.06
187,0.2526208721027174,0.0002213083427153118,0.25239956376000205,0.0,0.0,0.0,0.0,1.3766509450283089,0.27,0.06
188,0.11849639967856498,0.0,0.11849639967856498,0.0,0.0,0.0,0.0,1.3766509450283089,0.27,0.06
189,0.09495537870736424,0.0,0.09495537870736424,0.0,0.0,0.0,0.0,1.3766509450283089,0.27,0.06
190,0.0985162054088905,0.0,0.09271918655786834,0.0,0.0,0.005797018851022163,0.0,1.3705488199219698,0.27,0.06
191,0.10919868551346901,0.0,-0.0,0.0,0.0,0.10919868551346901,0.0,1.2556028351709498,0.27,0.06
192,0.08565766454226825,0.0,0.08565766454226825,0.0,0.0,0.0,0.0,1.2556028351709498,0.27,0.06
193,0.05618193240185725,0.0,-0.0,0.0,0.0,0.05618193240185709,0.0,1.1964639589584687,0.27,0.06
194,0.05281892940597137,0.0,-0.0,0.0,0.0,0.05281892940597137,0.0,1.1408650858995515,0.27,0.06
195,0.0627101146879885,0.0,0.0627101146879885,0.0,0.0,0.0,0.0,1.1408650858995515,0.27,0.06
196,0.044114686357796376,0.0,0.0,0.0,0.0,0.044114686357796376,0.0,1.0944285739439763,0.27,0.06
197,0.06607311768387425,0.0,0.06607311768387425,0.0,0.0,0.0,0.0,1.0944285739439763,0.27,0.06
198,0.09357061276788188,0.0,0.09357061276788188,0.0,0.0,0.0,0.0,1.0944285739439763,0.27,0.06
199,0.08822937271559263,0.0,0.08822937271559263,0.0,0.0,0.0,0.0,1.0944285739439763,0.27,0.06
200,0.21325395468028913,0.0,0.21325395468028913,0.0,0.0,0.0,0.0,1.0944285739439763,0.27,0.06
201,0.16261108603636126,0.00473599853410767,0.1578750875022536,0.0,0.0,0.0,0.0,1.0944285739439763,0.27,0.06
202,0.11651816262216162,0.04926323708842841,0.0,0.0,0.0,0.06725492553373322,0.0,1.023633915487415,0.27,0.06
203,0.06251229098234812,0.08856759875466776,0.0,0.0,0.02605530777231964,0.0,0.0,1.0483864578711186,0.27,0.06
204,0.29337255546462704,0.082326703490096,0.21104585197453102,0.0,0.0,-0.0,0.0,1.0483864578711186,0.27,0.06
205,0.48961367145984747,0.09888056752520126,0.3907331039346462,0.0,0.0,0.0,0.0,1.0483864578711186,0.27,0.06
206,0.11295733592063538,0.15256997146793594,0.0,0.0,0.03961263554730056,0.0,0.0,1.0860184616410542,0.27,0.06
207,0.09792273429196938,0.15327815816462498,0.0,0.0,0.0553554238726556,0.0,0.0,1.138606114320077,0.27,0.06
208,0.05103851605520838,0.07329732310731125,0.0,0.0,0.022258807052102876,0.0,0.0,1.1597519810195747,0.27,0.06
209,0.10405526916682,0.03093890631160058,0.07311636285521941,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
210,0.12087028414624913,0.01053427711324884,0.1103360070330003,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
211,0.05816016945826062,0.0002213083427153118,0.05793886111554531,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
212,0.073392594792567,0.0,0.073392594792567,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
213,0.10326397434425863,0.0,0.10326397434425863,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
214,0.09851620540889038,0.0,0.09851620540889038,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
215,0.088427196421233,0.0,0.088427196421233,0.0,0.0,0.0,0.0,1.1597519810195747,0.27,0.06
216,0.05400587163981338,0.0,0.0,0.0,0.0,0.05400587163981338,0.0,1.102903695082929,0.27,0.06
217,0.04708204194240138,0.0,0.0470820419424014,0.0,0.0,-2.1094237467877976e-16,0.0,1.1029036950829292,0.27,0.06
218,0.06904047326847938,0.0,0.06904047326847938,0.0,0.0,0.0,0.0,1.1029036950829292,0.27,0.06
219,0.06528182286131287,0.0,0.06528182286131287,0.0,0.0,0.0,0.0,1.1029036950829292,0.27,0.06
220,0.0482689841762435,0.0,0.04826898417624348,0.0,0.0,0.0,0.0,1.1029036950829292,0.27,0.06
221,0.053808047934173,0.0,0.0,0.0,0.0,0.053808047934173,0.0,1.046263644625905,0.27,0.06
222,0.05103851605520838,0.0,0.05103851605520838,0.0,0.0,0.0,0.0,1.046263644625905,0.27,0.06
223,0.15370901928254616,0.0,0.15370901928254616,0.0,0.0,0.0,0.0,1.046263644625905,0.27,0.06
224,0.2215625503171834,0.0,0.2215625503171834,0.0,0.0,0.0,0.0,1.046263644625905,0.27,0.06
225,0.1141442781544775,0.015491583990071828,0.09865269416440567,0.0,0.0,-0.0,0.0,1.046263644625905,0.27,0.06
226,0.07457953702640899,0.030629074631799147,0.0,0.0,0.0,0.04395046239460984,0.0,1.0,0.27,0.06
227,0.0777447163166545,0.10251002434573238,0.0,0.0,0.02476530802907788,0.0,0.0,1.023527042627624,0.27,0.06
228,0.04609292341419975,0.26942077642162054,0.0,0.0,0.2233278530074208,0.0,0.0,1.2356885029846736,0.27,0.06
229,0.042729920418313874,0.32647406717362787,0.0,-0.0,0.283744146755314,0.0,0.0,1.505245442402222,0.27,0.06
230,0.05262110570033113,0.2234329028053787,0.0,0.0,0.17081179710504757,0.0,0.0,1.667516649652017,0.27,0.06
231,0.039169093716787756,0.12796048375799324,0.0,-0.0,0.08879139004120548,0.0,0.0,1.7518684701911622,0.27,0.06
232,0.03916909371678775,0.07360715478711272,0.0,0.0,0.03443806107032497,0.0,0.0,1.784584628207971,0.27,0.06
233,0.061325348748506134,0.03390443810398576,0.0,0.0,0.0,0.02742091064452039,0.0,1.7557205117400547,0.27,0.06
234,0.054203695345453745,0.0046917368655646115,0.0,0.0,0.0,0.04951195847988914,0.0,1.7036026607085926,0.27,0.06
235,0.10623132992886387,0.0,0.0,0.0,0.0,0.10623132992886387,0.0,1.5917802081518937,0.27,0.06
236,0.11928769450112636,0.0,0.08450190349375147,0.0,0.0,0.03478579100737488,0.0,1.5551635860388675,0.27,0.06
237,0.09891185282017112,0.0,0.0,1.3877787807814457e-17,0.0,0.09891185282017113,0.0,1.4510458462281612,0.27,0.06
238,0.05301675311161175,0.0,0.0,0.0,0.0,0.05301675311161175,0.0,1.3952387376896225,0.27,0.06
239,0.04965375011572588,0.0,0.0,0.0,0.0,0.04965375011572588,0.0,1.3429716323046479,0.27,0.06
240,0.25558822768732176,0.0,0.25558822768732176,0.0,0.0,0.0,0.0,1.3429716323046479,0.27,0.06
