t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
106,0.088727117891818,0.0,0.0,0.0,0.0,0.088727117891818,0.0,1.5055605256579205,0.27,0.06
107,0.11542213984332525,0.0,0.0,0.0,0.0,0.11542213984332525,0.0,1.4751862783307297,0.27,0.06
108,0.09604672068497325,0.0,0.0,0.0,0.0,0.09604672068497325,0.0,1.4499108255188946,0.27,0.06
109,0.11151630137807025,0.0,0.0,0.0,0.0,0.11151630137807025,0.0,1.4205644304194025,0.27,0.06
110,0.12833908594889326,0.0,0.0,0.0,0.0,0.12833908594889326,0.0,1.3867909867486412,0.27,0.06
111,0.08983428470086675,0.0,0.0,0.0,0.0,0.08983428470086675,0.0,1.363150385511571,0.27,0.06
112,0.0985686006389175,0.0,0.0,0.0,0.0,0.0985686006389175,0.0,1.337211280080277,0.27,0.06
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,1.337211280080277,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,1.337211280080277,0.27,0.06
115,0.3529401750178525,0.0,0.35294017501785246,0.0,0.0,5.551115123125783e-17,0.0,1.337211280080277,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,1.337211280080277,0.27,0.06
117,0.3318732510123425,0.0,0.33187325101234233,0.0,0.0,8.43769498715119e-16,0.0,1.3372112800802767,0.27,0.06
118,0.1080717824165855,0.0,0.0,-1.3877787807814457e-17,0.0,0.10807178241658548,0.0,1.30877133733907,0.27,0.06
119,0.1163755334844505,0.0,0.0,0.0,0.0,0.1163755334844505,0.0,1.2781461969484251,0.27,0.06
120,0.09930671184495,0.0,0.0,0.0,0.0,0.09930671184495,0.0,1.25201285172607,0.27,0.06
121,0.11336157939315125,0.0,0.0,0.0,0.0,0.11336157939315125,0.0,1.222180857148925,0.27,0.06
122,0.09576992898271125,0.0,0.0,0.0,0.0,0.09576992898271125,0.0,1.1969782442587378,0.27,0.06
123,0.08860409935747925,0.0,0.0,0.0,0.0,0.08860409935747925,0.0,1.1736613760067696,0.27,0.06
124,0.11465327400370826,0.0,0.0,2.7755575615628914e-17,0.0,0.11465327400370828,0.0,1.1434894617952673,0.27,0.06
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,1.1434894617952673,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,1.1434894617952673,0.27,0.06
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,1.1434894617952673,0.27,0.06
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,1.1434894617952673,0.27,0.06
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,1.1434894617952673,0.27,0.06
130,0.1162832695836965,0.0,0.0,0.0,0.0,0.1162832695836965,0.0,1.1128886013785049,0.27,0.06
131,0.084821279426563,0.014521950131793979,0.0,-1.3877787807814457e-17,0.0,0.07029932929476901,0.0,1.0943887778798815,0.27,0.06
132,0.1031817956766205,0.026462220240157912,0.0,0.0,0.0,0.07671957543646259,0.0,1.0741994159229178,0.27,0.06
133,0.09967576744796625,0.03485268031630556,0.0,0.0,0.0,0.06482308713166068,0.0,1.0571407087830071,0.27,0.06
134,0.08577467306768825,0.04324314039245318,0.0,0.0,0.0,0.04253153267523507,0.0,1.045948200184261,0.27,0.06
135,0.1055191478290565,0.049051920445170795,0.0,6.938893903907228e-18,0.0,0.05646722738388571,0.0,1.031088403504291,0.27,0.06
136,0.0943552158378155,0.05453799049495959,0.0,0.0,0.0,0.039817225342855915,0.0,1.0206101863088026,0.27,0.06
137,0.08974202080011275,0.059701350541819694,0.0,0.0,0.0,0.030040670258293052,0.0,1.0127047467671466,0.27,0.06
138,0.1088406482562025,0.06454200058575098,0.04429864767045144,0.0,0.0,0.0,0.0,1.0127047467671466,0.27,0.06
139,0.1088406482562025,0.07099620064432613,0.03784444761187637,0.0,0.0,0.0,0.0,1.0127047467671466,0.27,0.06
140,0.10398141614982225,0.141024271279866,0.0,-0.0,0.03704285513004375,0.0,0.0,1.0215024248605318,0.27,0.06
141,0.10721065267621425,0.25268193229321506,0.0,-0.0,0.1454712796170008,0.0,0.0,1.0560518537695696,0.27,0.06
142,0.086389765739382,0.30851076279989,0.0,-0.0,0.22212099706050797,0.0,0.0,1.1088055905714402,0.27,0.06
143,0.10035236938682925,0.41242338374294957,0.0,0.0,0.31207101435612034,0.0,0.0,1.1829224564810188,0.27,0.06
144,0.1053346200275485,0.47631996432284224,0.0,0.0,0.37098534429529373,0.0,0.0,1.271031475751151,0.27,0.06
145,0.09321729439518225,0.5147224546713643,0.0,0.0,0.4215051602761821,0.0,0.0,1.3711389513167442,0.27,0.06
146,0.098906901608349,0.5599018550813901,0.0,6.661338147750939e-16,0.4609949534730404,0.0,0.0,1.4806252527665913,0.27,0.06
147,0.0999525591502285,0.5169814246918659,0.0,0.0,0.41702886554163743,0.0,0.0,1.5796696083327302,0.27,0.06
148,0.10093670742493825,0.5699058651721812,0.0,0.0,0.46896915774724296,0.0,0.0,1.6910497832977003,0.27,0.06
149,0.11886665880481,0.6396112258047926,0.0,0.0,0.5207445669999826,0.0,0.0,1.8147266179601962,0.27,0.06
150,0.10407368005057625,0.6576829859688028,0.0,0.0,0.5536093059182265,0.0,0.0,1.946208828115775,0.27,0.06
151,0.095185590944602,0.6260574056817847,0.0,-0.0,0.5308718147371827,0.0,0.0,2.072290884115856,0.27,0.06
152,0.105365374661133,0.4743837043052701,0.0,-0.0,0.3690183296441371,0.0,0.0,2.159932737406338,0.27,0.06
153,0.09792275333363926,0.32884149298440163,0.0,-0.0,0.23091873965076237,0.0,0.0,2.2147759380733945,0.27,0.06
154,0.09497030850950924,0.2468731522404975,0.0,-0.0,0.15190284373098825,0.0,0.0,2.250852863459504,0.27,0.06
155,0.11268497745428825,0.22234719201791223,0.0,-0.0,0.10966221456362397,0.0,0.0,2.276897639418365,0.27,0.06
156,0.09893765624193375,0.2246061620384135,0.0,0.0,0.12566850579647976,0.0,0.0,2.3067439095450286,0.27,0.06
157,0.2824505548417525,0.25397277230493054,0.0,-2.7755575615628914e-17,0.0,0.028477782536821955,0.0,2.2992497562458647,0.27,0.06
158,0.359982986108745,0.2604269723635052,0.0,0.0,0.0,0.09955601374523981,0.0,2.2730508052602754,0.27,0.06
159,0.3656110840547425,0.2016937518304723,0.0,0.0,0.0,0.1639173322242702,0.0,2.2299146652012567,0.27,0.06
160,0.3188025317388525,0.15231912138237239,0.0,0.0,0.0,0.1664834103564801,0.0,2.1861032414232358,0.27,0.06
161,0.21380621268073474,0.111980371016278,0.0,0.0,0.0,0.10182584166445674,0.0,2.1593069673010103,0.27,0.06
162,0.32535326869239,0.09874926089619912,0.0,0.0,0.0,0.2266040077961909,0.0,2.0996743336704338,0.27,0.06
163,0.344882461018665,0.0848727307702626,0.0,0.0,0.0,0.2600097302484024,0.0,2.03125072044717,0.27,0.06
164,0.4621498788770725,0.0745460106765424,0.3876038682005305,0.0,0.0,0.0,0.0,2.03125072044717,0.27,0.06
165,0.553337367455665,0.06066948055060597,0.0,0.0,0.0,0.492667886905059,0.0,1.901601276524786,0.27,0.06
166,0.5143097374366975,0.04098417037195191,0.4733255670647456,0.0,0.0,0.0,0.0,1.901601276524786,0.27,0.06
167,0.4127271827064825,0.024848670225514156,0.0,0.0,0.0,0.38787851248096833,0.0,1.7995279837666365,0.27,0.06
168,0.49056716030932,0.0100040100907914,0.0,0.0,0.0,0.48056315021852863,0.0,1.6730639968670238,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595476,0.0,0.0,-1.1102230246251565e-16,0.0,1.6730639968670238,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,1.6730639968670238,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,8.43769498715119e-16,0.0,1.6730639968670236,0.27,0.06
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,1.6730639968670236,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,1.6730639968670236,0.27,0.06
183,0.2099003742154795,0.0,0.0,0.0,0.0,0.2099003742154795,0.0,1.6178270562840027,0.27,0.06
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,1.5858260507066746,0.27,0.06
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,1.5858260507066746,0.27,0.06
186,0.10241292983700324,0.0,0.0,0.0,0.0,0.10241292983700324,0.0,1.558875279696937,0.27,0.06
187,0.120527409018383,0.0,0.0,1.3877787807814457e-17,0.0,0.12052740901838302,0.0,1.527157540481573,0.27,0.06
188,0.1395645272073035,0.0,0.0,0.0,0.0,0.1395645272073035,0.0,1.4904300333217562,0.27,0.06
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,1.4904300333217562,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,1.4904300333217562,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,1.4904300333217562,0.27,0.06
192,0.274054539873135,0.0,0.2740545398731351,0.0,0.0,0.0,0.0,1.4904300333217562,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,1.4904300333217562,0.27,0.06
194,0.11250044965278025,0.0,0.0,0.0,0.0,0.11250044965278025,0.0,1.4608246518341823,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,1.4608246518341823,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,1.4608246518341823,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,1.4608246518341823,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,1.4608246518341823,0.27,0.06
199,0.0915257895480245,0.0,0.0,0.0,0.0,0.0915257895480245,0.0,1.4367389177425969,0.27,0.06
200,0.064092656390485,0.0,0.0,0.0,0.0,0.064092656390485,0.0,1.419872429218785,0.27,0.06
201,0.06836755045875625,0.0,0.0,0.0,0.0,0.06836755045875625,0.0,1.401880968571744,0.27,0.06
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,1.401880968571744,0.27,0.06
203,0.0679369855885705,0.0,0.0679369855885705,0.0,0.0,0.0,0.0,1.401880968571744,0.27,0.06
204,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,1.401880968571744,0.27,0.06
205,0.067906230954986,0.0,0.067906230954986,0.0,0.0,0.0,0.0,1.401880968571744,0.27,0.06
206,0.06701434658103,0.0,0.06701434658103,0.0,0.0,0.0,0.0,1.401880968571744,0.27,0.06
207,0.090111076403129,0.0,0.0,0.0,0.0,0.090111076403129,0.0,1.3781675274130258,0.27,0.06
208,0.082483927274127,0.0,0.0,0.0,0.0,0.082483927274127,0.0,1.3564612307619397,0.27,0.06
209,0.065538124168965,0.0,0.0,0.0,0.0,0.065538124168965,0.0,1.339214355980633,0.27,0.06
210,0.08088468632772325,0.0,0.0,0.0,0.0,0.08088468632772325,0.0,1.3179289122101796,0.27,0.06
211,0.0624626608104965,0.0,0.0,6.938893903907228e-18,0.0,0.062462660810496506,0.0,1.301491369891628,0.27,0.06
212,0.066829818779522,0.0,0.0,0.0,0.0,0.066829818779522,0.0,1.2839045754759644,0.27,0.06
213,0.07251942599268875,0.0,0.0,1.3877787807814457e-17,0.0,0.07251942599268876,0.0,1.264820516004204,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374098,0.0,0.0,0.0,0.0,1.264820516004204,0.27,0.06
215,0.3196636614792225,0.0,0.3196636614792225,0.0,0.0,0.0,0.0,1.264820516004204,0.27,0.06
216,0.3230466711735375,0.0,0.3230466711735375,0.0,0.0,0.0,0.0,1.264820516004204,0.27,0.06
217,0.08411392285411524,0.0,0.08411392285411524,0.0,0.0,0.0,0.0,1.264820516004204,0.27,0.06
218,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,1.264820516004204,0.27,0.06
219,0.06224737837540375,0.0,0.0,0.0,0.0,0.06224737837540375,0.0,1.2484396269580451,0.27,0.06
220,0.06996679140516,0.0,0.0,-1.3877787807814457e-17,0.0,0.06996679140515999,0.0,1.2300273134303716,0.27,0.06
221,0.07879337124396475,0.0,0.0,0.0,0.0,0.07879337124396475,0.0,1.2092922157345913,0.27,0.06
222,0.055481358986773,0.0,0.0,0.0,0.0,0.055481358986773,0.0,1.1946918581064931,0.27,0.06
223,0.071319995282886,0.0,0.0,0.0,0.0,0.071319995282886,0.0,1.1759234382952073,0.27,0.06
224,0.07276546306136625,0.0,0.0,0.0,0.0,0.07276546306136625,0.0,1.1567746322264267,0.27,0.06
225,0.056742298963745,0.0,0.0,0.0,0.0,0.056742298963745,0.0,1.1418424482885992,0.27,0.06
226,0.074149421572677,0.0,0.0,1.3877787807814457e-17,0.0,0.07414942157267701,0.0,1.1223294426115789,0.27,0.06
227,0.08420618675486925,0.014199240128865224,0.0700069466260036,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
228,0.0797775195186745,0.02678493024308669,0.05299258927558781,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
229,0.07783997760283926,0.0358208103250918,0.04201916727774745,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
230,0.096846341158175,0.043565850395381904,0.0532804907627931,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
231,0.18585025075225525,0.04937463044809948,0.13647562030415578,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
232,0.19535343252992324,0.056474250512532145,0.13887918201739108,0.0,0.0,0.0,0.0,1.1223294426115789,0.27,0.06
233,0.188033829736768,0.06066948055060597,0.0,0.0,0.0,0.12736434918616202,0.0,1.0888125086152205,0.27,0.06
234,0.19212419600353126,0.06583284059746605,0.0,0.0,0.0,0.1262913554060652,0.0,1.055577941403098,0.27,0.06
235,0.203503410429865,0.07131891064725492,0.0,0.0,0.0,0.1321844997826101,0.0,1.0207925467234635,0.27,0.06
236,0.2229403388553865,0.1439286613062248,0.0,0.0,0.0,0.07901167754916169,0.0,1.0,0.27,0.06
237,0.16650558622748826,0.24913212226099907,0.0,0.0,0.0826265360335108,0.0,0.0,1.019623802307959,0.27,0.06
